#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824021 400728683 400808655 3850294 95177 400725621 400796276 3853356 107556 15262.91 13028.92 1070.57 3354.70
1481824022 400728711 400808688 3850294 95177 400725649 400796310 3853356 107556 15262.88 13029.03 1071.07 3354.61
1481824023 400728743 400808720 3850294 95177 400725680 400796341 3853356 107556 15262.93 13028.30 1071.71 3355.71
1481824024 400728774 400808751 3850294 95177 400725712 400796373 3853356 107556 15262.77 13028.20 1071.48 3355.82
1481824026 400728805 400808784 3850294 95177 400725743 400796406 3853356 107556 15263.45 13028.61 1071.23 3355.79
1481824027 400728835 400808817 3850294 95177 400725773 400796439 3853356 107556 15263.20 13028.30 1071.39 3356.07
1481824028 400728868 400808848 3850294 95177 400725806 400796470 3853356 107556 15263.03 13027.77 1071.62 3355.45
1481824029 400728899 400808881 3850294 95177 400725836 400796502 3853356 107556 15263.21 13028.27 1071.06 3355.73
1481824030 400728929 400808915 3850294 95177 400725867 400796536 3853356 107556 15262.70 13028.69 1071.22 3355.29
1481824031 400728959 400808948 3850294 95177 400725897 400796570 3853356 107556 15263.73 13028.77 1071.26 3355.23
1481824032 400728990 400808980 3850294 95177 400725928 400796602 3853356 107556 15262.90 13028.28 1071.31 3355.34
1481824033 400729021 400809014 3850294 95177 400725959 400796636 3853356 107556 15263.42 13027.53 1070.83 3355.68
1481824035 400729052 400809046 3850294 95177 400725990 400796668 3853356 107556 15263.92 13027.89 1071.09 3355.71
1481824036 400729085 400809078 3850294 95177 400726023 400796700 3853356 107556 15263.37 13028.42 1070.81 3355.61
1481824037 400729115 400809111 3850294 95177 400726053 400796733 3853356 107556 15263.31 13027.67 1071.33 3356.36
1481824038 400729149 400809142 3850294 95177 400726086 400796764 3853356 107556 15263.11 13028.05 1070.82 3355.57
1481824039 400729179 400809175 3850294 95177 400726117 400796797 3853356 107556 15263.99 13028.42 1070.57 3355.61
1481824040 400729209 400809210 3850294 95177 400726147 400796831 3853356 107556 15263.36 13028.55 1071.27 3355.09
1481824041 400729240 400809243 3850294 95177 400726177 400796865 3853356 107556 15263.59 13028.18 1070.68 3355.81
1481824042 400729270 400809276 3850294 95177 400726207 400796898 3853356 107556 15263.25 13028.41 1070.93 3355.58
1481824044 400729300 400809310 3850294 95177 400726238 400796932 3853356 107556 15263.52 13027.88 1071.10 3355.71
1481824045 400729332 400809342 3850294 95177 400726270 400796964 3853356 107556 15263.90 13028.27 1070.71 3355.73
1481824046 400729363 400809375 3850294 95177 400726301 400796997 3853356 107556 15263.25 13028.15 1070.57 3356.24
1481824047 400729395 400809408 3850294 95177 400726333 400797030 3853356 107556 15263.58 13028.66 1070.96 3354.95
1481824048 400729427 400809441 3850294 95177 400726365 400797063 3853356 107556 15263.80 13028.18 1070.52 3355.46
1481824049 400729476 400809483 3850294 95177 400726414 400797105 3853356 107556 15258.51 13028.15 1075.33 3356.22
1481824050 400729532 400809535 3850294 95177 400726470 400797157 3853356 107556 15237.99 13025.69 1096.59 3357.88
1481824051 400729563 400809578 3850294 95177 400726501 400797200 3853356 107556 15236.35 13019.47 1097.57 3364.17
1481824052 400729594 400809615 3850294 95177 400726532 400797236 3853356 107556 15237.18 13018.67 1097.50 3364.96
1481824054 400729632 400809758 3850294 95177 400726570 400797380 3853356 107556 15235.95 12982.88 1098.30 3401.85
1481824055 400729677 400810003 3850294 95177 400726615 400797625 3853356 107556 15234.73 12867.89 1099.86 3516.11
1481824056 400729711 400810083 3850294 95177 400726648 400797705 3853356 107556 15234.34 12822.21 1099.88 3563.31
1481824057 400729743 400810189 3850294 95177 400726681 400797811 3853356 107556 15233.94 12745.76 1100.64 3639.66
1481824058 400729777 400810306 3850294 95177 400726714 400797928 3853356 107556 15234.98 12665.21 1099.63 3718.44
1481824059 400729808 400810397 3850294 95177 400726746 400798018 3853356 107556 15234.54 12610.02 1099.68 3773.61
1481824060 400729840 400810487 3850294 95177 400726778 400798108 3853356 107556 15234.55 12556.43 1099.76 3827.57
1481824061 400729871 400810583 3850294 95177 400726809 400798204 3853356 107556 15234.83 12495.61 1099.80 3888.03
1481824063 400729903 400810653 3850294 95177 400726841 400798275 3853356 107556 15235.33 12449.80 1099.65 3934.59
1481824064 400729937 400810751 3850294 95177 400726875 400798373 3853356 107556 15235.45 12393.98 1099.18 3990.04
1481824065 400729971 400810834 3850294 95177 400726908 400798456 3853356 107556 15235.27 12342.84 1098.96 4040.45
1481824066 400730003 400810925 3850294 95177 400726941 400798547 3853356 107556 15235.01 12288.75 1099.63 4095.22
1481824067 400730033 400811001 3850294 95177 400726971 400798623 3853356 107556 15235.40 12247.97 1099.62 4136.02
1481824068 400730067 400811095 3850294 95177 400727004 400798717 3853356 107556 15235.69 12186.44 1099.67 4197.92
1481824069 400730099 400811186 3850294 95177 400727036 400798807 3853356 107556 15234.86 12131.02 1099.02 4253.39
1481824071 400730130 400811272 3850294 95177 400727067 400798893 3853356 107556 15235.38 12079.78 1099.23 4303.88
1481824072 400730163 400811371 3850294 95177 400727100 400798993 3853356 107556 15235.20 12014.02 1099.46 4370.02
1481824073 400730195 400811468 3850294 95177 400727132 400799089 3853356 107556 15235.59 11953.93 1099.04 4429.65
1481824074 400730228 400811554 3850294 95177 400727166 400799176 3853356 107556 15235.68 11894.02 1099.30 4490.00
1481824075 400730261 400811645 3850294 95177 400727199 400799267 3853356 107556 15236.07 11843.33 1098.14 4541.02
1481824076 400730294 400811735 3850294 95177 400727232 400799357 3853356 107556 15235.93 11786.79 1098.68 4597.24
1481824077 400730326 400811815 3850294 95177 400727264 400799437 3853356 107556 15235.83 11741.41 1098.79 4642.62
1481824079 400730359 400811900 3850294 95177 400727296 400799522 3853356 107556 15235.66 11690.76 1098.59 4692.87
1481824080 400730393 400812001 3850294 95177 400727330 400799623 3853356 107556 15235.45 11625.65 1099.53 4758.38
1481824081 400730425 400812080 3850294 95177 400727363 400799702 3853356 107556 15234.73 11579.09 1099.19 4804.12
1481824082 400730458 400812150 3850294 95177 400727395 400799772 3853356 107556 15235.80 11543.86 1098.45 4839.78
1481824083 400730490 400812235 3850294 95177 400727428 400799857 3853356 107556 15235.39 11493.88 1098.87 4889.76
1481824084 400730521 400812321 3850294 95177 400727459 400799943 3853356 107556 15236.37 11443.82 1098.25 4940.17
1481824085 400730553 400812410 3850294 95177 400727491 400800032 3853356 107556 15235.71 11387.32 1098.90 4996.68
1481824086 400730586 400812495 3850294 95177 400727524 400800117 3853356 107556 15235.48 11337.51 1098.79 5046.91
1481824087 400730619 400812569 3850294 95177 400727557 400800191 3853356 107556 15235.70 11296.15 1099.30 5087.46
1481824089 400730650 400812650 3850294 95177 400727588 400800272 3853356 107556 15235.60 11250.25 1098.62 5133.76
1481824090 400730679 400812733 3850294 95177 400727617 400800355 3853356 107556 15235.73 11203.88 1098.52 5179.78
1481824091 400730710 400812820 3850294 95177 400727647 400800442 3853356 107556 15235.21 11153.87 1098.66 5229.36
1481824092 400730742 400812896 3850294 95177 400727680 400800518 3853356 107556 15235.39 11113.04 1098.49 5270.60
1481824093 400730772 400812971 3850294 95177 400727709 400800593 3853356 107556 15235.61 11073.33 1098.27 5310.67
1481824094 400730805 400813066 3850294 95177 400727742 400800687 3853356 107556 15235.89 11012.41 1098.36 5371.61
1481824095 400730835 400813154 3850294 95177 400727772 400800776 3853356 107556 15235.29 10962.68 1098.94 5421.68
1481824096 400730867 400813229 3850294 95177 400727804 400800850 3853356 107556 15236.05 10921.34 1097.84 5462.68
1481824098 400730899 400813308 3850294 95177 400727837 400800930 3853356 107556 15235.05 10875.38 1098.82 5508.24
1481824099 400730931 400813383 3850294 95177 400727869 400801005 3853356 107556 15235.61 10835.57 1099.39 5548.05
1481824100 400730963 400813465 3850294 95177 400727901 400801087 3853356 107556 15235.00 10789.90 1098.83 5594.12
1481824101 400730995 400813545 3850294 95177 400727933 400801166 3853356 107556 15235.77 10743.96 1098.85 5640.43
1481824102 400731028 400813614 3850294 95177 400727965 400801236 3853356 107556 15235.98 10709.39 1099.01 5675.01
1481824103 400731059 400813701 3850294 95177 400727996 400801323 3853356 107556 15235.33 10658.45 1098.53 5725.17
1481824104 400731091 400813781 3850294 95177 400728028 400801403 3853356 107556 15235.47 10612.33 1098.81 5771.28
1481824105 400731124 400813859 3850294 95177 400728062 400801481 3853356 107556 15235.34 10567.43 1098.88 5817.68
1481824107 400731155 400813940 3850294 95177 400728092 400801562 3853356 107556 15235.37 10521.02 1099.25 5863.39
1481824108 400731187 400814025 3850294 95177 400728124 400801647 3853356 107556 15235.23 10471.34 1098.98 5912.69
1481824109 400731219 400814101 3850294 95177 400728156 400801722 3853356 107556 15235.51 10429.99 1098.74 5954.02
1481824110 400731248 400814194 3850294 95177 400728186 400801816 3853356 107556 15235.38 10374.54 1098.87 6009.47
1481824111 400731280 400814274 3850294 95177 400728218 400801896 3853356 107556 15235.12 10329.59 1099.12 6054.78
1481824112 400731314 400814353 3850294 95177 400728251 400801975 3853356 107556 15235.99 10283.57 1098.62 6100.04
1481824113 400731344 400814435 3850294 95177 400728281 400802056 3853356 107556 15235.65 10238.24 1098.60 6145.74
1481824115 400731375 400814519 3850294 95177 400728313 400802141 3853356 107556 15235.62 10188.02 1098.62 6195.96
1481824116 400731406 400814601 3850294 95177 400728344 400802223 3853356 107556 15235.60 10141.81 1098.62 6241.83
