#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824035 52338013 53086248 671615 0 52334869 53073882 674758 12366 15270.78 13023.48 1063.80 3360.25
1481824036 52338042 53086280 671615 0 52334898 53073914 674758 12366 15270.13 13023.48 1064.12 3360.89
1481824037 52338072 53086312 671615 0 52334929 53073946 674758 12366 15269.66 13022.66 1064.51 3361.71
1481824039 52338103 53086343 671615 0 52334959 53073977 674758 12366 15269.68 13022.70 1064.14 3360.91
1481824040 52338133 53086375 671615 0 52334990 53074009 674758 12366 15270.51 13022.44 1064.48 3361.17
1481824041 52338163 53086407 671615 0 52335020 53074041 674758 12366 15269.83 13023.05 1063.99 3360.97
1481824042 52338195 53086438 671615 0 52335051 53074072 674758 12366 15270.16 13022.55 1064.09 3361.07
1481824043 52338226 53086469 671615 0 52335083 53074103 674758 12366 15269.68 13022.88 1064.50 3361.12
1481824044 52338256 53086502 671615 0 52335113 53074136 674758 12366 15269.95 13023.34 1064.67 3361.04
1481824045 52338287 53086534 671615 0 52335144 53074168 674758 12366 15270.12 13022.46 1064.12 3361.20
1481824046 52338317 53086565 671615 0 52335174 53074199 674758 12366 15269.62 13022.65 1064.65 3360.99
1481824047 52338347 53086598 671615 0 52335204 53074232 674758 12366 15270.07 13022.82 1064.09 3361.57
1481824049 52338376 53086633 671615 0 52335233 53074267 674758 12366 15270.64 13023.00 1063.91 3360.96
1481824050 52338432 53086675 671615 0 52335289 53074309 674758 12366 15260.73 13021.14 1073.95 3362.51
1481824051 52338484 53086729 671615 0 52335341 53074363 674758 12366 15242.52 13014.25 1091.33 3369.74
1481824052 52338516 53086763 671615 0 52335373 53074397 674758 12366 15242.81 13014.06 1091.05 3370.30
1481824053 52338550 53086794 671615 0 52335407 53074428 674758 12366 15243.04 13014.16 1091.21 3369.87
1481824054 52338580 53087131 671615 0 52335437 53074765 674758 12366 15242.91 12895.48 1091.73 3491.05
1481824055 52338612 53087246 671615 0 52335469 53074880 674758 12366 15242.60 12815.11 1092.41 3567.78
1481824056 52338644 53087351 671615 0 52335500 53074985 674758 12366 15242.71 12744.50 1092.28 3639.50
1481824057 52338674 53087456 671615 0 52335531 53075090 674758 12366 15242.31 12673.28 1091.87 3710.72
