#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824030 81698665 81590984 674075 0 81695582 81578575 677159 12410 15290.44 12985.24 1044.53 3398.75
1481824031 81698694 81591016 674075 0 81695610 81578606 677159 12410 15289.98 12985.20 1043.84 3398.79
1481824032 81698723 81591049 674075 0 81695640 81578639 677159 12410 15290.28 12984.78 1044.70 3398.86
1481824033 81698753 81591080 674075 0 81695670 81578671 677159 12410 15289.90 12984.28 1045.07 3399.38
1481824034 81698783 81591113 674075 0 81695699 81578703 677159 12410 15289.40 12984.53 1044.43 3399.09
1481824035 81698815 81591144 674075 0 81695731 81578734 677159 12410 15289.32 12984.79 1045.30 3399.58
1481824037 81698846 81591175 674075 0 81695762 81578765 677159 12410 15288.89 12984.96 1045.73 3399.42
1481824038 81698877 81591208 674075 0 81695794 81578798 677159 12410 15288.71 12984.80 1045.07 3398.80
1481824039 81698909 81591238 674075 0 81695825 81578829 677159 12410 15289.18 12984.25 1044.63 3398.98
1481824040 81698940 81591270 674075 0 81695856 81578860 677159 12410 15289.44 12984.49 1045.54 3399.17
1481824041 81698971 81591302 674075 0 81695887 81578892 677159 12410 15289.45 12984.74 1045.54 3399.21
1481824042 81699003 81591333 674075 0 81695919 81578923 677159 12410 15288.88 12984.59 1044.95 3399.01
1481824043 81699033 81591364 674075 0 81695949 81578955 677159 12410 15289.53 12985.44 1044.29 3398.91
1481824044 81699064 81591397 674075 0 81695980 81578987 677159 12410 15289.71 12984.91 1044.54 3399.50
1481824045 81699095 81591427 674075 0 81696012 81579018 677159 12410 15289.59 12984.83 1044.63 3398.80
1481824047 81699126 81591460 674075 0 81696042 81579050 677159 12410 15289.75 12984.63 1045.25 3399.39
1481824048 81699156 81591490 674075 0 81696072 81579081 677159 12410 15289.44 12984.91 1044.38 3398.71
1481824049 81699187 81591525 674075 0 81696103 81579115 677159 12410 15287.61 12984.44 1046.63 3399.23
1481824050 81699250 81591573 674075 0 81696167 81579163 677159 12410 15266.84 12981.14 1067.74 3403.23
1481824051 81699285 81591631 674075 0 81696201 81579221 677159 12410 15265.41 12971.99 1068.85 3411.48
1481824052 81699316 81591664 674075 0 81696232 81579255 677159 12410 15264.50 12973.11 1069.74 3411.27
1481824053 81699345 81591706 674075 0 81696262 81579297 677159 12410 15265.09 12966.67 1069.22 3417.37
1481824054 81699385 81592035 674075 0 81696302 81579626 677159 12410 15263.81 12851.11 1070.43 3532.89
1481824056 81699427 81592130 674075 0 81696343 81579720 677159 12410 15263.72 12778.36 1070.58 3611.78
1481824057 81699458 81592245 674075 0 81696375 81579835 677159 12410 15264.07 12697.20 1070.53 3687.16
1481824058 81699489 81592345 674075 0 81696405 81579935 677159 12410 15263.73 12631.69 1070.86 3751.94
1481824059 81699519 81592436 674075 0 81696435 81580026 677159 12410 15264.10 12576.92 1070.89 3806.70
1481824060 81699551 81592531 674075 0 81696468 81580122 677159 12410 15264.25 12515.14 1069.96 3868.93
