#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824042 122687009 122830887 678385 1 122683878 122818523 681516 12364 14733.97 13560.44 1599.88 2823.18
1481824043 122687038 122830918 678385 1 122683907 122818555 681516 12364 14733.64 13560.37 1600.61 2823.63
1481824044 122687068 122830949 678385 1 122683938 122818586 681516 12364 14733.56 13560.11 1601.04 2823.50
1481824045 122687099 122830981 678385 1 122683969 122818617 681516 12364 14733.52 13560.31 1601.09 2823.73
1481824047 122687130 122831012 678385 1 122683999 122818649 681516 12364 14733.18 13560.32 1600.64 2823.31
1481824048 122687161 122831043 678385 1 122684030 122818680 681516 12364 14734.08 13560.04 1600.56 2823.59
1481824049 122687195 122831074 678385 1 122684064 122818711 681516 12364 14731.81 13559.66 1603.22 2823.96
1481824050 122687248 122831120 678385 1 122684117 122818757 681516 12364 14721.40 13558.32 1613.28 2825.32
1481824051 122687294 122831178 678385 1 122684164 122818814 681516 12364 14707.32 13549.77 1626.93 2834.58
1481824052 122687324 122831213 678385 1 122684193 122818850 681516 12364 14706.32 13550.29 1627.93 2834.46
1481824053 122687358 122831251 678385 1 122684228 122818888 681516 12364 14703.25 13546.92 1631.72 2836.75
1481824054 122687398 122831586 678385 1 122684267 122819222 681516 12364 14701.32 13427.95 1633.04 2956.42
1481824056 122687432 122831702 678385 1 122684302 122819339 681516 12364 14701.91 13340.07 1631.55 3043.95
1481824057 122687464 122831818 678385 1 122684333 122819455 681516 12364 14702.43 13255.94 1632.11 3131.64
1481824058 122687495 122831928 678385 1 122684364 122819564 681516 12364 14702.15 13183.55 1632.50 3200.08
1481824059 122687527 122832015 678385 1 122684396 122819651 681516 12364 14701.33 13129.09 1632.98 3254.91
1481824060 122687559 122832103 678385 1 122684428 122819740 681516 12364 14702.16 13073.42 1632.09 3310.61
1481824061 122687592 122832207 678385 1 122684461 122819843 681516 12364 14702.03 13002.34 1632.58 3381.66
1481824062 122687623 122832291 678385 1 122684492 122819928 681516 12364 14701.54 12952.13 1632.71 3432.23
1481824063 122687656 122832389 678385 1 122684525 122820025 681516 12364 14701.94 12886.17 1632.68 3497.84
1481824065 122687689 122832476 678385 1 122684558 122820113 681516 12364 14701.66 12831.10 1632.55 3552.89
1481824066 122687725 122832567 678385 1 122684594 122820204 681516 12364 14702.42 12769.68 1631.83 3613.90
1481824067 122687758 122832665 678385 1 122684627 122820302 681516 12364 14701.33 12704.26 1632.52 3680.09
1481824068 122687789 122832754 678385 1 122684658 122820391 681516 12364 14701.79 12648.18 1632.80 3735.76
1481824069 122687825 122832854 678385 1 122684694 122820490 681516 12364 14701.79 12577.64 1632.82 3806.39
1481824070 122687858 122832952 678385 1 122684728 122820589 681516 12364 14702.33 12511.97 1631.91 3872.37
1481824071 122687892 122833052 678385 1 122684761 122820689 681516 12364 14702.66 12443.27 1631.94 3941.12
1481824072 122687923 122833145 678385 1 122684792 122820782 681516 12364 14702.44 12385.25 1632.57 3998.77
1481824074 122687953 122833246 678385 1 122684822 122820883 681516 12364 14701.35 12318.17 1632.90 4065.48
1481824075 122687983 122833339 678385 1 122684853 122820975 681516 12364 14701.53 12261.80 1633.12 4121.84
1481824076 122688013 122833441 678385 1 122684883 122821078 681516 12364 14701.71 12193.09 1631.74 4190.14
1481824077 122688045 122833526 678385 1 122684914 122821163 681516 12364 14702.24 12143.57 1631.64 4240.05
1481824078 122688077 122833617 678385 1 122684946 122821254 681516 12364 14702.71 12086.09 1631.77 4297.38
1481824079 122688107 122833717 678385 1 122684977 122821353 681516 12364 14702.36 12019.66 1632.29 4364.37
1481824080 122688139 122833822 678385 1 122685009 122821459 681516 12364 14702.23 11949.05 1631.62 4434.59
1481824081 122688172 122833924 678385 1 122685042 122821561 681516 12364 14702.24 11881.27 1631.69 4502.66
1481824083 122688208 122834035 678385 1 122685078 122821671 681516 12364 14701.99 11800.54 1632.25 4583.48
1481824084 122688238 122834126 678385 1 122685108 122821763 681516 12364 14701.78 11744.47 1632.83 4639.14
1481824085 122688269 122834220 678385 1 122685138 122821857 681516 12364 14702.33 11686.65 1631.93 4697.71
1481824086 122688302 122834322 678385 1 122685171 122821958 681516 12364 14701.79 11618.89 1632.85 4764.70
1481824087 122688333 122834401 678385 1 122685202 122822038 681516 12364 14702.31 11572.35 1631.94 4810.89
1481824089 122688363 122834494 678385 1 122685232 122822130 681516 12364 14702.11 11515.30 1632.49 4868.72
1481824090 122688395 122834585 678385 1 122685264 122822222 681516 12364 14702.57 11458.57 1632.40 4925.04
1481824091 122688427 122834676 678385 1 122685296 122822313 681516 12364 14701.55 11401.27 1632.27 4982.75
1481824092 122688457 122834769 678385 1 122685326 122822405 681516 12364 14702.45 11344.83 1632.17 5038.78
1481824093 122688488 122834860 678385 1 122685357 122822496 681516 12364 14702.81 11287.56 1632.20 5096.80
1481824094 122688520 122834939 678385 1 122685389 122822576 681516 12364 14701.61 11242.07 1631.84 5141.96
1481824095 122688551 122835031 678385 1 122685420 122822667 681516 12364 14702.11 11185.37 1632.91 5204.76
1481824096 122688585 122835131 678385 1 122685454 122822768 681516 12364 14700.85 11116.29 1633.34 5267.73
1481824098 122688615 122835223 678385 1 122685484 122822860 681516 12364 14701.12 11059.15 1632.76 5324.46
1481824099 122688647 122835314 678385 1 122685516 122822951 681516 12364 14702.10 11002.73 1632.88 5381.26
1481824100 122688681 122835404 678385 1 122685550 122823041 681516 12364 14702.01 10945.21 1632.24 5438.41
1481824101 122688713 122835483 678385 1 122685583 122823120 681516 12364 14701.96 10899.83 1631.86 5483.82
1481824102 122688745 122835574 678385 1 122685614 122823210 681516 12364 14702.48 10842.82 1632.50 5544.04
1481824103 122688776 122835666 678385 1 122685645 122823303 681516 12364 14701.25 10781.25 1632.60 5602.34
1481824104 122688808 122835757 678385 1 122685678 122823394 681516 12364 14701.20 10727.71 1632.28 5655.94
1481824105 122688840 122835860 678385 1 122685709 122823497 681516 12364 14701.90 10659.19 1631.95 5725.18
1481824107 122688872 122835959 678385 1 122685741 122823596 681516 12364 14701.46 10593.77 1633.15 5790.61
1481824108 122688904 122836039 678385 1 122685773 122823675 681516 12364 14702.20 10548.53 1632.05 5835.48
1481824109 122688938 122836128 678385 1 122685807 122823764 681516 12364 14701.63 10491.47 1632.96 5892.04
1481824110 122688968 122836202 678385 1 122685837 122823838 681516 12364 14701.41 10452.38 1632.46 5931.24
1481824111 122688999 122836292 678385 1 122685868 122823928 681516 12364 14702.00 10397.87 1631.88 5986.16
1481824113 122689031 122836374 678385 1 122685900 122824010 681516 12364 14701.88 10350.19 1632.36 6034.20
1481824114 122689066 122836462 678385 1 122685935 122824098 681516 12364 14701.34 10291.57 1633.27 6092.44
1481824115 122689097 122836548 678385 1 122685966 122824185 681516 12364 14702.04 10234.77 1632.96 6149.23
1481824116 122689131 122836641 678385 1 122686000 122824277 681516 12364 14701.32 10178.81 1632.52 6205.21
1481824117 122689163 122836727 678385 1 122686032 122824363 681516 12364 14702.23 10125.02 1633.15 6258.60
1481824118 122689194 122836821 678385 1 122686063 122824457 681516 12364 14702.08 10065.51 1633.13 6318.48
1481824119 122689227 122836913 678385 1 122686096 122824549 681516 12364 14701.96 10010.30 1632.60 6373.70
1481824120 122689263 122836992 678385 1 122686132 122824628 681516 12364 14701.71 9960.20 1632.54 6424.17
1481824122 122689294 122837085 678385 1 122686163 122824721 681516 12364 14702.21 9902.62 1631.99 6481.38
1481824123 122689324 122837178 678385 1 122686193 122824815 681516 12364 14701.97 9842.38 1632.64 6541.25
1481824124 122689356 122837260 678385 1 122686225 122824896 681516 12364 14701.25 9794.58 1633.40 6589.41
1481824125 122689388 122837350 678385 1 122686257 122824987 681516 12364 14701.89 9739.07 1632.36 6645.27
1481824126 122689422 122837438 678385 1 122686291 122825075 681516 12364 14702.12 9681.60 1632.51 6701.58
1481824127 122689454 122837521 678385 1 122686323 122825157 681516 12364 14702.12 9633.80 1632.27 6750.12
1481824128 122689486 122837611 678385 1 122686355 122825248 681516 12364 14701.25 9576.59 1632.59 6807.76
1481824129 122689517 122837704 678385 1 122686386 122825340 681516 12364 14701.49 9518.87 1632.36 6865.18
1481824131 122689550 122837783 678385 1 122686419 122825419 681516 12364 14701.52 9474.52 1631.95 6909.82
1481824132 122689581 122837873 678385 1 122686450 122825509 681516 12364 14701.67 9418.47 1632.57 6965.89
1481824133 122689611 122837954 678385 1 122686480 122825590 681516 12364 14702.23 9370.95 1632.75 7012.27
1481824134 122689645 122838042 678385 1 122686514 122825678 681516 12364 14702.00 9316.14 1632.63 7067.87
1481824135 122689675 122838126 678385 1 122686544 122825763 681516 12364 14702.14 9266.68 1632.47 7117.34
1481824136 122689705 122838226 678385 1 122686574 122825862 681516 12364 14702.25 9200.91 1632.71 7182.71
1481824137 122689735 122838320 678385 1 122686604 122825956 681516 12364 14702.02 9142.68 1632.18 7241.71
1481824138 122689769 122838419 678385 1 122686638 122826056 681516 12364 14700.79 9075.16 1633.82 7309.56
1481824140 122689800 122838511 678385 1 122686669 122826147 681516 12364 14701.39 9017.93 1633.21 7365.68
1481824141 122689831 122838604 678385 1 122686700 122826240 681516 12364 14701.49 8961.46 1632.33 7422.90
1481824142 122689865 122838712 678385 1 122686734 122826348 681516 12364 14701.57 8884.62 1633.43 7499.40
1481824143 122689897 122838805 678385 1 122686766 122826441 681516 12364 14701.04 8824.81 1633.93 7559.59
1481824144 122689928 122838896 678385 1 122686797 122826532 681516 12364 14701.66 8766.95 1633.68 7615.91
1481824146 122689960 122838987 678385 1 122686829 122826624 681516 12364 14701.31 8711.30 1632.56 7673.07
1481824147 122689994 122839081 678385 1 122686863 122826717 681516 12364 14701.20 8649.36 1633.43 7734.65
1481824148 122690028 122839169 678385 1 122686897 122826806 681516 12364 14701.79 8591.17 1632.81 7792.46
1481824149 122690064 122839256 678385 1 122686933 122826892 681516 12364 14701.13 8534.46 1633.90 7849.93
1481824150 122690101 122839332 678385 1 122686970 122826969 681516 12364 14699.55 8488.33 1633.96 7901.35
1481824151 122690146 122839412 678385 1 122687015 122827049 681516 12364 14700.69 8427.50 1633.89 7956.11
1481824152 122690181 122839503 678385 1 122687050 122827139 681516 12364 14700.30 8368.29 1633.95 8015.30
