#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824034 157766935 155853013 696181 1 157763811 155840600 699305 12414 15279.97 13021.61 1054.61 3361.61
1481824035 157766964 155853045 696181 1 157763841 155840632 699305 12414 15279.84 13020.38 1054.81 3363.27
1481824036 157766994 155853077 696181 1 157763871 155840664 699305 12414 15279.27 13020.12 1054.55 3363.11
1481824037 157767025 155853110 696181 1 157763902 155840697 699305 12414 15279.17 13020.25 1055.07 3363.38
1481824038 157767055 155853142 696181 1 157763932 155840729 699305 12414 15279.83 13020.67 1055.17 3363.36
1481824039 157767087 155853173 696181 1 157763964 155840760 699305 12414 15279.34 13020.10 1054.90 3363.11
1481824040 157767117 155853208 696181 1 157763994 155840795 699305 12414 15279.06 13020.11 1055.19 3363.91
1481824041 157767147 155853241 696181 1 157764024 155840828 699305 12414 15279.30 13020.00 1055.34 3364.37
1481824043 157767180 155853272 696181 1 157764056 155840859 699305 12414 15279.35 13020.35 1055.23 3363.27
1481824044 157767210 155853304 696181 1 157764087 155840891 699305 12414 15279.08 13020.14 1055.09 3363.46
1481824045 157767241 155853337 696181 1 157764118 155840924 699305 12414 15279.46 13019.37 1054.72 3364.64
1481824046 157767273 155853369 696181 1 157764150 155840956 699305 12414 15280.14 13020.25 1054.47 3363.77
1481824047 157767304 155853401 696181 1 157764181 155840988 699305 12414 15279.87 13020.13 1054.86 3363.24
1481824048 157767334 155853434 696181 1 157764210 155841021 699305 12414 15279.12 13019.86 1054.70 3364.16
1481824049 157767381 155853478 696181 1 157764258 155841065 699305 12414 15273.80 13018.95 1060.36 3365.01
1481824050 157767440 155853528 696181 1 157764316 155841115 699305 12414 15252.28 13018.08 1082.26 3365.95
1481824051 157767471 155853569 696181 1 157764348 155841156 699305 12414 15252.46 13010.60 1081.79 3372.62
1481824053 157767503 155853603 696181 1 157764380 155841190 699305 12414 15252.22 13010.36 1082.01 3373.67
1481824054 157767545 155853790 696181 1 157764422 155841377 699305 12414 15247.67 12949.25 1087.25 3438.38
1481824055 157767580 155854014 696181 1 157764456 155841601 699305 12414 15247.30 12848.11 1086.57 3536.27
1481824056 157767612 155854124 696181 1 157764489 155841711 699305 12414 15247.33 12765.00 1086.89 3621.54
1481824057 157767643 155854239 696181 1 157764520 155841826 699305 12414 15248.09 12691.21 1086.16 3692.02
1481824058 157767672 155854337 696181 1 157764549 155841924 699305 12414 15247.55 12629.61 1086.27 3754.02
1481824059 157767702 155854430 696181 1 157764579 155842017 699305 12414 15248.11 12572.61 1086.14 3811.39
1481824060 157767733 155854523 696181 1 157764609 155842110 699305 12414 15248.18 12515.40 1086.12 3868.23
1481824062 157767763 155854625 696181 1 157764639 155842212 699305 12414 15247.68 12450.23 1086.14 3934.14
1481824063 157767796 155854728 696181 1 157764673 155842315 699305 12414 15247.80 12378.94 1087.17 4004.70
1481824064 157767828 155854830 696181 1 157764705 155842417 699305 12414 15248.09 12310.63 1087.05 4073.40
1481824065 157767861 155854921 696181 1 157764738 155842508 699305 12414 15248.06 12253.70 1086.19 4129.93
1481824066 157767891 155855003 696181 1 157764768 155842590 699305 12414 15248.08 12207.29 1086.16 4176.69
1481824067 157767923 155855106 696181 1 157764800 155842693 699305 12414 15247.73 12138.82 1086.91 4245.18
1481824069 157767954 155855207 696181 1 157764831 155842794 699305 12414 15247.68 12073.64 1086.93 4310.36
1481824070 157767985 155855311 696181 1 157764862 155842898 699305 12414 15247.71 12005.69 1086.15 4378.68
1481824071 157768019 155855400 696181 1 157764895 155842987 699305 12414 15248.05 11949.85 1086.20 4433.73
1481824072 157768051 155855500 696181 1 157764928 155843087 699305 12414 15248.69 11884.82 1086.28 4499.10
1481824073 157768083 155855604 696181 1 157764960 155843190 699305 12414 15248.19 11815.60 1086.44 4568.03
1481824074 157768114 155855696 696181 1 157764991 155843283 699305 12414 15247.78 11758.07 1086.42 4625.96
1481824075 157768146 155855787 696181 1 157765022 155843374 699305 12414 15247.71 11702.64 1086.93 4680.99
1481824076 157768181 155855897 696181 1 157765057 155843484 699305 12414 15247.15 11623.80 1087.10 4760.20
1481824078 157768214 155855997 696181 1 157765091 155843584 699305 12414 15248.16 11555.53 1087.20 4828.08
1481824079 157768246 155856087 696181 1 157765123 155843674 699305 12414 15247.79 11500.00 1086.82 4883.66
1481824080 157768278 155856177 696181 1 157765155 155843764 699305 12414 15247.73 11444.91 1086.10 4939.09
1481824081 157768314 155856277 696181 1 157765190 155843864 699305 12414 15245.98 11376.40 1088.23 5007.16
1481824082 157768346 155856371 696181 1 157765222 155843958 699305 12414 15247.21 11318.14 1086.64 5065.45
1481824083 157768380 155856469 696181 1 157765257 155844056 699305 12414 15247.95 11251.43 1086.62 5132.59
1481824084 157768413 155856563 696181 1 157765290 155844150 699305 12414 15247.64 11191.33 1086.97 5191.95
1481824085 157768447 155856655 696181 1 157765324 155844242 699305 12414 15248.19 11132.62 1086.41 5251.42
1481824087 157768477 155856747 696181 1 157765354 155844334 699305 12414 15248.34 11076.89 1086.28 5306.70
1481824088 157768509 155856832 696181 1 157765386 155844418 699305 12414 15248.04 11026.77 1087.31 5356.47
1481824089 157768542 155856919 696181 1 157765419 155844506 699305 12414 15246.80 10971.30 1087.05 5413.05
1481824090 157768573 155857015 696181 1 157765450 155844602 699305 12414 15247.55 10912.81 1087.47 5470.45
1481824091 157768604 155857107 696181 1 157765481 155844694 699305 12414 15248.11 10856.51 1086.51 5527.84
1481824092 157768637 155857199 696181 1 157765514 155844785 699305 12414 15248.19 10798.39 1086.41 5585.64
1481824093 157768671 155857299 696181 1 157765548 155844886 699305 12414 15247.68 10730.00 1086.94 5653.24
1481824094 157768705 155857390 696181 1 157765581 155844976 699305 12414 15247.79 10673.24 1086.46 5711.14
1481824095 157768737 155857491 696181 1 157765614 155845078 699305 12414 15247.89 10606.50 1086.73 5778.22
1481824097 157768771 155857585 696181 1 157765648 155845172 699305 12414 15247.08 10545.23 1087.17 5838.36
1481824098 157768802 155857674 696181 1 157765678 155845261 699305 12414 15247.18 10490.27 1087.78 5893.36
1481824099 157768833 155857760 696181 1 157765710 155845347 699305 12414 15247.84 10441.77 1086.35 5942.55
1481824100 157768866 155857841 696181 1 157765742 155845428 699305 12414 15247.90 10396.17 1086.73 5987.83
1481824101 157768901 155857918 696181 1 157765778 155845505 699305 12414 15247.34 10350.43 1088.42 6033.93
1481824102 157768934 155858018 696181 1 157765811 155845604 699305 12414 15247.26 10284.35 1086.99 6099.61
1481824103 157768965 155858104 696181 1 157765842 155845691 699305 12414 15248.02 10228.90 1086.95 6154.71
1481824104 157768999 155858196 696181 1 157765876 155845783 699305 12414 15247.18 10173.43 1086.29 6210.22
1481824106 157769031 155858288 696181 1 157765907 155845875 699305 12414 15246.95 10115.66 1086.46 6268.33
1481824107 157769062 155858393 696181 1 157765938 155845980 699305 12414 15248.22 10047.43 1086.42 6337.30
1481824108 157769095 155858483 696181 1 157765972 155846070 699305 12414 15248.04 9989.72 1086.97 6394.27
1481824109 157769126 155858577 696181 1 157766002 155846164 699305 12414 15248.00 9931.98 1086.96 6452.01
1481824110 157769158 155858672 696181 1 157766034 155846258 699305 12414 15247.53 9873.28 1086.72 6510.32
1481824111 157769191 155858763 696181 1 157766067 155846350 699305 12414 15247.32 9815.36 1086.93 6568.98
1481824113 157769221 155858857 696181 1 157766097 155846444 699305 12414 15247.46 9758.31 1086.40 6625.71
1481824114 157769252 155858960 696181 1 157766129 155846547 699305 12414 15247.47 9689.54 1086.78 6694.48
1481824115 157769282 155859043 696181 1 157766159 155846629 699305 12414 15247.98 9643.51 1086.62 6740.86
1481824116 157769314 155859124 696181 1 157766191 155846711 699305 12414 15247.77 9596.71 1086.87 6787.28
1481824117 157769349 155859225 696181 1 157766226 155846811 699305 12414 15248.04 9528.63 1086.51 6855.76
1481824118 157769379 155859319 696181 1 157766256 155846906 699305 12414 15247.23 9469.68 1086.64 6914.29
1481824119 157769411 155859412 696181 1 157766287 155846998 699305 12414 15248.29 9410.16 1086.72 6973.07
1481824120 157769443 155859505 696181 1 157766320 155847092 699305 12414 15248.10 9353.46 1086.15 7030.56
1481824122 157769473 155859599 696181 1 157766350 155847186 699305 12414 15247.96 9295.78 1086.28 7087.84
1481824123 157769505 155859678 696181 1 157766382 155847264 699305 12414 15247.59 9251.85 1086.66 7131.74
1481824124 157769540 155859778 696181 1 157766416 155847365 699305 12414 15247.80 9183.28 1087.19 7200.36
1481824125 157769572 155859860 696181 1 157766448 155847447 699305 12414 15248.31 9136.82 1085.53 7246.80
1481824126 157769602 155859952 696181 1 157766479 155847539 699305 12414 15247.84 9075.80 1086.78 7311.25
1481824127 157769636 155860050 696181 1 157766512 155847637 699305 12414 15247.70 9014.70 1086.91 7368.93
1481824128 157769666 155860135 696181 1 157766543 155847722 699305 12414 15247.52 8963.88 1087.85 7421.21
1481824129 157769698 155860227 696181 1 157766574 155847814 699305 12414 15247.17 8904.91 1087.46 7479.04
1481824131 157769729 155860320 696181 1 157766605 155847907 699305 12414 15246.62 8852.28 1087.59 7532.09
1481824132 157769761 155860412 696181 1 157766637 155847999 699305 12414 15247.57 8793.29 1087.39 7590.73
1481824133 157769791 155860494 696181 1 157766668 155848080 699305 12414 15247.40 8746.33 1087.61 7637.30
1481824135 157769823 155860621 696181 1 157766699 155848208 699305 12414 15247.43 8653.96 1087.57 7729.29
1481824136 157769853 155860727 696181 1 157766729 155848314 699305 12414 15246.80 8585.18 1087.48 7799.23
1481824137 157769885 155860819 696181 1 157766762 155848406 699305 12414 15246.82 8526.17 1088.15 7857.83
1481824138 157769916 155860895 696181 1 157766792 155848481 699305 12414 15247.13 8485.80 1087.44 7912.34
1481824139 157769950 155861001 696181 1 157766826 155848588 699305 12414 15247.93 8411.42 1087.08 7972.95
1481824140 157769985 155861078 696181 1 157766862 155848665 699305 12414 15246.17 8365.64 1088.11 8018.34
1481824142 157770025 155861163 696181 1 157766901 155848750 699305 12414 15246.53 8309.00 1088.46 8075.00
1481824143 157770060 155861251 696181 1 157766936 155848837 699305 12414 15246.70 8251.57 1088.32 8132.39
1481824144 157770098 155861337 696181 1 157766974 155848924 699305 12414 15245.41 8194.18 1088.07 8190.16
1481824145 157770133 155861426 696181 1 157767010 155849013 699305 12414 15246.50 8135.66 1088.06 8248.33
1481824146 157770169 155861515 696181 1 157767045 155849102 699305 12414 15246.61 8077.30 1088.37 8306.68
1481824147 157770205 155861602 696181 1 157767081 155849189 699305 12414 15246.36 8020.25 1087.92 8363.36
1481824148 157770240 155861701 696181 1 157767116 155849288 699305 12414 15246.48 7952.03 1088.85 8432.34
1481824149 157770276 155861789 696181 1 157767152 155849376 699305 12414 15246.05 7895.38 1088.23 8488.65
1481824150 157770313 155861866 696181 1 157767189 155849452 699305 12414 15246.20 7848.10 1088.78 8538.40
1481824152 157770357 155861944 696181 1 157767233 155849530 699305 12414 15245.71 7791.84 1088.17 8592.56
1481824153 157770398 155862034 696181 1 157767275 155849621 699305 12414 15245.59 7724.56 1088.66 8660.18
1481824154 157770437 155862119 696181 1 157767313 155849706 699305 12414 15246.20 7668.54 1088.75 8716.18
1481824155 157770474 155862209 696181 1 157767351 155849796 699305 12414 15245.97 7608.44 1088.63 8775.95
1481824156 157770519 155862276 696181 1 157767396 155849863 699305 12414 15245.61 7563.17 1089.39 8821.24
1481824157 157770560 155862359 696181 1 157767437 155849945 699305 12414 15245.20 7501.54 1089.43 8882.46
1481824158 157770608 155862442 696181 1 157767485 155850029 699305 12414 15245.25 7441.90 1089.38 8946.09
1481824159 157770647 155862520 696181 1 157767524 155850107 699305 12414 15245.46 7390.48 1089.11 8993.50
1481824160 157770683 155862609 696181 1 157767560 155850196 699305 12414 15245.71 7332.85 1088.90 9051.85
1481824162 157770721 155862696 696181 1 157767598 155850283 699305 12414 15245.86 7274.20 1088.39 9109.78
1481824163 157770757 155862784 696181 1 157767633 155850370 699305 12414 15246.25 7217.34 1088.68 9167.05
1481824164 157770791 155862873 696181 1 157767667 155850460 699305 12414 15246.00 7160.59 1088.62 9223.41
1481824165 157770831 155862966 696181 1 157767708 155850553 699305 12414 15245.59 7092.20 1089.01 9291.79
1481824166 157770868 155863052 696181 1 157767744 155850639 699305 12414 15245.79 7035.24 1088.43 9349.53
1481824167 157770903 155863141 696181 1 157767780 155850728 699305 12414 15245.66 6976.62 1088.92 9407.77
1481824168 157770949 155863205 696181 1 157767825 155850792 699305 12414 15245.62 6932.39 1089.43 9452.38
1481824169 157770990 155863278 696181 1 157767866 155850865 699305 12414 15245.61 6885.69 1088.27 9498.32
1481824171 157771024 155863358 696181 1 157767901 155850945 699305 12414 15245.02 6834.39 1089.26 9551.04
1481824172 157771066 155863439 696181 1 157767942 155851026 699305 12414 15245.44 6780.45 1089.19 9603.55
1481824173 157771100 155863532 696181 1 157767976 155851119 699305 12414 15245.41 6719.93 1089.55 9663.67
1481824174 157771135 155863622 696181 1 157768012 155851209 699305 12414 15245.60 6660.23 1088.63 9723.76
1481824175 157771171 155863723 696181 1 157768047 155851309 699305 12414 15245.42 6591.36 1089.48 9793.04
1481824176 157771208 155863810 696181 1 157768084 155851396 699305 12414 15245.16 6534.45 1089.08 9849.56
1481824178 157771243 155863920 696181 1 157768119 155851507 699305 12414 15244.98 6454.64 1089.27 9929.34
1481824179 157771280 155864005 696181 1 157768157 155851592 699305 12414 15245.25 6397.09 1088.99 9986.14
1481824180 157771316 155864084 696181 1 157768193 155851670 699305 12414 15245.62 6348.09 1088.59 10036.27
1481824181 157771360 155864162 696181 1 157768236 155851748 699305 12414 15245.29 6293.66 1089.71 10090.32
1481824182 157771396 155864249 696181 1 157768272 155851836 699305 12414 15245.77 6235.91 1089.60 10147.71
1481824183 157771443 155864326 696181 1 157768319 155851913 699305 12414 15244.75 6181.02 1089.46 10202.61
1481824184 157771479 155864402 696181 1 157768355 155851988 699305 12414 15245.89 6134.05 1089.10 10249.93
1481824185 157771516 155864487 696181 1 157768392 155852074 699305 12414 15245.55 6077.84 1089.11 10306.55
1481824186 157771553 155864566 696181 1 157768429 155852153 699305 12414 15245.14 6027.27 1089.12 10360.34
1481824188 157771593 155864647 696181 1 157768470 155852234 699305 12414 15244.77 5972.10 1089.06 10411.55
1481824189 157771631 155864733 696181 1 157768507 155852320 699305 12414 15245.41 5915.50 1088.80 10468.50
1481824190 157771666 155864812 696181 1 157768543 155852399 699305 12414 15244.61 5860.88 1089.67 10522.74
1481824191 157771705 155864895 696181 1 157768581 155852482 699305 12414 15245.61 5811.79 1089.39 10572.22
1481824192 157771737 155864987 696181 1 157768613 155852574 699305 12414 15245.34 5753.48 1089.61 10630.15
1481824193 157771773 155865064 696181 1 157768649 155852651 699305 12414 15245.10 5706.26 1089.47 10678.49
1481824194 157771808 155865156 696181 1 157768685 155852743 699305 12414 15245.28 5645.25 1089.33 10739.12
1481824195 157771844 155865234 696181 1 157768720 155852821 699305 12414 15245.55 5597.86 1089.45 10786.52
1481824196 157771880 155865322 696181 1 157768756 155852908 699305 12414 15245.05 5540.34 1089.60 10843.27
1481824198 157771920 155865418 696181 1 157768796 155853005 699305 12414 15245.12 5471.07 1089.49 10912.95
1481824199 157771956 155865496 696181 1 157768832 155853083 699305 12414 15245.17 5422.20 1089.47 10961.81
1481824200 157771998 155865580 696181 1 157768874 155853167 699305 12414 15246.01 5363.60 1089.67 11020.76
1481824201 157772031 155865669 696181 1 157768907 155853256 699305 12414 15244.23 5306.54 1089.24 11076.70
1481824202 157772071 155865748 696181 1 157768947 155853335 699305 12414 15244.95 5261.01 1089.87 11122.58
1481824203 157772112 155865831 696181 1 157768988 155853418 699305 12414 15244.07 5202.99 1089.42 11180.98
1481824204 157772150 155865914 696181 1 157769027 155853500 699305 12414 15244.01 5148.35 1090.59 11237.83
1481824205 157772189 155865990 696181 1 157769065 155853577 699305 12414 15244.56 5097.05 1090.08 11288.75
1481824206 157772231 155866072 696181 1 157769107 155853659 699305 12414 15244.27 5040.14 1089.22 11343.10
