TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483660327        4890708          19676011148       261032933        3976635           935658686323     46441606549       698546           668719501859      775518961477     
1483660329        4890710          19676011148       261032933        3976635           935658686323     46441606549       698595           668719505847      775518963607     
1483660330        4890710          19676011148       261032933        3976635           935658686323     46441606549       698644           668719509835      775518965734     
1483660331        4890710          19676011148       261032933        3976635           935658686323     46441606549       698693           668719513823      775518967862     
1483660332        4890722          19676018468       261032933        3976635           935658686323     46441606549       698748           668719525711      775518971961     
1483660333        4890730          19676019676       261032933        3976635           935658686323     46441606549       698827           668719549555      775518979049     
1483660334        4890730          19676019676       261032933        3976635           935658686323     46441606549       698914           668719574521      775518986132     
1483660335        4890730          19676019676       261032933        3976635           935658686323     46441606549       699040           669176043409      775518993216     
1483660336        4890730          19676019676       261032933        3976635           935658686323     46441606549       699104           669389976745      775519000302     
1483660338        4890734          19676019676       261032933        3976635           935658686323     46441606549       699168           669570355625      775519007378     
1483660339        4890734          19676019676       261032933        3976635           935658686323     46441606549       699232           669750734517      775519014456     
1483660340        4890734          19676019676       261032933        3976635           935658686323     46441606549       699296           669973056461      775519021537     
1483660341        4890734          19676019676       261032933        3976635           935658686323     46441606549       699360           670157629657      775519028616     
1483660342        4890734          19676019676       261032933        3976635           935658686323     46441606549       699424           670317037041      775519035698     
1483660343        4890734          19676019676       261032933        3976635           935658686323     46441606549       699488           670476444413      775519042777     
1483660344        4890734          19676019676       261032933        3976635           935658686323     46441606549       699552           670652629001      775519049856     
1483660345        4890734          19676019676       261032933        3976635           935658686323     46441606549       699616           670841396513      775519056940     
1483660347        4890734          19676019676       261032933        3976635           935658686323     46441606549       699680           671038552633      775519064024     
1483660348        4890738          19676019676       261032933        3976635           935658686323     46441606549       699744           671118268241      775519071108     
1483660349        4890738          19676019676       261032933        3976635           935658686323     46441606549       699808           671311230057      775519078191     
1483660350        4890738          19676019676       261032933        3976635           935658686323     46441606549       699872           671474831733      775519085268     
