time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483660328        0                 10099             0                 132797732         133392625         0                 102735            852619940100      643950195179      0                 22338792         
1483660329        0                 10099             0                 132797798         133392688         0                 102735            852619966972      643950220915      0                 22338792         
1483660330        0                 10099             0                 132797858         133392746         0                 102735            852619991788      643950244035      0                 22338792         
1483660331        0                 10099             0                 132797918         133392804         0                 102735            852620016508      643950267595      0                 22338792         
1483660332        0                 10099             0                 132797999         133392883         0                 102735            852620051977      643950300067      0                 22338792         
1483660333        0                 10099             0                 132798234         133393116         0                 102735            852620133864      643952492203      0                 22338792         
1483660334        0                 10099             0                 132798533         133393409         0                 102735            852620227880      643953921026      0                 22338792         
1483660335        0                 10099             0                 132799138         133393998         0                 102735            852620408016      644094765450      0                 22338792         
1483660336        0                 10099             0                 132799620         133394478         0                 102735            852620538776      644308785954      0                 22338792         
1483660338        0                 10099             0                 132800065         133394922         0                 102735            852620670517      644494489114      0                 22338792         
1483660339        0                 10099             0                 132800515         133395373         0                 102735            852620812316      644684387050      0                 22338792         
1483660340        0                 10099             0                 132801019         133395875         0                 102735            852620948340      644908897970      0                 22338792         
1483660341        1                 10099             0                 132801463         133396318         0                 102735            852621069236      645102988186      0                 22338792         
1483660342        0                 10099             0                 132801841         133396701         0                 102735            852621192677      645256172658      0                 22338792         
1483660343        0                 10099             0                 132802250         133397110         0                 102735            852621309064      645425088810      0                 22338792         
1483660344        0                 10099             0                 132802652         133397505         0                 102735            852621421280      645594003426      0                 22338792         
1483660345        0                 10099             0                 132803074         133397924         0                 102735            852621537592      645775506034      0                 22338792         
1483660347        0                 10099             0                 132803513         133398368         0                 102735            852621656048      645969596650      0                 22338792         
1483660348        1                 10099             0                 132803804         133398652         0                 102735            852621761492      646071381202      0                 22338792         
1483660349        0                 10099             0                 132804221         133399072         0                 102735            852621888624      646247641306      0                 22338792         
1483660350        0                 10099             0                 132804603         133399450         0                 102735            852621995472      646408164034      0                 22338792         
1483660351        0                 10099             0                 132805065         133399910         0                 102735            852622121456      646612743098      0                 22338792         
1483660352        0                 10099             0                 132805539         133400383         0                 102735            852622256510      646818374034      0                 22338792         
1483660353        0                 10099             0                 132805972         133400817         0                 102735            852622394109      646998831482      0                 22338792         
1483660354        0                 10099             0                 132806375         133401225         0                 102735            852622503989      647176137170      0                 22338792         
1483660356        0                 10099             0                 132807852         133402693         0                 102735            852622859117      647380910106      0                 22338792         
1483660357        0                 10099             0                 132808302         133403141         0                 102735            852622981965      647577098674      0                 22338792         
1483660358        0                 10099             0                 132808788         133403635         0                 102735            852623179504      647769104482      0                 22338792         
1483660359        0                 10099             0                 132809199         133404044         0                 102735            852623292992      647946410530      0                 22338792         
1483660360        0                 10099             0                 132809547         133404389         0                 102735            852623391248      648089101026      0                 22338792         
1483660361        0                 10099             0                 132810003         133404845         0                 102735            852623515072      648289485498      0                 22338792         
1483660362        0                 10099             0                 132810406         133405248         0                 102735            852623645648      648454208010      0                 22338792         
1483660363        0                 10099             0                 132810838         133405678         0                 102735            852623772231      648635713010      0                 22338792         
1483660365        0                 10099             0                 132811172         133406019         0                 102735            852623864631      648776305554      0                 22338792         
1483660366        0                 10099             0                 132811585         133406429         0                 102735            852623978903      648954660218      0                 22338792         
1483660367        0                 10099             0                 132811949         133406786         0                 102735            852624088326      649102595722      0                 22338792         
1483660368        0                 10099             0                 132812439         133407278         0                 102735            852624242467      649305086362      0                 22338792         
1483660369        0                 10099             0                 132812912         133407754         0                 102735            852624369811      649517008978      0                 22338792         
1483660370        0                 10099             0                 132813218         133408058         0                 102735            852624457627      649638719594      0                 22338792         
1483660371        0                 10099             0                 132813625         133408461         0                 102735            852624570627      649812878714      0                 22338792         
1483660372        0                 10099             0                 132814101         133408933         0                 102735            852624726124      650011169538      0                 22338792         
1483660374        0                 10099             0                 132814479         133409319         0                 102735            852624837728      650166452130      0                 22338792         
1483660375        0                 10099             0                 132814877         133409712         0                 102735            852624948776      650335366370      0                 22338792         
1483660376        0                 10099             0                 132815264         133410095         0                 102735            852625056896      650499035730      0                 22338792         
1483660377        0                 10099             0                 132815708         133410535         0                 102735            852625178872      650692076714      0                 22338792         
1483660378        0                 10099             0                 132816185         133411021         0                 102735            852625333750      650890371514      0                 22338792         
1483660379        0                 10099             0                 132816606         133411431         0                 102735            852625451630      651067677642      0                 22338792         
1483660380        0                 10099             0                 132817937         133412760         0                 102735            852625769142      651193779698      0                 22338792         
1483660381        0                 10099             0                 132818283         133413104         0                 102735            852625866718      651336469898      0                 22338792         
1483660383        0                 10099             0                 132818677         133413498         0                 102735            852625988641      651500141682      0                 22338792         
1483660384        0                 10099             0                 132819140         133413962         0                 102735            852626135219      651690043090      0                 22338792         
1483660385        0                 10099             0                 132819544         133414364         0                 102735            852626246947      651863153594      0                 22338792         
1483660386        0                 10099             0                 132819956         133414774         0                 102735            852626366810      652038362770      0                 22338792         
1483660387        0                 10099             0                 132820378         133415200         0                 102735            852626501214      652212527626      0                 22338792         
1483660388        0                 10099             0                 132820820         133415638         0                 102735            852626624878      652398229426      0                 22338792         
1483660389        0                 10099             0                 132821261         133416077         0                 102735            852626745686      652591270114      0                 22338792         
1483660390        0                 10099             0                 132821669         133416489         0                 102735            852626856822      652768577114      0                 22338792         
1483660392        0                 10099             0                 132822112         133416925         0                 102735            852626985794      652956374610      0                 22338792         
1483660393        0                 10099             0                 132822554         133417369         0                 102735            852627131954      653139979722      0                 22338792         
1483660394        0                 10099             0                 132822980         133417807         0                 102735            852627301022      653318341130      0                 22338792         
1483660395        0                 10099             0                 132823405         133418224         0                 102735            852627419286      653498794762      0                 22338792         
1483660396        0                 10099             0                 132823857         133418672         0                 102735            852627543214      653696031714      0                 22338792         
1483660397        0                 10099             0                 132824220         133419035         0                 102735            852627644398      653848162994      0                 22338792         
1483660398        0                 10099             0                 132824707         133419523         0                 102735            852627791465      654049604858      0                 22338792         
1483660399        0                 10099             0                 132825178         133420001         0                 102735            852627936872      654253139842      0                 22338792         
1483660400        0                 10099             0                 132825567         133420382         0                 102735            852628046456      654415760226      0                 22338792         
1483660402        0                 10099             0                 132826040         133420858         0                 102735            852628173800      654627682778      0                 22338792         
1483660403        0                 10099             0                 132826459         133421274         0                 102735            852628297804      654800796474      0                 22338792         
1483660404        0                 10099             0                 132826913         133421723         0                 102735            852628434368      654990693058      0                 22338792         
1483660405        0                 10099             0                 132828363         133423175         0                 102735            852628784853      655176587826      0                 22338792         
1483660406        0                 10099             0                 132828778         133423584         0                 102735            852628900293      655353893874      0                 22338792         
1483660407        0                 10099             0                 132829135         133423940         0                 102735            852629000309      655502877930      0                 22338792         
1483660409        0                 10099             0                 132829624         133424429         0                 102735            852629147207      655710610042      0                 22338792         
1483660410        0                 10099             0                 132830073         133424883         0                 102735            852629275048      655906799954      0                 22338792         
1483660411        0                 10099             0                 132830478         133425289         0                 102735            852629399415      656076765594      0                 22338792         
1483660412        0                 10099             0                 132830884         133425691         0                 102735            852629512119      656249876034      0                 22338792         
1483660413        0                 10099             0                 132831118         133425927         0                 102735            852629589970      656325437002      0                 22338792         
1483660414        0                 10099             0                 132831503         133426309         0                 102735            852629716839      656478621074      0                 22338792         
1483660415        0                 10099             0                 132831871         133426669         0                 102735            852629821351      656630751338      0                 22338792         
1483660416        0                 10099             0                 132832298         133427095         0                 102735            852629938551      656817497810      0                 22338792         
1483660418        0                 10099             0                 132832710         133427505         0                 102735            852630052895      656991659450      0                 22338792         
1483660419        0                 10099             0                 132833145         133427941         0                 102735            852630192100      657168972154      0                 22338792         
1483660420        0                 10099             0                 132833603         133428398         0                 102735            852630323514      657367259666      0                 22338792         
1483660421        0                 10099             0                 132834004         133428799         0                 102735            852630433970      657539321490      0                 22338792         
1483660422        0                 10099             0                 132834418         133429209         0                 102735            852630548730      657717676154      0                 22338792         
1483660423        0                 10099             0                 132834813         133429609         0                 102735            852630677519      657876107082      0                 22338792         
1483660424        0                 10099             0                 132835213         133430012         0                 102735            852630800353      658041878442      0                 22338792         
1483660426        0                 10099             0                 132835620         133430412         0                 102735            852630913841      658214988186      0                 22338792         
1483660427        0                 10099             0                 132836062         133430853         0                 102735            852631034841      658408029570      0                 22338792         
1483660428        0                 10099             0                 132836480         133431274         0                 102735            852631202084      658577999282      0                 22338792         
1483660429        0                 10099             0                 132836938         133431732         0                 102735            852631346137      658772092762      0                 22338792         
1483660430        0                 10099             0                 132838376         133433169         0                 102735            852631696290      658956936674      0                 22338792         
1483660431        0                 10099             0                 132838743         133433534         0                 102735            852631798938      659110116930      0                 22338792         
1483660432        0                 10099             0                 132839174         133433966         0                 102735            852631916970      659296865274      0                 22338792         
1483660433        0                 10099             0                 132839624         133434418         0                 102735            852632053078      659485715114      0                 22338792         
1483660435        0                 10099             0                 132840062         133434855         0                 102735            852632192733      659668270258      0                 22338792         
1483660436        0                 10099             0                 132840497         133435285         0                 102735            852632312861      659857114682      0                 22338792         
1483660437        0                 10099             0                 132840901         133435696         0                 102735            852632422341      660034421386      0                 22338792         
1483660438        0                 10099             0                 132841323         133436108         0                 102735            852632549347      660201244106      0                 22338792         
1483660439        0                 10099             0                 132841699         133436494         0                 102735            852632670656      660356525914      0                 22338792         
1483660440        0                 10099             0                 132842187         133436972         0                 102735            852632804640      660569497226      0                 22338792         
1483660441        0                 10099             0                 132842595         133437381         0                 102735            852632916664      660746803274      0                 22338792         
1483660443        0                 10099             0                 132843065         133437853         0                 102735            852633043624      660957676194      0                 22338792         
1483660444        0                 10099             0                 132843510         133438295         0                 102735            852633180034      661141281194      0                 22338792         
1483660445        0                 10099             0                 132843904         133438687         0                 102735            852633302342      661302855682      0                 22338792         
1483660446        0                 10099             0                 132844310         133439093         0                 102735            852633414070      661478064074      0                 22338792         
1483660447        0                 10099             0                 132844754         133439536         0                 102735            852633535262      661672154394      0                 22338792         
1483660448        0                 10099             0                 132845288         133440064         0                 102735            852633695130      661896672186      0                 22338792         
1483660449        0                 10099             0                 132845742         133440526         0                 102735            852633836151      662091815298      0                 22338792         
1483660450        0                 10099             0                 132846155         133440933         0                 102735            852633951103      662268072370      0                 22338792         
1483660452        0                 10099             0                 132846355         133441130         0                 102735            852634013351      662334186962      0                 22338792         
1483660453        0                 10099             0                 132846773         133441546         0                 102735            852634129935      662509397858      0                 22338792         
1483660454        0                 10099             0                 132847151         133441922         0                 102735            852634254527      662660483370      0                 22338792         
1483660455        0                 10099             0                 132848584         133443357         0                 102735            852634596423      662843229698      0                 22338792         
1483660456        0                 10099             0                 132848951         133443726         0                 102735            852634698095      662998507906      0                 22338792         
1483660457        0                 10099             0                 132849287         133444055         0                 102735            852634794919      663132806602      0                 22338792         
1483660458        0                 10099             0                 132849661         133444436         0                 102735            852634924847      663279699850      0                 22338792         
1483660460        0                 10099             0                 132850001         133444773         0                 102735            852635034470      663411903202      0                 22338792         
1483660461        0                 10099             0                 132850350         133445121         0                 102735            852635132430      663555642970      0                 22338792         
1483660462        0                 10099             0                 132850667         133445433         0                 102735            852635223662      663681549490      0                 22338792         
1483660463        0                 10099             0                 132851038         133445813         0                 102735            852635385395      663829490066      0                 22338792         
1483660464        0                 10099             0                 132851343         133446113         0                 102735            852635493664      663939666074      0                 22338792         
1483660465        0                 10099             0                 132851683         133446453         0                 102735            852635586552      664073965642      0                 22338792         
1483660466        1                 10099             0                 132852067         133446840         0                 102735            852635692040      664239732674      0                 22338792         
1483660467        0                 10099             0                 132852454         133447227         0                 102735            852635799184      664405499986      0                 22338792         
1483660469        0                 10099             0                 132852850         133447623         0                 102735            852635930616      664559736570      0                 22338792         
1483660470        0                 10099             0                 132853190         133447962         0                 102735            852636039559      664694037386      0                 22338792         
1483660471        0                 10099             0                 132853618         133448381         0                 102735            852636158903      664876588314      0                 22338792         
1483660472        0                 10099             0                 132854086         133448847         0                 102735            852636286559      665081169418      0                 22338792         
1483660473        0                 10099             0                 132854608         133449367         0                 102735            852636435024      665308829914      0                 22338792         
1483660474        0                 10099             0                 132855080         133449842         0                 102735            852636581315      665510267346      0                 22338792         
1483660475        0                 10099             0                 132855507         133450269         0                 102735            852636698739      665694917386      0                 22338792         
1483660477        1                 10099             0                 132855896         133450657         0                 102735            852636806563      665860684994      0                 22338792         
1483660478        0                 10099             0                 132856368         133451130         0                 102735            852636942892      666062122466      0                 22338792         
1483660479        0                 10099             0                 132856818         133451584         0                 102735            852637083910      666253069674      0                 22338792         
1483660480        0                 10099             0                 132858311         133453068         0                 102735            852637442710      666460991562      0                 22338792         
1483660481        0                 10099             0                 132858735         133453494         0                 102735            852637558238      666645641394      0                 22338792         
1483660482        0                 10099             0                 132859135         133453895         0                 102735            852637668726      666817703226      0                 22338792         
1483660483        0                 10099             0                 132859609         133454365         0                 102735            852637806188      667017042634      0                 22338792         
1483660484        0                 10099             0                 132860014         133454768         0                 102735            852637937751      667181765146      0                 22338792         
1483660486        0                 10099             0                 132860460         133455216         0                 102735            852638065261      667375856562      0                 22338792         
1483660487        0                 10099             0                 132860800         133455548         0                 102735            852638162941      667513301162      0                 22338792         
1483660488        0                 10099             0                 132861168         133455921         0                 102735            852638272590      667663338202      0                 22338792         
1483660489        0                 10099             0                 132861463         133456220         0                 102735            852638376171      667772465594      0                 22338792         
1483660490        0                 10099             0                 132861793         133456541         0                 102735            852638471499      667902568378      0                 22338792         
1483660491        0                 10099             0                 132862249         133456999         0                 102735            852638594939      668105050146      0                 22338792         
1483660492        0                 10099             0                 132862726         133457470         0                 102735            852638725403      668313826130      0                 22338792         
1483660494        0                 10099             0                 132863192         133457936         0                 102735            852638879228      668503727770      0                 22338792         
1483660495        0                 10099             0                 132863603         133458353         0                 102735            852638991180      668684181410      0                 22338792         
1483660496        0                 10099             0                 132864035         133458775         0                 102735            852639111796      668868829930      0                 22338792         
1483660497        0                 10099             0                 132864512         133459253         0                 102735            852639240708      669082849778      0                 22338792         
1483660498        0                 10099             0                 132865002         133459746         0                 102735            852639440568      669281145914      0                 22338792         
1483660499        0                 10099             0                 132865455         133460205         0                 102735            852639575511      669477336642      0                 22338792         
1483660500        0                 10099             0                 132865828         133460574         0                 102735            852639680215      669633663170      0                 22338792         
1483660501        0                 10099             0                 132866333         133461074         0                 102735            852639817127      669858173218      0                 22338792         
1483660503        0                 10099             0                 132866693         133461433         0                 102735            852639924440      670006109330      0                 22338792         
1483660504        0                 10099             0                 132867058         133461807         0                 102735            852640045016      670151951930      0                 22338792         
1483660505        0                 10099             0                 132868512         133463257         0                 102735            852640393384      670348332506      0                 22338792         
1483660506        0                 10099             0                 132868893         133463631         0                 102735            852640500720      670506757346      0                 22338792         
1483660507        0                 10099             0                 132869321         133464061         0                 102735            852640617224      670693505130      0                 22338792         
1483660508        0                 10099             0                 132869778         133464513         0                 102735            852640764488      670877113106      0                 22338792         
1483660509        1                 10099             0                 132870115         133464856         0                 102735            852640871082      671011415066      0                 22338792         
1483660511        0                 10099             0                 132870552         133465290         0                 102735            852640991002      671200260802      0                 22338792         
1483660512        0                 10099             0                 132871071         133465806         0                 102735            852641131034      671433162938      0                 22338792         
1483660513        0                 10099             0                 132871570         133466300         0                 102735            852641267978      671649284066      0                 22338792         
1483660514        0                 10099             0                 132871891         133466624         0                 102735            852641384271      671768902298      0                 22338792         
1483660515        0                 10099             0                 132872252         133466989         0                 102735            852641484095      671923130874      0                 22338792         
1483660516        0                 10099             0                 132872593         133467339         0                 102735            852641577767      672067923458      0                 22338792         
1483660517        0                 10099             0                 132872667         133467411         0                 102735            852641608975      672067952858      0                 22338792         
1483660518        0                 10099             0                 132872768         133467513         0                 102735            852641667738      672067990082      0                 22338792         
1483660519        0                 10099             0                 132872854         133467599         0                 102735            852641714818      672068022994      0                 22338792         
1483660521        0                 10099             0                 132872930         133467673         0                 102735            852641746410      672068053050      0                 22338792         
1483660522        0                 10099             0                 132873006         133467747         0                 102735            852641778002      672068083106      0                 22338792         
1483660523        0                 10099             0                 132873091         133467830         0                 102735            852641813602      672068115386      0                 22338792         
1483660524        0                 10099             0                 132873189         133467931         0                 102735            852641882038      672068151450      0                 22338792         
1483660525        0                 10099             0                 132873262         133468002         0                 102735            852641913054      672068180554      0                 22338792         
1483660526        0                 10099             0                 132873339         133468077         0                 102735            852641943878      672068209698      0                 22338792         
1483660527        0                 10099             0                 132873419         133468155         0                 102735            852641974894      672068239362      0                 22338792         
1483660528        0                 10099             0                 132873504         133468238         0                 102735            852642011014      672068272050      0                 22338792         
1483660529        0                 10099             0                 132873585         133468318         0                 102735            852642050610      672068303570      0                 22338792         
1483660531        0                 10099             0                 132874681         133469414         0                 102735            852642323474      672068530122      0                 22338792         
1483660532        0                 10099             0                 132874763         133469496         0                 102735            852642369266      672068561650      0                 22338792         
