TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483660324        5662844          13210080313       27498293         1902212           3138658689945    372800283959      1527223          1716279165620     1110951972487    
1483660325        5662872          13230921491       27498293         1902212           3138658689945    372800283959      1527290          1716279193528     1110951980588    
1483660326        5662886          13230926950       27498293         1902212           3138658689945    372800283959      1527357          1716279221436     1110951988688    
1483660327        5662901          13251762669       27498293         1902212           3138658689945    372800283959      1527424          1716279249320     1110951996785    
1483660329        5662998          13251763113       27498293         1902212           3138658689945    372800283959      1527501          1716279269252     1110952002918    
1483660330        5663261          13252028615       27498293         1902212           3138658689945    372800283959      1527570          1716279293152     1110952010018    
1483660331        5663270          13252030791       27498293         1902212           3138658689945    372800283959      1527636          1716279313084     1110952016123    
1483660332        5663442          13386035860       27515711         1902212           3138658689945    372800283959      1527734          1716279352836     1110952027302    
1483660333        5663450          13386041050       27515711         1902212           3138658689945    372800283959      1527825          1716279412468     1110952043331    
1483660334        5663450          13386041050       27515711         1902212           3138658689945    372800283959      1527947          1716279473282     1110952059723    
1483660335        5663450          13386041050       27515711         1902212           3138658689945    372800283959      1528043          1716643703306     1110952077269    
1483660336        5663450          13386041050       27515711         1902212           3138658689945    372800283959      1528134          1716782174994     1110952093304    
1483660338        5663454          13386041050       27515711         1902212           3138658689945    372800283959      1528225          1716933229594     1110952109337    
1483660339        5663454          13386041050       27515711         1902212           3138658689945    372800283959      1528316          1717084284194     1110952125371    
1483660340        5663454          13386041050       27515711         1902212           3138658689945    372800283959      1528407          1717189201438     1110952141403    
1483660341        5663454          13386041050       27515711         1902212           3138658689945    372800283959      1528498          1717310895910     1110952157438    
1483660342        5663454          13386041050       27515711         1902212           3138658689945    372800283959      1528589          1717457756194     1110952173469    
1483660343        5663454          13386041050       27515711         1902212           3138658689945    372800283959      1528680          1717592033566     1110952189499    
1483660344        5663454          13386041050       27515711         1902212           3138658689945    372800283959      1528771          1717675979302     1110952205534    
1483660346        5663454          13386041050       27515711         1902212           3138658689945    372800283959      1528862          1717827033902     1110952221570    
1483660347        5663458          13386041050       27515711         1902212           3138658689945    372800283959      1528953          1717890008118     1110952237606    
1483660348        5663458          13386041050       27515711         1902212           3138658689945    372800283959      1529044          1718020091198     1110952253641    
1483660349        5663463          13386041050       27515711         1902212           3138658689945    372800283959      1529135          1718221477446     1110952269674    
1483660350        5663463          13386041050       27515711         1902212           3138658689945    372800283959      1529226          1718380920654     1110952285706    
1483660351        5663463          13386041050       27515711         1902212           3138658689945    372800283959      1529317          1718519392342     1110952301740    
1483660352        5663463          13386041050       27515711         1902212           3138658689945    372800283959      1529408          1718641086814     1110952317776    
1483660353        5663476          13386041050       27515711         1902212           3138658689945    372800283959      1529499          1718754392678     1110952333808    
1483660355        5663476          13386041050       27515711         1902212           3138658689945    372800283959      1529590          1718850921326     1110952349840    
1483660356        5663476          13386041050       27515711         1902212           3138658689945    372800283959      1529681          1718972615798     1110952365874    
1483660357        5663480          13386041050       27515711         1902212           3138658689945    372800283959      1529772          1719115281790     1110952381905    
1483660358        5663480          13386041050       27515711         1902212           3138658689945    372800283959      1529863          1719249559174     1110952397937    
1483660359        5663485          13386041050       27515711         1902212           3138658689945    372800283959      1529962          1719400613762     1110952413964    
1483660360        5663485          13386041050       27515711         1902213           3138658689945    372800283959      1530053          1719522308234     1110952429995    
1483660361        5663485          13386041050       27515711         1902213           3138658689945    372800283959      1530144          1719685945734     1110952446026    
1483660363        5663485          13386041050       27515711         1902213           3138658689945    372800283959      1530235          1719803445902     1110952462056    
1483660364        5663498          13386041050       27515711         1902213           3138658689945    372800283959      1530336          1719950306198     1110952478088    
1483660365        5663498          13386041050       27515711         1902213           3138658689945    372800283959      1530427          1720063612062     1110952494125    
1483660366        5663498          13386041050       27515711         1902213           3138658689945    372800283959      1530518          1720231443878     1110952510160    
1483660367        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1530609          1720407664302     1110952526191    
1483660368        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1530708          1720550330294     1110952542225    
1483660369        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1530799          1720692996286     1110952558259    
1483660371        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1530890          1720827273670     1110952574291    
1483660372        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1530981          1720965745346     1110952590320    
1483660373        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1531072          1721095828426     1110952606353    
1483660374        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1531180          1721150414034     1110952622388    
1483660375        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1531271          1721288885722     1110952638421    
1483660376        5663502          13386041050       27515711         1902213           3138658689945    372800283959      1531362          1721444134626     1110952654455    
1483660377        5663506          13386041050       27515711         1902213           3138658689945    372800283959      1531453          1721557440490     1110952670487    
1483660379        5663506          13386041050       27515711         1902213           3138658689945    372800283959      1531552          1721649774822     1110952686517    
1483660380        5663506          13386041050       27515711         1902213           3138658689945    372800283959      1531643          1721792440814     1110952702547    
1483660381        5663506          13386041050       27515711         1902213           3138658689945    372800283959      1531734          1721893163766     1110952718583    
1483660382        5663506          13386041050       27515711         1902213           3138658689945    372800283959      1531825          1722031635454     1110952734618    
1483660383        5663506          13386041050       27515711         1902213           3138658689945    372800283959      1531916          1722170107142     1110952750652    
1483660384        5663506          13386041050       27515711         1902213           3138658689945    372800283959      1532015          1722337938958     1110952766687    
1483660385        5663507          13386041050       27515711         1902214           3138658689945    372800283959      1532106          1722476410634     1110952782714    
1483660387        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532197          1722669408262     1110952798747    
1483660388        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532288          1722791102722     1110952814776    
1483660389        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532389          1722946351602     1110952830803    
1483660390        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532480          1723059657454     1110952846833    
1483660391        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532571          1723198129142     1110952862867    
1483660392        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532662          1723336600830     1110952878905    
1483660393        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532761          1723458295302     1110952894939    
1483660394        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532852          1723596766994     1110952910975    
1483660396        5663511          13386041050       27515711         1902214           3138658689945    372800283959      1532943          1723752015890     1110952927009    
1483660397        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533034          1723924042014     1110952943047    
1483660398        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533129          1724045736490     1110952959081    
1483660399        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533232          1724150653750     1110952975116    
1483660400        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533323          1724314291254     1110952991147    
1483660401        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533414          1724444374338     1110953007180    
1483660402        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533505          1724566068814     1110953023216    
1483660404        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533604          1724696151874     1110953039245    
1483660405        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533695          1724813652046     1110953055279    
1483660406        5663515          13386041050       27515711         1902214           3138658689945    372800283959      1533786          1724947929434     1110953071314    
1483660407        5663519          13386041050       27515711         1902214           3138658689945    372800283959      1533877          1725078012506     1110953087344    
1483660408        5663519          13386041050       27515711         1902214           3138658689945    372800283959      1533968          1725182929754     1110953103377    
1483660409        5663519          13386041050       27515711         1902214           3138658689945    372800283959      1534067          1725300429914     1110953119407    
1483660410        5663519          13386041050       27515711         1902215           3138658689945    372800283959      1534158          1725401152870     1110953135438    
1483660412        5663519          13386041050       27515711         1902215           3138658689945    372800283959      1534249          1725543818854     1110953151471    
1483660413        5663519          13386041050       27515711         1902215           3138658689945    372800283959      1534342          1725615181682     1110953167507    
1483660414        5663519          13386041050       27515711         1902215           3138658689945    372800283959      1534443          1725707516030     1110953183541    
1483660415        5663519          13386041050       27515711         1902215           3138658689945    372800283959      1534534          1725841793418     1110953199580    
1483660416        5663519          13386041050       27515711         1902215           3138658689945    372800283959      1534625          1725955099274     1110953215613    
1483660417        5663523          13386041050       27515711         1902215           3138658689945    372800283959      1534716          1726076793738     1110953231641    
1483660419        5663523          13386041050       27515711         1902215           3138658689945    372800283959      1534815          1726206876822     1110953247677    
1483660420        5663523          13386041050       27515711         1902215           3138658689945    372800283959      1534906          1726320182690     1110953263711    
1483660421        5663523          13386041050       27515711         1902215           3138658689945    372800283959      1534997          1726420905646     1110953279747    
1483660422        5663523          13386041050       27515711         1902215           3138658689945    372800283959      1535088          1726504851386     1110953295780    
1483660423        5663523          13386041050       27515711         1902215           3138658689945    372800283959      1535179          1726643323078     1110953311814    
1483660424        5663523          13386041050       27515711         1902215           3138658689945    372800283959      1535280          1726802766290     1110953327849    
1483660425        5663523          13386041050       27515711         1902215           3138658689945    372800283959      1535371          1726907683550     1110953343882    
1483660427        5663527          13386041050       27515711         1902215           3138658689945    372800283959      1535462          1727012600810     1110953359917    
1483660428        5663527          13386041050       27515711         1902215           3138658689945    372800283959      1535553          1727163655390     1110953375944    
1483660429        5663527          13386041050       27515711         1902215           3138658689945    372800283959      1535652          1727272766954     1110953391981    
1483660430        5663527          13386041050       27515711         1902215           3138658689945    372800283959      1535743          1727407044346     1110953408016    
1483660431        5663527          13386041050       27515711         1902215           3138658689945    372800283959      1535834          1727516155914     1110953424050    
1483660432        5663527          13386041050       27515711         1902215           3138658689945    372800283959      1535927          1727646238990     1110953440084    
1483660434        5663527          13386041050       27515711         1902215           3138658689945    372800283959      1536026          1727725990430     1110953456120    
1483660435        5663527          13386041050       27515711         1902215           3138658689945    372800283959      1536117          1727885433646     1110953472154    
1483660436        5663528          13386041050       27515711         1902216           3138658689945    372800283959      1536208          1728040682558     1110953488188    
1483660437        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1536299          1728179154242     1110953504223    
1483660438        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1536390          1728267294290     1110953520256    
1483660439        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1536491          1728363822934     1110953536286    
1483660440        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1536582          1728468740198     1110953552321    
1483660442        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1536673          1728611406174     1110953568353    
1483660443        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1536764          1728724712046     1110953584391    
1483660444        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1536863          1728854795134     1110953600425    
1483660445        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1536954          1728947129486     1110953616461    
1483660446        5663532          13386041050       27515711         1902216           3138658689945    372800283959      1537045          1729077212566     1110953632496    
1483660447        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537136          1729165352618     1110953648533    
1483660448        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537235          1729299630014     1110953664571    
1483660450        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537326          1729408741586     1110953680609    
1483660451        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537417          1729496881638     1110953696645    
1483660452        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537508          1729559855866     1110953712681    
1483660453        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537599          1729689938934     1110953728712    
1483660454        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537700          1729832604926     1110953744747    
1483660455        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537791          1729933327890     1110953760785    
1483660456        5663536          13386041050       27515711         1902216           3138658689945    372800283959      1537882          1730071799590     1110953776829    
1483660458        5663540          13386041050       27515711         1902216           3138658689945    372800283959      1537975          1730176716858     1110953792862    
1483660459        5663540          13386041050       27515711         1902216           3138658689945    372800283959      1538074          1730231302478     1110953808898    
1483660460        5663540          13386041050       27515711         1902216           3138658689945    372800283959      1538165          1730357191266     1110953824933    
1483660461        5663540          13386041050       27515711         1902217           3138658689945    372800283959      1538256          1730466302838     1110953840965    
1483660462        5663540          13386041050       27515711         1902217           3138658689945    372800283959      1538347          1730596385906     1110953856995    
1483660463        5663540          13386041050       27515711         1902217           3138658689945    372800283959      1538438          1730697108870     1110953873033    
1483660465        5663540          13386041050       27515711         1902217           3138658689945    372800283959      1538537          1730852357774     1110953889065    
1483660466        5663540          13386041050       27515711         1902217           3138658689945    372800283959      1538628          1730948886422     1110953905097    
1483660467        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1538719          1731083163806     1110953921129    
1483660468        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1538810          1731221635506     1110953937167    
1483660469        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1538911          1731330747066     1110953953198    
1483660470        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1539002          1731448247234     1110953969229    
1483660472        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1539095          1731569941718     1110953985264    
1483660473        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1539186          1731708413418     1110954001302    
1483660474        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1539285          1731817524978     1110954017334    
1483660475        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1539376          1731968579578     1110954033367    
1483660476        5663544          13386041050       27515711         1902217           3138658689945    372800283959      1539467          1732069302542     1110954049402    
1483660477        5663548          13386041050       27515711         1902217           3138658689945    372800283959      1539558          1732232940054     1110954065435    
1483660478        5663548          13386041050       27515711         1902217           3138658689945    372800283959      1539657          1732371411754     1110954081472    
1483660480        5663548          13386041050       27515711         1902217           3138658689945    372800283959      1539748          1732493106226     1110954097505    
1483660481        5663548          13386041050       27515711         1902217           3138658689945    372800283959      1539839          1732627383610     1110954113539    
1483660482        5663548          13386041050       27515711         1902217           3138658689945    372800283959      1539932          1732765855310     1110954129578    
1483660483        5663548          13386041050       27515711         1902217           3138658689945    372800283959      1540023          1732874966882     1110954145612    
1483660484        5663548          13386041050       27515711         1902217           3138658689945    372800283959      1540124          1732996661366     1110954161648    
1483660485        5663549          13386041050       27515711         1902218           3138658689945    372800283959      1540215          1733122550154     1110954177681    
1483660486        5663551          13386041050       27515711         1902218           3138658689945    372800283959      1540306          1733231661726     1110954193724    
1483660488        5663553          13386041050       27515711         1902218           3138658689945    372800283959      1540397          1733344967602     1110954209758    
