['block_rmsd-56faca8d2995171008af061a3dae1b5a', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495740228.381709, 1495740273.7989333)]]
['getitem-71c7b05aa0219b80aa6f08d5c20e18dd', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495740273.8157473, 1495740273.815817)]]
['getitem-1e1f248b68c4e37b9311e77894678ca1', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495740273.8167512, 1495740273.8168893)]]
['getitem-af830e349341b0a891fec95f9ed8b4b2', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495740273.8174782, 1495740273.8175273)]]
['getitem-44c0379e09e675a3c0e6da5f72ba2c6c', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495740273.8180182, 1495740273.818025)]]
['getitem-4a24adb81e5155de5398c9e62173f44d', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495740273.818556, 1495740273.8185642)]]
['block_rmsd-1ff52193ff6cc2e872296ace1ce0144c', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495740228.3793547, 1495740273.863705)]]
['getitem-fe35c62dcc1f8e9a3ed75d88b54a0c4e', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495740273.8679729, 1495740273.8679788)]]
['getitem-1de9ded5f391507016e1f59cd78e53b5', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495740273.8685708, 1495740273.8685777)]]
['getitem-111291cb2836e338f2fdd35b6ea10674', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495740273.8689728, 1495740273.8689778)]]
['getitem-91c9a0b63832e8f36acc59712b32d733', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495740273.8693838, 1495740273.8693888)]]
