['block_rmsd-b29de9e7836aa0849e607ea12f9f0353', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495741567.821563, 1495741586.104885)]]
['getitem-0b5880fd9d12aafb12fa2bd56f25caf0', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495741586.13104, 1495741586.131108)]]
['getitem-9ad73ce6781367da7f822c5eb4cec7db', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495741586.132025, 1495741586.132159)]]
['getitem-0d890ff12c2df79f66143ef34555d5f5', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495741586.132584, 1495741586.132633)]]
['getitem-2100fdfcd55023207829c24ba17181a2', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495741586.133135, 1495741586.13314)]]
['getitem-a5b7e79c301e585abff4e3a075bb48fb', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495741586.133709, 1495741586.133713)]]
['block_rmsd-bd9cde6615831715e75bf76e3dbc3728', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495741567.8117828, 1495741586.1700459)]]
['getitem-c950dde308aede5f1a901e4e02acfeb9', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495741586.174314, 1495741586.17432)]]
['getitem-1e08fe5d4265cbba055eaa6ff59c6655', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495741586.1749098, 1495741586.174917)]]
['getitem-5a1c9e01a79da9f28a82eab16a8f315c', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495741586.175328, 1495741586.175333)]]
['getitem-b76149842fd127aaf95b700f6fe0592f', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495741586.1757429, 1495741586.175747)]]
['getitem-d0172eecc3a1a63a833fc70dfc3bd568', 'processing', 'memory', 'tcp://129.114.90.153:55216', 47879174719232, [('compute', 1495741586.1762118, 1495741586.176216)]]
['block_rmsd-d56af97dd49afe3561fccadd7039070d', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495741567.815409, 1495741586.182023)]]
['getitem-9beade8b3d2462cf6f7a121ae4b94dcb', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495741586.1862519, 1495741586.186261)]]
['getitem-875b61da8bf67e33a78df0181dcc41a8', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495741586.186848, 1495741586.186854)]]
['getitem-8eaf62078ebf933b381bb07381d024f7', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495741586.187263, 1495741586.187268)]]
['getitem-2ee5b72bdf605d88d6ec0afdc0e067ab', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495741586.1876779, 1495741586.187682)]]
['getitem-3b2522c1677d61bf37b9b06091d2c7c9', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495741586.188107, 1495741586.1881108)]]
['block_rmsd-d23f31d96fa110d212a5a0d47193124c', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495741567.8176918, 1495741586.2738569)]]
['getitem-8e1fa081a619f9a79f396d545b87c5b5', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495741586.283521, 1495741586.283527)]]
['getitem-e21e95f22f5ef61b8a523b2ee0c81f7d', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495741586.2841098, 1495741586.284117)]]
['getitem-b025f1d1057375c49ea246421f1a9661', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495741586.284518, 1495741586.284523)]]
['getitem-199210e58cb57abc3f0c3ac8d341575d', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495741586.284947, 1495741586.284951)]]
['getitem-3d6c57a1b05a2810fd19f750f6ba96fd', 'processing', 'memory', 'tcp://129.114.90.153:53659', 47879174719232, [('compute', 1495741586.285369, 1495741586.285373)]]
['block_rmsd-c8c923281c67324edf885ee6d4530ef7', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495741567.819429, 1495741586.373404)]]
['getitem-5ab8f5c10660878516a107035b5efe39', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495741586.3769739, 1495741586.3769789)]]
['getitem-f2ff4bd2ac86a3c4f4805f88a5510f77', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495741586.377563, 1495741586.37757)]]
['getitem-0179877c9c70c0d518490c0867e2bc3f', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495741586.377959, 1495741586.377964)]]
['getitem-896d971427dba58814100e8fc7ba9a9c', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495741586.378525, 1495741586.3785288)]]
['getitem-c63340915c8261cb81efa4f7d2640a00', 'processing', 'memory', 'tcp://129.114.90.153:36060', 47879174719232, [('compute', 1495741586.3790479, 1495741586.379052)]]
['block_rmsd-8afd3995528ea692ab96278cfb24cb2d', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495741567.815451, 1495741586.660035)]]
['getitem-ac0e88442d4d1bf73121b8fa99f63c25', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495741586.663608, 1495741586.663617)]]
['getitem-002d8bc9f482022109f6b39683c2b76a', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495741586.664278, 1495741586.664287)]]
['getitem-db1f796b0cb3116decd034e7769f8c81', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495741586.664742, 1495741586.664749)]]
['getitem-2188b8babcf168464eeedb726f16d3e5', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495741586.665274, 1495741586.665281)]]
['getitem-58a258d55cc5b82c41766afe14cddf55', 'processing', 'memory', 'tcp://129.114.90.153:59262', 47879174719232, [('compute', 1495741586.665818, 1495741586.665825)]]
['block_rmsd-69646bf29921e191aa22bfff65c94d96', 'processing', 'memory', 'tcp://129.114.90.206:51771', 47053804279552, [('compute', 1495741567.831631, 1495741586.686121)]]
['block_rmsd-70da66c41f1e3068cfdd9fdca582dd67', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495741567.812283, 1495741586.693451)]]
['getitem-f99f74598284bd7f56d8261b85bfb1f5', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495741586.696842, 1495741586.69685)]]
['getitem-08df82c89b256836d26e9a0223b8c3d9', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495741586.6975, 1495741586.697509)]]
['getitem-430c47c83dad8d82cfb583f5b5ee2e58', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495741586.69798, 1495741586.697988)]]
['getitem-689aa84e138aa2390ea599288f005ff3', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495741586.698489, 1495741586.698495)]]
['getitem-dba1589897f290ec7b2dbf3560ff4cfd', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495741586.699049, 1495741586.699055)]]
['getitem-b8bac48c4cfe88cfac1deba74737f0ca', 'processing', 'memory', 'tcp://129.114.90.206:51771', 47053804279552, [('compute', 1495741586.699496, 1495741586.699576)]]
['getitem-1462d346917abacdde79b7782f93ca0f', 'processing', 'memory', 'tcp://129.114.90.206:51771', 47053804279552, [('compute', 1495741586.702338, 1495741586.702482)]]
['getitem-ffff8616c107558600d2273e31564c0d', 'processing', 'memory', 'tcp://129.114.90.206:51771', 47053804279552, [('compute', 1495741586.703018, 1495741586.70307)]]
['getitem-64d20dfdab75d1e5caa246245160c23f', 'processing', 'memory', 'tcp://129.114.90.206:51771', 47053804279552, [('compute', 1495741586.703686, 1495741586.703691)]]
['getitem-7b37bd752879376794587eefa923c349', 'processing', 'memory', 'tcp://129.114.90.206:51771', 47053804279552, [('compute', 1495741586.704082, 1495741586.7040849)]]
['block_rmsd-c7aa151ac021cdbb8e34df48579c2701', 'processing', 'memory', 'tcp://129.114.90.206:58568', 47053804279552, [('compute', 1495741567.83472, 1495741586.7238479)]]
['block_rmsd-e964237d0a45de8745d98308d345bff9', 'processing', 'memory', 'tcp://129.114.90.153:46170', 47879174719232, [('compute', 1495741567.819647, 1495741586.7253761)]]
['getitem-81a71fbeaf4d72ce012d191dfe2f9bd8', 'processing', 'memory', 'tcp://129.114.90.206:58568', 47053804279552, [('compute', 1495741586.728734, 1495741586.72874)]]
['getitem-510083a4c410e75edc219e353ceab815', 'processing', 'memory', 'tcp://129.114.90.153:46170', 47879174719232, [('compute', 1495741586.7295012, 1495741586.7295082)]]
['getitem-4e3f6791b819a0065c9a98932a342c20', 'processing', 'memory', 'tcp://129.114.90.206:58568', 47053804279552, [('compute', 1495741586.729482, 1495741586.729488)]]
['getitem-68ec406f7cfbe1dd46f8371192306114', 'processing', 'memory', 'tcp://129.114.90.206:58568', 47053804279552, [('compute', 1495741586.729896, 1495741586.7299008)]]
['getitem-38fc239cfbdf93e1aaa647d205593e65', 'processing', 'memory', 'tcp://129.114.90.206:58568', 47053804279552, [('compute', 1495741586.7303588, 1495741586.730363)]]
['getitem-64c907cd64ce1385485c5fe7459efb56', 'processing', 'memory', 'tcp://129.114.90.206:58568', 47053804279552, [('compute', 1495741586.7308528, 1495741586.730857)]]
['getitem-bb77cfc2d2179c923800a4e8bc8b807f', 'processing', 'memory', 'tcp://129.114.90.153:46170', 47879174719232, [('compute', 1495741586.730132, 1495741586.7301393)]]
['getitem-604ca719fdc34b51008e32e4f1e9639b', 'processing', 'memory', 'tcp://129.114.90.153:46170', 47879174719232, [('compute', 1495741586.7305372, 1495741586.7305431)]]
['getitem-3624dbb085ee0c75ed9a6b6d8774e0e8', 'processing', 'memory', 'tcp://129.114.90.153:46170', 47879174719232, [('compute', 1495741586.7309601, 1495741586.7309651)]]
['getitem-53c0597ce3751f36b3a4258b30c3ce0b', 'processing', 'memory', 'tcp://129.114.90.153:46170', 47879174719232, [('compute', 1495741586.7314732, 1495741586.7314773)]]
['block_rmsd-2352c97bb6e924d33276ea801c60f802', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495741567.814639, 1495741586.733584)]]
['getitem-b03d9dc0ff1e64133d42ff37bd5513e2', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495741586.739262, 1495741586.739267)]]
['getitem-58bfd76bb2d03b443c52348cc649230f', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495741586.739923, 1495741586.739929)]]
['getitem-a87f94609c32389c401c8e49456bd61f', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495741586.740334, 1495741586.740338)]]
['getitem-48f1d4175c4f3c8c67c4e85624bd026c', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495741586.740828, 1495741586.740832)]]
['getitem-d645d198f692815e9ec371bbf81957ee', 'processing', 'memory', 'tcp://129.114.90.153:57166', 47879174719232, [('compute', 1495741586.741278, 1495741586.741282)]]
['block_rmsd-93289b476dee42e9b2183b3072b788bc', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495741567.8264542, 1495741586.751351)]]
['getitem-f233379fec87c47f7f2148b218435602', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495741586.7557352, 1495741586.7557411)]]
['getitem-916bdfe1137654c2ba1081a01d832c0c', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495741586.7563453, 1495741586.7563512)]]
['getitem-439153555c65aa061622d125b7aae975', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495741586.756745, 1495741586.75675)]]
['getitem-7b35408c2f7c145ea48651c8c1d0a233', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495741586.7571712, 1495741586.7571752)]]
['getitem-f03de562ff2c7cf0a7b1690148574300', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495741586.7578022, 1495741586.757806)]]
['block_rmsd-8db9576f73c33c9b0b13f96eb1cbeed4', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495741567.826645, 1495741586.770458)]]
['getitem-9583792f01a742852c24bf0b14745393', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495741586.775069, 1495741586.775074)]]
['block_rmsd-949bb7fdf1761ed36fee1a13dc30ed19', 'processing', 'memory', 'tcp://129.114.90.206:47759', 47053804279552, [('compute', 1495741567.8426301, 1495741586.783747)]]
['getitem-a7107dd6bbc8ed58f29e5cf548f43c18', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495741586.775656, 1495741586.775662)]]
['getitem-2d935973a48919e481e753b7221b4751', 'processing', 'memory', 'tcp://129.114.90.206:33560', 47053804279552, [('compute', 1495741586.776056, 1495741586.7760599)]]
