['block_rmsd-99a6ec97cf10ae48c2b0b5f2f685b0bb', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737636.7517579, 1495737644.004632)]]
['block_rmsd-b1aaeade8f81f3ea41890bd6dedff013', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495737636.759287, 1495737644.006609)]]
['getitem-55845778c8ba0c2f862bbdf6c304fabb', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495737644.011739, 1495737644.011744)]]
['getitem-f983d8e39211036c5d2f99fc660ac375', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737644.013258, 1495737644.013264)]]
['getitem-83815901ffe257045c4d527b4adee0ac', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737644.0138888, 1495737644.013896)]]
['getitem-f126eac1adaeb6ff37afd1c819ea429c', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737644.014338, 1495737644.014343)]]
['getitem-3b8234d02339d3d2902acebf455524f4', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737644.014819, 1495737644.014824)]]
['getitem-954eb39c1e9e1e02fb653fb989d5d29a', 'processing', 'memory', 'tcp://129.114.90.153:52481', 47879174719232, [('compute', 1495737644.015296, 1495737644.015302)]]
['block_rmsd-50a2431bbc555dc375078731ecb58362', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495737636.757259, 1495737644.011723)]]
['getitem-b61e93ec18cb4db673b5a1b485addb36', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495737644.012342, 1495737644.0123491)]]
['getitem-45dd4101e6cd3511c41af08d0b91e9ea', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495737644.01281, 1495737644.012814)]]
['getitem-b317bf87f0b5bb0e63b3ef3db70f5510', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495737644.01322, 1495737644.0132241)]]
['getitem-b8bb2aed96d8952b8f3a9c4686e12652', 'processing', 'memory', 'tcp://129.114.90.153:51470', 47879174719232, [('compute', 1495737644.013839, 1495737644.013844)]]
['block_rmsd-4946c28315daf12ff060f9799b0bfe98', 'processing', 'memory', 'tcp://129.114.90.153:41422', 47879174719232, [('compute', 1495737636.762982, 1495737644.019834)]]
['block_rmsd-5bc854961257157d6b38a7703907236b', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495737636.7555342, 1495737644.0221162)]]
['getitem-5a03c6a5e619700cfc6ca5a139700faa', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495737644.024867, 1495737644.024873)]]
['getitem-e217f90de79d0dd66c330c5817b90304', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495737644.025486, 1495737644.025494)]]
['getitem-53eaf2b1dce372e4073bae3b5630b6dc', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495737644.025891, 1495737644.025896)]]
['getitem-02405a20792a725aa2484e8f26824a87', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495737644.026306, 1495737644.02631)]]
['getitem-b01c7fae69fd9d1faf3edd6d0a72bb8b', 'processing', 'memory', 'tcp://129.114.90.153:38221', 47879174719232, [('compute', 1495737644.026733, 1495737644.026737)]]
['getitem-2b40864591156e3b55d1d9f567123dc8', 'processing', 'memory', 'tcp://129.114.90.153:41422', 47879174719232, [('compute', 1495737644.02951, 1495737644.029515)]]
['getitem-d9a175d53ed185774d57e7a7f05dff21', 'processing', 'memory', 'tcp://129.114.90.153:41422', 47879174719232, [('compute', 1495737644.030115, 1495737644.030122)]]
['getitem-a81ba5a56ec0867f6021769843277682', 'processing', 'memory', 'tcp://129.114.90.153:41422', 47879174719232, [('compute', 1495737644.03056, 1495737644.030565)]]
['getitem-6aab30519e60fb3c25cfba718fdb2916', 'processing', 'memory', 'tcp://129.114.90.153:41422', 47879174719232, [('compute', 1495737644.0310318, 1495737644.031036)]]
['getitem-c0438a451febf99784cea60f97ae5ea7', 'processing', 'memory', 'tcp://129.114.90.153:41422', 47879174719232, [('compute', 1495737644.032407, 1495737644.032412)]]
['getitem-9c2671c500438f432d464971c051fd47', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495737644.0289712, 1495737644.0289772)]]
['getitem-80587e543dbaae6d57b766a577c6d1c1', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495737644.029602, 1495737644.0296092)]]
['getitem-4090af2016ad7de8bfb02024a5bc17e0', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495737644.030008, 1495737644.030013)]]
['getitem-40b3c48e07fc3e904aac5ab8df476124', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495737644.030563, 1495737644.0305672)]]
['getitem-fd0c64b8ffe79d1d75d9fd3218111af9', 'processing', 'memory', 'tcp://129.114.90.153:55922', 47879174719232, [('compute', 1495737644.0310621, 1495737644.0310662)]]
['block_rmsd-615eb73da0e8a87c27e8ac77d9968e4e', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737636.751654, 1495737644.031813)]]
['getitem-b68ef9ab88864544a0e5ad0448130942', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737644.040816, 1495737644.040822)]]
['getitem-68319c29ff82c565da37b3549653fc14', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737644.041411, 1495737644.041417)]]
['getitem-ea6c08006f464005ae2270a70f5e6302', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737644.041809, 1495737644.041814)]]
['getitem-169f166d579f25819deb5eaf3a72952c', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737644.04223, 1495737644.042234)]]
['getitem-b3551018214e382558b5b61725c5813a', 'processing', 'memory', 'tcp://129.114.90.153:33587', 47879174719232, [('compute', 1495737644.04264, 1495737644.042644)]]
['block_rmsd-bd7161129c287fd01e075c46ec7fb1ad', 'processing', 'memory', 'tcp://129.114.90.205:49984', 47267737278208, [('compute', 1495737636.770617, 1495737644.140677)]]
['getitem-c2162fe0fc4cb40ccaccdd0b0f9a3af4', 'processing', 'memory', 'tcp://129.114.90.205:49984', 47267737278208, [('compute', 1495737644.155026, 1495737644.1551208)]]
['getitem-73e248bb14a9b75667b73f2f5714472c', 'processing', 'memory', 'tcp://129.114.90.205:49984', 47267737278208, [('compute', 1495737644.156969, 1495737644.157088)]]
['getitem-58475ff929e4cda68c23ae07b9f59d77', 'processing', 'memory', 'tcp://129.114.90.205:49984', 47267737278208, [('compute', 1495737644.157649, 1495737644.157693)]]
['getitem-3973e3be1a528ae67dca68ebbe8d5a28', 'processing', 'memory', 'tcp://129.114.90.205:49984', 47267737278208, [('compute', 1495737644.15822, 1495737644.158225)]]
['getitem-ad4b3d8945fd6fdd44ea91159c7f3929', 'processing', 'memory', 'tcp://129.114.90.205:49984', 47267737278208, [('compute', 1495737644.1587, 1495737644.158704)]]
['block_rmsd-e07bfeb6c4c3a35b5c7e71576dbbe704', 'processing', 'memory', 'tcp://129.114.90.205:55760', 47267737278208, [('compute', 1495737636.7715359, 1495737644.1633098)]]
['getitem-8b6bd8cb80b61e9f0157558b04e85d74', 'processing', 'memory', 'tcp://129.114.90.205:55760', 47267737278208, [('compute', 1495737644.167521, 1495737644.167527)]]
['getitem-674c31b28ccc40244de610f381f3d8ca', 'processing', 'memory', 'tcp://129.114.90.205:55760', 47267737278208, [('compute', 1495737644.1681528, 1495737644.16816)]]
['getitem-a7394f17256d2e3a1fabfc3c277e4a16', 'processing', 'memory', 'tcp://129.114.90.205:55760', 47267737278208, [('compute', 1495737644.168547, 1495737644.168551)]]
['getitem-1cfc4990568c0353ebb5b3ddc5400e16', 'processing', 'memory', 'tcp://129.114.90.205:55760', 47267737278208, [('compute', 1495737644.1689749, 1495737644.168979)]]
['getitem-b594b58899491331f19e0e80d11cee24', 'processing', 'memory', 'tcp://129.114.90.205:55760', 47267737278208, [('compute', 1495737644.16937, 1495737644.169374)]]
['block_rmsd-01e1405415a023fea705492728f32a65', 'processing', 'memory', 'tcp://129.114.90.205:54201', 47267737278208, [('compute', 1495737636.770346, 1495737644.168696)]]
['getitem-b4c2c36dfb4cf97b6e579253a04f48f2', 'processing', 'memory', 'tcp://129.114.90.205:54201', 47267737278208, [('compute', 1495737644.1745439, 1495737644.1745498)]]
['getitem-35bd43b76ec9801278aa77d8ed383ab2', 'processing', 'memory', 'tcp://129.114.90.205:54201', 47267737278208, [('compute', 1495737644.175124, 1495737644.17513)]]
['getitem-118e971ee292bfe1ee8d0a6d0010322c', 'processing', 'memory', 'tcp://129.114.90.205:54201', 47267737278208, [('compute', 1495737644.1755838, 1495737644.175588)]]
['getitem-2143d7b0912e431d21fdab5d730df6d4', 'processing', 'memory', 'tcp://129.114.90.205:54201', 47267737278208, [('compute', 1495737644.175988, 1495737644.175993)]]
['getitem-2c0c07b18d69c8d55f4294147dacbb4e', 'processing', 'memory', 'tcp://129.114.90.205:54201', 47267737278208, [('compute', 1495737644.176394, 1495737644.1763978)]]
['block_rmsd-d17a48c7ad186b2757bcf2ae3bce1358', 'processing', 'memory', 'tcp://129.114.90.206:42366', 47053804279552, [('compute', 1495737636.7671099, 1495737644.181032)]]
