TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1484068871        1435347          2012120371        147950379        2080168           2837052319027    13626328354       790966           166634280843      255313268603     
1484068872        1435347          2012120371        147950379        2080168           2837052319027    13626328354       791015           166634284831      255313270735     
1484068874        1435349          2012120371        147950379        2080168           2837052319027    13626328354       791064           166634288819      255313272868     
1484068875        1435349          2012120371        147950379        2080168           2837052319027    13626328354       791113           166634292807      255313274998     
1484068876        1435349          2012120371        147950379        2080168           2837052319027    13626328354       791162           166634296795      255313277129     
1484068877        1435349          2012120371        147950379        2080168           2837052319027    13626328354       791211           166634300783      255313279262     
1484068878        1435349          2012120371        147950379        2080168           2837052319027    13626328354       791262           166634304775      255313281395     
1484068879        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791311           166634308767      255313283527     
1484068880        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791360           166634312759      255313285661     
1484068881        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791409           166634316751      255313287795     
1484068882        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791458           166634320743      255313289930     
1484068884        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791507           166634324735      255313292065     
1484068885        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791556           166634328727      255313294198     
1484068886        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791605           166634332719      255313296331     
1484068887        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791656           166634336711      255313298464     
1484068888        1435351          2012120371        147950379        2080168           2837052319027    13626328354       791705           166634340703      255313300597     
1484068889        1435353          2012120371        147950379        2080168           2837052319027    13626328354       791754           166634344695      255313302731     
1484068890        1435353          2012120371        147950379        2080168           2837052319027    13626328354       791803           166634348687      255313304864     
1484068891        1435365          2012127691        147950379        2080168           2837052319027    13626328354       791858           166634360579      255313308966     
1484068892        1435373          2012128899        147950379        2080168           2837052319027    13626328354       791937           166634384427      255313316059     
1484068894        1435373          2012128899        147950379        2080168           2837052319027    13626328354       792001           166634408259      255313323150     
1484068895        1435373          2012128899        147950379        2080168           2837052319027    13626328354       792065           166634432091      255313330241     
1484068896        1435373          2012128899        147950379        2080168           2837052319027    13626328354       792152           166784355749      255313337330     
1484068897        1435373          2012128899        147950379        2080168           2837052319027    13626328354       792282           167107703197      255313344419     
1484068898        1435373          2012128899        147950379        2080168           2837052319027    13626328354       792346           167359385269      255313351506     
1484068899        1435377          2012128899        147950379        2080168           2837052319027    13626328354       792410           167690759105      255313358590     
1484068900        1435377          2012128899        147950379        2080168           2837052319027    13626328354       792474           167963412685      255313365674     
1484068901        1435377          2012128899        147950379        2080168           2837052319027    13626328354       792538           168240260569      255313372759     
1484068903        1435377          2012128899        147950379        2080169           2837052319027    13626328354       792602           168533885669      255313379844     
1484068904        1435384          2012128899        147950379        2080169           2837052319027    13626328354       792670           168840093693      255313386932     
1484068905        1435384          2012128899        147950379        2080169           2837052319027    13626328354       792734           169175661833      255313394014     
1484068906        1435384          2012128899        147950379        2080169           2837052319027    13626328354       792798           169473481237      255313401099     
1484068907        1435384          2012128899        147950379        2080169           2837052319027    13626328354       792862           169750329133      255313408183     
1484068908        1435384          2012128899        147950379        2080169           2837052319027    13626328354       792926           170060731461      255313415271     
1484068909        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793000           170358550853      255313422351     
1484068910        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793064           170622815825      255313429433     
1484068911        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793128           170878692201      255313436520     
1484068913        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793192           171155540085      255313443604     
1484068914        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793264           171533051253      255313450683     
1484068915        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793328           171830870649      255313457765     
1484068916        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793392           172132884373      255313464850     
1484068917        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793456           172476841113      255313471932     
1484068918        1435388          2012128899        147950379        2080169           2837052319027    13626328354       793522           172783049141      255313479019     
1484068919        1435392          2012128899        147950379        2080169           2837052319027    13626328354       793596           173152171717      255313486101     
