TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1484068888        669496           3197751528        48757202         550144            11992437540105   17754437565       341290           932546850614      222340617645     
1484068889        669498           3197751528        48757202         550144            11992437540105   17754437565       341339           932546854602      222340619777     
1484068891        669498           3197751528        48757202         550144            11992437540105   17754437565       341388           932546858590      222340621906     
1484068892        669516           3197760056        48757202         550144            11992437540105   17754437565       341456           932546874446      222340626999     
1484068893        669518           3197760056        48757202         550144            11992437540105   17754437565       341525           932546898274      222340634085     
1484068894        669518           3197760056        48757202         550144            11992437540105   17754437565       341589           932546922102      222340641173     
1484068895        669518           3197760056        48757202         550144            11992437540105   17754437565       341653           932546945934      222340648262     
1484068896        669518           3197760056        48757202         550144            11992437540105   17754437565       341786           932898558380      222340655347     
1484068897        669518           3197760056        48757202         550144            11992437540105   17754437565       341850           933074742968      222340662430     
1484068898        669518           3197760056        48757202         550144            11992437540105   17754437565       341914           933192207300      222340669509     
1484068900        669522           3197760056        48757202         550144            11992437540105   17754437565       341978           933305477340      222340676595     
1484068901        669522           3197760056        48757202         550144            11992437540105   17754437565       342042           933469079028      222340683681     
1484068902        669522           3197760056        48757202         550144            11992437540105   17754437565       342106           933590737676      222340690765     
1484068903        669522           3197760056        48757202         550144            11992437540105   17754437565       342170           933775310872      222340697847     
1484068904        669522           3197760056        48757202         550144            11992437540105   17754437565       342234           933964078372      222340704929     
1484068905        669522           3197760056        48757202         550144            11992437540105   17754437565       342298           934119291452      222340712013     
1484068906        669522           3197760056        48757202         550144            11992437540105   17754437565       342362           934329030472      222340719093     
1484068907        669522           3197760056        48757202         550144            11992437540105   17754437565       342426           934530380896      222340726179     
1484068909        669522           3197760056        48757202         550144            11992437540105   17754437565       342490           934660428140      222340733263     
1484068910        669526           3197760056        48757202         550144            11992437540105   17754437565       342554           934794669700      222340740347     
1484068911        669526           3197760056        48757202         550144            11992437540105   17754437565       342618           934983437200      222340747430     
1484068912        669526           3197760056        48757202         550144            11992437540105   17754437565       342682           935126067368      222340754514     
1484068913        669526           3197760056        48757202         550144            11992437540105   17754437565       342746           935126091200      222340761602     
1484068914        669526           3197760056        48757202         550144            11992437540105   17754437565       342810           935184835276      222340768682     
1484068915        669526           3197760056        48757202         550144            11992437540105   17754437565       342874           935352631256      222340775762     
1484068916        669526           3197760056        48757202         550144            11992437540105   17754437565       342938           935491067120      222340782844     
1484068918        669531           3197760056        48757202         550144            11992437540105   17754437565       343004           935730166280      222340789928     
1484068919        669531           3197760056        48757202         550144            11992437540105   17754437565       343068           935910545172      222340797010     
1484068920        669535           3197760056        48757202         550144            11992437540105   17754437565       343132           936036398124      222340804091     
1484068921        669535           3197760056        48757202         550144            11992437540105   17754437565       343196           936212582712      222340811170     
1484068922        669540           3197760056        48757202         550144            11992437540105   17754437565       343266           936334241360      222340818256     
1484068923        669540           3197760056        48757202         550144            11992437540105   17754437565       343330           936678198096      222340825335     
1484068924        669540           3197760056        48757202         550144            11992437540105   17754437565       343394           937387059280      222340832409     
1484068925        669540           3197760056        48757202         550144            11992437540105   17754437565       343458           938100114772      222340839485     
1484068926        669540           3197760056        48757202         550144            11992437540105   17754437565       343522           938775421532      222340846564     
1484068928        669540           3197760056        48757202         550144            11992437540105   17754437565       343596           939241013092      222340853642     
1484068929        669540           3197760056        48757202         550144            11992437540105   17754437565       343660           939647884396      222340860723     
1484068930        669544           3197760056        48757202         550144            11992437540105   17754437565       343724           939899352632      222340867805     
1484068931        669544           3197760056        48757202         550145            11992437540105   17754437565       343788           939899376452      222340874892     
1484068932        669544           3197760056        48757202         550145            11992437540105   17754437565       343860           939899400272      222340881978     
1484068933        669545           3197760056        48757202         550145            11992437540105   17754437565       343912           939899404268      222340884110     
1484068934        669545           3197760056        48757202         550145            11992437540105   17754437565       343961           939899408264      222340886243     
1484068935        669545           3197760056        48757202         550145            11992437540105   17754437565       344010           939899412260      222340888375     
1484068936        669545           3197760056        48757202         550145            11992437540105   17754437565       344059           939899416256      222340890506     
1484068938        669545           3197760056        48757202         550145            11992437540105   17754437565       344118           939899420252      222340892639     
1484068939        669545           3197760056        48757202         550145            11992437540105   17754437565       344167           939899424248      222340894770     
1484068940        669547           3197760056        48757202         550145            11992437540105   17754437565       344216           939899428244      222340896902     
1484068941        669547           3197760056        48757202         550145            11992437540105   17754437565       344265           939899432240      222340899035     
1484068942        669547           3197760056        48757202         550145            11992437540105   17754437565       344322           939899436236      222340901166     
1484068943        669547           3197760056        48757202         550145            11992437540105   17754437565       344371           939899440232      222340903299     
1484068944        669547           3197760056        48757202         550145            11992437540105   17754437565       344420           939899444228      222340905431     
