TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1484068870        458576           3764866582        405601           2219645           496086549367     75270114482       353715           98907538838       222710723536     
1484068871        458576           3764866582        405601           2219645           496086549367     75270114482       353764           98907542818       222710725663     
1484068872        458576           3764866582        405601           2219645           496086549367     75270114482       353813           98907546798       222710727790     
1484068873        458576           3764866582        405601           2219645           496086549367     75270114482       353862           98907550778       222710729916     
1484068874        458578           3764866582        405601           2219645           496086549367     75270114482       353911           98907554758       222710732040     
1484068875        458578           3764866582        405601           2219645           496086549367     75270114482       353960           98907558738       222710734168     
1484068876        458578           3764866582        405601           2219645           496086549367     75270114482       354009           98907562722       222710736297     
1484068878        458578           3764866582        405601           2219645           496086549367     75270114482       354058           98907566706       222710738425     
1484068879        458580           3764866582        405601           2219645           496086549367     75270114482       354109           98907570690       222710740552     
1484068880        458580           3764866582        405601           2219645           496086549367     75270114482       354158           98907574674       222710742678     
1484068881        458580           3764866582        405601           2219645           496086549367     75270114482       354207           98907578658       222710744806     
1484068882        458580           3764866582        405601           2219645           496086549367     75270114482       354256           98907582642       222710746933     
1484068883        458580           3764866582        405601           2219645           496086549367     75270114482       354305           98907586626       222710749062     
1484068884        458580           3764866582        405601           2219645           496086549367     75270114482       354354           98907590610       222710751189     
1484068885        458580           3764866582        405601           2219645           496086549367     75270114482       354403           98907594594       222710753316     
1484068886        458580           3764866582        405601           2219645           496086549367     75270114482       354452           98907598578       222710755445     
1484068888        458580           3764866582        405601           2219645           496086549367     75270114482       354503           98907602562       222710757573     
1484068889        458582           3764866582        405601           2219645           496086549367     75270114482       354552           98907606546       222710759699     
1484068890        458582           3764866582        405601           2219645           496086549367     75270114482       354601           98907610530       222710761827     
1484068891        458582           3764866582        405601           2219645           496086549367     75270114482       354650           98907614514       222710763955     
1484068892        458600           3764875110        405601           2219645           496086549367     75270114482       354728           98907638342       222710771037     
1484068893        458602           3764875110        405601           2219645           496086549367     75270114482       354793           98907662166       222710778120     
1484068894        458602           3764875110        405601           2219645           496086549367     75270114482       354857           98907685990       222710785207     
1484068895        458602           3764875110        405601           2219645           496086549367     75270114482       354921           98907709822       222710792295     
1484068897        458602           3764875110        405601           2219645           496086549367     75270114482       355077           99309653908       222710799377     
1484068898        458607           3764875110        405601           2219645           496086549367     75270114482       355141           99540364440       222710806456     
1484068899        458607           3764875110        405601           2219645           496086549367     75270114482       355205           99800435112       222710813538     
1484068900        458607           3764875110        405601           2219645           496086549367     75270114482       355269           100115031712      222710820614     
1484068901        458607           3764875110        405601           2219645           496086549367     75270114482       355333           100412851120      222710827695     
1484068902        458607           3764875110        405601           2219645           496086549367     75270114482       355397           100698087616      222710834775     
1484068903        458612           3764875110        405601           2219646           496086549367     75270114482       355467           101008489936      222710841851     
1484068904        458612           3764875110        405601           2219646           496086549367     75270114482       355531           101310503636      222710848929     
1484068905        458612           3764875110        405601           2219646           496086549367     75270114482       355595           101595740132      222710856009     
1484068907        458612           3764875110        405601           2219646           496086549367     75270114482       355659           101889365236      222710863088     
1484068908        458612           3764875110        405601           2219646           496086549367     75270114482       355733           102212350456      222710870166     
1484068909        458616           3764875110        405601           2219646           496086549367     75270114482       355797           102501781256      222710877248     
1484068910        458616           3764875110        405601           2219646           496086549367     75270114482       355861           102833155096      222710884330     
1484068911        458616           3764875110        405601           2219646           496086549367     75270114482       355925           103135168796      222710891408     
1484068912        458616           3764875110        405601           2219646           496086549367     75270114482       355989           103470736932      222710898486     
1484068913        458616           3764875110        405601           2219646           496086549367     75270114482       356061           103705641772      222710905566     
1484068914        458616           3764875110        405601           2219646           496086549367     75270114482       356125           103848271936      222710912648     
1484068916        458616           3764875110        405601           2219646           496086549367     75270114482       356189           104204811604      222710919728     
1484068917        458616           3764875110        405601           2219646           496086549367     75270114482       356253           104531991144      222710926809     
1484068918        458620           3764875110        405601           2219646           496086549367     75270114482       356329           104859170684      222710933891     
1484068919        458620           3764875110        405601           2219646           496086549367     75270114482       356393           105165378680      222710940969     
1484068920        458620           3764875110        405601           2219646           496086549367     75270114482       356457           105509335436      222710948051     
1484068921        458620           3764875110        405601           2219646           496086549367     75270114482       356521           105849097864      222710955126     
1484068922        458620           3764875110        405601           2219646           496086549367     75270114482       356585           106096585608      222710962202     
1484068923        458620           3764875110        405601           2219646           496086549367     75270114482       356657           106260187272      222710969283     
1484068925        458620           3764875110        405601           2219646           496086549367     75270114482       356721           106260211080      222710976366     
1484068926        458620           3764875110        405601           2219646           496086549367     75270114482       356785           106260234888      222710983451     
1484068927        458620           3764875110        405601           2219646           496086549367     75270114482       356849           106260258696      222710990536     
1484068928        458624           3764875110        405601           2219646           496086549367     75270114482       356923           106260282504      222710997621     
1484068929        458624           3764875110        405601           2219647           496086549367     75270114482       356987           106260306312      222711004704     
1484068930        458624           3764875110        405601           2219647           496086549367     75270114482       357051           106260330120      222711011789     
1484068931        458624           3764875110        405601           2219647           496086549367     75270114482       357115           106260353928      222711018873     
1484068932        458624           3764875110        405601           2219647           496086549367     75270114482       357181           106260377736      222711025958     
1484068933        458625           3764875110        405601           2219647           496086549367     75270114482       357239           106260381720      222711028082     
1484068934        458625           3764875110        405601           2219647           496086549367     75270114482       357288           106260385704      222711030209     
1484068936        458625           3764875110        405601           2219647           496086549367     75270114482       357337           106260389688      222711032336     
