time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1484068866        0                 4734              0                 147075975         147267733         0                 102742            351132880473      2859523216773     0                 22247544         
1484068867        0                 4734              0                 147076038         147267793         0                 102742            351132906233      2859523241421     0                 22247544         
1484068869        0                 4734              0                 147076096         147267849         0                 102742            351132930569      2859523264325     0                 22247544         
1484068870        0                 4734              0                 147076157         147267908         0                 102742            351132956009      2859523288317     0                 22247544         
1484068871        0                 4734              0                 147076241         147267990         0                 102742            351132990837      2859523317445     0                 22247544         
1484068872        0                 4734              0                 147076298         147268045         0                 102742            351133014981      2859523339989     0                 22247544         
1484068873        0                 4734              0                 147076359         147268104         0                 102742            351133039989      2859523363469     0                 22247544         
1484068874        0                 4734              0                 147076416         147268159         0                 102742            351133064133      2859523386013     0                 22247544         
1484068875        0                 4734              0                 147076497         147268238         0                 102742            351133098387      2859523414125     0                 22247544         
1484068876        0                 4734              0                 147076568         147268307         0                 102742            351133122915      2859523438285     0                 22247544         
1484068877        0                 4734              0                 147076629         147268366         0                 102742            351133147827      2859523462141     0                 22247544         
1484068879        0                 4734              0                 147076693         147268428         0                 102742            351133173451      2859523486525     0                 22247544         
1484068880        0                 4734              0                 147076778         147268511         0                 102742            351133208995      2859523516021     0                 22247544         
1484068881        0                 4734              0                 147076836         147268567         0                 102742            351133233331      2859523538925     0                 22247544         
1484068882        0                 4734              0                 147076894         147268623         0                 102742            351133257667      2859523561829     0                 22247544         
1484068883        0                 4734              0                 147076952         147268679         0                 102742            351133282003      2859523584733     0                 22247544         
1484068884        0                 4734              0                 147077009         147268734         0                 102742            351133306147      2859523607277     0                 22247544         
1484068885        0                 4734              0                 147077100         147268823         0                 102742            351133343699      2859523638093     0                 22247544         
1484068886        0                 4734              0                 147077159         147268880         0                 102742            351133368227      2859523661293     0                 22247544         
1484068887        0                 4734              0                 147077221         147268940         0                 102742            351133393851      2859523685517     0                 22247544         
1484068889        0                 4734              0                 147077280         147268997         0                 102742            351133418379      2859523708717     0                 22247544         
1484068890        0                 4734              0                 147077365         147269080         0                 102742            351133453923      2859523738213     0                 22247544         
1484068891        0                 4734              0                 147077424         147269137         0                 102742            351133478451      2859523761413     0                 22247544         
1484068892        0                 4734              0                 147077539         147269250         0                 102742            351133529283      2859524869957     0                 22247544         
1484068893        0                 4734              0                 147077716         147269425         0                 102742            351133587587      2859525986373     0                 22247544         
1484068894        0                 4734              0                 147077790         147269497         0                 102742            351133618795      2859526015837     0                 22247544         
1484068895        0                 4734              0                 147077898         147269606         0                 102742            351133680713      2859526055317     0                 22247544         
1484068896        1                 4734              0                 147078569         147270266         0                 102742            351133879681      2859582961736     0                 22247544         
1484068898        0                 4734              0                 147079266         147270956         0                 102742            351134064121      2859907124784     0                 22247544         
1484068899        0                 4734              0                 147080894         147272571         0                 102742            351134457441      2860192667632     0                 22247544         
1484068900        0                 4734              0                 147081578         147273271         0                 102742            351134659983      2860507396968     0                 22247544         
1484068901        0                 4734              0                 147082169         147273840         0                 102742            351134861809      2860756038312     0                 22247544         
1484068905        0                 4734              0                 147084047         147275735         0                 102742            351135343644      2861699103616     0                 22247544         
1484068906        0                 4734              0                 147084662         147276344         0                 102742            351135507884      2861981307264     0                 22247544         
1484068907        0                 4734              0                 147085377         147277044         0                 102742            351135698668      2862310715128     0                 22247544         
1484068908        0                 4734              0                 147086053         147277722         0                 102742            351135875596      2862629632536     0                 22247544         
1484068910        0                 4734              0                 147086734         147278400         0                 102742            351136075174      2862937017312     0                 22247544         
1484068911        0                 4734              0                 147087393         147279062         0                 102742            351136256895      2863234961456     0                 22247544         
1484068912        0                 4734              0                 147088035         147279712         0                 102742            351136424151      2863537096600     0                 22247544         
1484068913        0                 4734              0                 147088734         147280410         0                 102742            351136607719      2863866503808     0                 22247544         
1484068914        0                 4734              0                 147089393         147281078         0                 102742            351136778983      2864179128056     0                 22247544         
1484068915        0                 4734              0                 147090133         147281818         0                 102742            351137005912      2864510642240     0                 22247544         
1484068916        0                 4734              0                 147090864         147282546         0                 102742            351137197672      2864854735768     0                 22247544         
1484068917        0                 4734              0                 147091507         147283181         0                 102742            351137369648      2865149527792     0                 22247544         
1484068919        0                 4734              0                 147092105         147283767         0                 102742            351137531584      2865419143976     0                 22247544         
1484068920        0                 4734              0                 147092904         147284561         0                 102742            351137766453      2865786320408     0                 22247544         
1484068921        1                 4734              0                 147093566         147285231         0                 102742            351137941301      2866091606112     0                 22247544         
1484068922        0                 4734              0                 147094318         147285986         0                 102742            351138136669      2866449336688     0                 22247544         
1484068923        0                 4734              0                 147095648         147287338         0                 102742            351138448437      2866593272960     0                 22247544         
1484068924        0                 4734              0                 147095720         147287408         0                 102742            351138479261      2866593301704     0                 22247544         
1484068925        0                 4734              0                 147095828         147287519         0                 102742            351138551519      2866593340440     0                 22247544         
1484068926        0                 4734              0                 147095900         147287589         0                 102742            351138582343      2866593369184     0                 22247544         
1484068927        0                 4734              0                 147095972         147287659         0                 102742            351138613167      2866593397928     0                 22247544         
1484068929        0                 4734              0                 147096045         147287730         0                 102742            351138644183      2866593427032     0                 22247544         
1484068930        0                 4734              0                 147096135         147287819         0                 102742            351138698784      2866593460664     0                 22247544         
1484068931        0                 4734              0                 147096227         147287912         0                 102742            351138742539      2866593495552     0                 22247544         
1484068932        0                 4734              0                 147096301         147287984         0                 102742            351138773747      2866593524952     0                 22247544         
1484068933        0                 4734              0                 147096400         147288081         0                 102742            351138808803      2866593810768     0                 22247544         
1484068934        0                 4734              0                 147096467         147288146         0                 102742            351138847673      2866593835536     0                 22247544         
1484068935        0                 4734              0                 147096557         147288243         0                 102742            351138938433      2866593870056     0                 22247544         
