TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1484068884        617686           503287074         2957882          605001            11368279420330   2183142199        519424           922463363475      266257714106     
1484068885        617686           503287074         2957882          605001            11368279420330   2183142199        519473           922463367463      266257716237     
1484068886        617688           503287074         2957882          605001            11368279420330   2183142199        519522           922463371451      266257718369     
1484068887        617688           503287074         2957882          605001            11368279420330   2183142199        519573           922463375439      266257720499     
1484068888        617688           503287074         2957882          605001            11368279420330   2183142199        519622           922463379427      266257722628     
1484068889        617688           503287074         2957882          605001            11368279420330   2183142199        519671           922463383415      266257724758     
1484068890        617688           503287074         2957882          605001            11368279420330   2183142199        519720           922463387407      266257726890     
1484068892        617700           503294394         2957882          605001            11368279420330   2183142199        519778           922463403275      266257731984     
1484068893        617708           503295602         2957882          605001            11368279420330   2183142199        519857           922463427107      266257739071     
1484068894        617708           503295602         2957882          605001            11368279420330   2183142199        519921           922463450939      266257746161     
1484068895        617708           503295602         2957882          605001            11368279420330   2183142199        519985           922463474771      266257753251     
1484068896        617712           503295602         2957882          605001            11368279420330   2183142199        520132           922789921389      266257760335     
1484068897        617712           503295602         2957882          605001            11368279420330   2183142199        520205           922987077525      266257767422     
1484068898        617712           503295602         2957882          605001            11368279420330   2183142199        520269           923234565293      266257774509     
1484068899        617712           503295602         2957882          605001            11368279420330   2183142199        520333           923519801785      266257781589     
1484068900        617712           503295602         2957882          605001            11368279420330   2183142199        520397           923813426885      266257788672     
1484068902        617712           503295602         2957882          605001            11368279420330   2183142199        520461           924148995037      266257795757     
1484068903        617712           503295602         2957882          605001            11368279420330   2183142199        520525           924501340405      266257802841     
1484068904        617712           503295602         2957882          605001            11368279420330   2183142199        520589           924807548405      266257809922     
1484068905        617712           503295602         2957882          605001            11368279420330   2183142199        520653           925067619073      266257817007     
1484068906        617716           503295602         2957882          605001            11368279420330   2183142199        520717           925348661273      266257824091     
1484068907        617716           503295602         2957882          605001            11368279420330   2183142199        520781           925625509169      266257831173     
1484068908        617716           503295602         2957882          605001            11368279420330   2183142199        520845           925948494397      266257838255     
1484068909        617716           503295602         2957882          605001            11368279420330   2183142199        520909           926250508093      266257845333     
1484068911        617716           503295602         2957882          605001            11368279420330   2183142199        520973           926539938893      266257852417     
1484068912        617716           503295602         2957882          605001            11368279420330   2183142199        521037           926820981085      266257859499     
1484068913        617723           503295602         2957882          605002            11368279420330   2183142199        521101           927160743533      266257866578     
1484068914        617723           503295602         2957882          605002            11368279420330   2183142199        521165           927496311681      266257873661     
1484068915        617723           503295602         2957882          605002            11368279420330   2183142199        521229           927802519689      266257880741     
1484068916        617727           503295602         2957882          605002            11368279420330   2183142199        521293           928062590377      266257887825     
1484068917        617727           503295602         2957882          605002            11368279420330   2183142199        521357           928331049673      266257894913     
1484068918        617727           503295602         2957882          605002            11368279420330   2183142199        521431           928578537449      266257902000     
1484068920        617727           503295602         2957882          605002            11368279420330   2183142199        521495           928918299913      266257909087     
1484068921        617727           503295602         2957882          605002            11368279420330   2183142199        521559           929224507933      266257916171     
1484068922        617727           503295602         2957882          605002            11368279420330   2183142199        521623           929614602033      266257923253     
1484068923        617727           503295602         2957882          605002            11368279420330   2183142199        521695           929815952441      266257930337     
1484068924        617727           503295602         2957882          605002            11368279420330   2183142199        521759           929815976257      266257937426     
1484068925        617727           503295602         2957882          605002            11368279420330   2183142199        521823           929816000073      266257944514     
1484068926        617731           503295602         2957882          605002            11368279420330   2183142199        521887           929816023889      266257951602     
1484068927        617731           503295602         2957882          605002            11368279420330   2183142199        521951           929816047705      266257958690     
1484068928        617731           503295602         2957882          605002            11368279420330   2183142199        522025           929816071521      266257965779     
1484068929        617731           503295602         2957882          605002            11368279420330   2183142199        522089           929816095337      266257972868     
1484068931        617731           503295602         2957882          605002            11368279420330   2183142199        522153           929816119153      266257979957     
1484068932        617731           503295602         2957882          605002            11368279420330   2183142199        522217           929816142969      266257987046     
1484068933        617732           503295602         2957882          605002            11368279420330   2183142199        522278           929816146961      266257989176     
1484068934        617732           503295602         2957882          605002            11368279420330   2183142199        522327           929816150953      266257991308     
1484068935        617732           503295602         2957882          605002            11368279420330   2183142199        522376           929816154945      266257993439     
1484068936        617734           503295602         2957882          605002            11368279420330   2183142199        522425           929816158937      266257995572     
1484068937        617734           503295602         2957882          605003            11368279420330   2183142199        522474           929816162929      266257997699     
1484068938        617734           503295602         2957882          605003            11368279420330   2183142199        522533           929816166921      266257999830     
1484068939        617734           503295602         2957882          605003            11368279420330   2183142199        522582           929816170913      266258001961     
1484068941        617734           503295602         2957882          605003            11368279420330   2183142199        522631           929816174905      266258004094     
1484068942        617734           503295602         2957882          605003            11368279420330   2183142199        522680           929816178897      266258006225     
1484068943        617743           503298940         2957882          605003            11368279420330   2183142199        522737           929816182889      266258008353     
