TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1484068868        565084           4957961539        6595640          9193006           337935920081     18498875868       827873           2404803960099     821986721367     
1484068869        565084           4957961539        6595640          9193006           337935920081     18498875868       827922           2404803964087     821986723498     
1484068870        565084           4957961539        6595640          9193006           337935920081     18498875868       827971           2404803968075     821986725631     
1484068871        565086           4957961539        6595640          9193006           337935920081     18498875868       828020           2404803972063     821986727765     
1484068873        565086           4957961539        6595640          9193006           337935920081     18498875868       828069           2404803976051     821986729896     
1484068874        565086           4957961539        6595640          9193006           337935920081     18498875868       828118           2404803980039     821986732028     
1484068875        565086           4957961539        6595640          9193006           337935920081     18498875868       828167           2404803984031     821986734162     
1484068876        565086           4957961539        6595640          9193006           337935920081     18498875868       828216           2404803988023     821986736295     
1484068877        565086           4957961539        6595640          9193006           337935920081     18498875868       828265           2404803992015     821986738428     
1484068878        565086           4957961539        6595640          9193006           337935920081     18498875868       828316           2404803996007     821986740561     
1484068879        565086           4957961539        6595640          9193006           337935920081     18498875868       828365           2404803999999     821986742696     
1484068880        565086           4957961539        6595640          9193006           337935920081     18498875868       828414           2404804003991     821986744831     
1484068881        565088           4957961539        6595640          9193006           337935920081     18498875868       828463           2404804007983     821986746964     
1484068883        565088           4957961539        6595640          9193006           337935920081     18498875868       828512           2404804011975     821986749098     
1484068884        565088           4957961539        6595640          9193006           337935920081     18498875868       828561           2404804015967     821986751229     
1484068885        565088           4957961539        6595640          9193006           337935920081     18498875868       828610           2404804019959     821986753362     
1484068886        565088           4957961539        6595640          9193006           337935920081     18498875868       828659           2404804023951     821986755495     
1484068887        565088           4957961539        6595640          9193006           337935920081     18498875868       828710           2404804027943     821986757629     
1484068888        565088           4957961539        6595640          9193006           337935920081     18498875868       828759           2404804031935     821986759763     
1484068889        565088           4957961539        6595640          9193006           337935920081     18498875868       828808           2404804035927     821986761898     
1484068890        565088           4957961539        6595640          9193006           337935920081     18498875868       828857           2404804039919     821986764032     
1484068891        565101           4957968859        6595640          9193006           337935920081     18498875868       828915           2404804055787     821986769129     
1484068893        565109           4957970067        6595640          9193006           337935920081     18498875868       828994           2404804079635     821986776222     
