TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1484068887        1206460          6410014389        3532071          541429            11113052034699   10503685329       513692           946895332256      278541660725     
1484068888        1206460          6410014389        3532071          541429            11113052034699   10503685329       513741           946895336252      278541662858     
1484068889        1206460          6410014389        3532071          541429            11113052034699   10503685329       513790           946895340248      278541664991     
1484068890        1206460          6410014389        3532071          541429            11113052034699   10503685329       513839           946895344244      278541667122     
1484068891        1206472          6410021709        3532071          541429            11113052034699   10503685329       513894           946895356164      278541671231     
1484068892        1206480          6410022917        3532071          541429            11113052034699   10503685329       513973           946895380060      278541678332     
1484068894        1206480          6410022917        3532071          541429            11113052034699   10503685329       514037           946895403960      278541685439     
1484068895        1206480          6410022917        3532071          541429            11113052034699   10503685329       514101           946895427860      278541692548     
1484068896        1206480          6410022917        3532071          541429            11113052034699   10503685329       514188           946990644534      278541699647     
1484068897        1206480          6410022917        3532071          541429            11113052034699   10503685329       514321           947360310482      278541706752     
1484068898        1206484          6410022917        3532071          541429            11113052034699   10503685329       514385           947578438190      278541713854     
1484068899        1206484          6410022917        3532071          541429            11113052034699   10503685329       514449           947733651338      278541720954     
1484068900        1206484          6410022917        3532071          541429            11113052034699   10503685329       514513           948027276518      278541728057     
1484068901        1206484          6410022917        3532071          541429            11113052034699   10503685329       514577           948320901686      278541735155     
1484068903        1206484          6410022917        3532071          541429            11113052034699   10503685329       514641           948564195206      278541742257     
1484068904        1206484          6410022917        3532071          541429            11113052034699   10503685329       514705           948799100130      278541749362     
1484068905        1206484          6410022917        3532071          541429            11113052034699   10503685329       514769           949008839218      278541756462     
1484068906        1206484          6410022917        3532071          541429            11113052034699   10503685329       514833           949231161230      278541763567     
1484068907        1206488          6410022917        3532071          541429            11113052034699   10503685329       514897           949466066142      278541770667     
1484068908        1206488          6410022917        3532071          541429            11113052034699   10503685329       514961           949650639394      278541777764     
1484068909        1206488          6410022917        3532071          541429            11113052034699   10503685329       515025           949910710130      278541784862     
1484068910        1206488          6410022917        3532071          541429            11113052034699   10503685329       515089           950154003662      278541791966     
1484068911        1206488          6410022917        3532071          541429            11113052034699   10503685329       515153           950430851626      278541799068     
1484068913        1206488          6410022917        3532071          541429            11113052034699   10503685329       515217           950703505274      278541806169     
1484068914        1206488          6410022917        3532071          541429            11113052034699   10503685329       515281           950997130442      278541813265     
1484068915        1206488          6410022917        3532071          541429            11113052034699   10503685329       515345           951286561306      278541820361     
1484068916        1206493          6410022917        3532071          541429            11113052034699   10503685329       515409           951571797866      278541827460     
1484068917        1206497          6410022917        3532071          541429            11113052034699   10503685329       515473           951781536966      278541834562     
1484068918        1206497          6410022917        3532071          541429            11113052034699   10503685329       515539           952016441890      278541841664     
1484068919        1206497          6410022917        3532071          541429            11113052034699   10503685329       515603           952238763902      278541848766     
1484068920        1206502          6410022917        3532071          541429            11113052034699   10503685329       515673           952628858066      278541855865     
1484068922        1206502          6410022917        3532071          541429            11113052034699   10503685329       515737           952956037658      278541862962     
1484068923        1206502          6410022917        3532071          541429            11113052034699   10503685329       515801           953358714722      278541870058     
1484068924        1206502          6410022917        3532071          541429            11113052034699   10503685329       515865           953966912694      278541877156     
1484068925        1206502          6410022917        3532071          541429            11113052034699   10503685329       515929           954247954942      278541884254     
1484068926        1206502          6410022917        3532071          541429            11113052034699   10503685329       516003           954247978822      278541891358     
1484068927        1206506          6410022917        3532071          541429            11113052034699   10503685329       516067           954248002702      278541898463     
1484068928        1206506          6410022917        3532071          541429            11113052034699   10503685329       516131           954248026582      278541905568     
1484068929        1206506          6410022917        3532071          541429            11113052034699   10503685329       516195           954248050462      278541912673     
1484068930        1206506          6410022917        3532071          541430            11113052034699   10503685329       516267           954248074346      278541919774     
1484068932        1206506          6410022917        3532071          541430            11113052034699   10503685329       516331           954248098230      278541926880     
1484068933        1206507          6410022917        3532071          541430            11113052034699   10503685329       516387           954248102230      278541929014     
1484068934        1206507          6410022917        3532071          541430            11113052034699   10503685329       516436           954248106230      278541931148     
1484068935        1206507          6410022917        3532071          541430            11113052034699   10503685329       516485           954248110230      278541933282     
1484068936        1206507          6410022917        3532071          541430            11113052034699   10503685329       516544           954248114230      278541935416     
1484068937        1206509          6410022917        3532071          541430            11113052034699   10503685329       516593           954248118230      278541937550     
1484068938        1206509          6410022917        3532071          541430            11113052034699   10503685329       516642           954248122230      278541939685     
1484068939        1206509          6410022917        3532071          541430            11113052034699   10503685329       516691           954248126230      278541941817     
1484068940        1206509          6410022917        3532071          541430            11113052034699   10503685329       516748           954248130230      278541943952     
1484068942        1206509          6410022917        3532071          541430            11113052034699   10503685329       516797           954248134230      278541946085     
1484068943        1206509          6410022917        3532071          541430            11113052034699   10503685329       516846           954248138230      278541948219     
1484068944        1206509          6410022917        3532071          541430            11113052034699   10503685329       516895           954248142230      278541950352     
