TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1484068876        606494           4027834215        327999           3616741           1170269693833    28954477910       278781           110595982778      113730507478     
1484068877        606496           4027834215        327999           3616741           1170269693833    28954477910       278830           110595986766      113730509603     
1484068878        606496           4027834215        327999           3616741           1170269693833    28954477910       278881           110595990754      113730511728     
1484068879        606496           4027834215        327999           3616741           1170269693833    28954477910       278930           110595994742      113730513850     
1484068880        606496           4027834215        327999           3616741           1170269693833    28954477910       278979           110595998730      113730515971     
1484068881        606496           4027834215        327999           3616741           1170269693833    28954477910       279028           110596002718      113730518094     
1484068883        606496           4027834215        327999           3616741           1170269693833    28954477910       279077           110596006710      113730520219     
1484068884        606496           4027834215        327999           3616741           1170269693833    28954477910       279126           110596010702      113730522342     
1484068885        606496           4027834215        327999           3616741           1170269693833    28954477910       279175           110596014694      113730524468     
1484068886        606496           4027834215        327999           3616741           1170269693833    28954477910       279224           110596018686      113730526592     
1484068887        606498           4027834215        327999           3616741           1170269693833    28954477910       279275           110596022678      113730528717     
1484068888        606498           4027834215        327999           3616741           1170269693833    28954477910       279324           110596026670      113730530841     
1484068889        606498           4027834215        327999           3616741           1170269693833    28954477910       279373           110596030662      113730532964     
1484068890        606498           4027834215        327999           3616741           1170269693833    28954477910       279422           110596034654      113730535089     
1484068891        606510           4027841535        327999           3616741           1170269693833    28954477910       279480           110596050522      113730540178     
1484068893        606518           4027842743        327999           3616741           1170269693833    28954477910       279559           110596074354      113730547255     
1484068894        606518           4027842743        327999           3616741           1170269693833    28954477910       279623           110596098186      113730554337     
1484068895        606518           4027842743        327999           3616741           1170269693833    28954477910       279687           110596122018      113730561421     
1484068896        606518           4027842743        327999           3616741           1170269693833    28954477910       279777           110855459756      113730568500     
1484068897        606522           4027842743        327999           3616741           1170269693833    28954477910       279841           111111336152      113730575574     
1484068898        606522           4027842743        327999           3616741           1170269693833    28954477910       279905           111333658096      113730582655     
1484068899        606522           4027842743        327999           3616741           1170269693833    28954477910       279969           111736335100      113730589730     
1484068900        606522           4027842743        327999           3616741           1170269693833    28954477910       280033           112029960200      113730596804     
1484068902        606522           4027842743        327999           3616741           1170269693833    28954477910       280097           112390694152      113730603875     
1484068903        606522           4027842743        327999           3616741           1170269693833    28954477910       280161           112755622420      113730610949     
1484068904        606522           4027842743        327999           3616741           1170269693833    28954477910       280225           113107967776      113730618025     
1484068905        606522           4027842743        327999           3616741           1170269693833    28954477910       280289           113422564384      113730625098     
1484068906        606522           4027842743        327999           3616741           1170269693833    28954477910       280353           113707800876      113730632174     
1484068907        606526           4027842743        327999           3616741           1170269693833    28954477910       280417           114034980420      113730639251     
1484068908        606530           4027842743        327999           3616741           1170269693833    28954477910       280485           114467017540      113730646320     
1484068909        606530           4027842743        327999           3616741           1170269693833    28954477910       280549           114882277460      113730653397     
1484068911        606530           4027842743        327999           3616741           1170269693833    28954477910       280613           115192679768      113730660467     
1484068912        606530           4027842743        327999           3616741           1170269693833    28954477910       280677           115473721972      113730667545     
1484068913        606530           4027842743        327999           3616741           1170269693833    28954477910       280751           115826067332      113730674621     
1484068914        606530           4027842743        327999           3616741           1170269693833    28954477910       280815           116211967136      113730681697     
1484068915        606530           4027842743        327999           3616741           1170269693833    28954477910       280879           116534952380      113730688777     
1484068916        606530           4027842743        327999           3616741           1170269693833    28954477910       280943           116908269260      113730695854     
1484068917        606534           4027842743        327999           3616741           1170269693833    28954477910       281007           117172534248      113730702932     
1484068918        606534           4027842743        327999           3616741           1170269693833    28954477910       281081           117491325176      113730710009     
1484068919        606534           4027842743        327999           3616741           1170269693833    28954477910       281145           117772367368      113730717086     
1484068921        606534           4027842743        327999           3616741           1170269693833    28954477910       281209           117948551948      113730724158     
1484068922        606534           4027842743        327999           3616742           1170269693833    28954477910       281273           117948575764      113730731238     
1484068923        606534           4027842743        327999           3616742           1170269693833    28954477910       281347           117948599580      113730738319     
1484068924        606534           4027842743        327999           3616742           1170269693833    28954477910       281411           117948623396      113730745400     
1484068925        606534           4027842743        327999           3616742           1170269693833    28954477910       281475           117948647212      113730752482     
1484068926        606534           4027842743        327999           3616742           1170269693833    28954477910       281539           117948671028      113730759563     
1484068927        606538           4027842743        327999           3616742           1170269693833    28954477910       281603           117948694844      113730766645     
1484068928        606538           4027842743        327999           3616742           1170269693833    28954477910       281675           117948718660      113730773727     
1484068929        606538           4027842743        327999           3616742           1170269693833    28954477910       281739           117948742476      113730780808     
1484068930        606538           4027842743        327999           3616742           1170269693833    28954477910       281803           117948766292      113730787889     
1484068932        606538           4027842743        327999           3616742           1170269693833    28954477910       281867           117948790108      113730794971     
1484068933        606539           4027842743        327999           3616742           1170269693833    28954477910       281926           117948794100      113730797096     
1484068934        606539           4027842743        327999           3616742           1170269693833    28954477910       281975           117948798092      113730799220     
1484068935        606539           4027842743        327999           3616742           1170269693833    28954477910       282024           117948802084      113730801344     
1484068936        606539           4027842743        327999           3616742           1170269693833    28954477910       282073           117948806076      113730803466     
1484068937        606541           4027842743        327999           3616742           1170269693833    28954477910       282122           117948810068      113730805591     
1484068938        606541           4027842743        327999           3616742           1170269693833    28954477910       282181           117948814060      113730807716     
1484068939        606541           4027842743        327999           3616742           1170269693833    28954477910       282230           117948818052      113730809841     
