#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481747553        0.676739          0.676735          0.009533          0.009533          0.000000          27.628500         0.009533         
1481747555        0.680645          0.676735          0.015427          0.011909          0.000000          27.633800         0.011909         
1481747556        0.680645          0.676735          0.015427          0.011345          0.000000          27.634200         0.011909         
1481747557        0.680645          0.676735          0.015427          0.009377          0.000000          27.626600         0.011909         
1481747558        0.680645          0.569675          0.015427          0.014805          0.000000          27.617400         0.014805         
1481747559        0.680645          0.560669          0.015427          0.014458          0.000000          27.613000         0.014805         
1481747560        0.740067          0.739082          0.022716          0.021915          0.000000          27.598100         0.021915         
1481747561        0.740067          0.518658          0.022716          0.008511          0.000000          27.546600         0.021915         
1481747562        1.382470          1.304180          0.061863          0.048534          0.000000          27.529200         0.048534         
1481747564        1.399190          1.321080          0.067627          0.054314          0.000000          27.524400         0.054314         
1481747565        1.475000          1.396880          0.125263          0.104229          0.000000          27.458000         0.104229         
1481747566        1.507430          1.429310          0.156292          0.142979          0.000000          26.633400         0.142979         
1481747567        1.507430          1.429310          0.156292          0.142979          0.000000          25.987800         0.142979         
1481747568        1.507430          1.429310          0.156292          0.142979          0.000000          25.265000         0.142979         
1481747569        1.507430          1.429310          0.156292          0.142979          0.000000          24.696300         0.142979         
1481747570        1.507430          1.429310          0.156292          0.142979          0.000000          24.166700         0.142979         
1481747571        1.507430          1.429310          0.156292          0.142979          0.000000          23.574400         0.142979         
1481747573        1.507430          1.429310          0.156292          0.142979          0.000000          22.909700         0.142979         
1481747574        1.507430          1.429310          0.156292          0.140018          0.000000          22.346700         0.142979         
1481747575        1.507430          1.429310          0.156292          0.140018          0.000000          21.796000         0.142979         
1481747576        1.507430          1.429310          0.156292          0.140018          0.000000          21.186000         0.142979         
1481747577        1.507430          1.429310          0.156292          0.140026          0.000000          20.579400         0.142979         
1481747578        1.507430          1.429310          0.156292          0.140038          0.000000          19.848600         0.142979         
1481747579        1.507430          1.429310          0.156292          0.140038          0.000000          19.274400         0.142979         
1481747581        1.507430          1.429320          0.156296          0.140022          0.000000          18.558900         0.142979         
1481747582        1.507430          1.429320          0.156296          0.140022          0.000000          17.695400         0.142979         
1481747583        1.507430          1.429320          0.156296          0.140041          0.000000          17.059400         0.142979         
1481747584        1.507430          1.429320          0.156296          0.140022          0.000000          16.072900         0.142979         
1481747585        1.507430          1.429320          0.156296          0.140022          0.000000          15.124100         0.142979         
1481747586        1.507430          1.429320          0.156296          0.140030          0.000000          14.368200         0.142979         
1481747587        1.507440          1.429320          0.156300          0.140045          0.000000          14.368300         0.142979         
1481747589        1.507440          1.429320          0.156300          0.140045          0.000000          14.367600         0.142979         
1481747590        1.507440          1.429320          0.156300          0.140026          0.000000          14.367700         0.142979         
1481747591        1.507440          1.429320          0.156300          0.140026          0.000000          14.367200         0.142979         
1481747592        1.507440          1.429320          0.156300          0.140034          0.000000          14.367400         0.142979         
1481747593        1.507440          1.429320          0.156300          0.140045          0.000000          14.368100         0.142979         
1481747594        1.507440          1.429330          0.156303          0.140030          0.000000          14.368900         0.142979         
1481747595        1.507440          1.429330          0.156303          0.140030          0.000000          14.368700         0.142979         
1481747597        1.507440          1.429330          0.156303          0.140030          0.000000          14.369100         0.142979         
1481747598        1.507440          1.429330          0.156303          0.140038          0.000000          14.368400         0.142979         
1481747599        1.507440          1.429330          0.156303          0.140049          0.000000          14.368400         0.142979         
1481747600        1.507440          1.429330          0.156303          0.140049          0.000000          14.367800         0.142979         
1481747601        1.507440          1.429330          0.156303          0.140049          0.000000          14.367900         0.142979         
1481747602        1.507450          1.429330          0.156307          0.140053          0.000000          14.369200         0.142979         
1481747604        1.507450          1.429330          0.156307          0.140034          0.000000          14.368500         0.142979         
1481747605        1.507450          1.429330          0.156307          0.140045          0.000000          14.368800         0.142979         
1481747606        1.507450          1.429330          0.156307          0.140045          0.000000          14.367700         0.142979         
1481747607        1.507450          1.429330          0.156307          0.140045          0.000000          14.369300         0.142979         
1481747608        1.507450          1.429330          0.156307          0.140053          0.000000          14.369400         0.142979         
1481747609        1.507450          1.429330          0.156311          0.140057          0.000000          14.368500         0.142979         
1481747610        1.507450          1.429330          0.156311          0.140057          0.000000          14.368700         0.142979         
1481747612        1.507450          1.429330          0.156311          0.140057          0.000000          14.369400         0.142979         
1481747613        1.507450          1.429330          0.156311          0.140057          0.000000          14.368400         0.142979         
1481747614        1.507450          1.429330          0.156311          0.140038          0.000000          14.368100         0.142979         
1481747615        1.507450          1.429330          0.156311          0.140038          0.000000          14.369200         0.142979         
1481747616        1.507450          1.429340          0.156315          0.140041          0.000000          14.369000         0.142979         
1481747617        1.507450          1.429340          0.156315          0.140053          0.000000          14.368900         0.142979         
1481747618        1.507450          1.429340          0.156315          0.140053          0.000000          14.367900         0.142979         
1481747620        1.507450          1.429340          0.156315          0.140179          0.000000          14.368700         0.142979         
1481747621        1.507450          1.429340          0.156315          0.140179          0.000000          14.368800         0.142979         
1481747622        1.507450          1.429340          0.156315          0.140179          0.000000          14.367900         0.142979         
1481747623        1.507460          1.429340          0.156319          0.140274          0.000000          14.369600         0.142979         
1481747624        1.507460          1.429340          0.156319          0.139893          0.000000          14.369900         0.142979         
1481747625        1.507460          1.429340          0.156319          0.139893          0.000000          14.370400         0.142979         
1481747626        1.507460          1.429340          0.156319          0.139923          0.000000          14.370800         0.142979         
1481747628        1.507460          1.429340          0.156319          0.139923          0.000000          14.370200         0.142979         
1481747629        1.507460          1.429340          0.156319          0.139923          0.000000          14.370300         0.142979         
1481747630        1.507460          1.429340          0.156322          0.139927          0.000000          14.370300         0.142979         
1481747631        1.507460          1.429340          0.156322          0.139927          0.000000          14.370700         0.142979         
1481747632        1.507460          1.429340          0.156322          0.139927          0.000000          14.370600         0.142979         
1481747633        1.507460          1.429340          0.156322          0.139927          0.000000          14.371700         0.142979         
1481747634        1.507460          1.429340          0.156322          0.139896          0.000000          14.370600         0.142979         
1481747635        1.507460          1.429340          0.156322          0.139896          0.000000          14.370800         0.142979         
1481747636        1.507470          1.429350          0.156326          0.139900          0.000000          14.370600         0.142979         
1481747638        1.507470          1.429350          0.156326          0.139900          0.000000          14.370300         0.142979         
1481747639        1.507470          1.429350          0.156326          0.139900          0.000000          14.370100         0.142979         
1481747640        1.507470          1.429350          0.156326          0.139900          0.000000          14.370700         0.142979         
1481747641        1.507470          1.429350          0.156326          0.139900          0.000000          14.371000         0.142979         
1481747642        1.507470          1.429350          0.156326          0.139900          0.000000          14.370400         0.142979         
1481747643        1.507470          0.549984          0.156326          0.012024          0.000000          14.474300         0.142979         
1481747644        1.507470          0.642815          0.156326          0.021408          0.000000          14.459000         0.142979         
1481747645        1.507470          0.511616          0.156326          0.007744          0.000000          14.469700         0.142979         
