#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737481 23292530 23651543 30 0 23289712 23639121 2848 12422 15273.21 13008.44 1061.04 3375.18
1481737482 23292559 23651573 30 0 23289741 23639151 2848 12422 15272.25 13008.77 1062.00 3375.63
1481737483 23292591 23651605 30 0 23289773 23639182 2848 12422 15272.33 13008.26 1061.91 3375.75
1481737484 23292639 23651650 30 0 23289821 23639227 2848 12422 15265.17 13006.35 1069.08 3377.65
1481737485 23292690 23651705 30 0 23289872 23639283 2848 12422 15246.77 13000.12 1087.11 3383.86
1481737486 23292730 23652198 30 0 23289912 23639776 2848 12422 15245.45 12714.71 1089.18 3674.71
1481737487 23292778 23653234 30 0 23289960 23640812 2848 12422 15243.80 11691.02 1090.44 4694.07
1481737488 23292827 23654243 30 0 23290009 23641821 2848 12422 15243.42 10698.98 1091.22 5689.02
1481737490 23292878 23655229 30 0 23290060 23642806 2848 12422 15243.43 9729.26 1091.57 6660.56
1481737491 23292931 23656221 30 0 23290112 23643799 2848 12422 15243.29 8746.22 1090.57 7645.04
1481737492 23292978 23657236 30 0 23290160 23644814 2848 12422 15243.63 7748.15 1090.63 8639.84
1481737493 23293028 23658238 30 0 23290210 23645815 2848 12422 15243.67 6761.20 1090.89 9625.73
1481737494 23293079 23659248 30 0 23290261 23646826 2848 12422 15243.86 5764.48 1090.81 10623.88
1481737495 23293129 23660241 30 0 23290311 23647819 2848 12422 15244.20 4784.84 1089.71 11602.80
1481737496 23293180 23661242 30 0 23290362 23648819 2848 12422 15243.44 3796.84 1090.84 12589.33
1481737497 23293232 23662243 30 0 23290414 23649821 2848 12422 15243.20 2810.79 1091.05 13578.67
1481737499 23293287 23663534 30 0 23290469 23651112 2848 12422 15244.22 1527.56 1090.73 14858.66
1481737500 23293338 23664534 30 0 23290520 23652112 2848 12422 15244.27 547.89 1089.98 15845.20
1481737501 23293389 23665367 30 0 23290571 23652945 2848 12422 15243.97 54.89 1091.00 16329.11
1481737502 23293442 23665980 30 0 23290624 23653558 2848 12422 15242.83 55.22 1091.45 16329.14
1481737503 23293494 23666549 30 0 23290675 23654127 2848 12422 15243.22 55.29 1090.64 16328.37
1481737505 23293544 23667121 30 0 23290726 23654698 2848 12422 15243.61 55.20 1091.41 16328.80
1481737506 23293597 23667688 30 0 23290779 23655265 2848 12422 15242.96 55.40 1091.26 16328.60
1481737507 23293650 23668260 30 0 23290832 23655838 2848 12422 15243.11 55.32 1091.07 16328.71
1481737509 23293698 23668496 30 0 23290880 23656073 2848 12422 15243.70 68.80 1091.68 16315.22
1481737510 23293727 23668530 30 0 23290909 23656108 2848 12422 15254.51 151.80 1079.74 16232.56
1481737511 23293758 23668560 30 0 23290940 23656138 2848 12422 15254.50 151.58 1080.12 16231.66
1481737512 23293789 23668592 30 0 23290971 23656169 2848 12422 15254.29 151.45 1079.93 16231.79
1481737513 23293821 23668623 30 0 23291003 23656200 2848 12422 15255.10 151.82 1079.52 16232.18
