#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737479 26928498 25016121 78 1712 26925624 25003766 2951 14067 14724.54 13542.14 1609.70 2841.48
1481737480 26928527 25016152 78 1712 26925654 25003797 2951 14067 14724.11 13542.35 1610.26 2841.27
1481737481 26928558 25016182 78 1712 26925685 25003827 2951 14067 14723.90 13543.00 1610.30 2841.02
1481737482 26928589 25016215 78 1712 26925715 25003860 2951 14067 14723.28 13541.88 1610.54 2841.36
1481737483 26928621 25016249 78 1712 26925748 25003894 2951 14067 14720.42 13542.50 1613.80 2841.54
1481737484 26928688 25016293 78 1712 26925814 25003938 2951 14067 14698.25 13539.18 1636.70 2845.20
1481737486 26928718 25016359 78 1712 26925844 25004004 2951 14067 14696.84 13527.08 1637.41 2856.95
1481737487 26928759 25017299 78 1712 26925886 25004944 2952 14067 14695.23 12791.01 1639.72 3594.80
1481737488 26928808 25018290 78 1712 26925934 25005935 2952 14067 14694.81 11821.16 1639.41 4567.92
1481737489 26928854 25019275 78 1712 26925981 25006920 2952 14067 14694.28 10853.59 1639.97 5536.23
1481737490 26928904 25020267 78 1712 26926031 25007912 2952 14067 14694.46 9873.00 1640.84 6511.03
1481737491 26928955 25021253 78 1712 26926081 25008898 2952 14067 14693.71 8900.97 1641.26 7483.03
1481737492 26929009 25022246 78 1712 26926135 25009891 2952 14067 14693.06 7930.05 1641.60 8464.50
1481737493 26929059 25023245 78 1712 26926186 25010890 2952 14067 14693.38 6941.95 1641.30 9446.41
1481737495 26929110 25024234 78 1712 26926236 25011879 2952 14067 14693.08 5964.07 1641.55 10423.20
1481737496 26929162 25025229 78 1712 26926289 25012874 2952 14067 14693.37 4979.35 1640.90 11405.02
1481737497 26929216 25026224 78 1712 26926342 25013869 2952 14067 14693.52 3999.49 1641.09 12386.36
1481737498 26929266 25027220 78 1712 26926392 25014865 2952 14067 14693.34 3019.62 1640.60 13369.11
1481737499 26929318 25028205 78 1712 26926444 25015850 2952 14067 14693.53 2049.82 1640.37 14342.18
1481737500 26929370 25029195 78 1712 26926496 25016840 2952 14067 14693.41 1067.94 1641.19 15317.51
1481737501 26929418 25030196 78 1712 26926544 25017841 2952 14067 14693.81 88.37 1640.44 16298.17
1481737502 26929471 25030818 78 1712 26926598 25018463 2952 14067 14693.60 54.82 1641.04 16328.44
1481737504 26929525 25031398 78 1712 26926651 25019043 2952 14067 14694.34 55.21 1640.29 16328.44
1481737505 26929582 25031957 78 1712 26926708 25019602 2952 14067 14693.25 55.47 1640.98 16328.53
1481737506 26929639 25032519 78 1712 26926765 25020164 2952 14067 14694.20 55.12 1640.42 16328.52
1481737507 26929691 25033082 78 1712 26926818 25020727 2952 14067 14693.46 54.86 1640.79 16328.78
1481737508 26929747 25033278 78 1712 26926873 25020923 2952 14067 14693.48 68.69 1640.41 16315.31
1481737510 26929791 25033300 78 1712 26926917 25020945 2952 14067 14706.26 150.12 1627.92 16233.86
1481737511 26929821 25033332 78 1712 26926947 25020977 2952 14067 14706.93 149.46 1627.68 16234.55
1481737512 26929850 25033366 78 1712 26926977 25021011 2952 14067 14706.87 150.15 1626.89 16233.87
1481737513 26929882 25033399 78 1712 26927008 25021044 2952 14067 14706.19 149.75 1628.00 16233.89
