#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481748880        0.105038          0.105038          0.003010          0.003010          0.000000          27.643800         0.003010         
1481748881        0.105038          0.105038          0.003048          0.003048          0.000000          27.642100         0.003048         
1481748882        0.105038          0.105038          0.003048          0.003048          0.000000          27.641700         0.003048         
1481748883        0.105038          0.105038          0.003048          0.003048          0.000000          27.642300         0.003048         
1481748884        0.105038          0.105038          0.003048          0.003048          0.000000          27.638300         0.003048         
1481748885        0.581001          0.580883          0.027508          0.027508          0.000000          27.613600         0.027508         
1481748886        0.593857          0.593727          0.039020          0.039020          0.000000          27.602200         0.039020         
1481748888        0.692989          0.692860          0.120541          0.120541          0.000000          26.844800         0.120541         
1481748889        0.692989          0.692860          0.120541          0.117512          0.000000          25.823600         0.120541         
1481748890        0.692989          0.692860          0.120541          0.117512          0.000000          24.797100         0.120541         
1481748891        0.692989          0.692860          0.120541          0.117527          0.000000          23.761900         0.120541         
1481748892        0.692989          0.692860          0.120541          0.117527          0.000000          22.739900         0.120541         
1481748893        0.692989          0.692860          0.120541          0.117527          0.000000          21.714500         0.120541         
1481748894        0.692989          0.692860          0.120541          0.117527          0.000000          20.700500         0.120541         
1481748895        0.692989          0.692860          0.120541          0.117527          0.000000          19.680300         0.120541         
1481748896        0.692989          0.692860          0.120541          0.117527          0.000000          18.664500         0.120541         
1481748898        0.692989          0.692860          0.120541          0.117527          0.000000          17.656200         0.120541         
1481748899        0.692989          0.692860          0.120541          0.117512          0.000000          16.640700         0.120541         
1481748900        0.692989          0.692860          0.120541          0.117512          0.000000          15.632500         0.120541         
1481748901        0.692989          0.692860          0.120541          0.117512          0.000000          14.968500         0.120541         
1481748902        0.692989          0.692860          0.120541          0.117527          0.000000          14.969000         0.120541         
1481748903        0.692989          0.692860          0.120541          0.117527          0.000000          14.969000         0.120541         
1481748905        0.692989          0.692860          0.120541          0.117527          0.000000          14.968300         0.120541         
1481748906        0.692989          0.692860          0.120541          0.117527          0.000000          14.968500         0.120541         
1481748907        0.692989          0.692860          0.120541          0.117527          0.000000          14.968300         0.120541         
1481748908        0.692989          0.692860          0.120541          0.117512          0.000000          14.969000         0.120541         
1481748909        0.692989          0.692860          0.120541          0.117512          0.000000          14.968700         0.120541         
1481748910        0.692989          0.692860          0.120541          0.117512          0.000000          14.968400         0.120541         
1481748911        0.692989          0.692860          0.120541          0.117512          0.000000          14.968000         0.120541         
1481748913        0.692989          0.692860          0.120541          0.117519          0.000000          14.967500         0.120541         
1481748914        0.692989          0.692860          0.120541          0.117527          0.000000          14.968200         0.120541         
1481748915        0.692989          0.692860          0.120541          0.117527          0.000000          14.967700         0.120541         
1481748916        0.692989          0.692860          0.120541          0.117527          0.000000          14.967400         0.120541         
1481748917        0.692989          0.692860          0.120541          0.117527          0.000000          14.967200         0.120541         
1481748918        0.692989          0.692860          0.120541          0.117519          0.000000          14.967500         0.120541         
1481748919        0.692989          0.692860          0.120541          0.117527          0.000000          14.967600         0.120541         
1481748921        0.692989          0.692860          0.120541          0.117527          0.000000          14.967200         0.120541         
1481748922        0.692989          0.692860          0.120541          0.117527          0.000000          14.967100         0.120541         
1481748923        0.692989          0.692860          0.120541          0.117527          0.000000          14.966700         0.120541         
1481748924        0.692993          0.692863          0.120544          0.117531          0.000000          14.968000         0.120541         
1481748925        0.692993          0.692863          0.120544          0.117531          0.000000          14.967800         0.120541         
1481748926        0.692993          0.692863          0.120544          0.117531          0.000000          14.966600         0.120541         
1481748927        0.692993          0.692863          0.120544          0.117531          0.000000          14.967400         0.120541         
1481748928        0.692993          0.692863          0.120544          0.117516          0.000000          14.966400         0.120541         
1481748930        0.692993          0.692863          0.120544          0.117523          0.000000          14.966400         0.120541         
1481748931        0.692993          0.692863          0.120544          0.117531          0.000000          14.966400         0.120541         
1481748932        0.692993          0.692863          0.120544          0.117531          0.000000          14.966600         0.120541         
1481748933        0.692993          0.692863          0.120544          0.117531          0.000000          14.967500         0.120541         
1481748934        0.692993          0.692863          0.120544          0.117531          0.000000          14.967300         0.120541         
1481748935        0.692997          0.692867          0.120548          0.117626          0.000000          14.965700         0.120541         
1481748936        0.692997          0.692867          0.120548          0.117748          0.000000          14.966600         0.120541         
1481748938        0.692997          0.692867          0.120548          0.117748          0.000000          14.968100         0.120541         
1481748939        0.692997          0.692867          0.120548          0.117371          0.000000          14.969100         0.120541         
1481748940        0.692997          0.692867          0.120548          0.117371          0.000000          14.969000         0.120541         
1481748941        0.692997          0.692867          0.120548          0.117371          0.000000          14.968800         0.120541         
1481748942        0.692997          0.692867          0.120548          0.117371          0.000000          14.969300         0.120541         
1481748943        0.692997          0.692867          0.120548          0.117371          0.000000          14.969900         0.120541         
1481748944        0.692997          0.692867          0.120548          0.117371          0.000000          14.969500         0.120541         
1481748945        0.692997          0.692867          0.120548          0.117371          0.000000          14.968900         0.120541         
1481748946        0.692997          0.692867          0.120548          0.117371          0.000000          14.969600         0.120541         
1481748947        0.693001          0.692871          0.120552          0.117374          0.000000          14.969800         0.120541         
1481748949        0.693001          0.692871          0.120552          0.117374          0.000000          14.969600         0.120541         
1481748950        0.693001          0.692871          0.120552          0.117374          0.000000          14.970000         0.120541         
1481748951        0.693001          0.692871          0.120552          0.117374          0.000000          14.969500         0.120541         
1481748952        0.693001          0.692871          0.120552          0.117374          0.000000          14.969800         0.120541         
1481748953        0.693001          0.692871          0.120552          0.117374          0.000000          14.969600         0.120541         
1481748954        0.693001          0.692871          0.120552          0.117374          0.000000          14.970100         0.120541         
1481748955        0.693001          0.692871          0.120552          0.117374          0.000000          14.969600         0.120541         
1481748956        0.693001          0.692871          0.120552          0.117374          0.000000          14.970300         0.120541         
1481748957        0.693001          0.692871          0.120552          0.117374          0.000000          14.970000         0.120541         
1481748958        0.693001          0.692871          0.120552          0.117500          0.000000          14.969000         0.120541         
1481748960        0.693005          0.692875          0.120556          0.117504          0.000000          14.969600         0.120541         
1481748961        0.693005          0.692875          0.120556          0.117504          0.000000          14.970100         0.120541         
1481748962        0.693005          0.692875          0.120556          0.117504          0.000000          14.969500         0.120541         
1481748963        0.693005          0.692875          0.120556          0.117504          0.000000          14.968600         0.120541         
