time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481745823        0                 1794              0                 28993932          29013334          0                 9                 29101027926       80594163005       0                 1728             
1481745824        0                 1794              0                 28993990          29013389          0                 9                 29101051662       80594185581       0                 1728             
1481745825        0                 1794              0                 28994050          29013447          0                 9                 29101074438       80594207269       0                 1728             
1481745826        0                 1794              0                 28994105          29013500          0                 9                 29101097406       80594228837       0                 1728             
1481745827        0                 1794              0                 28994160          29013553          0                 9                 29101120374       80594250405       0                 1728             
1481745828        0                 1794              0                 28994234          29013625          0                 9                 29101153175       80594276133       0                 1728             
1481745829        0                 1794              0                 28994348          29013737          0                 9                 29101202807       80595379461       0                 1728             
1481745830        0                 1794              0                 28994529          29013916          0                 9                 29101261623       80596496509       0                 1728             
1481745831        0                 1794              0                 28995398          29014774          0                 9                 29101506887       80765633972       0                 1728             
1481745833        0                 1794              0                 28996093          29015467          0                 9                 29101707965       81085602556       0                 1728             
1481745834        0                 1794              0                 28996702          29016074          0                 9                 29101868957       81367805044       0                 1728             
1481745835        0                 1794              0                 28997308          29016678          0                 9                 29102029269       81648958260       0                 1728             
1481745836        0                 1794              0                 28997907          29017275          0                 9                 29102188237       81924867620       0                 1728             
1481745837        0                 1794              0                 28998561          29017927          0                 9                 29102384218       82222808068       0                 1728             
1481745838        0                 1794              0                 28999171          29018535          0                 9                 29102551496       82502917708       0                 1728             
1481745839        0                 1794              0                 28999747          29019109          0                 9                 29102704488       82766235036       0                 1728             
1481745840        0                 1794              0                 29000283          29019643          0                 9                 29102848488       83006480556       0                 1728             
1481745842        0                 1794              0                 29000828          29020186          0                 9                 29102993968       83256164132       0                 1728             
1481745843        0                 1794              0                 29001417          29020773          0                 9                 29103149912       83522633796       0                 1728             
1481745844        0                 1794              0                 29002108          29021462          0                 9                 29103360966       83838407380       0                 1728             
1481745845        0                 1794              0                 29002706          29022058          0                 9                 29103519326       84113267540       0                 1728             
1481745846        0                 1794              0                 29003251          29022601          0                 9                 29103664806       84362951116       0                 1728             
1481745847        0                 1794              0                 29003834          29023183          0                 9                 29103832694       84619984588       0                 1728             
1481745849        0                 1794              0                 29004469          29023815          0                 9                 29104000326       84913726316       0                 1728             
1481745850        0                 1794              0                 29005073          29024417          0                 9                 29104160150       85193830556       0                 1728             
1481745851        1                 1794              0                 29005638          29024981          0                 9                 29104310982       85451907868       0                 1728             
1481745852        0                 1794              0                 29006277          29025617          0                 9                 29104509536       85739359460       0                 1728             
1481745853        0                 1794              0                 29006890          29026228          0                 9                 29104671608       86023663740       0                 1728             
1481745854        0                 1794              0                 29007597          29026933          0                 9                 29104891694       86338397692       0                 1728             
1481745855        0                 1794              0                 29008309          29027643          0                 9                 29105077870       86671992716       0                 1728             
1481745856        0                 1794              0                 29009092          29028424          0                 9                 29105305377       87034974612       0                 1728             
1481745858        0                 1794              0                 29009783          29029113          0                 9                 29105486481       87360180764       0                 1728             
1481745859        0                 1794              0                 29010482          29029810          0                 9                 29105669537       87688538340       0                 1728             
1481745860        0                 1794              0                 29011114          29030439          0                 9                 29105837793       87975996716       0                 1728             
1481745861        0                 1794              0                 29011824          29031147          0                 9                 29106048347       88299107196       0                 1728             
1481745862        0                 1794              0                 29012476          29031798          0                 9                 29106219883       88604387052       0                 1728             
1481745863        0                 1794              0                 29013061          29032381          0                 9                 29106375123       88875050148       0                 1728             
1481745864        0                 1794              0                 29013735          29033053          0                 9                 29106554203       89184529300       0                 1728             
1481745865        0                 1794              0                 29014272          29033588          0                 9                 29106697627       89428968652       0                 1728             
1481745867        1                 1794              0                 29015009          29034323          0                 9                 29106919903       89768868684       0                 1728             
1481745868        0                 1794              0                 29016688          29036000          0                 9                 29107327247       90067005628       0                 1728             
1481745869        0                 1794              0                 29017403          29036713          0                 9                 29107513423       90403754812       0                 1728             
1481745870        0                 1794              0                 29018052          29037360          0                 9                 29107697665       90699597156       0                 1728             
1481745871        0                 1794              0                 29018731          29038037          0                 9                 29107876609       91017465740       0                 1728             
1481745872        0                 1794              0                 29019467          29038771          0                 9                 29108080625       91362608300       0                 1728             
1481745873        0                 1794              0                 29020171          29039473          0                 9                 29108264553       91694112740       0                 1728             
1481745874        0                 1794              0                 29020926          29040226          0                 9                 29108463049       92045551268       0                 1728             
1481745876        0                 1794              0                 29021671          29040969          0                 9                 29108657033       92399083908       0                 1728             
1481745877        0                 1794              0                 29022393          29041689          0                 9                 29108869409       92732689260       0                 1728             
1481745878        0                 1794              0                 29023101          29042395          0                 9                 29109054417       93067339972       0                 1728             
1481745879        0                 1794              0                 29023842          29043133          0                 9                 29109249321       93414580692       0                 1728             
1481745880        0                 1794              0                 29024568          29043858          0                 9                 29109438721       93759721084       0                 1728             
1481745881        0                 1794              0                 29025339          29044627          0                 9                 29109640113       94125842564       0                 1728             
1481745882        1                 1794              0                 29026129          29045415          0                 9                 29109875262       94493016332       0                 1728             
1481745884        0                 1794              0                 29026938          29046222          0                 9                 29110085158       94881164740       0                 1728             
1481745885        0                 1794              0                 29027791          29047073          0                 9                 29110319172       95284002636       0                 1728             
1481745886        0                 1794              0                 29028651          29047930          0                 9                 29110546279       95693131948       0                 1728             
1481745887        0                 1794              0                 29029274          29048552          0                 9                 29110710495       95983725948       0                 1728             
1481745888        0                 1794              0                 29030147          29049424          0                 9                 29110935519       96406490164       0                 1728             
1481745889        0                 1794              0                 29030982          29050256          0                 9                 29111200737       96794644404       0                 1728             
1481745890        0                 1794              0                 29031873          29051145          0                 9                 29111455369       97215316252       0                 1728             
1481745891        0                 1794              0                 29032723          29051993          0                 9                 29111675217       97624444540       0                 1728             
1481745893        0                 1794              0                 29034578          29053846          0                 9                 29112119553       98018037012       0                 1728             
1481745894        0                 1794              0                 29035481          29054747          0                 9                 29112352281       98454438972       0                 1728             
1481745895        0                 1794              0                 29036366          29055630          0                 9                 29112582129       98878254580       0                 1728             
1481745896        1                 1794              0                 29037215          29056477          0                 9                 29112831732       99276897268       0                 1728             
1481745897        0                 1794              0                 29038249          29057509          0                 9                 29113096476       99782531348       0                 1728             
1481745898        0                 1794              0                 29039298          29058556          0                 9                 29113364932       100296556876      0                 1728             
1481745899        0                 1794              0                 29040334          29059590          0                 9                 29113631924       100797997572      0                 1728             
1481745900        1                 1794              0                 29041383          29060637          0                 9                 29113925100       101301538524      0                 1728             
1481745902        0                 1794              0                 29042537          29061789          0                 9                 29114219124       101870111164      0                 1728             
1481745903        0                 1794              0                 29043667          29062925          0                 9                 29114505340       102430291996      0                 1728             
1481745904        0                 1794              0                 29044805          29064059          0                 9                 29114815320       102978938820      0                 1728             
1481745905        0                 1794              0                 29045910          29065158          0                 9                 29115098312       103519189404      0                 1728             
1481745906        0                 1794              0                 29046993          29066245          0                 9                 29115373600       104054194452      0                 1728             
1481745907        0                 1794              0                 29048113          29067362          0                 9                 29115659624       104604934140      0                 1728             
1481745908        0                 1794              0                 29049245          29068485          0                 9                 29115973992       105150432564      0                 1728             
1481745910        1                 1794              0                 29050009          29069254          0                 9                 29116172608       105514456540      0                 1728             
1481745911        0                 1794              0                 29050648          29069893          0                 9                 29116341304       105812394580      0                 1728             
1481745912        0                 1794              0                 29051290          29070533          0                 9                 29116528364       106106138220      0                 1728             
1481745913        0                 1794              0                 29051927          29071168          0                 9                 29116696292       106404074692      0                 1728             
1481745914        0                 1794              0                 29052564          29071802          0                 9                 29116866172       106695720188      0                 1728             
1481745915        0                 1794              0                 29053196          29072433          0                 9                 29117032636       106991558708      0                 1728             
1481745916        0                 1794              0                 29053843          29073077          0                 9                 29117227148       107285303252      0                 1728             
1481745917        0                 1794              0                 29055509          29074742          0                 9                 29117625148       107579243116      0                 1728             
1481745919        0                 1794              0                 29056163          29075394          0                 9                 29117809148       107881377660      0                 1728             
1481745920        0                 1794              0                 29056817          29076046          0                 9                 29117988880       108179318732      0                 1728             
