time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481745826        0                 756               0                 28757832          28819130          0                 20                69584846860       88593991620       0                 3840             
1481745827        0                 756               0                 28757888          28819183          0                 20                69584870212       88594013540       0                 3840             
1481745828        0                 756               0                 28757951          28819244          0                 20                69584897190       88594036916       0                 3840             
1481745829        0                 756               0                 28758069          28819360          0                 20                69584948334       88594113228       0                 3840             
1481745830        0                 756               0                 28758249          28819538          0                 20                69585006558       88596257484       0                 3840             
1481745831        0                 756               0                 28759146          28820423          0                 20                69585258750       88780080179       0                 3840             
1481745833        0                 756               0                 28760655          28821934          0                 20                69585657461       89529079947       0                 3840             
1481745834        0                 756               0                 28762046          28823320          0                 20                69586010853       90218286395       0                 3840             
1481745835        0                 756               0                 28763509          28824789          0                 20                69586378269       90952597539       0                 3840             
1481745836        2                 756               0                 28764916          28826190          0                 20                69586735173       91651243467       0                 3840             
1481745837        3                 756               0                 28766406          28827674          0                 20                69587136391       92385557971       0                 3840             
1481745838        5                 756               0                 28767783          28829049          0                 20                69587490867       93069518515       0                 3840             
1481745839        0                 756               0                 28769199          28830465          0                 20                69587848331       93776555987       0                 3840             
1481745840        0                 756               0                 28770608          28831872          0                 20                69588204627       94479397195       0                 3840             
1481745841        1                 756               0                 28772181          28833441          0                 20                69588601427       95267205459       0                 3840             
1481745843        0                 756               0                 28773628          28834886          0                 20                69588966891       95988928891       0                 3840             
1481745844        0                 756               0                 28775275          28836531          0                 20                69589411955       96804016619       0                 3840             
1481745845        0                 756               0                 28776572          28837826          0                 20                69589740923       97448115171       0                 3840             
1481745846        1                 756               0                 28778085          28839337          0                 20                69590122491       98204454811       0                 3840             
1481745847        0                 756               0                 28780035          28841285          0                 20                69590623853       99182132675       0                 3840             
1481745849        0                 756               0                 28781353          28842609          0                 20                69590956461       99831480715       0                 3840             
1481745850        0                 756               0                 28782474          28843724          0                 20                69591243357       100380123107      0                 3840             
1481745851        0                 756               0                 28783625          28844876          0                 20                69591547399       100945550243      0                 3840             
1481745852        0                 756               0                 28784733          28845975          0                 20                69591850402       101479509411      0                 3840             
1481745853        0                 756               0                 28785879          28847121          0                 20                69592142754       102042838739      0                 3840             
1481745854        0                 756               0                 28786999          28848245          0                 20                69592427018       102596725715      0                 3840             
1481745855        0                 756               0                 28788118          28849356          0                 20                69592714018       103144318475      0                 3840             
1481745857        0                 756               0                 28789214          28850452          0                 20                69593017342       103675131595      0                 3840             
1481745858        0                 756               0                 28790317          28851553          0                 20                69593298974       104217479475      0                 3840             
1481745859        0                 756               0                 28791482          28852713          0                 20                69593632269       104775569803      0                 3840             
1481745860        0                 756               0                 28792574          28853802          0                 20                69593911461       105311623827      0                 3840             
1481745861        0                 756               0                 28793740          28854967          0                 20                69594232889       105876005867      0                 3840             
1481745862        0                 756               0                 28794817          28856041          0                 20                69594508369       106403668443      0                 3840             
1481745864        0                 756               0                 28796403          28857625          0                 20                69594910761       107190432843      0                 3840             
1481745865        0                 756               0                 28797490          28858710          0                 20                69595188385       107723340595      0                 3840             
1481745866        0                 756               0                 28798625          28859843          0                 20                69595500981       108271986547      0                 3840             
1481745867        0                 756               0                 28799760          28860977          0                 20                69595789933       108831118123      0                 3840             
1481745868        0                 756               0                 28800871          28862085          0                 20                69596080910       109370322075      0                 3840             
1481745870        0                 756               0                 28801971          28863192          0                 20                69596371584       109911622787      0                 3840             
1481745871        0                 756               0                 28803074          28864287          0                 20                69596654576       110449775419      0                 3840             
1481745872        0                 756               0                 28804173          28865381          0                 20                69596947882       110983733659      0                 3840             
1481745873        0                 756               0                 28805328          28866542          0                 20                69597242778       111550212075      0                 3840             
1481745874        0                 756               0                 28807465          28868676          0                 20                69597756514       112087515779      0                 3840             
1481745875        0                 756               0                 28808594          28869805          0                 20                69598043898       112643501003      0                 3840             
1481745876        0                 756               0                 28809698          28870902          0                 20                69598326994       113183750931      0                 3840             
1481745877        0                 756               0                 28810875          28872082          0                 20                69598655343       113756523995      0                 3840             
1481745879        0                 756               0                 28811995          28873199          0                 20                69598942775       114303069795      0                 3840             
1481745880        0                 756               0                 28813090          28874291          0                 20                69599222647       114840173155      0                 3840             
1481745881        0                 756               0                 28814210          28875410          0                 20                69599508079       115390913499      0                 3840             
1481745882        0                 756               0                 28815666          28876865          0                 20                69599897787       116106346955      0                 3840             
1481745883        0                 756               0                 28816535          28877732          0                 20                69600124203       116517367535      0                 3840             
1481745885        0                 756               0                 28816919          28878114          0                 20                69600242025       116676841719      0                 3840             
1481745886        0                 756               0                 28816992          28878185          0                 20                69600278324       116676869911      0                 3840             
1481745887        0                 756               0                 28817063          28878254          0                 20                69600308044       116676897855      0                 3840             
1481745888        0                 756               0                 28817142          28878331          0                 20                69600341580       116676927663      0                 3840             
1481745889        0                 756               0                 28817211          28878398          0                 20                69600370916       116676954951      0                 3840             
1481745890        0                 756               0                 28817288          28878471          0                 20                69600414178       116676983663      0                 3840             
1481745891        0                 756               0                 28817365          28878548          0                 20                69600457440       116677013143      0                 3840             
1481745892        0                 756               0                 28817435          28878616          0                 20                69600486968       116677040791      0                 3840             
1481745893        0                 756               0                 28817531          28878710          0                 20                69600570942       116677074935      0                 3840             
1481745895        0                 756               0                 28817600          28878777          0                 20                69600600278       116677102223      0                 3840             
1481745896        0                 756               0                 28817691          28878866          0                 20                69600664813       116677134687      0                 3840             
1481745897        0                 756               0                 28817762          28878935          0                 20                69600694533       116677162631      0                 3840             
1481745898        0                 756               0                 28817840          28879011          0                 20                69600727421       116677192295      0                 3840             
1481745899        0                 756               0                 28818896          28880065          0                 20                69600977813       116677409255      0                 3840             
1481745900        0                 756               0                 28818967          28880134          0                 20                69601007533       116677437199      0                 3840             
1481745901        0                 756               0                 28819058          28880223          0                 20                69601072071       116677469663      0                 3840             
1481745902        0                 756               0                 28819128          28880291          0                 20                69601101599       116677497311      0                 3840             
1481745903        0                 756               0                 28819212          28880373          0                 20                69601137071       116677529047      0                 3840             
1481745905        0                 756               0                 28819294          28880453          0                 20                69601187494       116677559407      0                 3840             
1481745906        0                 756               0                 28819363          28880520          0                 20                69601216830       116677586695      0                 3840             
1481745907        0                 756               0                 28819434          28880589          0                 20                69601246550       116677614639      0                 3840             
1481745908        0                 756               0                 28819505          28880658          0                 20                69601276270       116677642583      0                 3840             
1481745909        0                 756               0                 28819598          28880749          0                 20                69601336826       116677675503      0                 3840             
1481745910        0                 756               0                 28819668          28880817          0                 20                69601366354       116677703151      0                 3840             
1481745911        0                 756               0                 28819737          28880884          0                 20                69601395690       116677730439      0                 3840             
1481745912        0                 756               0                 28819819          28880964          0                 20                69601446113       116677760799      0                 3840             
1481745913        0                 756               0                 28819902          28881045          0                 20                69601480937       116677792327      0                 3840             
1481745914        0                 756               0                 28819972          28881113          0                 20                69601510465       116677819975      0                 3840             
1481745916        0                 756               0                 28820042          28881181          0                 20                69601539993       116677847623      0                 3840             
1481745917        0                 756               0                 28820129          28881266          0                 20                69601597573       116677879183      0                 3840             
1481745918        0                 756               0                 28820216          28881350          0                 20                69601645039       116677910607      0                 3840             
1481745920        0                 756               0                 28820288          28881421          0                 20                69601675471       116677939111      0                 3840             
1481745921        0                 756               0                 28820358          28881489          0                 20                69601704999       116677966759      0                 3840             
1481745922        0                 756               0                 28820441          28881570          0                 20                69601738295       116678013967      0                 3840             
1481745923        0                 756               0                 28820584          28881710          0                 20                69601804095       116678357655      0                 3840             
1481745924        0                 756               0                 28821674          28882799          0                 20                69602058935       116678577967      0                 3840             
1481745925        0                 756               0                 28821728          28882851          0                 20                69602081711       116678599175      0                 3840             
1481745926        0                 756               0                 28821791          28882911          0                 20                69602108697       116678622359      0                 3840             
