#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481664723        0.415234          0.415230          0.007019          0.007019          0.000000          27.604300         0.007019         
1481664724        1.005480          1.004440          0.025230          0.024479          0.000000          27.588800         0.024479         
1481664725        1.005480          0.518639          0.025230          0.008465          0.000000          27.539500         0.024479         
1481664726        1.424530          1.357980          0.061562          0.058228          0.000000          27.505200         0.058228         
1481664727        1.658490          1.591950          0.219383          0.216057          0.000000          26.742400         0.216057         
1481664729        1.658490          1.591950          0.219395          0.216068          0.000000          25.986700         0.216068         
1481664730        1.658490          1.591950          0.219395          0.216068          0.000000          25.318500         0.216068         
1481664731        1.658490          1.591950          0.219406          0.216080          0.000000          24.471300         0.216080         
1481664732        1.658490          1.591950          0.219414          0.216087          0.000000          23.489600         0.216087         
1481664733        1.658490          1.591950          0.219418          0.216091          0.000000          22.868400         0.216091         
1481664734        1.658490          1.591950          0.219425          0.216099          0.000000          22.220600         0.216099         
1481664736        1.658490          1.591950          0.219425          0.216099          0.000000          21.696000         0.216099         
1481664737        1.658490          1.591950          0.219433          0.210037          0.000000          20.792200         0.216099         
1481664738        1.658490          1.591950          0.219433          0.210052          0.000000          19.900700         0.216099         
1481664739        1.658490          1.591950          0.219433          0.210060          0.000000          19.147600         0.216099         
1481664740        1.658490          1.591950          0.219433          0.210064          0.000000          18.577400         0.216099         
1481664741        1.658490          1.591950          0.219433          0.210068          0.000000          17.960400         0.216099         
1481664742        1.658490          1.591950          0.219433          0.210083          0.000000          17.130100         0.216099         
1481664744        1.658490          1.591950          0.219433          0.210098          0.000000          16.234300         0.216099         
1481664745        1.658490          1.591950          0.219433          0.210102          0.000000          15.458500         0.216099         
1481664746        1.658490          1.591950          0.219433          0.210114          0.000000          15.063300         0.216099         
1481664747        1.658490          1.591950          0.219433          0.210098          0.000000          14.773800         0.216099         
1481664748        1.658490          1.591950          0.219433          0.210098          0.000000          14.774600         0.216099         
1481664749        1.658490          1.591950          0.219433          0.210114          0.000000          14.775000         0.216099         
1481664750        1.658490          1.591950          0.219437          0.210117          0.000000          14.775700         0.216099         
1481664752        1.658490          1.591950          0.219437          0.210125          0.000000          14.772400         0.216099         
1481664753        1.658490          1.591950          0.219437          0.210133          0.000000          14.770000         0.216099         
1481664754        1.658490          1.591950          0.219437          0.210140          0.000000          14.769200         0.216099         
1481664755        1.658490          1.591950          0.219437          0.210144          0.000000          14.769300         0.216099         
1481664756        1.658490          1.591950          0.219437          0.210152          0.000000          14.768400         0.216099         
1481664757        1.658490          1.591950          0.219437          0.210159          0.000000          14.768300         0.216099         
1481664758        1.658490          1.591950          0.219440          0.210167          0.000000          14.766100         0.216099         
1481664760        1.658490          1.591950          0.219440          0.210178          0.000000          14.764200         0.216099         
1481664761        1.658490          1.591950          0.219440          0.210190          0.000000          14.764500         0.216099         
