#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481760819        0.105038          0.105038          0.003010          0.003010          0.000000          27.611400         0.003010         
1481760820        0.105042          0.105042          0.003052          0.003052          0.000000          27.610100         0.003052         
1481760822        0.341415          0.341415          0.009331          0.009331          0.000000          27.605000         0.009331         
1481760823        0.564854          0.564747          0.025265          0.025261          0.000000          27.585400         0.025261         
1481760824        0.613152          0.613022          0.042721          0.042721          0.000000          27.556000         0.042721         
1481760826        0.692345          0.692215          0.118896          0.118896          0.000000          27.199800         0.118896         
1481760827        0.692345          0.692215          0.118904          0.118904          0.000000          26.918300         0.118904         
1481760828        0.692345          0.692215          0.118904          0.118904          0.000000          26.697900         0.118904         
1481760829        0.692345          0.692215          0.118904          0.118904          0.000000          26.442400         0.118904         
1481760830        0.692345          0.692215          0.118912          0.115883          0.000000          26.105500         0.118904         
1481760831        0.692345          0.692215          0.118912          0.115883          0.000000          25.902900         0.118904         
1481760832        0.692345          0.692215          0.118912          0.115883          0.000000          25.854800         0.118904         
1481760833        0.692345          0.692215          0.118912          0.115883          0.000000          25.791200         0.118904         
1481760834        0.692345          0.692215          0.118912          0.115883          0.000000          25.673600         0.118904         
1481760836        0.692345          0.692215          0.118912          0.115887          0.000000          25.393900         0.118904         
1481760837        0.692345          0.692215          0.118912          0.115891          0.000000          25.184400         0.118904         
1481760838        0.692345          0.692215          0.118912          0.115891          0.000000          24.939800         0.118904         
1481760839        0.692345          0.692215          0.118912          0.115891          0.000000          24.702300         0.118904         
1481760840        0.692345          0.692215          0.118912          0.115894          0.000000          24.460300         0.118904         
1481760841        0.692345          0.692215          0.118912          0.115898          0.000000          24.194100         0.118904         
1481760842        0.692345          0.692215          0.118912          0.115898          0.000000          23.907500         0.118904         
1481760843        0.692345          0.692215          0.118912          0.115902          0.000000          23.725300         0.118904         
1481760845        0.692345          0.692215          0.118912          0.115906          0.000000          23.471000         0.118904         
1481760846        0.692345          0.692215          0.118912          0.115906          0.000000          23.159500         0.118904         
1481760847        0.692345          0.692215          0.118912          0.115910          0.000000          22.910000         0.118904         
1481760848        0.692345          0.692215          0.118912          0.115910          0.000000          22.704700         0.118904         
1481760849        0.692345          0.692215          0.118912          0.115913          0.000000          22.548800         0.118904         
1481760850        0.692345          0.692215          0.118912          0.115692          0.000000          22.548400         0.118904         
1481760853        0.692345          0.692215          0.118912          0.115917          0.000000          22.061200         0.118904         
1481760854        0.692345          0.692215          0.118912          0.115921          0.000000          21.731600         0.118904         
1481760855        0.692345          0.692215          0.118912          0.115921          0.000000          21.415100         0.118904         
1481760856        0.692345          0.692215          0.118912          0.115925          0.000000          21.090100         0.118904         
1481760858        0.692345          0.692215          0.118912          0.115936          0.000000          20.797800         0.118904         
1481760860        0.692345          0.692215          0.118912          0.115948          0.000000          20.245000         0.118904         
1481760861        0.692345          0.692215          0.118912          0.115936          0.000000          19.860500         0.118904         
1481760862        0.692345          0.692215          0.118912          0.115940          0.000000          19.530700         0.118904         
1481760863        0.692345          0.692215          0.118912          0.115940          0.000000          19.270200         0.118904         
1481760864        0.692345          0.692215          0.118912          0.115940          0.000000          19.048200         0.118904         
1481760865        0.692348          0.692219          0.118916          0.115952          0.000000          18.814100         0.118904         
1481760866        0.692348          0.692219          0.118916          0.115952          0.000000          18.529300         0.118904         
1481760867        0.692348          0.692219          0.118916          0.115952          0.000000          18.475700         0.118904         
1481760869        0.692348          0.692219          0.118916          0.115952          0.000000          18.445400         0.118904         
1481760870        0.692348          0.692219          0.118916          0.115955          0.000000          18.216900         0.118904         
1481760871        0.692348          0.692219          0.118916          0.115959          0.000000          17.930600         0.118904         
1481760872        0.692348          0.692219          0.118916          0.115959          0.000000          17.733300         0.118904         
1481760873        0.692348          0.692219          0.118916          0.115959          0.000000          17.514400         0.118904         
1481760874        0.692348          0.692219          0.118916          0.115967          0.000000          17.238700         0.118904         
1481760875        0.692348          0.692219          0.118916          0.115967          0.000000          16.941200         0.118904         
