#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748445 63651634 54804156 202 1352451 63641929 54791799 9907 1364808 15107.23 13065.33 1227.02 3318.32
1483748446 63651670 54804195 202 1352451 63641965 54791838 9907 1364808 15106.61 13058.38 1227.64 3325.54
1483748448 63651701 54804229 202 1352451 63641996 54791872 9907 1364808 15106.79 13058.78 1227.46 3325.55
1483748449 63651735 54804438 202 1352451 63642030 54792081 9907 1364808 15105.61 12988.03 1229.00 3396.38
1483748450 63651772 54804858 202 1352451 63642067 54792501 9907 1364808 15105.57 12673.74 1229.43 3713.12
1483748451 63651807 54805231 202 1352451 63642102 54792874 9907 1364808 15105.64 12335.25 1228.96 4048.78
1483748452 63651846 54805605 202 1352451 63642141 54793248 9907 1364808 15103.84 11985.57 1230.42 4405.66
1483748453 63651884 54806076 202 1352451 63642179 54793720 9907 1364808 15104.28 11543.50 1229.97 4840.76
1483748454 63651915 54806488 202 1352451 63642210 54794131 9907 1364808 15104.48 11163.06 1230.14 5224.57
1483748455 63651946 54806956 202 1352451 63642241 54794599 9907 1364808 15104.15 10727.57 1230.04 5660.10
1483748456 63651984 54807376 202 1352451 63642279 54795019 9907 1364808 15104.39 10342.04 1230.56 6042.30
1483748458 63652018 54807666 202 1352451 63642313 54795310 9907 1364808 15104.48 10082.55 1230.50 6301.83
1483748459 63652053 54808081 202 1352451 63642348 54795724 9907 1364808 15104.22 9699.88 1230.79 6689.58
1483748460 63652088 54808523 202 1352451 63642383 54796166 9907 1364808 15104.18 9288.78 1230.80 7095.19
1483748461 63652121 54808934 202 1352451 63642416 54796577 9907 1364808 15104.20 8904.65 1230.41 7488.43
1483748462 63652152 54809205 202 1352451 63642447 54796848 9907 1364808 15104.35 8671.96 1229.89 7712.02
1483748463 63652188 54809464 202 1352451 63642483 54797107 9907 1364808 15103.77 8441.01 1230.84 7948.47
1483748464 63652221 54809909 202 1352451 63642516 54797553 9907 1364808 15104.03 8026.15 1230.65 8360.75
1483748465 63652258 54810339 202 1352451 63642553 54797982 9907 1364808 15103.50 7631.86 1230.31 8752.91
1483748467 63652294 54810799 202 1352451 63642589 54798443 9907 1364808 15103.38 7200.35 1231.62 9187.59
1483748468 63652334 54811256 202 1352451 63642628 54798899 9907 1364808 15103.57 6770.47 1231.04 9613.89
1483748469 63652367 54811662 202 1352451 63642662 54799305 9907 1364808 15102.62 6394.45 1232.03 9994.65
1483748470 63652417 54812072 202 1352451 63642712 54799715 9907 1364808 15102.50 5995.78 1232.84 10392.59
1483748471 63652460 54812545 202 1352451 63642754 54800188 9907 1364808 15102.85 5552.01 1232.16 10831.62
1483748472 63652495 54812945 202 1352451 63642790 54800589 9907 1364808 15103.20 5178.85 1232.04 11206.22
1483748473 63652531 54813382 202 1352451 63642826 54801025 9907 1364808 15102.98 4773.56 1230.86 11610.82
1483748474 63652567 54813676 202 1352451 63642862 54801319 9907 1364808 15102.62 4512.45 1231.60 11871.54
1483748475 63652615 54813752 202 1352451 63642910 54801395 9907 1364808 15102.25 4456.15 1232.75 11928.59
1483748477 63652674 54813760 202 1352451 63642969 54801403 9907 1364808 15101.00 4455.81 1232.88 11928.57
1483748478 63652732 54813768 202 1352451 63643027 54801411 9907 1364808 15102.07 4455.86 1232.55 11928.14
1483748479 63652790 54813776 202 1352451 63643085 54801419 9907 1364808 15102.26 4456.46 1232.35 11927.90
1483748480 63652850 54813783 202 1352451 63643144 54801426 9907 1364808 15101.78 4456.77 1232.10 11927.59
1483748481 63652909 54813790 202 1352451 63643204 54801433 9907 1364808 15102.51 4456.32 1232.84 11927.31
1483748482 63652966 54813798 202 1352451 63643261 54801441 9907 1364808 15102.41 4456.57 1231.84 11927.07
1483748483 63653022 54813809 202 1352451 63643317 54801452 9907 1364808 15102.25 4456.45 1231.65 11927.19
1483748484 63653080 54813816 202 1352451 63643375 54801459 9907 1364808 15102.36 4456.45 1231.87 11927.18
1483748485 63653139 54813823 202 1352451 63643434 54801466 9907 1364808 15102.54 4457.64 1231.72 11926.72
1483748487 63653199 54813830 202 1352451 63643494 54801474 9907 1364808 15102.88 4457.23 1231.70 11926.41
1483748488 63653257 54813838 202 1352451 63643552 54801481 9907 1364808 15102.60 4457.23 1230.86 11926.77
1483748489 63653305 54813854 202 1352451 63643600 54801498 9907 1364808 15114.00 4553.27 1219.92 11830.32
1483748490 63653338 54813886 202 1352451 63643632 54801530 9907 1364808 15114.65 4552.94 1219.16 11831.05
1483748491 63653369 54813918 202 1352451 63643664 54801562 9907 1364808 15115.26 4553.25 1218.92 11831.09
1483748492 63653401 54813952 202 1352451 63643695 54801595 9907 1364808 15115.32 4553.92 1219.30 11830.09
1483748493 63653432 54813983 202 1352451 63643727 54801626 9907 1364808 15115.20 4553.38 1219.02 11830.63
