#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748436 120563538 119865455 224069 672190 120553870 119852768 233737 684877 15113.45 13078.34 1221.55 3305.29
1483748437 120563568 119865486 224069 672190 120553900 119852799 233737 684877 15112.15 13078.12 1221.74 3305.48
1483748438 120563598 119865519 224069 672190 120553930 119852832 233737 684877 15111.71 13077.36 1222.60 3306.27
1483748439 120563628 119865551 224069 672190 120553960 119852864 233737 684877 15112.07 13077.36 1222.52 3306.24
1483748440 120563658 119865584 224069 672190 120553990 119852897 233737 684877 15111.49 13078.38 1222.82 3305.65
1483748442 120563690 119865615 224069 672190 120554022 119852928 233737 684877 15111.03 13078.04 1222.84 3306.69
1483748443 120563721 119865645 224069 672190 120554053 119852959 233737 684877 15111.89 13077.56 1222.32 3306.80
1483748444 120563755 119865679 224069 672190 120554087 119852992 233737 684877 15108.71 13077.32 1225.53 3306.67
1483748445 120563821 119865724 224069 672190 120554153 119853037 233737 684877 15086.55 13073.83 1247.34 3310.15
1483748446 120563852 119865783 224069 672190 120554184 119853096 233737 684877 15085.75 13066.57 1248.14 3317.43
1483748447 120563884 119865817 224069 672190 120554216 119853130 233737 684877 15085.95 13066.53 1248.37 3317.48
1483748448 120563917 119865892 224069 672190 120554249 119853205 233737 684877 15085.83 13058.73 1249.17 3331.03
1483748449 120563954 119866318 224069 672190 120554286 119853631 233737 684877 15085.14 12811.34 1249.83 3580.98
1483748451 120563993 119866750 224069 672190 120554324 119854063 233737 684877 15083.59 12401.57 1250.65 3983.14
1483748452 120564030 119867148 224069 672190 120554361 119854461 233737 684877 15083.55 12038.58 1251.42 4345.46
1483748453 120564062 119867636 224069 672190 120554394 119854949 233737 684877 15083.66 11583.70 1250.97 4800.34
1483748454 120564099 119868017 224069 672190 120554431 119855331 233737 684877 15083.59 11228.41 1250.64 5161.08
1483748455 120564133 119868454 224069 672190 120554465 119855768 233737 684877 15084.08 10822.38 1250.53 5561.59
1483748456 120564168 119868825 224069 672190 120554500 119856138 233737 684877 15083.38 10484.96 1250.46 5899.39
1483748457 120564200 119869086 224069 672190 120554532 119856400 233737 684877 15084.06 10256.83 1250.19 6127.50
1483748458 120564231 119869411 224069 672190 120554563 119856725 233737 684877 15084.05 9966.36 1250.92 6417.27
1483748460 120564262 119869684 224069 672190 120554594 119856997 233737 684877 15084.13 9728.33 1250.11 6655.71
1483748461 120564294 119870127 224069 672190 120554626 119857441 233737 684877 15083.85 9319.22 1250.40 7064.79
1483748462 120564325 119870458 224069 672190 120554657 119857772 233737 684877 15083.75 9022.24 1250.91 7361.43
1483748463 120564357 119870730 224069 672190 120554689 119858043 233737 684877 15084.39 8784.33 1250.20 7599.28
1483748464 120564391 119871161 224069 672190 120554723 119858474 233737 684877 15083.64 8384.24 1250.20 7999.00
1483748465 120564426 119871526 224069 672190 120554758 119858839 233737 684877 15084.37 8047.64 1251.00 8336.75
1483748466 120564460 119871917 224069 672190 120554792 119859230 233737 684877 15084.46 7691.16 1250.54 8693.21
1483748467 120564494 119872267 224069 672190 120554825 119859580 233737 684877 15084.23 7373.35 1250.02 9011.42
1483748469 120564530 119872742 224069 672190 120554861 119860055 233737 684877 15084.27 6925.56 1250.68 9462.11
1483748470 120564567 119873193 224069 672190 120554899 119860506 233737 684877 15083.02 6502.86 1250.91 9881.53
1483748471 120564602 119873627 224069 672190 120554934 119860940 233737 684877 15084.26 6103.34 1250.34 10280.27
1483748472 120564636 119873952 224069 672190 120554968 119861266 233737 684877 15084.97 5807.61 1250.76 10581.11
1483748473 120564671 119874348 224069 672190 120555003 119861661 233737 684877 15083.82 5444.78 1250.73 10940.70
1483748474 120564705 119874796 224069 672190 120555037 119862109 233737 684877 15084.09 5028.12 1250.46 11355.86
1483748475 120564748 119875238 224069 672190 120555079 119862551 233737 684877 15083.68 4611.29 1250.57 11772.73
1483748476 120564787 119875410 224069 672190 120555119 119862723 233737 684877 15083.67 4465.96 1250.93 11918.05
1483748477 120564827 119875436 224069 672190 120555158 119862749 233737 684877 15082.42 4466.87 1251.46 11916.77
1483748479 120564886 119875442 224069 672190 120555218 119862755 233737 684877 15082.62 4467.50 1251.64 11916.50
