#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748433 103675776 104453517 60789 301831 103666036 104441164 70529 314183 14667.41 13500.44 1667.24 2883.16
1483748434 103675806 104453547 60789 301831 103666066 104441194 70529 314183 14666.74 13499.31 1667.08 2884.70
1483748435 103675834 104453580 60789 301831 103666095 104441228 70529 314183 14666.80 13499.55 1668.16 2884.03
1483748437 103675867 104453611 60789 301831 103666128 104441258 70529 314183 14666.90 13499.58 1667.25 2884.41
1483748438 103675897 104453643 60789 301831 103666157 104441291 70529 314183 14666.30 13498.88 1667.50 2885.11
1483748439 103675927 104453675 60789 301831 103666187 104441323 70529 314183 14667.28 13499.11 1667.32 2884.89
1483748440 103675958 104453706 60789 301831 103666218 104441354 70529 314183 14666.27 13499.47 1667.55 2884.90
1483748441 103675989 104453739 60789 301831 103666249 104441387 70529 314183 14667.44 13499.23 1667.51 2884.38
1483748442 103676018 104453772 60789 301831 103666278 104441419 70529 314183 14667.03 13499.33 1667.11 2884.58
1483748443 103676050 104453803 60789 301831 103666310 104441451 70529 314183 14667.09 13499.61 1667.16 2884.75
1483748444 103676095 104453847 60789 301831 103666356 104441494 70529 314183 14663.26 13497.16 1671.32 2886.49
1483748445 103676152 104453905 60789 301831 103666412 104441553 70529 314183 14641.59 13489.31 1692.32 2895.09
1483748447 103676183 104453940 60789 301831 103666443 104441588 70529 314183 14640.99 13488.89 1692.88 2895.12
1483748448 103676214 104453973 60789 301831 103666474 104441620 70529 314183 14641.22 13488.31 1693.42 2895.70
1483748449 103676251 104454296 60789 301831 103666511 104441943 70529 314183 14640.78 13382.15 1693.84 3001.12
1483748450 103676286 104454624 60789 301831 103666546 104442272 70529 314183 14639.44 13079.16 1694.80 3308.05
1483748451 103676321 104454973 60789 301831 103666582 104442620 70529 314183 14639.28 12763.22 1694.61 3620.79
1483748452 103676356 104455270 60789 301831 103666616 104442918 70529 314183 14639.30 12491.14 1694.94 3893.97
1483748453 103676392 104455693 60789 301831 103666652 104443341 70529 314183 14639.06 12102.54 1695.55 4281.46
1483748454 103676427 104456083 60789 301831 103666687 104443730 70529 314183 14638.89 11733.77 1695.33 4651.32
1483748456 103676464 104456429 60789 301831 103666724 104444076 70529 314183 14638.46 11420.18 1695.79 4966.69
1483748457 103676497 104456698 60789 301831 103666758 104444346 70529 314183 14638.75 11181.32 1695.90 5203.39
1483748458 103676533 104456973 60789 301831 103666793 104444621 70529 314183 14639.52 10941.13 1695.07 5442.86
1483748459 103676572 104457347 60789 301831 103666832 104444995 70529 314183 14638.48 10590.23 1695.80 5794.16
1483748460 103676607 104457693 60789 301831 103666867 104445341 70529 314183 14638.81 10278.82 1696.16 6105.58
1483748461 103676644 104458103 60789 301831 103666905 104445751 70529 314183 14638.04 9893.80 1695.77 6490.95
1483748462 103676678 104458363 60789 301831 103666938 104446010 70529 314183 14639.41 9666.58 1695.24 6717.05
1483748463 103676713 104458706 60789 301831 103666974 104446354 70529 314183 14638.08 9343.91 1696.22 7040.09
1483748465 103676754 104459081 60789 301831 103667014 104446729 70529 314183 14638.92 8995.51 1697.17 7390.30
1483748466 103676791 104459435 60789 301831 103667051 104447083 70529 314183 14638.73 8676.52 1696.27 7708.58
1483748475 103676824 104462629 60789 301831 103667084 104450277 70529 314183 14639.51 5516.48 1695.48 10867.17
1483748476 103676862 104463046 60789 301831 103667122 104450694 70529 314183 14638.28 5125.49 1696.29 11258.49
1483748477 103676897 104463309 60789 301831 103667157 104450957 70529 314183 14638.80 4893.70 1696.21 11490.30
1483748478 103676953 104463326 60789 301831 103667213 104450974 70529 314183 14637.73 4889.21 1696.54 11494.79
1483748480 103677005 104463338 60789 301831 103667265 104450986 70529 314183 14637.58 4888.71 1697.09 11494.93
1483748481 103677065 104463346 60789 301831 103667325 104450994 70529 314183 14637.41 4889.03 1696.82 11494.97
1483748482 103677122 104463353 60789 301831 103667383 104451001 70529 314183 14637.45 4888.88 1696.44 11495.12
1483748483 103677179 104463361 60789 301831 103667439 104451008 70529 314183 14637.41 4889.05 1697.59 11494.58
1483748484 103677233 104463373 60789 301831 103667493 104451021 70529 314183 14636.65 4888.38 1697.25 11495.26
1483748485 103677291 104463381 60789 301831 103667551 104451029 70529 314183 14637.59 4888.72 1696.66 11495.28
1483748486 103677350 104463389 60789 301831 103667610 104451036 70529 314183 14637.10 4889.63 1697.51 11494.37
1483748487 103677406 104463397 60789 301831 103667666 104451045 70529 314183 14637.09 4889.53 1696.80 11494.11
1483748488 103677454 104463414 60789 301831 103667714 104451062 70529 314183 14649.73 4985.84 1684.90 11397.79
1483748489 103677485 104463446 60789 301831 103667745 104451093 70529 314183 14649.43 4985.43 1684.79 11398.95
1483748491 103677518 104463477 60789 301831 103667778 104451124 70529 314183 14650.16 4985.38 1684.80 11398.25
1483748492 103677548 104463510 60789 301831 103667808 104451157 70529 314183 14650.02 4985.11 1684.23 11398.92
1483748493 103677580 104463541 60789 301831 103667840 104451189 70529 314183 14650.50 4985.17 1683.75 11398.84
1483748494 103677612 104463573 60789 301831 103667872 104451221 70529 314183 14651.23 4984.79 1683.38 11399.22
1483748495 103677642 104463606 60789 301831 103667902 104451254 70529 314183 14650.93 4984.76 1683.60 11399.58
1483748496 103677673 104463639 60789 301831 103667933 104451286 70529 314183 14650.60 4986.07 1684.07 11397.93
