#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481746028 47880203 47223192 8930 0 47877310 47210833 11822 12359 15276.70 13021.43 1057.53 3361.83
1481746029 47880231 47223223 8930 0 47877339 47210864 11822 12359 15275.56 13021.34 1057.89 3362.23
1481746030 47880261 47223255 8930 0 47877368 47210897 11822 12359 15276.43 13021.62 1058.23 3362.77
1481746031 47880292 47223286 8930 0 47877400 47210927 11822 12359 15276.47 13022.44 1058.17 3361.94
1481746032 47880322 47223318 8930 0 47877430 47210959 11822 12359 15276.37 13021.91 1057.88 3362.04
1481746033 47880353 47223351 8930 0 47877461 47210992 11822 12359 15275.49 13021.32 1058.46 3361.96
1481746034 47880382 47223384 8930 0 47877490 47211025 11822 12359 15275.89 13021.80 1057.93 3361.80
1481746036 47880413 47223415 8930 0 47877520 47211056 11822 12359 15276.45 13021.37 1057.71 3362.25
1481746037 47880443 47223447 8930 0 47877551 47211088 11822 12359 15276.18 13022.16 1058.09 3362.18
1481746038 47880492 47223488 8930 0 47877600 47211129 11822 12359 15270.82 13020.90 1063.43 3362.32
1481746039 47880547 47223539 8930 0 47877655 47211180 11822 12359 15249.86 13019.04 1084.75 3364.62
1481746040 47880579 47223578 8930 0 47877686 47211219 11822 12359 15249.29 13014.66 1085.43 3368.98
1481746041 47880620 47223863 8930 0 47877728 47211504 11823 12359 15248.21 12942.73 1086.42 3441.27
1481746042 47880677 47223872 8930 0 47877785 47211513 11823 12359 15247.17 12941.48 1087.09 3442.52
1481746043 47880731 47223943 8930 0 47877839 47211584 11823 12359 15246.03 12879.96 1088.61 3513.50
1481746044 47880781 47225014 8930 0 47877889 47212656 11823 12359 15246.07 11818.88 1088.21 4573.51
1481746046 47880831 47226027 8930 0 47877939 47213668 11823 12359 15246.11 10817.57 1088.88 5567.52
1481746047 47880882 47227035 8930 0 47877989 47214676 11823 12359 15246.05 9827.88 1088.21 6563.04
1481746048 47880929 47228055 8930 0 47878036 47215696 11823 12359 15246.37 8825.24 1087.84 7561.32
1481746049 47880976 47229083 8930 0 47878084 47216724 11823 12359 15246.00 7816.50 1088.24 8573.67
1481746050 47881028 47230090 8930 0 47878135 47217731 11823 12359 15245.48 6819.33 1088.79 9566.47
1481746051 47881079 47231128 8930 0 47878186 47218769 11823 12359 15246.02 5801.31 1088.29 10589.96
1481746052 47881128 47232149 8930 0 47878235 47219790 11823 12359 15245.27 4795.50 1088.64 11595.41
1481746053 47881175 47233134 8930 0 47878283 47220775 11823 12359 15246.29 3826.56 1088.31 12560.36
1481746055 47881225 47234139 8930 0 47878333 47221780 11823 12359 15246.14 2837.01 1089.26 13553.16
1481746056 47881282 47235176 8930 0 47878389 47222817 11823 12359 15246.19 1806.87 1087.99 14578.95
1481746057 47881335 47236387 8930 0 47878442 47224028 11823 12359 15245.41 611.65 1088.53 15778.53
1481746058 47881388 47237225 8930 0 47878495 47224866 11823 12359 15246.35 54.90 1087.93 16328.38
1481746059 47881439 47237770 8930 0 47878547 47225412 11823 12359 15246.00 55.21 1088.25 16329.16
1481746060 47881493 47238330 8930 0 47878600 47225971 11823 12359 15244.91 55.47 1089.34 16328.53
1481746062 47881545 47238901 8930 0 47878653 47226542 11823 12359 15244.66 55.50 1089.55 16328.16
1481746063 47881602 47239476 8930 0 47878709 47227117 11823 12359 15246.24 55.64 1088.41 16328.39
1481746064 47881653 47240041 8930 0 47878760 47227682 11823 12359 15246.30 55.77 1088.33 16328.59
1481746065 47881709 47240421 8930 0 47878817 47228062 11823 12359 15246.01 56.20 1088.23 16327.44
1481746066 47881767 47240429 8930 0 47878875 47228070 11823 12359 15246.27 56.57 1087.99 16327.43
1481746067 47881826 47240437 8930 0 47878933 47228078 11823 12359 15246.41 57.04 1088.21 16326.96
1481746068 47881883 47240443 8930 0 47878991 47228084 11823 12359 15246.10 56.46 1088.55 16328.28
1481746069 47881942 47240451 8930 0 47879050 47228092 11823 12359 15246.78 57.12 1088.18 16326.52
1481746070 47881995 47240463 8930 0 47879103 47228104 11823 12359 15246.05 56.52 1088.55 16327.11
1481746072 47882048 47240476 8930 0 47879156 47228118 11823 12359 15246.31 57.26 1087.96 16326.74
1481746073 47882108 47240483 8930 0 47879216 47228124 11823 12359 15246.90 56.77 1088.44 16326.87
1481746074 47882163 47240493 8930 0 47879270 47228134 11823 12359 15245.94 56.89 1087.93 16327.11
1481746075 47882220 47240502 8930 0 47879327 47228143 11823 12359 15245.59 56.71 1088.30 16326.92
1481746076 47882277 47240509 8930 0 47879385 47228150 11823 12359 15246.21 56.71 1088.03 16326.92
1481746077 47882332 47240520 8930 0 47879439 47228161 11823 12359 15246.23 56.97 1088.44 16327.28
1481746078 47882389 47240528 8930 0 47879496 47228169 11823 12359 15246.25 56.98 1087.63 16327.39
1481746079 47882442 47240540 8930 0 47879549 47228181 11823 12359 15246.61 57.11 1087.28 16326.89
1481746080 47882499 47240549 8930 0 47879607 47228190 11823 12359 15246.71 56.88 1087.54 16326.76
1481746082 47882556 47240557 8930 0 47879663 47228199 11823 12359 15246.27 57.34 1087.62 16326.66
1481746083 47882614 47240565 8930 0 47879722 47228206 11823 12359 15246.59 56.62 1087.32 16327.01
1481746084 47882669 47240576 8930 0 47879776 47228217 11823 12359 15246.63 56.50 1087.61 16327.13
1481746085 47882721 47240588 8930 0 47879829 47228230 11823 12359 15246.42 56.99 1087.46 16327.01
1481746086 47882774 47240602 8930 0 47879882 47228243 11823 12359 15246.72 56.61 1087.89 16327.03
1481746087 47882828 47240614 8930 0 47879935 47228255 11823 12359 15246.93 56.62 1088.08 16327.01
1481746088 47882886 47240621 8930 0 47879993 47228263 11823 12359 15246.67 57.12 1087.60 16327.25
1481746089 47882939 47240633 8930 0 47880047 47228274 11823 12359 15246.65 56.74 1087.61 16326.90
1481746090 47882994 47240645 8930 0 47880102 47228286 11823 12359 15246.76 56.98 1087.11 16326.66
1481746092 47883048 47240657 8930 0 47880155 47228299 11823 12359 15247.18 57.09 1087.11 16326.91
1481746093 47883106 47240664 8930 0 47880214 47228306 11823 12359 15247.27 57.34 1087.73 16326.66
1481746094 47883166 47240671 8930 0 47880273 47228312 11823 12359 15247.22 57.10 1087.38 16326.54
1481746095 47883219 47240683 8930 0 47880327 47228324 11823 12359 15247.07 56.96 1087.54 16327.04
1481746096 47883273 47240695 8930 0 47880380 47228336 11823 12359 15247.38 56.99 1087.27 16327.38
1481746097 47883332 47240701 8930 0 47880439 47228343 11823 12359 15247.17 57.71 1087.45 16326.29
1481746098 47883390 47240709 8930 0 47880497 47228350 11823 12359 15247.47 57.47 1087.26 16326.79
1481746099 47883442 47240721 8930 0 47880549 47228362 11823 12359 15247.17 57.61 1087.08 16326.03
1481746100 47883501 47240727 8930 0 47880609 47228368 11823 12359 15246.83 57.24 1087.07 16326.76
1481746101 47883559 47240735 8930 0 47880666 47228376 11823 12359 15247.32 57.46 1087.33 16326.54
1481746103 47883617 47240742 8930 0 47880725 47228383 11823 12359 15247.69 57.61 1086.94 16326.39
1481746104 47883676 47240751 8930 0 47880783 47228392 11823 12359 15247.12 56.64 1087.14 16326.99
1481746105 47883733 47240759 8930 0 47880841 47228401 11823 12359 15246.84 56.61 1087.78 16327.02
1481746106 47883786 47240772 8930 0 47880893 47228414 11823 12359 15247.72 56.76 1087.24 16326.88
1481746107 47883844 47240780 8930 0 47880951 47228421 11823 12359 15247.05 57.11 1087.54 16326.89
1481746108 47883903 47240788 8930 0 47881010 47228429 11823 12359 15246.70 57.25 1087.18 16326.75
1481746109 47883957 47240800 8930 0 47881065 47228441 11823 12359 15247.77 57.11 1086.14 16326.89
1481746110 47884009 47240812 8930 0 47881117 47228453 11823 12359 15246.85 57.23 1087.38 16326.40
1481746111 47884063 47240824 8930 0 47881170 47228465 11823 12359 15247.11 56.76 1087.14 16327.24
1481746112 47884121 47240833 8930 0 47881228 47228474 11823 12359 15247.11 57.12 1087.89 16326.88
1481746114 47884173 47240845 8930 0 47881280 47228486 11823 12359 15247.12 57.21 1087.54 16327.15
1481746115 47884226 47240857 8930 0 47881333 47228499 11823 12359 15247.82 57.71 1086.80 16326.29
1481746116 47884284 47240864 8930 0 47881392 47228505 11823 12359 15247.39 57.00 1087.63 16326.64
1481746117 47884339 47240876 8930 0 47881446 47228517 11823 12359 15246.99 57.59 1087.65 16326.41
1481746118 47884395 47240886 8930 0 47881502 47228527 11823 12359 15247.01 57.35 1087.61 16326.65
1481746119 47884453 47240893 8930 0 47881560 47228535 11823 12359 15246.95 57.36 1086.93 16326.28
1481746120 47884511 47240901 8930 0 47881618 47228542 11823 12359 15246.77 58.18 1087.75 16325.82
1481746121 47884569 47240908 8930 0 47881677 47228549 11823 12359 15247.13 57.71 1087.13 16325.92
1481746122 47884627 47240916 8930 0 47881735 47228557 11823 12359 15246.85 57.81 1087.39 16326.55
1481746123 47884680 47240929 8930 0 47881787 47228570 11823 12359 15247.48 57.35 1087.11 16326.29
1481746125 47884735 47240942 8930 0 47881842 47228583 11823 12359 15247.73 56.38 1086.89 16327.25
1481746126 47884787 47240954 8930 0 47881894 47228595 11823 12359 15247.25 56.38 1087.02 16327.25
1481746127 47884835 47240973 8930 0 47881942 47228614 11823 12359 15246.62 77.17 1088.00 16306.50
1481746128 47884867 47241005 8930 0 47881974 47228646 11823 12359 15260.04 153.85 1074.59 16230.50
1481746129 47884897 47241039 8930 0 47882004 47228680 11823 12359 15259.93 153.86 1074.29 16230.18
1481746130 47884928 47241072 8930 0 47882035 47228713 11823 12359 15259.98 152.97 1074.25 16231.05
