#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481746022 11956263 12850570 10145 1183 11953397 12837659 13011 14094 15267.10 13033.32 1067.87 3350.30
1481746023 11956315 12850604 10145 1183 11953449 12837693 13011 14094 15262.28 13032.05 1072.71 3352.34
1481746025 11956348 12850638 10145 1183 11953482 12837727 13011 14094 15262.62 13031.24 1072.33 3352.78
1481746026 11956395 12850671 10145 1183 11953529 12837760 13011 14094 15262.30 13031.29 1072.27 3352.72
1481746027 11956443 12850706 10145 1183 11953577 12837795 13011 14094 15262.35 13032.00 1071.89 3351.27
1481746028 11956475 12850739 10145 1183 11953608 12837828 13011 14094 15262.20 13031.57 1072.79 3351.63
1481746029 11956525 12850772 10145 1183 11953659 12837861 13011 14094 15260.43 13031.96 1073.88 3352.18
1481746030 11956556 12850808 10145 1183 11953690 12837897 13011 14094 15261.79 13031.34 1073.16 3352.68
1481746031 11956604 12850842 10145 1183 11953738 12837931 13011 14094 15260.34 13031.61 1073.91 3351.64
1481746032 11956653 12850876 10145 1183 11953787 12837965 13011 14094 15261.81 13030.95 1072.44 3353.07
1481746034 11956687 12850919 10145 1183 11953821 12838008 13011 14094 15261.02 13024.54 1073.61 3359.09
1481746035 11956722 12850984 10145 1183 11953856 12838074 13011 14094 15261.58 13018.85 1073.05 3364.77
1481746036 11956761 12851041 10145 1183 11953895 12838131 13011 14094 15258.67 13008.80 1076.67 3375.57
1481746037 11956812 12851165 10145 1183 11953946 12838254 13011 14094 15258.26 12958.73 1076.71 3425.27
1481746038 11957006 12851249 10145 1183 11954140 12838338 13011 14094 15247.70 12944.13 1086.55 3439.48
1481746039 11957043 12851306 10145 1183 11954177 12838396 13011 14094 15248.13 12938.57 1086.83 3445.03
1481746040 11957078 12851344 10145 1183 11954212 12838433 13011 14094 15248.36 12938.69 1085.52 3445.29
1481746041 11957123 12851628 10145 1183 11954257 12838718 13012 14094 15247.57 12867.27 1086.68 3516.73
1481746043 11957180 12851643 10145 1183 11954314 12838732 13012 14094 15246.57 12866.41 1088.08 3517.23
1481746044 11957235 12852014 10145 1183 11954369 12839103 13012 14094 15246.32 12499.56 1087.90 3886.29
1481746045 11957291 12853059 10145 1183 11954425 12840149 13012 14094 15246.16 11474.00 1087.42 4913.27
1481746046 11957347 12854081 10145 1183 11954480 12841171 13012 14094 15246.36 10466.91 1088.65 5919.27
1481746047 11957401 12855122 10145 1183 11954534 12842211 13012 14094 15246.38 9447.61 1088.21 6940.23
1481746048 11957454 12856201 10145 1183 11954588 12843291 13012 14094 15246.11 8383.98 1088.10 8003.65
1481746049 11957507 12857220 10145 1183 11954641 12844309 13012 14094 15245.80 7382.55 1088.81 9005.81
1481746050 11957563 12858270 10145 1183 11954697 12845359 13012 14094 15246.53 6346.47 1088.48 10040.44
1481746052 11957615 12859294 10145 1183 11954749 12846383 13012 14094 15245.57 5338.86 1089.04 11048.03
1481746053 11957667 12860370 10145 1183 11954801 12847459 13012 14094 15245.68 4291.52 1088.56 12100.83
1481746054 11957726 12861300 10145 1183 11954860 12848389 13012 14094 15245.89 3369.14 1088.73 13018.86
1481746055 11957784 12862364 10145 1183 11954918 12849453 13012 14094 15245.94 2318.07 1088.31 14071.39
1481746056 11957839 12863383 10145 1183 11954973 12850472 13012 14094 15246.37 1313.12 1088.31 15076.35
1481746057 11957892 12864463 10145 1183 11955026 12851553 13012 14094 15246.45 249.90 1088.60 16135.92
1481746059 11957950 12865228 10145 1183 11955084 12852317 13012 14094 15245.51 55.31 1088.75 16328.69
1481746060 11958008 12865864 10145 1183 11955142 12852954 13012 14094 15245.62 54.93 1089.38 16328.71
1481746061 11958063 12866481 10145 1183 11955197 12853570 13012 14094 15245.87 55.41 1089.14 16327.84
1481746062 11958121 12867082 10145 1183 11955255 12854171 13012 14094 15245.81 55.17 1089.39 16328.59
1481746063 11958180 12867684 10145 1183 11955314 12854773 13012 14094 15245.62 54.98 1088.61 16328.66
1481746064 11958236 12868048 10145 1183 11955370 12855137 13012 14094 15246.34 54.93 1088.66 16328.36
1481746065 11958296 12868224 10145 1183 11955430 12855313 13012 14094 15245.13 57.17 1088.75 16326.83
1481746067 11958352 12868239 10145 1183 11955486 12855328 13012 14094 15245.58 57.25 1088.29 16326.39
1481746068 11958410 12868253 10145 1183 11955543 12855342 13012 14094 15245.80 56.76 1088.83 16326.88
1481746069 11958466 12868266 10145 1183 11955600 12855356 13012 14094 15246.05 56.65 1088.21 16326.99
1481746070 11958529 12868275 10145 1183 11955663 12855364 13012 14094 15245.55 57.17 1088.68 16327.20
1481746071 11958587 12868287 10145 1183 11955721 12855377 13012 14094 15246.08 57.38 1088.16 16326.62
1481746072 11958646 12868301 10145 1183 11955780 12855390 13012 14094 15245.21 57.56 1088.70 16326.44
1481746073 11958709 12868308 10145 1183 11955843 12855397 13012 14094 15246.51 56.88 1087.76 16326.76
1481746074 11958772 12868317 10145 1183 11955906 12855406 13012 14094 15245.93 57.61 1088.01 16326.75
1481746076 11958835 12868325 10145 1183 11955968 12855414 13012 14094 15245.63 57.86 1088.62 16326.50
1481746077 11958897 12868334 10145 1183 11956031 12855423 13012 14094 15245.87 57.47 1088.33 16326.53
1481746078 11958954 12868348 10145 1183 11956088 12855437 13012 14094 15246.04 56.62 1088.20 16327.38
1481746079 11959016 12868356 10145 1183 11956150 12855445 13012 14094 15246.06 57.28 1087.79 16326.72
1481746080 11959080 12868364 10145 1183 11956214 12855453 13012 14094 15246.78 57.35 1087.85 16326.65
1481746081 11959142 12868372 10145 1183 11956276 12855461 13012 14094 15246.27 57.25 1087.99 16326.39
