TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481747076        84771            2816889332        0                252188            2039862554       5309686100        35745            60931514905       38947629451      
1481747077        84771            2816889332        0                252236            2039866542       5309688220        35746            60931514905       38947629451      
1481747079        84771            2816889332        0                252285            2039870530       5309690339        35746            60931514905       38947629451      
1481747080        84789            2816897860        0                252353            2039886394       5309695422        35748            60931514905       38947629451      
1481747081        84791            2816897860        0                252423            2039910222       5309702495        35748            60931514905       38947629451      
1481747082        84791            2816897860        0                252551            2216095972       5309709564        35761            61174050425       38947629451      
1481747083        84791            2816897860        0                252615            2664910332       5309716635        35761            61174050425       38947629451      
1481747084        84791            2816897860        0                252679            3075975932       5309723701        35761            61174050425       38947629451      
1481747085        84791            2816897860        0                252743            3533178900       5309730775        35761            61174050425       38947629451      
1481747086        84791            2816897860        0                252807            3952633120       5309737845        35761            61174050425       38947629451      
1481747088        84791            2816897860        0                252871            4401447468       5309744916        35761            61174050425       38947629451      
1481747089        84791            2816897860        0                252935            4829290296       5309751983        35761            61174050425       38947629451      
1481747090        84791            2816897860        0                252999            5299076164       5309759050        35761            61174050425       38947629451      
1481747091        84795            2816897860        0                253063            5735307612       5309766118        35761            61174050425       38947629451      
1481747092        84795            2816897860        0                253127            6137984628       5309773190        35761            61174050425       38947629451      
1481747093        84795            2816897860        0                253191            6553244556       5309780260        35761            61174050425       38947629451      
1481747094        84795            2816897860        0                253255            6947532952       5309787325        35761            61174050425       38947629451      
1481747095        84795            2816897860        0                253319            7387958704       5309794395        35761            61174050425       38947629451      
1481747096        84795            2816897860        0                253383            7794830012       5309801462        35761            61174050425       38947629451      
1481747098        84795            2816897860        0                253447            8268810188       5309808528        35761            61174050425       38947629451      
1481747099        84795            2816897860        0                253511            8759567568       5309815592        35763            61174050425       38947629451      
1481747100        84795            2816897860        0                253575            9279685088       5309822659        35763            61174050425       38947629451      
1481747101        84799            2816897860        0                253639            9753665264       5309829726        35765            61174050425       38947629451      
1481747102        84799            2816897860        0                253703            10252811252      5309836792        35765            61174050425       38947629451      
1481747103        84799            2816897860        0                253767            10730985744      5309843863        35765            61174050425       38947629451      
1481747104        84799            2816897860        0                253831            11225937452      5309850933        35765            61174050425       38947629451      
1481747105        84799            2816897860        0                253895            11779609416      5309858002        35765            61174050425       38947629451      
1481747107        84799            2816897860        0                253959            12270366808      5309865069        35765            61174050425       38947629451      
1481747108        84799            2816897860        0                254023            12840815964      5309872132        35765            61174050425       38947629451      
1481747109        84806            2816897860        0                254093            13402876520      5309879198        35765            61174050425       38947629451      
1481747110        84806            2816897860        0                254157            13952354164      5309886264        35765            61174050425       38947629451      
1481747111        84810            2816897860        0                254221            14493443200      5309893327        35766            61174050425       38947629451      
1481747112        84810            2816897860        0                254285            15047115148      5309900389        35768            61174050425       38947629451      
1481747113        84810            2816897860        0                254349            15604981400      5309907453        35768            61174050425       38947629451      
1481747115        84810            2816897860        0                254421            16154459044      5309914517        35768            61174050425       38947629451      
