time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481748684        0                 8162              0                 32120605          32193461          0                 43                144694598092      268286991559      0                 8256             
1481748686        0                 8162              0                 32120670          32193523          0                 43                144694624753      268287015847      0                 8256             
1481748687        0                 8162              0                 32120745          32193596          0                 43                144694657710      268287045911      0                 8256             
1481748688        0                 8162              0                 32120952          32193801          0                 43                144694728686      268289214215      0                 8256             
1481748689        0                 8162              0                 32121296          32194143          0                 43                144694832566      268299835822      0                 8256             
1481748690        0                 8162              0                 32122466          32195302          0                 43                144695144566      268760607454      0                 8256             
1481748691        1                 8162              0                 32123353          32196187          0                 43                144695394355      269180229414      0                 8256             
1481748692        0                 8162              0                 32124372          32197204          0                 43                144695655387      269676427502      0                 8256             
1481748693        0                 8162              0                 32125336          32198166          0                 43                144695903363      270142198118      0                 8256             
1481748694        0                 8162              0                 32126289          32199117          0                 43                144696148243      270602727190      0                 8256             
1481748696        0                 8162              0                 32127192          32200018          0                 43                144696379443      271032837006      0                 8256             
1481748697        0                 8162              0                 32128061          32200885          0                 43                144696633813      271440921134      0                 8256             
1481748698        0                 8162              0                 32129151          32201973          0                 43                144696911541      271974877446      0                 8256             
1481748699        0                 8162              0                 32130068          32202888          0                 43                144697147685      272418622238      0                 8256             
1481748700        0                 8162              0                 32131038          32203856          0                 43                144697396813      272889640510      0                 8256             
1481748701        0                 8162              0                 32132078          32204897          0                 43                144697686592      273390034350      0                 8256             
1481748702        0                 8162              0                 32132992          32205806          0                 43                144697928824      273829583486      0                 8256             
1481748703        0                 8162              0                 32133886          32206698          0                 43                144698159408      274261789246      0                 8256             
1481748705        0                 8162              0                 32134910          32207720          0                 43                144698421712      274762178446      0                 8256             
1481748706        0                 8162              0                 32136010          32208818          0                 43                144698703328      275300332350      0                 8256             
1481748707        0                 8162              0                 32137092          32209898          0                 43                144698979784      275831141854      0                 8256             
1481748708        0                 8162              0                 32138067          32210871          0                 43                144699260014      276294821710      0                 8256             
1481748709        0                 8162              0                 32139360          32212162          0                 43                144699588006      276936822310      0                 8256             
1481748710        0                 8162              0                 32140495          32213295          0                 43                144699877342      277494905486      0                 8256             
1481748711        2                 8162              0                 32141822          32214623          0                 43                144700213038      278156836086      0                 8256             
1481748712        0                 8162              0                 32143315          32216111          0                 43                144700614167      278891152046      0                 8256             
1481748714        0                 8162              0                 32144633          32217430          0                 43                144700969804      279536305902      0                 8256             
1481748715        0                 8162              0                 32145751          32218551          0                 43                144701253772      280088095222      0                 8256             
1481748716        0                 8162              0                 32146906          32219696          0                 43                144701550724      280650375870      0                 8256             
1481748717        1                 8162              0                 32148094          32220884          0                 43                144701876315      281230490310      0                 8256             
1481748718        0                 8162              0                 32149245          32222040          0                 43                144702168091      281800112414      0                 8256             
1481748719        0                 8162              0                 32151444          32224237          0                 43                144702709401      282370983526      0                 8256             
1481748720        0                 8162              0                 32152611          32225395          0                 43                144703008305      282942703094      0                 8256             
1481748722        0                 8162              0                 32153750          32226531          0                 43                144703298617      283502883822      0                 8256             
1481748723        0                 8162              0                 32154913          32227691          0                 43                144703625312      284065167166      0                 8256             
1481748724        0                 8162              0                 32156080          32228858          0                 43                144703923832      284636888894      0                 8256             
1481748725        0                 8162              0                 32157207          32229981          0                 43                144704211704      285189727190      0                 8256             
1481748726        0                 8162              0                 32158337          32231116          0                 43                144704498880      285746762958      0                 8256             
1481748727        0                 8162              0                 32159455          32232231          0                 43                144704808364      286288065478      0                 8256             
1481748728        0                 8162              0                 32160591          32233361          0                 43                144705098972      286845099382      0                 8256             
1481748729        0                 8162              0                 32161688          32234454          0                 43                144705380932      287378009150      0                 8256             
1481748731        0                 8162              0                 32162880          32235651          0                 43                144705682468      287969659558      0                 8256             
1481748732        0                 8162              0                 32164008          32236770          0                 43                144705971908      288521448222      0                 8256             
1481748733        0                 8162              0                 32165157          32237917          0                 43                144706294699      289077437310      0                 8256             
1481748734        0                 8162              0                 32166250          32239008          0                 43                144706581638      289607200902      0                 8256             
1481748735        0                 8162              0                 32167391          32240147          0                 43                144706878425      290166333958      0                 8256             
1481748736        0                 8162              0                 32168362          32241116          0                 43                144707128617      290637353038      0                 8256             
1481748737        0                 8162              0                 32169329          32242081          0                 43                144707376961      291107322230      0                 8256             
1481748738        0                 8162              0                 32170351          32243101          0                 43                144707658146      291596177422      0                 8256             
1481748740        3                 8162              0                 32171401          32244154          0                 43                144707925626      292113349878      0                 8256             
1481748741        0                 8162              0                 32172537          32245283          0                 43                144708216530      292670383422      0                 8256             
1481748742        0                 8162              0                 32173684          32246436          0                 43                144708506650      293240004638      0                 8256             
1481748743        0                 8162              0                 32174833          32247584          0                 43                144708823350      293797042854      0                 8256             
1481748744        0                 8162              0                 32176954          32249695          0                 43                144709337262      294355314182      0                 8256             
1481748745        0                 8162              0                 32178124          32250869          0                 43                144709635686      294930184662      0                 8256             
1481748746        0                 8162              0                 32179234          32251970          0                 43                144709920734      295472532542      0                 8256             
1481748748        0                 8162              0                 32180387          32253121          0                 43                144710214462      296040056502      0                 8256             
1481748749        0                 8162              0                 32181602          32254340          0                 43                144710588885      296623323566      0                 8256             
1481748750        0                 8162              0                 32182740          32255471          0                 43                144710880277      297181406086      0                 8256             
1481748751        1                 8162              0                 32183875          32256610          0                 43                144711168149      297742636190      0                 8256             
1481748752        1                 8162              0                 32185044          32257777          0                 43                144711466493      298318551926      0                 8256             
1481748753        0                 8162              0                 32186225          32258953          0                 43                144711791593      298891324126      0                 8256             
1481748754        0                 8162              0                 32187521          32260248          0                 43                144712142227      299527034622      0                 8256             
1481748756        0                 8162              0                 32188676          32261399          0                 43                144712435363      300088266438      0                 8256             
1481748757        0                 8162              0                 32189811          32262529          0                 43                144712725483      300645300342      0                 8256             
1481748758        0                 8162              0                 32190989          32263707          0                 43                144713024195      301226460574      0                 8256             
1481748759        0                 8162              0                 32192104          32264817          0                 43                144713311611      301766714046      0                 8256             
1481748760        0                 8162              0                 32193276          32265988          0                 43                144713639672      302334242526      0                 8256             
1481748761        0                 8162              0                 32194341          32267051          0                 43                144713912032      302856659862      0                 8256             
1481748762        0                 8162              0                 32195551          32268265          0                 43                144714218568      303455654126      0                 8256             
1481748764        0                 8162              0                 32196640          32269346          0                 43                144714499656      303983318358      0                 8256             
1481748765        0                 8162              0                 32197489          32270193          0                 43                144714743164      304383009774      0                 8256             
1481748766        0                 8162              0                 32198405          32271115          0                 43                144714978420      304825708046      0                 8256             
1481748767        0                 8162              0                 32199514          32272216          0                 43                144715262876      305367007606      0                 8256             
1481748768        0                 8162              0                 32200669          32273374          0                 43                144715555628      305938727070      0                 8256             
1481748769        0                 8162              0                 32202817          32275519          0                 43                144716074092      306477082286      0                 8256             
1481748770        0                 8162              0                 32203985          32276682          0                 43                144716401971      307041463142      0                 8256             
1481748772        0                 8162              0                 32205148          32277850          0                 43                144716696779      307618427630      0                 8256             
1481748773        0                 8162              0                 32206284          32278983          0                 43                144716986707      308177559126      0                 8256             
1481748774        0                 8162              0                 32207317          32280015          0                 43                144717252371      308678999318      0                 8256             
1481748775        0                 8162              0                 32208468          32281164          0                 43                144717569343      309239182798      0                 8256             
1481748776        0                 8162              0                 32209630          32282325          0                 43                144717866223      309809855206      0                 8256             
1481748777        0                 8162              0                 32210754          32283446          0                 43                144718153223      310362692846      0                 8256             
1481748778        0                 8162              0                 32211915          32284606          0                 43                144718449127      310934413078      0                 8256             
1481748779        0                 8162              0                 32213050          32285737          0                 43                144718746452      311486204662      0                 8256             
1481748781        0                 8162              0                 32214173          32286860          0                 43                144719050443      312033800134      0                 8256             
1481748782        2                 8162              0                 32215280          32287962          0                 43                144719333539      312577196590      0                 8256             
1481748783        0                 8162              0                 32216424          32289106          0                 43                144719624827      313140525046      0                 8256             
1481748784        0                 8162              0                 32217596          32290273          0                 43                144719955400      313705955654      0                 8256             
1481748785        0                 8162              0                 32218768          32291444          0                 43                144720283569      314274532454      0                 8256             
1481748786        0                 8162              0                 32219912          32292588          0                 43                144720575433      314836812806      0                 8256             
1481748787        0                 8162              0                 32221015          32293686          0                 43                144720857745      315377063094      0                 8256             
1481748789        0                 8162              0                 32222148          32294817          0                 43                144721165592      315929902782      0                 8256             
1481748790        0                 8162              0                 32223264          32295934          0                 43                144721474108      316471206102      0                 8256             
1481748791        0                 8162              0                 32224329          32296998          0                 43                144721746172      316993623798      0                 8256             
1481748792        0                 8162              0                 32225451          32298114          0                 43                144722033364      317543314870      0                 8256             
1481748793        0                 8162              0                 32226573          32299230          0                 43                144722320556      318093005942      0                 8256             
1481748794        0                 8162              0                 32228724          32301386          0                 43                144722837140      318638702926      0                 8256             
1481748795        0                 8162              0                 32229856          32302515          0                 43                144723156701      319182106526      0                 8256             
1481748796        1                 8162              0                 32230972          32303629          0                 43                144723441453      319730748622      0                 8256             
1481748798        0                 8162              0                 32232109          32304760          0                 43                144723732357      320288831142      0                 8256             
1481748799        0                 8162              0                 32233248          32305900          0                 43                144724023397      320846916038      0                 8256             
1481748800        0                 8162              0                 32234382          32307026          0                 43                144724338273      321391367166      0                 8256             
1481748801        0                 8162              0                 32235538          32308188          0                 43                144724630833      321965184686      0                 8256             
1481748802        0                 8162              0                 32236664          32309313          0                 43                144724917833      322520120278      0                 8256             
1481748803        0                 8162              0                 32237535          32310182          0                 43                144725142753      322939738622      0                 8256             
1481748804        0                 8162              0                 32238187          32310832          0                 43                144725315505      323240824118      0                 8256             
1481748805        0                 8162              0                 32238858          32311500          0                 43                144725522442      323544011158      0                 8256             
1481748807        0                 8162              0                 32239503          32312144          0                 43                144725692218      323845095614      0                 8256             
1481748808        0                 8162              0                 32240152          32312791          0                 43                144725862970      324148277622      0                 8256             
1481748809        0                 8162              0                 32240696          32313333          0                 43                144726010042      324384137258      0                 8256             
1481748810        0                 8162              0                 32240830          32313465          0                 43                144726076486      324384298466      0                 8256             
1481748811        0                 8162              0                 32240884          32313517          0                 43                144726099262      324384319674      0                 8256             
1481748812        0                 8162              0                 32240938          32313569          0                 43                144726122038      324384340882      0                 8256             
