#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481757537 94260843 94238614 770749 10362 94257979 94226258 773613 22719 15123.85 13143.90 1210.77 3240.13
1481757538 94260870 94238646 770749 10362 94258006 94226289 773613 22719 15122.72 13143.12 1211.93 3240.10
1481757540 94260900 94238678 770749 10362 94258036 94226321 773613 22719 15122.55 13143.16 1211.63 3240.45
1481757541 94260929 94238712 770749 10362 94258065 94226355 773613 22719 15122.37 13143.76 1211.08 3240.60
1481757542 94260954 94238748 770749 10362 94258091 94226391 773613 22719 15122.47 13143.49 1212.50 3240.89
1481757543 94260984 94238780 770749 10362 94258120 94226423 773613 22719 15122.79 13143.21 1211.82 3241.14
1481757545 94261015 94238810 770749 10362 94258152 94226453 773613 22719 15122.79 13143.38 1211.46 3240.64
1481757546 94261046 94238842 770749 10362 94258182 94226486 773613 22719 15122.77 13143.69 1211.48 3240.31
1481757547 94261093 94238883 770749 10362 94258230 94226527 773613 22719 15118.59 13141.50 1216.05 3241.71
1481757548 94261150 94238938 770749 10362 94258286 94226581 773613 22719 15097.43 13135.03 1237.21 3249.01
1481757549 94261180 94238972 770749 10362 94258316 94226615 773613 22719 15097.08 13134.66 1237.10 3249.35
1481757550 94261212 94239071 770749 10362 94258348 94226714 773613 22719 15097.11 13107.70 1237.53 3276.65
1481757552 94261246 94239331 770749 10362 94258382 94226974 773613 22719 15096.41 13025.54 1237.84 3358.49
1481757553 94261279 94239464 770749 10362 94258415 94227107 773613 22719 15096.82 12921.86 1237.43 3462.14
1481757554 94261311 94239683 770749 10362 94258447 94227326 773613 22719 15097.05 12737.02 1237.19 3647.73
1481757556 94261344 94240040 770749 10362 94258480 94227683 773613 22719 15096.47 12411.55 1238.12 3972.04
1481757558 94261378 94240200 770749 10362 94258514 94227843 773613 22719 15096.93 12277.96 1238.06 4107.15
1481757559 94261408 94240371 770749 10362 94258545 94228014 773613 22719 15096.44 12143.84 1238.15 4239.43
1481757560 94261441 94240518 770749 10362 94258577 94228162 773613 22719 15096.47 12028.24 1237.38 4355.41
1481757561 94261471 94240652 770749 10362 94258607 94228296 773613 22719 15096.59 11928.92 1238.06 4455.44
1481757562 94261509 94240823 770749 10362 94258645 94228466 773613 22719 15095.71 11786.57 1238.54 4598.21
1481757563 94261539 94241000 770749 10362 94258676 94228643 773613 22719 15096.06 11643.62 1238.12 4740.41
1481757566 94261571 94241243 770749 10362 94258707 94228886 773613 22719 15096.28 11434.56 1237.97 4949.44
1481757567 94261603 94241387 770749 10362 94258739 94229030 773613 22719 15096.87 11322.37 1238.12 5060.90
1481757568 94261634 94241524 770749 10362 94258770 94229167 773613 22719 15096.12 11217.64 1238.46 5166.37
1481757569 94261670 94241712 770749 10362 94258806 94229356 773613 22719 15096.44 11060.05 1238.58 5323.58
1481757570 94261702 94241901 770749 10362 94258839 94229544 773613 22719 15095.86 10903.10 1238.39 5481.27
1481757571 94261734 94242053 770749 10362 94258870 94229696 773613 22719 15095.83 10783.34 1238.45 5604.62
1481757572 94261773 94242204 770749 10362 94258909 94229847 773613 22719 15096.86 10660.09 1237.77 5723.51
1481757574 94261804 94242354 770749 10362 94258940 94229998 773613 22719 15097.09 10543.33 1237.52 5840.69
1481757575 94261834 94242490 770749 10362 94258970 94230133 773613 22719 15096.09 10442.94 1237.70 5941.44
1481757576 94261867 94242622 770749 10362 94259003 94230266 773613 22719 15096.05 10341.53 1238.19 6042.11
1481757577 94261900 94242796 770749 10362 94259036 94230439 773613 22719 15096.98 10191.32 1237.66 6192.68
1481757578 94261932 94242966 770749 10362 94259068 94230609 773613 22719 15095.59 10062.96 1239.00 6321.07
1481757579 94261962 94243118 770749 10362 94259098 94230761 773613 22719 15094.70 9945.51 1239.19 6437.75
1481757580 94261996 94243193 770749 10362 94259132 94230836 773613 22719 15095.80 9901.14 1238.82 6482.86
