#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481757539 11992202 12792971 0 0 11989286 12780612 2915 12359 14799.15 13508.52 1535.48 2875.12
1481757540 11992230 12793001 0 0 11989315 12780642 2916 12359 14798.08 13508.13 1536.17 2875.87
1481757541 11992261 12793031 0 0 11989345 12780672 2916 12359 14798.71 13507.93 1536.25 2876.07
1481757542 11992294 12793062 0 0 11989378 12780703 2916 12359 14797.90 13507.85 1536.30 2875.78
1481757543 11992325 12793092 0 0 11989409 12780733 2916 12359 14798.15 13508.32 1536.09 2875.64
1481757545 11992356 12793122 0 0 11989441 12780763 2916 12359 14798.27 13508.86 1536.36 2875.53
1481757546 11992385 12793153 0 0 11989470 12780795 2916 12359 14798.37 13507.54 1535.85 2876.47
1481757547 11992429 12793199 0 0 11989514 12780840 2916 12359 14795.18 13505.46 1539.45 2878.17
1481757548 11992485 12793253 0 0 11989570 12780894 2916 12359 14774.27 13498.84 1559.98 2884.78
1481757549 11992515 12793287 0 0 11989600 12780928 2916 12359 14772.45 13498.91 1561.73 2884.69
1481757550 11992548 12793384 0 0 11989632 12781025 2916 12359 14773.08 13471.88 1561.54 2912.48
1481757551 11992586 12793608 0 0 11989670 12781249 2916 12359 14771.75 13424.60 1562.48 2969.59
1481757553 11992624 12793744 0 0 11989708 12781385 2916 12359 14771.74 13312.58 1563.25 3070.68
1481757554 11992657 12793886 0 0 11989742 12781527 2916 12359 14771.91 13201.85 1562.70 3181.75
1481757557 11992689 12794185 0 0 11989773 12781826 2916 12359 14771.32 12933.14 1563.67 3453.40
1481757558 11992719 12794310 0 0 11989803 12781951 2916 12359 14771.53 12844.09 1561.93 3539.50
1481757559 11992754 12794417 0 0 11989838 12782058 2916 12359 14771.54 12768.19 1563.09 3616.57
1481757560 11992785 12794520 0 0 11989869 12782162 2916 12359 14771.36 12697.09 1562.47 3686.12
1481757561 11992819 12794663 0 0 11989904 12782304 2916 12359 14771.07 12584.89 1563.16 3798.76
1481757562 11992852 12794799 0 0 11989936 12782440 2916 12359 14772.40 12481.50 1562.82 3903.35
1481757563 11992884 12794892 0 0 11989968 12782533 2916 12359 14770.72 12411.54 1563.55 3982.62
1481757564 11992920 12795033 0 0 11990005 12782674 2916 12359 14770.67 12307.91 1563.91 4076.07
1481757566 11992951 12795165 0 0 11990036 12782806 2916 12359 14771.30 12207.35 1564.07 4176.29
1481757567 11992984 12795290 0 0 11990068 12782931 2916 12359 14770.99 12114.75 1562.90 4268.95
1481757568 11993013 12795416 0 0 11990097 12783057 2916 12359 14770.14 12023.75 1563.76 4360.25
1481757569 11993046 12795579 0 0 11990130 12783220 2916 12359 14771.85 11892.29 1562.91 4491.74
1481757570 11993077 12795728 0 0 11990162 12783369 2916 12359 14771.70 11776.06 1562.95 4607.98
1481757571 11993109 12795877 0 0 11990193 12783518 2916 12359 14771.11 11660.53 1562.83 4723.81
1481757572 11993142 12795993 0 0 11990227 12783634 2916 12359 14771.69 11576.46 1562.92 4807.95
1481757574 11993176 12796137 0 0 11990261 12783778 2916 12359 14771.08 11462.49 1563.54 4921.52
1481757575 11993207 12796236 0 0 11990292 12783877 2916 12359 14770.76 11392.63 1564.23 4992.82
1481757576 11993240 12796369 0 0 11990325 12784010 2916 12359 14771.13 11295.97 1563.50 5087.62
1481757577 11993275 12796520 0 0 11990360 12784161 2916 12359 14769.79 11174.67 1564.04 5209.32
1481757578 11993308 12796657 0 0 11990392 12784298 2916 12359 14771.09 11068.54 1562.99 5315.19
1481757579 11993339 12796814 0 0 11990423 12784455 2916 12359 14771.26 10946.36 1563.35 5438.00
1481757580 11993371 12796889 0 0 11990456 12784530 2916 12359 14771.25 10902.71 1563.36 5481.32
1481757581 11993403 12796955 0 0 11990487 12784596 2916 12359 14771.32 10869.94 1562.93 5513.71
1481757583 11993437 12797016 0 0 11990521 12784657 2916 12359 14770.77 10839.50 1563.46 5544.51
1481757584 11993470 12797103 0 0 11990554 12784744 2916 12359 14770.54 10784.07 1563.30 5599.95
1481757585 11993501 12797200 0 0 11990586 12784841 2916 12359 14771.10 10719.26 1563.06 5664.34
1481757586 11993533 12797294 0 0 11990617 12784935 2916 12359 14771.46 10657.72 1563.16 5726.21
1481757587 11993566 12797415 0 0 11990650 12785056 2916 12359 14771.56 10568.87 1563.05 5814.74
1481757588 11993598 12797566 0 0 11990682 12785207 2916 12359 14771.18 10450.46 1563.07 5933.19
1481757589 11993632 12797698 0 0 11990716 12785340 2916 12359 14771.68 10349.41 1562.97 6034.61
1481757590 11993664 12797834 0 0 11990749 12785475 2916 12359 14772.05 10243.46 1562.96 6143.88
1481757592 11993699 12798002 0 0 11990783 12785643 2916 12359 14771.57 10106.20 1562.72 6277.42
1481757593 11993733 12798131 0 0 11990817 12785772 2916 12359 14770.84 10007.56 1562.98 6376.45
1481757594 11993766 12798247 0 0 11990850 12785888 2916 12359 14770.97 9924.25 1563.22 6460.13
1481757595 11993799 12798410 0 0 11990883 12786051 2916 12359 14770.87 9792.93 1562.98 6591.45
1481757596 11993832 12798559 0 0 11990916 12786200 2916 12359 14770.64 9674.46 1563.27 6709.11
1481757597 11993863 12798702 0 0 11990948 12786343 2916 12359 14771.71 9566.31 1562.52 6817.33
1481757598 11993895 12798833 0 0 11990980 12786474 2916 12359 14771.58 9467.32 1563.38 6917.41
1481757599 11993930 12798953 0 0 11991015 12786594 2916 12359 14771.78 9377.52 1562.82 7006.51
1481757601 11993968 12799214 0 0 11991052 12786856 2916 12359 14771.06 9150.00 1562.81 7233.65
1481757602 11994001 12799325 0 0 11991085 12786966 2916 12359 14771.11 9069.51 1563.89 7315.23
1481757603 11994036 12799504 0 0 11991120 12787145 2916 12359 14770.88 8922.61 1563.75 7461.03
1481757605 11994068 12799632 0 0 11991152 12787273 2916 12359 14771.77 8825.34 1562.48 7558.70
1481757606 11994100 12799763 0 0 11991184 12787404 2916 12359 14771.77 8726.57 1562.82 7657.43
1481757607 11994132 12799910 0 0 11991216 12787551 2916 12359 14771.61 8613.27 1563.02 7770.71
1481757608 11994164 12800029 0 0 11991249 12787670 2916 12359 14772.12 8513.86 1562.85 7877.41
1481757609 11994195 12800169 0 0 11991279 12787810 2916 12359 14771.38 8419.73 1562.86 7963.87
1481757610 11994227 12800292 0 0 11991311 12787934 2916 12359 14771.10 8328.94 1563.55 8053.92
1481757612 11994261 12800418 0 0 11991346 12788059 2916 12359 14772.38 8236.05 1562.24 8147.60
1481757613 11994294 12800563 0 0 11991378 12788204 2916 12359 14771.47 8121.59 1562.78 8262.35
1481757614 11994325 12800691 0 0 11991409 12788332 2916 12359 14771.80 8027.12 1562.79 8356.46
1481757615 11994357 12800825 0 0 11991442 12788466 2916 12359 14771.73 7926.29 1562.82 8457.35
1481757616 11994389 12800872 0 0 11991474 12788513 2916 12359 14771.35 7911.85 1563.22 8471.82
1481757617 11994421 12800933 0 0 11991506 12788574 2916 12359 14771.24 7883.74 1563.01 8500.28
1481757618 11994452 12800991 0 0 11991536 12788632 2916 12359 14771.87 7858.56 1562.76 8525.46
1481757620 11994485 12801095 0 0 11991569 12788736 2916 12359 14771.67 7786.77 1562.93 8596.86
1481757621 11994515 12801205 0 0 11991599 12788846 2916 12359 14771.77 7710.34 1562.84 8673.62
1481757622 11994548 12801342 0 0 11991632 12788983 2916 12359 14771.29 7606.01 1562.63 8777.23
1481757623 11994580 12801460 0 0 11991664 12789101 2916 12359 14770.66 7519.72 1562.84 8864.30
1481757624 11994611 12801625 0 0 11991696 12789266 2916 12359 14771.13 7386.88 1563.46 8997.05
1481757625 11994643 12801753 0 0 11991727 12789394 2916 12359 14771.19 7291.97 1563.42 9092.06
1481757626 11994674 12801908 0 0 11991758 12789550 2916 12359 14771.53 7169.48 1562.29 9214.52
1481757627 11994706 12802027 0 0 11991790 12789668 2916 12359 14771.81 7083.42 1562.44 9300.58
1481757628 11994738 12802139 0 0 11991823 12789780 2916 12359 14771.64 6998.76 1562.61 9385.21
1481757630 11994769 12802260 0 0 11991854 12789901 2916 12359 14771.30 6914.97 1562.91 9468.97
1481757631 11994803 12802382 0 0 11991887 12790023 2916 12359 14771.66 6824.02 1563.31 9559.25
1481757632 11994837 12802539 0 0 11991921 12790180 2916 12359 14771.32 6698.16 1562.93 9685.86
1481757633 11994870 12802663 0 0 11991954 12790304 2916 12359 14771.32 6602.95 1563.69 9785.40
1481757634 11994903 12802778 0 0 11991987 12790419 2916 12359 14771.94 6520.78 1562.68 9862.85
1481757635 11994934 12802899 0 0 11992018 12790540 2916 12359 14771.38 6431.73 1563.25 9962.45
1481757636 11994967 12803045 0 0 11992051 12790686 2916 12359 14770.20 6315.45 1563.68 10068.18
1481757637 11994999 12803231 0 0 11992083 12790872 2916 12359 14771.50 6161.57 1563.13 10222.84
1481757639 11995030 12803413 0 0 11992114 12791054 2916 12359 14771.09 6011.55 1563.50 10371.70
1481757640 11995064 12803562 0 0 11992148 12791203 2916 12359 14769.77 5894.36 1564.38 10489.64
1481757641 11995095 12803653 0 0 11992179 12791294 2916 12359 14770.53 5834.34 1563.73 10549.67
1481757642 11995133 12803761 0 0 11992217 12791402 2916 12359 14771.25 5754.54 1564.09 10630.21
1481757643 11995164 12803859 0 0 11992249 12791500 2916 12359 14770.32 5685.48 1563.95 10701.38
1481757644 11995214 12803997 0 0 11992298 12791638 2916 12359 14769.65 5564.61 1564.64 10823.26
1481757645 11995259 12804123 0 0 11992343 12791764 2916 12359 14769.73 5458.25 1564.86 10925.76
1481757646 11995291 12804315 0 0 11992376 12791956 2916 12359 14770.67 5296.04 1564.29 11087.60
1481757647 11995325 12804452 0 0 11992409 12792093 2916 12359 14770.38 5189.84 1564.59 11194.96
1481757649 11995357 12804650 0 0 11992441 12792291 2916 12359 14770.82 5021.87 1564.86 11362.15
1481757650 11995391 12804819 0 0 11992475 12792460 2916 12359 14769.96 4885.02 1564.68 11499.38
1481757651 11995433 12804841 0 0 11992517 12792482 2916 12359 14769.56 4885.46 1564.66 11498.54
1481757652 11995486 12804853 0 0 11992570 12792494 2916 12359 14768.71 4884.60 1565.53 11499.40
1481757653 11995542 12804861 0 0 11992626 12792502 2916 12359 14769.45 4885.48 1564.82 11498.15
1481757654 11995600 12804867 0 0 11992684 12792508 2916 12359 14769.18 4886.40 1564.72 11497.96
1481757655 11995651 12804879 0 0 11992735 12792520 2916 12359 14770.22 4885.22 1564.42 11498.78
1481757656 11995705 12804888 0 0 11992789 12792529 2916 12359 14769.84 4885.34 1564.73 11498.66
1481757657 11995763 12804894 0 0 11992847 12792535 2916 12359 14769.95 4885.25 1564.30 11498.75
