#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481757541 5931394 6990429 16 0 5928546 6978017 2863 12412 15280.02 13014.12 1053.79 3369.50
1481757542 5931425 6990460 16 0 5928577 6978047 2863 12412 15278.95 13012.84 1055.23 3370.41
1481757544 5931455 6990492 16 0 5928607 6978079 2863 12412 15279.09 13013.56 1055.21 3370.05
1481757545 5931486 6990522 16 0 5928638 6978110 2863 12412 15279.20 13013.77 1056.20 3370.60
1481757546 5931518 6990552 16 0 5928671 6978140 2863 12412 15278.50 13013.89 1056.11 3370.52
1481757547 5931568 6990593 16 0 5928720 6978181 2863 12412 15274.23 13013.47 1060.37 3370.90
1481757548 5931624 6990649 16 0 5928776 6978237 2863 12412 15253.18 13006.27 1081.41 3377.77
1481757549 5931655 6990682 16 0 5928807 6978270 2863 12412 15252.88 13005.22 1081.38 3378.40
1481757550 5931689 6990781 16 0 5928841 6978369 2863 12412 15252.37 12978.42 1082.27 3405.98
1481757552 5931725 6991052 16 0 5928878 6978640 2863 12412 15251.91 12885.18 1081.96 3499.21
1481757553 5931760 6991211 16 0 5928912 6978799 2863 12412 15251.07 12754.44 1082.75 3628.77
1481757554 5931793 6991374 16 0 5928946 6978962 2863 12412 15251.46 12623.05 1083.51 3760.57
1481757556 5931828 6991655 16 0 5928980 6979243 2863 12412 15251.41 12373.30 1083.55 4010.70
1481757558 5931860 6991810 16 0 5929012 6979397 2863 12412 15251.43 12251.29 1083.59 4131.57
1481757559 5931893 6991959 16 0 5929045 6979546 2863 12412 15251.58 12135.41 1083.39 4248.58
1481757560 5931927 6992086 16 0 5929079 6979674 2863 12412 15250.73 12033.55 1083.51 4350.45
1481757561 5931961 6992234 16 0 5929113 6979822 2863 12412 15250.59 11922.36 1082.90 4461.64
1481757562 5931993 6992370 16 0 5929145 6979958 2863 12412 15251.13 11821.12 1083.86 4562.51
1481757563 5932029 6992515 16 0 5929181 6980103 2863 12412 15251.30 11705.00 1082.95 4679.02
1481757564 5932061 6992660 16 0 5929213 6980248 2863 12412 15251.26 11587.70 1083.32 4801.02
1481757566 5932098 6992785 16 0 5929250 6980373 2863 12412 15250.84 11497.18 1083.40 4886.07
1481757567 5932133 6992876 16 0 5929285 6980464 2863 12412 15250.80 11436.90 1083.79 4951.09
1481757568 5932163 6992981 16 0 5929315 6980569 2863 12412 15250.50 11367.50 1084.14 5016.89
1481757569 5932196 6993083 16 0 5929348 6980670 2863 12412 15251.39 11295.80 1084.32 5087.43
1481757570 5932232 6993189 16 0 5929384 6980777 2863 12412 15250.14 11222.92 1083.68 5160.29
1481757571 5932266 6993277 16 0 5929418 6980865 2863 12412 15251.29 11164.67 1083.32 5219.28
1481757572 5932301 6993412 16 0 5929453 6980999 2863 12412 15250.45 11062.20 1083.43 5321.80
1481757574 5932334 6993524 16 0 5929486 6981112 2863 12412 15250.98 10982.42 1083.66 5401.16
1481757575 5932366 6993652 16 0 5929518 6981240 2863 12412 15250.37 10887.41 1083.81 5495.83
1481757576 5932398 6993754 16 0 5929550 6981342 2863 12412 15250.59 10818.27 1083.72 5565.74
1481757577 5932431 6993861 16 0 5929583 6981449 2863 12412 15251.23 10743.34 1083.02 5640.29
1481757578 5932470 6993964 16 0 5929622 6981552 2863 12412 15250.96 10669.32 1083.66 5714.28
1481757579 5932505 6994066 16 0 5929657 6981654 2863 12412 15250.07 10595.55 1084.17 5788.08
1481757580 5932538 6994164 16 0 5929690 6981752 2863 12412 15250.58 10530.88 1084.04 5853.07
1481757581 5932572 6994245 16 0 5929724 6981833 2863 12412 15250.91 10481.01 1084.08 5906.61
1481757583 5932605 6994331 16 0 5929757 6981919 2863 12412 15250.22 10430.47 1084.79 5953.55
