TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481762538        211388           7736621728        2094666          994085            188511037677     9722850042        142878           131417558932      38547858512      
1481762539        211388           7736621728        2094666          994085            188511037677     9722850042        142936           131820228024      38547863612      
1481762540        211388           7736621728        2094666          994085            188511037677     9722850042        142994           132159982556      38547868711      
1481762541        211388           7736621728        2094666          994085            188511037677     9722850042        143052           132533291520      38547873810      
1481762542        211388           7736621728        2094666          994085            188511037677     9722850042        143110           132931766324      38547878916      
1481762543        211392           7736621728        2094666          994085            188511037677     9722850042        143168           133233772136      38547884021      
1481762544        211392           7736621728        2094666          994085            188511037677     9722850042        143226           133607081120      38547889128      
1481762545        211392           7736621728        2094666          994085            188511037677     9722850042        143284           133972001484      38547894232      
1481762547        211392           7736621728        2094666          994085            188511037677     9722850042        143342           134349504760      38547899336      
1481762548        211392           7736621728        2094666          994085            188511037677     9722850042        143400           134794116900      38547904437      
1481762549        211392           7736621728        2094666          994085            188511037677     9722850042        143458           135104511312      38547909539      
1481762550        211392           7736621728        2094666          994085            188511037677     9722850042        143516           135414905736      38547914644      
1481762551        211392           7736621728        2094666          994085            188511037677     9722850042        143574           135414921664      38547919755      
1481762553        211399           7736621728        2094666          994085            188511037677     9722850042        143632           135452686328      38547924864      
1481762554        211401           7736621728        2094666          994085            188511037677     9722850042        143690           135725332004      38547929968      
1481762555        211401           7736621728        2094666          994085            188511037677     9722850042        143748           136065086544      38547935072      
1481762556        211401           7736621728        2094666          994085            188511037677     9722850042        143806           136446784124      38547940173      
1481762558        211401           7736621728        2094666          994085            188511037677     9722850042        143864           137034002600      38547945272      
1481762559        211401           7736621728        2094666          994086            188511037677     9722850042        143922           137369562848      38547950380      
1481762560        211401           7736621728        2094666          994086            188511037677     9722850042        143980           137726094604      38547955483      
1481762561        211406           7736621728        2094666          994086            188511037677     9722850042        144038           138044877636      38547960589      
1481762562        211406           7736621728        2094666          994086            188511037677     9722850042        144096           138439158128      38547965692      
1481762563        211410           7736621728        2094666          994086            188511037677     9722850042        144154           138875381660      38547970795      
1481762565        211410           7736621728        2094666          994086            188511037677     9722850042        144212           139303216584      38547975898      
1481762566        211410           7736621728        2094666          994086            188511037677     9722850042        144270           139642971124      38547981000      
1481762567        211425           7736621728        2094666          994086            188511037677     9722850042        144328           140121137696      38547986106      
1481762568        211425           7736621728        2094666          994086            188511037677     9722850042        144386           140393783372      38547991208      
1481762570        211425           7736621728        2094666          994086            188511037677     9722850042        144444           140670623352      38547996312      
