time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481666191        0                 562               0                 35210011          35727910          0                 4                 431198525146      72942713919       0                 768              
1481666192        0                 562               0                 35210234          35728130          0                 4                 431198638378      72943093911       0                 768              
1481666194        0                 562               0                 35210448          35728332          0                 4                 431198732495      72952534090       0                 768              
1481666195        0                 562               0                 35210697          35728577          0                 4                 431198841183      72958612098       0                 768              
1481666196        0                 562               0                 35212043          35729914          0                 4                 431199230725      73490317113       0                 768              
1481666197        0                 562               0                 35213341          35731209          0                 4                 431199590452      74063271649       0                 768              
1481666198        0                 562               0                 35214612          35732478          0                 4                 431199920396      74638203497       0                 768              
1481666199        0                 562               0                 35215977          35733841          0                 4                 431200273540      75263428193       0                 768              
1481666200        0                 562               0                 35217115          35734977          0                 4                 431200570764      75768123449       0                 768              
1481666202        0                 562               0                 35218177          35736037          0                 4                 431200939711      76222358089       0                 768              
1481666203        0                 562               0                 35218981          35736838          0                 4                 431201156775      76556057137       0                 768              
1481666204        0                 562               0                 35220119          35737975          0                 4                 431201454143      77067023769       0                 768              
1481666205        0                 562               0                 35221271          35739125          0                 4                 431201754863      77593656265       0                 768              
1481666206        0                 562               0                 35222542          35740394          0                 4                 431202138673      78154739593       0                 768              
1481666207        0                 562               0                 35223843          35741693          0                 4                 431202494335      78749612521       0                 768              
1481666208        0                 562               0                 35225014          35742862          0                 4                 431202800335      79287012945       0                 768              
1481666210        2                 562               0                 35226173          35744018          0                 4                 431203103215      79815682353       0                 768              
1481666211        0                 562               0                 35227189          35745033          0                 4                 431203370735      80268993865       0                 768              
1481666212        0                 562               0                 35228181          35746023          0                 4                 431203721124      80682119105       0                 768              
1481666213        0                 562               0                 35229335          35747175          0                 4                 431204021932      81209996921       0                 768              
1481666214        0                 562               0                 35230346          35748184          0                 4                 431204288773      81642906425       0                 768              
1481666215        0                 562               0                 35231311          35749147          0                 4                 431204543701      82057476017       0                 768              
1481666216        0                 562               0                 35232431          35750265          0                 4                 431204909125      82534697537       0                 768              
1481666218        0                 562               0                 35233511          35751342          0                 4                 431205192749      83014231753       0                 768              
1481666219        0                 562               0                 35234473          35752303          0                 4                 431205446701      83435784409       0                 768              
1481666220        0                 562               0                 35235314          35753141          0                 4                 431205690698      83784295649       0                 768              
1481666221        0                 562               0                 35236366          35754192          0                 4                 431206038847      84235230905       0                 768              
1481666222        0                 562               0                 35237439          35755263          0                 4                 431206338965      84701088505       0                 768              
1481666223        0                 562               0                 35238449          35756271          0                 4                 431206604829      85142622777       0                 768              
1481666225        0                 562               0                 35239567          35757389          0                 4                 431206954309      85603323697       0                 768              
1481666226        0                 562               0                 35240644          35758463          0                 4                 431207237293      86085011969       0                 768              
1481666227        0                 562               0                 35241681          35759498          0                 4                 431207528200      86543586849       0                 768              
1481666228        0                 562               0                 35242745          35760560          0                 4                 431207861293      87007123657       0                 768              
1481666229        0                 562               0                 35243812          35761625          0                 4                 431208142613      87479320209       0                 768              
1481666230        0                 562               0                 35244777          35762588          0                 4                 431208397661      87900742153       0                 768              
1481666231        0                 562               0                 35245744          35763553          0                 4                 431208725252      88322595249       0                 768              
