time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662589        0                 5967              0                 146101985         167839969         0                 144062            22576025649851    352341747882      0                 31332888         
1483662590        0                 5967              0                 146102139         167840118         0                 144062            22576025701675    352380590418      0                 31332888         
1483662591        0                 5967              0                 146102313         167840288         0                 144062            22576025757771    352432019642      0                 31332888         
1483662593        0                 5967              0                 146102471         167840448         0                 144062            22576025863225    352462476826      0                 31332888         
1483662594        0                 5967              0                 146102623         167840601         0                 144062            22576025913897    352500272730      0                 31332888         
1483662595        0                 5967              0                 146102781         167840765         0                 144062            22576025996495    352532827242      0                 31332888         
1483662596        0                 5967              0                 146102929         167840907         0                 144062            22576026046735    352569570866      0                 31332888         
1483662597        0                 5967              0                 146103063         167841044         0                 144062            22576026091311    352603167858      0                 31332888         
1483662598        0                 5967              0                 146103212         167841187         0                 144062            22576026143151    352635717890      0                 31332888         
1483662599        0                 5967              0                 146103381         167841357         0                 144062            22576026221969    352678758394      0                 31332888         
1483662600        0                 5967              0                 146103518         167841492         0                 144062            22576026269585    352709209626      0                 31332888         
1483662602        0                 5967              0                 146104661         167842640         0                 144062            22576026539969    352741951698      0                 31332888         
1483662603        0                 5967              0                 146104829         167842805         0                 144062            22576026595817    352787088786      0                 31332888         
1483662604        0                 5967              0                 146104978         167842950         0                 144062            22576026653144    352820688082      0                 31332888         
1483662605        0                 5967              0                 146105144         167843117         0                 144062            22576026725543    352860583106      0                 31332888         
1483662606        0                 5967              0                 146105304         167843277         0                 144062            22576026777351    352907815770      0                 31332888         
1483662607        0                 5967              0                 146105474         167843442         0                 144062            22576026834527    352951904386      0                 31332888         
1483662608        0                 5967              0                 146105617         167843588         0                 144062            22576026881247    352989697578      0                 31332888         
1483662609        0                 5967              0                 146105781         167843755         0                 144062            22576026965802    353024349850      0                 31332888         
1483662611        0                 5967              0                 146105962         167843934         0                 144062            22576027023170    353081023658      0                 31332888         
1483662612        0                 5967              0                 146106137         167844103         0                 144062            22576027079946    353131404266      0                 31332888         
1483662613        0                 5967              0                 146106278         167844245         0                 144062            22576027127882    353162905402      0                 31332888         
1483662614        0                 5967              0                 146106457         167844425         0                 144062            22576027208022    353201753970      0                 31332888         
1483662615        0                 5967              0                 146106591         167844559         0                 144062            22576027253902    353232204834      0                 31332888         
1483662616        0                 5967              0                 146106721         167844681         0                 144062            22576027300342    353259506954      0                 31332888         
1483662617        0                 5967              0                 146106856         167844820         0                 144062            22576027346782    353289958882      0                 31332888         
1483662618        0                 5967              0                 146106999         167844961         0                 144062            22576027394878    353326702146      0                 31332888         
1483662620        0                 5967              0                 146107168         167845126         0                 144062            22576027469040    353365547978      0                 31332888         
1483662621        0                 5967              0                 146107360         167845314         0                 144062            22576027542446    353419078594      0                 31332888         
1483662622        0                 5967              0                 146107540         167845498         0                 144062            22576027598470    353476802402      0                 31332888         
1483662623        0                 5967              0                 146107684         167845643         0                 144062            22576027647382    353510401410      0                 31332888         
1483662624        0                 5967              0                 146107835         167845793         0                 144062            22576027723644    353535613810      0                 31332888         
1483662625        0                 5967              0                 146108003         167845957         0                 144062            22576027778276    353583896106      0                 31332888         
1483662626        0                 5967              0                 146109168         167847121         0                 144062            22576028055020    353622933346      0                 31332888         
1483662627        0                 5967              0                 146109346         167847307         0                 144062            22576028165601    353669123562      0                 31332888         
1483662693        0                 5967              0                 146116715         167854675         0                 144062            22576029989944    356326646298      0                 31332888         
1483662694        0                 5967              0                 146116967         167854925         0                 144062            22576030071199    356417937346      0                 31332888         
1483662695        0                 5967              0                 146117311         167855270         0                 144062            22576030167503    356560627842      0                 31332888         
1483662696        0                 5967              0                 146117623         167855584         0                 144062            22576030255807    356687583402      0                 31332888         
1483662698        0                 5967              0                 146117922         167855874         0                 144062            22576030343623    356801951250      0                 31332888         
1483662699        0                 5967              0                 146118219         167856172         0                 144062            22576030454659    356908981114      0                 31332888         
1483662700        0                 5967              0                 146118448         167856399         0                 144062            22576030523443    356989781746      0                 31332888         
1483662701        0                 5967              0                 146118675         167856627         0                 144062            22576030591251    357071631338      0                 31332888         
1483662702        0                 5967              0                 146119975         167857931         0                 144062            22576030899499    357176756482      0                 31332888         
1483662703        1                 5967              0                 146120265         167858211         0                 144062            22576030992743    357281685786      0                 31332888         
1483662704        0                 5967              0                 146120640         167858595         0                 144062            22576031114241    357435918834      0                 31332888         
1483662705        0                 5967              0                 146120773         167858736         0                 144062            22576031157457    357471617618      0                 31332888         
1483662706        0                 5967              0                 146120846         167858807         0                 144062            22576031188473    357471646722      0                 31332888         
1483662708        0                 5967              0                 146120918         167858877         0                 144062            22576031219297    357471675466      0                 31332888         
1483662709        0                 5967              0                 146121007         167858967         0                 144062            22576031272948    357471709106      0                 31332888         
1483662710        0                 5967              0                 146121090         167859050         0                 144062            22576031318926    357471740994      0                 31332888         
1483662711        0                 5967              0                 146121164         167859122         0                 144062            22576031350134    357471770394      0                 31332888         
1483662712        0                 5967              0                 146121239         167859195         0                 144062            22576031381534    357471800154      0                 31332888         
1483662713        0                 5967              0                 146121317         167859271         0                 144062            22576031414486    357471831122      0                 31332888         
1483662714        0                 5967              0                 146121412         167859368         0                 144062            22576031475811    357471866450      0                 31332888         
1483662715        0                 5967              0                 146121485         167859439         0                 144062            22576031506827    357471895554      0                 31332888         
1483662717        0                 5967              0                 146121591         167859543         0                 144062            22576031543611    357472088770      0                 31332888         
1483662718        0                 5967              0                 146121649         167859599         0                 144062            22576031567947    357472111674      0                 31332888         
1483662719        0                 5967              0                 146121719         167859668         0                 144062            22576031607631    357472137826      0                 31332888         
1483662720        0                 5967              0                 146121794         167859743         0                 144062            22576031644503    357472165098      0                 31332888         
1483662721        0                 5967              0                 146121853         167859800         0                 144062            22576031669031    357472188362      0                 31332888         
1483662722        0                 5967              0                 146121912         167859857         0                 144062            22576031693559    357472211562      0                 31332888         
1483662723        0                 5967              0                 146121972         167859915         0                 144062            22576031718799    357472235194      0                 31332888         
1483662724        0                 5967              0                 146122057         167859998         0                 144062            22576031754339    357472264690      0                 31332888         
1483662725        0                 5967              0                 146122115         167860054         0                 144062            22576031778675    357472287594      0                 31332888         
1483662727        0                 5967              0                 146123196         167861133         0                 144062            22576032034315    357472509554      0                 31332888         
