TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662514        513510           4155316207        330049           1339491           161933142322     37506982122       3702305          1206790827075     294031541143     
1483662515        513510           4155316207        330049           1339491           161933142322     37506982122       3702354          1206790831071     294031543270     
1483662516        513512           4155316207        330049           1339491           161933142322     37506982122       3702403          1206790835067     294031545398     
1483662517        513512           4155316207        330049           1339491           161933142322     37506982122       3702452          1206790839063     294031547523     
1483662519        513512           4155316207        330049           1339491           161933142322     37506982122       3702501          1206790843059     294031549649     
1483662520        513512           4155316207        330049           1339491           161933142322     37506982122       3702550          1206790847055     294031551775     
1483662521        513512           4155316207        330049           1339491           161933142322     37506982122       3702599          1206790851055     294031553904     
1483662522        513512           4155316207        330049           1339491           161933142322     37506982122       3702648          1206790855055     294031556032     
1483662523        513512           4155316207        330049           1339491           161933142322     37506982122       3702697          1206790859055     294031558161     
1483662524        513512           4155316207        330049           1339491           161933142322     37506982122       3702746          1206790863055     294031560286     
1483662525        513512           4155316207        330049           1339491           161933142322     37506982122       3702795          1206790867055     294031562414     
1483662526        513514           4155316207        330049           1339491           161933142322     37506982122       3702844          1206790871055     294031564541     
1483662527        513514           4155316207        330049           1339491           161933142322     37506982122       3702895          1206790875055     294031566669     
1483662529        513514           4155316207        330049           1339491           161933142322     37506982122       3702944          1206790879055     294031568798     
1483662530        513532           4155324735        330049           1339491           161933142322     37506982122       3703011          1206790894955     294031573894     
1483662531        513534           4155324735        330049           1339491           161933142322     37506982122       3703081          1206790918855     294031580992     
1483662532        513534           4155324735        330049           1339491           161933142322     37506982122       3703145          1206790942755     294031588094     
1483662533        513534           4155324735        330049           1339491           161933142322     37506982122       3703209          1206790966655     294031595195     
1483662534        513534           4155324735        330049           1339491           161933142322     37506982122       3703305          1207134190543     294031602296     
1483662535        513534           4155324735        330049           1339491           161933142322     37506982122       3703369          1207171963179     294031609394     
1483662536        513538           4155324735        330049           1339491           161933142322     37506982122       3703433          1207209735815     294031616493     
1483662538        513538           4155324735        330049           1339491           161933142322     37506982122       3703497          1207255897059     294031623587     
1483662539        513538           4155324735        330049           1339491           161933142322     37506982122       3703561          1207314641203     294031630680     
1483662540        513538           4155324735        330049           1339491           161933142322     37506982122       3703625          1207344025231     294031637778     
1483662541        513538           4155324735        330049           1339491           161933142322     37506982122       3703689          1207427935211     294031644876     
1483662542        513538           4155324735        330049           1339491           161933142322     37506982122       3703753          1207478290759     294031651972     
1483662543        513538           4155324735        330049           1339491           161933142322     37506982122       3703817          1207524452003     294031659071     
1483662544        513545           4155324735        330049           1339491           161933142322     37506982122       3703883          1207587390463     294031666168     
1483662545        513545           4155324735        330049           1339491           161933142322     37506982122       3703947          1207654523227     294031673266     
1483662547        513549           4155324735        330049           1339491           161933142322     37506982122       3704011          1207692295863     294031680365     
1483662548        513549           4155324735        330049           1339491           161933142322     37506982122       3704075          1207759428615     294031687456     
1483662549        513549           4155324735        330049           1339491           161933142322     37506982122       3704139          1207809784163     294031694553     
1483662550        513549           4155324735        330049           1339491           161933142322     37506982122       3704213          1207851751103     294031701650     
1483662551        513549           4155324735        330049           1339491           161933142322     37506982122       3704277          1207902106651     294031708748     
1483662552        513549           4155324735        330049           1339491           161933142322     37506982122       3704341          1207931490679     294031715846     
1483662553        513549           4155324735        330049           1339491           161933142322     37506982122       3704405          1207990234823     294031722941     
1483662554        513549           4155324735        330049           1339491           161933142322     37506982122       3704477          1208040590371     294031730037     
1483662556        513549           4155324735        330049           1339491           161933142322     37506982122       3704541          1208082557311     294031737134     
1483662557        513553           4155324735        330049           1339491           161933142322     37506982122       3704605          1208128718555     294031744233     
1483662558        513553           4155324735        330049           1339491           161933142322     37506982122       3704671          1208179074103     294031751331     
1483662559        513553           4155324735        330049           1339491           161933142322     37506982122       3704745          1208233623931     294031758423     
1483662560        513553           4155324735        330049           1339491           161933142322     37506982122       3704809          1208275590871     294031765519     
1483662561        513553           4155324735        330049           1339491           161933142322     37506982122       3704873          1208321752115     294031772616     
1483662562        513553           4155324735        330049           1339491           161933142322     37506982122       3704937          1208359524751     294031779714     
1483662563        513553           4155324735        330049           1339492           161933142322     37506982122       3705001          1208414074603     294031786809     
1483662565        513553           4155324735        330049           1339492           161933142322     37506982122       3705073          1208485401659     294031793900     
1483662566        513557           4155324735        330049           1339492           161933142322     37506982122       3705137          1208527368599     294031800997     
1483662567        513557           4155324735        330049           1339492           161933142322     37506982122       3705201          1208577724135     294031808090     
1483662568        513557           4155324735        330049           1339492           161933142322     37506982122       3705265          1208640662583     294031815185     
1483662569        513557           4155324735        330049           1339492           161933142322     37506982122       3705339          1208691018131     294031822281     
1483662570        513557           4155324735        330049           1339492           161933142322     37506982122       3705403          1208716207855     294031829379     
1483662571        513557           4155324735        330049           1339492           161933142322     37506982122       3705467          1208770757707     294031836476     
1483662572        513557           4155324735        330049           1339492           161933142322     37506982122       3705531          1208833696167     294031843574     
1483662574        513557           4155324735        330049           1339492           161933142322     37506982122       3705595          1208909217539     294031850672     
1483662575        513557           4155324735        330049           1339492           161933142322     37506982122       3705667          1208955378783     294031857769     
1483662576        513561           4155324735        330049           1339492           161933142322     37506982122       3705731          1209005734331     294031864868     
1483662577        513561           4155324735        330049           1339492           161933142322     37506982122       3705795          1209043506967     294031871965     
1483662578        513561           4155324735        330049           1339492           161933142322     37506982122       3705859          1209110639719     294031879058     
1483662579        513561           4155324735        330049           1339492           161933142322     37506982122       3705933          1209148412355     294031886156     
1483662580        513561           4155324735        330049           1339492           161933142322     37506982122       3705997          1209215545119     294031893253     
1483662581        513561           4155324735        330049           1339492           161933142322     37506982122       3706061          1209244929147     294031900351     
1483662583        513561           4155324735        330049           1339492           161933142322     37506982122       3706125          1209295284695     294031907446     
1483662584        513561           4155324735        330049           1339492           161933142322     37506982122       3706189          1209362417459     294031914540     
1483662585        513561           4155324735        330049           1339492           161933142322     37506982122       3706261          1209425355919     294031921638     
1483662586        513565           4155324735        330049           1339492           161933142322     37506982122       3706325          1209467322859     294031928734     
1483662587        513565           4155324735        330049           1339492           161933142322     37506982122       3706389          1209521872711     294031935829     
1483662588        513565           4155324735        330049           1339493           161933142322     37506982122       3706453          1209584811175     294031942921     
1483662589        513565           4155324735        330049           1339493           161933142322     37506982122       3706527          1209643555335     294031950020     
1483662590        513565           4155324735        330049           1339493           161933142322     37506982122       3706593          1209693910875     294031957114     
1483662592        513565           4155324735        330049           1339493           161933142322     37506982122       3706657          1209735877819     294031964212     
1483662593        513565           4155324735        330049           1339493           161933142322     37506982122       3706725          1209798816283     294031971308     
1483662594        513565           4155324735        330049           1339493           161933142322     37506982122       3706789          1209849171835     294031978406     
1483662595        513565           4155324735        330049           1339493           161933142322     37506982122       3706861          1209903721691     294031985504     
1483662596        513569           4155324735        330049           1339493           161933142322     37506982122       3706925          1209954077243     294031992601     
1483662597        513569           4155324735        330049           1339493           161933142322     37506982122       3706989          1210004432795     294031999699     
1483662598        513569           4155324735        330049           1339493           161933142322     37506982122       3707053          1210058982651     294032006796     
1483662599        513569           4155324735        330049           1339493           161933142322     37506982122       3707125          1210100949595     294032013893     
1483662601        513569           4155324735        330049           1339493           161933142322     37506982122       3707189          1210138722235     294032020991     
1483662602        513569           4155324735        330049           1339493           161933142322     37506982122       3707253          1210180689179     294032028082     
1483662603        513569           4155324735        330049           1339493           161933142322     37506982122       3707317          1210201684603     294032035180     
1483662604        513569           4155324735        330049           1339493           161933142322     37506982122       3707381          1210273011675     294032042278     
1483662605        513569           4155324735        330049           1339493           161933142322     37506982122       3707455          1210314978619     294032049374     
1483662606        513573           4155324735        330049           1339493           161933142322     37506982122       3707519          1210369528475     294032056470     
1483662607        513573           4155324735        330049           1339493           161933142322     37506982122       3707583          1210419884027     294032063566     
1483662608        513573           4155324735        330049           1339493           161933142322     37506982122       3707647          1210482822479     294032070658     
1483662610        513573           4155324735        330049           1339493           161933142322     37506982122       3707719          1210520595119     294032077755     
1483662611        513573           4155324735        330049           1339493           161933142322     37506982122       3707783          1210587727887     294032084851     
1483662612        513573           4155324735        330049           1339493           161933142322     37506982122       3707847          1210629694831     294032091950     
1483662613        513573           4155324735        330049           1339494           161933142322     37506982122       3707911          1210680050383     294032099046     
1483662614        513573           4155324735        330049           1339494           161933142322     37506982122       3707985          1210734600227     294032106138     
1483662615        513573           4155324735        330049           1339494           161933142322     37506982122       3708049          1210789150071     294032113231     
1483662616        513577           4155324735        330049           1339494           161933142322     37506982122       3708113          1210826922711     294032120329     
1483662617        513577           4155324735        330049           1339494           161933142322     37506982122       3708177          1210881472567     294032127426     
1483662619        513577           4155324735        330049           1339494           161933142322     37506982122       3708241          1210931828119     294032134525     
1483662620        513577           4155324735        330049           1339494           161933142322     37506982122       3708313          1210998960887     294032141620     
1483662621        513577           4155324735        330049           1339494           161933142322     37506982122       3708377          1211045122135     294032148718     
1483662622        513577           4155324735        330049           1339494           161933142322     37506982122       3708443          1211087089079     294032155813     
1483662623        513577           4155324735        330049           1339494           161933142322     37506982122       3708507          1211150027543     294032162910     
1483662624        513577           4155324735        330049           1339494           161933142322     37506982122       3708581          1211191994475     294032170002     
1483662625        513577           4155324735        330049           1339494           161933142322     37506982122       3708645          1211254932939     294032177100     
1483662626        513581           4155324735        330049           1339494           161933142322     37506982122       3708709          1211317871391     294032184195     
1483662628        513581           4155324735        330049           1339494           161933142322     37506982122       3708773          1211364032639     294032191291     
1483662693        513611           4155324735        330049           1339497           161933142322     37506982122       3708900          1214144880075     294032198386     
