TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662512        483709           7526420727        38661594         1464173           224708654286     74192296912       1528257          997492518190      374196191349     
1483662513        483709           7526420727        38661594         1464173           224708654286     74192296912       1528306          997492522186      374196193477     
1483662514        483709           7526420727        38661594         1464173           224708654286     74192296912       1528355          997492526182      374196195606     
1483662516        483711           7526420727        38661594         1464173           224708654286     74192296912       1528404          997492530178      374196197736     
1483662517        483711           7526420727        38661594         1464173           224708654286     74192296912       1528453          997492534174      374196199862     
1483662518        483711           7526420727        38661594         1464173           224708654286     74192296912       1528502          997492538170      374196201992     
1483662519        483711           7526420727        38661594         1464173           224708654286     74192296912       1528551          997492542170      374196204122     
1483662520        483711           7526420727        38661594         1464173           224708654286     74192296912       1528600          997492546170      374196206252     
1483662521        483711           7526420727        38661594         1464173           224708654286     74192296912       1528649          997492550170      374196208380     
1483662522        483711           7526420727        38661594         1464173           224708654286     74192296912       1528698          997492554170      374196210508     
1483662523        483711           7526420727        38661594         1464173           224708654286     74192296912       1528747          997492558170      374196212638     
1483662525        483711           7526420727        38661594         1464173           224708654286     74192296912       1528796          997492562170      374196214769     
1483662526        483713           7526420727        38661594         1464173           224708654286     74192296912       1528845          997492566170      374196216899     
1483662527        483713           7526420727        38661594         1464173           224708654286     74192296912       1528896          997492570170      374196219028     
1483662528        483713           7526420727        38661594         1464173           224708654286     74192296912       1528945          997492574170      374196221158     
1483662529        483713           7526420727        38661594         1464173           224708654286     74192296912       1528994          997492578170      374196223285     
1483662530        483731           7526429255        38661594         1464173           224708654286     74192296912       1529072          997492602082      374196230387     
1483662531        483733           7526429255        38661594         1464173           224708654286     74192296912       1529137          997492625982      374196237488     
1483662532        483733           7526429255        38661594         1464173           224708654286     74192296912       1529201          997492649878      374196244591     
1483662533        483733           7526429255        38661594         1464173           224708654286     74192296912       1529265          997492673786      374196251696     
1483662535        483733           7526429255        38661594         1464173           224708654286     74192296912       1529426          997848480562      374196258788     
1483662536        483737           7526429255        38661594         1464173           224708654286     74192296912       1529490          997898836110      374196265888     
1483662537        483737           7526429255        38661594         1464174           224708654286     74192296912       1529554          997953385950      374196272982     
