time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662503        0                 1123              0                 67404856          67434117          0                 14673             201015753710      72956241827       0                 3272184          
1483662504        0                 1123              0                 67404919          67434177          0                 14673             201015780022      72956266547       0                 3272184          
1483662506        0                 1123              0                 67404981          67434237          0                 14673             201015806166      72956290843       0                 3272184          
1483662507        0                 1123              0                 67405052          67434306          0                 14673             201015835744      72956316891       0                 3272184          
1483662508        0                 1123              0                 67405112          67434364          0                 14673             201015860464      72956340451       0                 3272184          
1483662509        0                 1123              0                 67405169          67434419          0                 14673             201015884608      72956362995       0                 3272184          
1483662510        0                 1123              0                 67405229          67434477          0                 14673             201015908944      72956386059       0                 3272184          
1483662511        0                 1123              0                 67405306          67434551          0                 14673             201015940911      72956413187       0                 3272184          
1483662512        0                 1123              0                 67405376          67434620          0                 14673             201015970434      72956439123       0                 3272184          
1483662513        0                 1123              0                 67405435          67434677          0                 14673             201015994962      72956462323       0                 3272184          
1483662514        0                 1123              0                 67405494          67434734          0                 14673             201016020010      72956485595       0                 3272184          
1483662516        0                 1123              0                 67405558          67434796          0                 14673             201016046872      72956509891       0                 3272184          
1483662517        0                 1123              0                 67405633          67434869          0                 14673             201016078594      72956536611       0                 3272184          
1483662518        0                 1123              0                 67405692          67434926          0                 14673             201016103122      72956559875       0                 3272184          
1483662519        0                 1123              0                 67405749          67434981          0                 14673             201016127266      72956582419       0                 3272184          
1483662520        0                 1123              0                 67405807          67435037          0                 14673             201016151410      72956605043       0                 3272184          
1483662521        0                 1123              0                 67405890          67435117          0                 14673             201016185850      72956633403       0                 3272184          
1483662522        0                 1123              0                 67405949          67435175          0                 14673             201016210378      72956656859       0                 3272184          
1483662523        0                 1123              0                 67406010          67435234          0                 14673             201016235290      72956680715       0                 3272184          
1483662525        0                 1123              0                 67406071          67435293          0                 14673             201016260722      72956704707       0                 3272184          
1483662526        0                 1123              0                 67406141          67435361          0                 14673             201016290110      72956730395       0                 3272184          
1483662527        0                 1123              0                 67406227          67435444          0                 14673             201016325646      72956759779       0                 3272184          
1483662528        0                 1123              0                 67407299          67436515          0                 14673             201016576414      72956977395       0                 3272184          
1483662529        0                 1123              0                 67407364          67436578          0                 14673             201016604566      72957003843       0                 3272184          
1483662530        0                 1123              0                 67407484          67436696          0                 14673             201016655342      72958107515       0                 3272184          
1483662531        0                 1123              0                 67407665          67436875          0                 14673             201016713838      72959273451       0                 3272184          
1483662532        0                 1123              0                 67407768          67436978          0                 14673             201016774129      72959311251       0                 3272184          
1483662534        0                 1123              0                 67407856          67437066          0                 14673             201016822453      72959344171       0                 3272184          
1483662535        0                 1123              0                 67408548          67437741          0                 14673             201017029013      73030238865       0                 3272184          
1483662536        0                 1123              0                 67408726          67437917          0                 14673             201017085597      73084815017       0                 3272184          
1483662537        0                 1123              0                 67408890          67438085          0                 14673             201017137197      73134146945       0                 3272184          
1483662538        0                 1123              0                 67409055          67438244          0                 14673             201017234784      73160409281       0                 3272184          
1483662539        0                 1123              0                 67409209          67438396          0                 14673             201017285512      73202397721       0                 3272184          
1483662540        0                 1123              0                 67409352          67438537          0                 14673             201017333608      73239140985       0                 3272184          
1483662541        0                 1123              0                 67409499          67438683          0                 14673             201017382384      73277982561       0                 3272184          
1483662543        0                 1123              0                 67409648          67438837          0                 14673             201017464142      73301098409       0                 3272184          
1483662544        0                 1123              0                 67409807          67438996          0                 14673             201017521865      73344137025       0                 3272184          
1483662545        0                 1123              0                 67409934          67439121          0                 14673             201017567121      73370391929       0                 3272184          
1483662546        0                 1123              0                 67410066          67439250          0                 14673             201017612673      73399793017       0                 3272184          
1483662547        0                 1123              0                 67410202          67439386          0                 14673             201017659601      73427098257       0                 3272184          
1483662548        0                 1123              0                 67410347          67439526          0                 14673             201017708969      73463841161       0                 3272184          
1483662549        0                 1123              0                 67410500          67439686          0                 14673             201017789703      73493249505       0                 3272184          
1483662551        0                 1123              0                 67410642          67439823          0                 14673             201017838495      73524749865       0                 3272184          
1483662552        0                 1123              0                 67410777          67439959          0                 14673             201017883959      73559394817       0                 3272184          
1483662553        0                 1123              0                 67411923          67441103          0                 14673             201018157759      73584797001       0                 3272184          
1483662554        0                 1123              0                 67412085          67441266          0                 14673             201018222675      73627836473       0                 3272184          
1483662555        0                 1123              0                 67412217          67441396          0                 14673             201018282028      73649898497       0                 3272184          
1483662556        0                 1123              0                 67412341          67441522          0                 14673             201018324460      73678250249       0                 3272184          
1483662557        0                 1123              0                 67412472          67441650          0                 14673             201018371996      73701360369       0                 3272184          
1483662558        0                 1123              0                 67412621          67441797          0                 14673             201018421260      73740202025       0                 3272184          
1483662560        0                 1123              0                 67412775          67441955          0                 14673             201018503074      73769609777       0                 3272184          
1483662561        0                 1123              0                 67412900          67442074          0                 14673             201018547754      73794814305       0                 3272184          
1483662562        0                 1123              0                 67413041          67442215          0                 14673             201018594874      73831557569       0                 3272184          
1483662563        0                 1123              0                 67413186          67442360          0                 14673             201018644378      73866204897       0                 3272184          
1483662564        0                 1123              0                 67413336          67442508          0                 14673             201018707918      73897707929       0                 3272184          
1483662565        0                 1123              0                 67413477          67442646          0                 14673             201018768738      73926062465       0                 3272184          
1483662566        0                 1123              0                 67413619          67442786          0                 14673             201018816642      73962805369       0                 3272184          
1483662567        0                 1123              0                 67413764          67442936          0                 14673             201018896045      73993259913       0                 3272184          
1483662569        0                 1123              0                 67413899          67443068          0                 14673             201018942381      74024758593       0                 3272184          
1483662570        0                 1123              0                 67414069          67443238          0                 14673             201019028587      74059411321       0                 3272184          
1483662571        0                 1123              0                 67414213          67443382          0                 14673             201019076387      74097203857       0                 3272184          
1483662572        0                 1123              0                 67414349          67443514          0                 14673             201019123315      74129750857       0                 3272184          
1483662573        0                 1123              0                 67414485          67443656          0                 14673             201019192090      74159154849       0                 3272184          
1483662574        0                 1123              0                 67414637          67443808          0                 14673             201019268754      74187513081       0                 3272184          
1483662575        0                 1123              0                 67414779          67443943          0                 14673             201019317826      74221109417       0                 3272184          
1483662576        0                 1123              0                 67414890          67444059          0                 14673             201019356458      74245264609       0                 3272184          
1483662578        0                 1123              0                 67416042          67445209          0                 14673             201019631970      74276958953       0                 3272184          
1483662579        0                 1123              0                 67416187          67445351          0                 14673             201019686928      74311605345       0                 3272184          
1483662580        0                 1123              0                 67416359          67445524          0                 14673             201019767738      74351501713       0                 3272184          
1483662581        0                 1123              0                 67416516          67445678          0                 14673             201019819146      74393490593       0                 3272184          
1483662582        1                 1123              0                 67416656          67445821          0                 14673             201019866946      74424991833       0                 3272184          
1483662583        0                 1123              0                 67416781          67445943          0                 14673             201019910650      74451245737       0                 3272184          
1483662584        0                 1123              0                 67416955          67446115          0                 14673             201019993070      74489045409       0                 3272184          
1483662585        0                 1123              0                 67417088          67446249          0                 14673             201020038046      74522641385       0                 3272184          
1483662587        0                 1123              0                 67417262          67446416          0                 14673             201020094630      74571972801       0                 3272184          
1483662588        0                 1123              0                 67417411          67446566          0                 14673             201020144134      74607669345       0                 3272184          
1483662589        0                 1123              0                 67417577          67446729          0                 14673             201020216699      74647563377       0                 3272184          
1483662590        0                 1123              0                 67417721          67446879          0                 14673             201020270778      74682212097       0                 3272184          
1483662591        0                 1123              0                 67417847          67447003          0                 14673             201020314570      74708466553       0                 3272184          
1483662592        0                 1123              0                 67418001          67447149          0                 14673             201020369666      74737872641       0                 3272184          
1483662593        0                 1123              0                 67418160          67447311          0                 14673             201020420810      74784057713       0                 3272184          
1483662594        0                 1123              0                 67418318          67447473          0                 14673             201020503882      74812418153       0                 3272184          
1483662596        2                 1123              0                 67418486          67447637          0                 14673             201020558618      74861748769       0                 3272184          
1483662597        0                 1123              0                 67418625          67447776          0                 14673             201020605250      74897443057       0                 3272184          
1483662598        0                 1123              0                 67418791          67447939          0                 14673             201020660506      74940482849       0                 3272184          
1483662599        0                 1123              0                 67418933          67448074          0                 14673             201020709578      74974079185       0                 3272184          
1483662600        0                 1123              0                 67419134          67448279          0                 14673             201020796302      75030759217       0                 3272184          
1483662601        0                 1123              0                 67419248          67448388          0                 14673             201020838054      75050718865       0                 3272184          
1483662602        0                 1123              0                 67419393          67448542          0                 14673             201020911953      75085368001       0                 3272184          
1483662604        0                 1123              0                 67420543          67449684          0                 14673             201021186897      75116012177       0                 3272184          
1483662605        0                 1123              0                 67420740          67449886          0                 14673             201021279625      75165352633       0                 3272184          
1483662606        0                 1123              0                 67420880          67450028          0                 14673             201021326065      75203144513       0                 3272184          
1483662607        0                 1123              0                 67421023          67450169          0                 14673             201021374161      75239887777       0                 3272184          
1483662608        0                 1123              0                 67421168          67450315          0                 14673             201021448854      75270340689       0                 3272184          
1483662609        0                 1123              0                 67421357          67450503          0                 14673             201021533922      75318628617       0                 3272184          
1483662610        0                 1123              0                 67421499          67450640          0                 14673             201021582506      75353273929       0                 3272184          
1483662611        0                 1123              0                 67421660          67450799          0                 14673             201021634994      75399457977       0                 3272184          
1483662613        0                 1123              0                 67421800          67450942          0                 14673             201021682442      75432008009       0                 3272184          
1483662614        0                 1123              0                 67421919          67451060          0                 14673             201021724386      75456163857       0                 3272184          
1483662615        0                 1123              0                 67422078          67451220          0                 14673             201021808821      75483475817       0                 3272184          
1483662616        0                 1123              0                 67422204          67451339          0                 14673             201021853989      75508680345       0                 3272184          
1483662617        0                 1123              0                 67422362          67451495          0                 14673             201021907557      75548572697       0                 3272184          
1483662618        0                 1123              0                 67422507          67451638          0                 14673             201021955741      75584268017       0                 3272184          
1483662619        0                 1123              0                 67422693          67451826          0                 14673             201022026427      75639895273       0                 3272184          
1483662620        0                 1123              0                 67422851          67451986          0                 14673             201022090073      75678740225       0                 3272184          
1483662622        0                 1123              0                 67422999          67452130          0                 14673             201022139825      75716532761       0                 3272184          
1483662623        0                 1123              0                 67423163          67452297          0                 14673             201022193649      75761670513       0                 3272184          
1483662624        0                 1123              0                 67423343          67452469          0                 14673             201022271507      75804712393       0                 3272184          
1483662625        0                 1123              0                 67423503          67452634          0                 14673             201022329426      75847752841       0                 3272184          
1483662626        0                 1123              0                 67423670          67452797          0                 14673             201022383866      75896034841       0                 3272184          
1483662627        0                 1123              0                 67423837          67452959          0                 14673             201022440154      75936977481       0                 3272184          
1483662693        0                 1123              0                 67432400          67461532          0                 14673             201024553613      78695395849       0                 3272184          
1483662694        0                 1123              0                 67432609          67461744          0                 14673             201024623053      78765708033       0                 3272184          
1483662695        1                 1123              0                 67432825          67461951          0                 14673             201024690669      78837067505       0                 3272184          
1483662696        0                 1123              0                 67433203          67462336          0                 14673             201024793909      79001785841       0                 3272184          
1483662698        0                 1123              0                 67433596          67462718          0                 14673             201024905149      79164406521       0                 3272184          
1483662699        0                 1123              0                 67433972          67463096          0                 14673             201025035114      79312347169       0                 3272184          
1483662700        0                 1123              0                 67434288          67463410          0                 14673             201025125266      79438254345       0                 3272184          
1483662701        0                 1123              0                 67434572          67463693          0                 14673             201025207418      79548426585       0                 3272184          
1483662702        0                 1123              0                 67434916          67464038          0                 14673             201025303426      79689024001       0                 3272184          
1483662703        0                 1123              0                 67436213          67465330          0                 14673             201025619135      79786806601       0                 3272184          
1483662704        0                 1123              0                 67436611          67465729          0                 14673             201025749244      79945238089       0                 3272184          
1483662705        0                 1123              0                 67436828          67465962          0                 14673             201025811004      80030234249       0                 3272184          
1483662707        0                 1123              0                 67436901          67466033          0                 14673             201025842020      80030263353       0                 3272184          
1483662708        0                 1123              0                 67436975          67466105          0                 14673             201025873036      80030292537       0                 3272184          
1483662709        0                 1123              0                 67437068          67466199          0                 14673             201025926885      80030326713       0                 3272184          
1483662710        0                 1123              0                 67437152          67466283          0                 14673             201025973057      80030358961       0                 3272184          
1483662711        0                 1123              0                 67437226          67466355          0                 14673             201026004265      80030388425       0                 3272184          
1483662712        0                 1123              0                 67437298          67466425          0                 14673             201026035089      80030417169       0                 3272184          
1483662713        0                 1123              0                 67437371          67466496          0                 14673             201026066105      80030446273       0                 3272184          
1483662714        0                 1123              0                 67437467          67466594          0                 14673             201026128601      80030482153       0                 3272184          
1483662715        0                 1123              0                 67437542          67466667          0                 14673             201026159617      80030511417       0                 3272184          
1483662717        0                 1123              0                 67437648          67466771          0                 14673             201026196089      80030630793       0                 3272184          
1483662718        0                 1123              0                 67437707          67466828          0                 14673             201026220617      80030653993       0                 3272184          
1483662719        0                 1123              0                 67437774          67466895          0                 14673             201026259725      80030679321       0                 3272184          
