TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662502        1116981          5341183078        47884640         6429602           217699288394     76178646729       2052275          242831461004      574844181079     
1483662503        1116981          5341183078        47884640         6429602           217699288394     76178646729       2052324          242831464992      574844183210     
1483662504        1116981          5341183078        47884640         6429602           217699288394     76178646729       2052373          242831468980      574844185341     
1483662505        1116981          5341183078        47884640         6429602           217699288394     76178646729       2052422          242831472968      574844187473     
1483662506        1116981          5341183078        47884640         6429602           217699288394     76178646729       2052473          242831476956      574844189603     
1483662507        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052522          242831480944      574844191731     
1483662508        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052571          242831484936      574844193863     
1483662509        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052620          242831488928      574844195995     
1483662510        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052669          242831492920      574844198127     
1483662512        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052718          242831496912      574844200259     
1483662513        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052767          242831500904      574844202391     
1483662514        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052816          242831504896      574844204524     
1483662515        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052865          242831508888      574844206655     
1483662516        1116983          5341183078        47884640         6429602           217699288394     76178646729       2052914          242831512880      574844208787     
1483662517        1116985          5341183078        47884640         6429602           217699288394     76178646729       2052963          242831516872      574844210918     
1483662518        1116985          5341183078        47884640         6429602           217699288394     76178646729       2053012          242831520864      574844213051     
1483662519        1116985          5341183078        47884640         6429602           217699288394     76178646729       2053061          242831524856      574844215183     
1483662521        1116985          5341183078        47884640         6429602           217699288394     76178646729       2053110          242831528848      574844217314     
1483662522        1116985          5341183078        47884640         6429602           217699288394     76178646729       2053159          242831532840      574844219445     
1483662523        1116985          5341183078        47884640         6429602           217699288394     76178646729       2053208          242831536832      574844221576     
1483662524        1116985          5341183078        47884640         6429602           217699288394     76178646729       2053257          242831540824      574844223707     
1483662525        1116985          5341183078        47884640         6429602           217699288394     76178646729       2053306          242831544816      574844225840     
1483662526        1116985          5341183078        47884640         6429602           217699288394     76178646729       2053355          242831548808      574844227972     
1483662527        1116987          5341183078        47884640         6429602           217699288394     76178646729       2053406          242831552800      574844230102     
1483662528        1116987          5341183078        47884640         6429602           217699288394     76178646729       2053455          242831556792      574844232234     
1483662529        1116999          5341190398        47884640         6429602           217699288394     76178646729       2053513          242831572660      574844237331     
1483662531        1117007          5341191606        47884640         6429602           217699288394     76178646729       2053592          242831596496      574844244419     
1483662532        1117007          5341191606        47884640         6429602           217699288394     76178646729       2053656          242831620328      574844251509     
1483662533        1117007          5341191606        47884640         6429602           217699288394     76178646729       2053720          242831644160      574844258597     
1483662534        1117014          5341191606        47884640         6429602           217699288394     76178646729       2053813          243166479356      574844265687     
1483662535        1117014          5341191606        47884640         6429602           217699288394     76178646729       2053877          243200057636      574844272776     
1483662536        1117014          5341191606        47884640         6429602           217699288394     76178646729       2053941          243204275772      574844279863     
1483662537        1117018          5341191606        47884640         6429602           217699288394     76178646729       2054005          243216882516      574844286950     
1483662538        1117018          5341191606        47884640         6429602           217699288394     76178646729       2054077          243229489260      574844294036     
1483662540        1117018          5341191606        47884640         6429602           217699288394     76178646729       2054141          243250484612      574844301124     
1483662541        1117018          5341191606        47884640         6429602           217699288394     76178646729       2054205          243258897052      574844308210     
