time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662519        0                 1070              0                 126348190         126025481         0                 151165            657397285330      355806697524      0                 32939664         
1483662520        0                 1070              0                 126348253         126025541         0                 151165            657397311642      355806722244      0                 32939664         
1483662521        0                 1070              0                 126348312         126025598         0                 151165            657397336170      355806745444      0                 32939664         
1483662522        0                 1070              0                 126348383         126025667         0                 151165            657397365748      355806771428      0                 32939664         
1483662523        0                 1070              0                 126348443         126025725         0                 151165            657397390468      355806794988      0                 32939664         
1483662524        0                 1070              0                 126348500         126025780         0                 151165            657397414612      355806817532      0                 32939664         
1483662526        0                 1070              0                 126348565         126025843         0                 151165            657397441665      355806842124      0                 32939664         
1483662527        0                 1070              0                 126348650         126025926         0                 151165            657397475920      355806871756      0                 32939664         
1483662528        0                 1070              0                 126348715         126025989         0                 151165            657397502974      355806896348      0                 32939664         
1483662529        0                 1070              0                 126348774         126026046         0                 151165            657397527502      355806919548      0                 32939664         
1483662530        0                 1070              0                 126348891         126026161         0                 151165            657397578910      355806995980      0                 32939664         
1483662531        0                 1070              0                 126349082         126026350         0                 151165            657397641022      355809143732      0                 32939664         
1483662532        0                 1070              0                 126349169         126026435         0                 151165            657397677474      355809176276      0                 32939664         
1483662533        0                 1070              0                 126349259         126026525         0                 151165            657397726181      355809209852      0                 32939664         
1483662534        0                 1070              0                 126349852         126027115         0                 151165            657397903501      355846273282      0                 32939664         
1483662536        0                 1070              0                 126350010         126027262         0                 151165            657397957453      355884074514      0                 32939664         
1483662537        0                 1070              0                 126350200         126027442         0                 151165            657398019021      355941796938      0                 32939664         
1483662538        0                 1070              0                 126350423         126027665         0                 151165            657398111457      356008966226      0                 32939664         
1483662539        0                 1070              0                 126350607         126027849         0                 151165            657398169537      356065641490      0                 32939664         
1483662540        0                 1070              0                 126350812         126028052         0                 151165            657398233529      356132806626      0                 32939664         
1483662541        0                 1070              0                 126351008         126028246         0                 151165            657398294609      356197871882      0                 32939664         
1483662542        0                 1070              0                 126351234         126028478         0                 151165            657398393601      356267140002      0                 32939664         
1483662543        0                 1070              0                 126351409         126028656         0                 151165            657398448337      356323813450      0                 32939664         
1483662545        0                 1070              0                 126351587         126028830         0                 151165            657398518429      356371049554      0                 32939664         
1483662546        0                 1070              0                 126351781         126029021         0                 151165            657398579109      356432968898      0                 32939664         
1483662547        0                 1070              0                 126351995         126029234         0                 151165            657398644285      356507475298      0                 32939664         
1483662548        0                 1070              0                 126352167         126029405         0                 151165            657398699213      356559953202      0                 32939664         
1483662549        0                 1070              0                 126352395         126029635         0                 151165            657398829004      356616639882      0                 32939664         
1483662550        0                 1070              0                 126352544         126029783         0                 151165            657398878684      356655482122      0                 32939664         
1483662551        0                 1070              0                 126353737         126030975         0                 151165            657399162564      356715496370      0                 32939664         
1483662553        0                 1070              0                 126353918         126031157         0                 151165            657399219148      356773219450      0                 32939664         
1483662554        0                 1070              0                 126354076         126031313         0                 151165            657399270956      356818354162      0                 32939664         
1483662555        0                 1070              0                 126354277         126031510         0                 151165            657399361140      356867692722      0                 32939664         
1483662556        0                 1070              0                 126354452         126031692         0                 151165            657399414796      356925415866      0                 32939664         
1483662557        0                 1070              0                 126354629         126031865         0                 151165            657399471988      356976846114      0                 32939664         
1483662558        0                 1070              0                 126354771         126032007         0                 151165            657399519404      357014637994      0                 32939664         
1483662559        1                 1070              0                 126354968         126032206         0                 151165            657399613818      357061879946      0                 32939664         
