time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662557        0                 1895              0                 117454372         117236243         0                 95898             285278379112      169279344267      0                 20892456         
1483662558        0                 1895              0                 117454541         117236410         0                 95898             285278471675      169313997683      0                 20892456         
1483662560        0                 1895              0                 117454685         117236560         0                 95898             285278550224      169340257835      0                 20892456         
1483662561        0                 1895              0                 117454807         117236680         0                 95898             285278593248      169366510979      0                 20892456         
1483662562        0                 1895              0                 117455944         117237812         0                 95898             285278864368      169394007459      0                 20892456         
1483662563        0                 1895              0                 117456077         117237945         0                 95898             285278909432      169425506499      0                 20892456         
1483662564        0                 1895              0                 117456246         117238115         0                 95898             285278976700      169460159411      0                 20892456         
1483662565        0                 1895              0                 117456384         117238255         0                 95898             285279035861      169489562819      0                 20892456         
1483662566        0                 1895              0                 117456531         117238393         0                 95898             285279086485      169523160107      0                 20892456         
1483662567        0                 1895              0                 117456646         117238513         0                 95898             285279125989      169548364931      0                 20892456         
1483662569        0                 1895              0                 117456789         117238652         0                 95898             285279175877      169578817011      0                 20892456         
1483662570        0                 1895              0                 117456962         117238825         0                 95898             285279263059      169615567611      0                 20892456         
1483662571        0                 1895              0                 117457099         117238965         0                 95898             285279307739      169650213163      0                 20892456         
1483662572        0                 1895              0                 117457229         117239093         0                 95898             285279352507      169678565571      0                 20892456         
1483662573        0                 1895              0                 117457372         117239232         0                 95898             285279402851      169709017499      0                 20892456         
1483662574        0                 1895              0                 117457506         117239367         0                 95898             285279474827      169727935307      0                 20892456         
1483662575        0                 1895              0                 117457649         117239507         0                 95898             285279523443      169762581523      0                 20892456         
1483662576        0                 1895              0                 117457779         117239633         0                 95898             285279568907      169791981595      0                 20892456         
1483662578        0                 1895              0                 117457908         117239762         0                 95898             285279613099      169822431003      0                 20892456         
1483662579        0                 1895              0                 117458043         117239895         0                 95898             285279660651      169850784475      0                 20892456         
1483662580        0                 1895              0                 117458165         117240024         0                 95898             285279733974      169865506203      0                 20892456         
1483662581        0                 1895              0                 117458319         117240176         0                 95898             285279784702      169907494643      0                 20892456         
1483662582        0                 1895              0                 117458457         117240311         0                 95898             285279831718      169940042659      0                 20892456         
1483662583        0                 1895              0                 117458593         117240441         0                 95898             285279880894      169966298323      0                 20892456         
1483662584        0                 1895              0                 117458744         117240595         0                 95898             285279956582      169995705531      0                 20892456         
1483662585        0                 1895              0                 117458870         117240722         0                 95898             285279999798      170025105963      0                 20892456         
1483662587        0                 1895              0                 117460032         117241881         0                 95898             285280276310      170060996363      0                 20892456         
1483662588        0                 1895              0                 117460170         117242018         0                 95898             285280322942      170095641675      0                 20892456         
1483662589        0                 1895              0                 117460333         117242179         0                 95898             285280395901      170131341043      0                 20892456         
1483662590        0                 1895              0                 117460459         117242306         0                 95898             285280446891      170153402467      0                 20892456         
1483662591        0                 1895              0                 117460601         117242442         0                 95898             285280495667      170186999163      0                 20892456         
1483662592        0                 1895              0                 117460736         117242575         0                 95898             285280542123      170217449891      0                 20892456         
1483662593        0                 1895              0                 117460882         117242728         0                 95898             285280641664      170245808099      0                 20892456         
1483662594        0                 1895              0                 117461045         117242892         0                 95898             285280727064      170275218011      0                 20892456         
1483662596        0                 1895              0                 117461192         117243035         0                 95898             285280776520      170311961931      0                 20892456         
1483662597        0                 1895              0                 117461347         117243194         0                 95898             285280826080      170358145979      0                 20892456         
1483662598        0                 1895              0                 117461462         117243305         0                 95898             285280867728      170378106283      0                 20892456         
1483662599        0                 1895              0                 117461613         117243451         0                 95898             285280919864      170412753971      0                 20892456         
1483662600        0                 1895              0                 117461761         117243607         0                 95898             285280992624      170443209899      0                 20892456         
1483662601        0                 1895              0                 117461879         117243722         0                 95898             285281034672      170467364691      0                 20892456         
1483662602        0                 1895              0                 117462007         117243844         0                 95898             285281080224      170492570275      0                 20892456         
1483662603        0                 1895              0                 117462151         117243988         0                 95898             285281129784      170525120451      0                 20892456         
1483662604        0                 1895              0                 117462322         117244160         0                 95898             285281217355      170560822907      0                 20892456         
1483662606        0                 1895              0                 117462455         117244296         0                 95898             285281261843      170595467859      0                 20892456         
1483662607        0                 1895              0                 117462588         117244427         0                 95898             285281307499      170626966243      0                 20892456         
1483662608        0                 1895              0                 117462746         117244579         0                 95898             285281359395      170666857331      0                 20892456         
1483662609        0                 1895              0                 117462890         117244726         0                 95898             285281433639      170691019859      0                 20892456         
1483662610        0                 1895              0                 117463042         117244877         0                 95898             285281483911      170730911315      0                 20892456         
1483662611        0                 1895              0                 117463156         117244989         0                 95898             285281524879      170751920299      0                 20892456         
1483662612        0                 1895              0                 117464333         117246161         0                 95898             285281805599      170796201931      0                 20892456         
1483662613        0                 1895              0                 117464474         117246305         0                 95898             285281853239      170828752259      0                 20892456         
1483662615        0                 1895              0                 117464634         117246466         0                 95898             285281938074      170858161219      0                 20892456         
1483662616        0                 1895              0                 117464776         117246608         0                 95898             285281985386      170894904779      0                 20892456         
1483662617        0                 1895              0                 117464909         117246735         0                 95898             285282031914      170923256891      0                 20892456         
1483662618        0                 1895              0                 117465049         117246877         0                 95898             285282078146      170958952131      0                 20892456         
1483662619        0                 1895              0                 117465183         117247007         0                 95898             285282132649      170979965619      0                 20892456         
1483662620        0                 1895              0                 117465328         117247151         0                 95898             285282200470      171008321547      0                 20892456         
1483662621        0                 1895              0                 117465470         117247291         0                 95898             285282248374      171045064451      0                 20892456         
1483662622        0                 1895              0                 117465601         117247424         0                 95898             285282292878      171075515243      0                 20892456         
1483662624        0                 1895              0                 117465752         117247570         0                 95898             285282345534      171110162939      0                 20892456         
1483662625        0                 1895              0                 117465927         117247749         0                 95898             285282431121      171145865947      0                 20892456         
1483662626        0                 1895              0                 117466052         117247869         0                 95898             285282475505      171171070771      0                 20892456         
1483662627        0                 1895              0                 117466164         117247981         0                 95898             285282515601      171193128011      0                 20892456         
1483662628        0                 1895              0                 117466326         117248140         0                 95898             285282568473      171238263739      0                 20892456         
1483662693        0                 1895              0                 117473566         117255390         0                 95898             285284380865      173282337411      0                 20892456         
1483662694        0                 1895              0                 117473842         117255666         0                 95898             285284467384      173386216827      0                 20892456         
1483662695        0                 1895              0                 117474121         117255940         0                 95898             285284549240      173491144483      0                 20892456         
1483662696        0                 1895              0                 117474424         117256249         0                 95898             285284634424      173616001731      0                 20892456         
1483662698        0                 1895              0                 117474646         117256467         0                 95898             285284702336      173693654699      0                 20892456         
1483662699        0                 1895              0                 117474930         117256755         0                 95898             285284809364      173794391363      0                 20892456         
1483662700        0                 1895              0                 117475149         117256970         0                 95898             285284876492      173869946739      0                 20892456         
1483662701        0                 1895              0                 117475408         117257224         0                 95898             285284953468      173964384635      0                 20892456         
1483662702        0                 1895              0                 117475706         117257526         0                 95898             285285037972      174086094595      0                 20892456         
1483662703        2                 1895              0                 117475987         117257800         0                 95898             285285127523      174189973355      0                 20892456         
1483662704        0                 1895              0                 117476284         117258104         0                 95898             285285231245      174300150979      0                 20892456         
1483662705        0                 1895              0                 117476596         117258413         0                 95898             285285320821      174425008227      0                 20892456         
1483662707        0                 1895              0                 117476988         117258804         0                 95898             285285429325      174591825171      0                 20892456         
1483662708        0                 1895              0                 117477426         117259237         0                 95898             285285550133      174781718931      0                 20892456         
1483662709        0                 1895              0                 117477877         117259687         0                 95898             285285692615      174970568187      0                 20892456         
1483662710        0                 1895              0                 117478247         117260054         0                 95898             285285809362      175119554667      0                 20892456         
1483662711        0                 1895              0                 117478622         117260426         0                 95898             285285914362      175277978787      0                 20892456         
1483662712        0                 1895              0                 117480096         117261900         0                 95898             285286266242      175477509851      0                 20892456         
1483662713        0                 1895              0                 117480329         117262147         0                 95898             285286332394      175568590543      0                 20892456         
1483662714        0                 1895              0                 117480426         117262246         0                 95898             285286395090      175568626783      0                 20892456         
1483662715        0                 1895              0                 117480500         117262318         0                 95898             285286426298      175568656183      0                 20892456         
1483662717        0                 1895              0                 117480606         117262422         0                 95898             285286463154      175568775799      0                 20892456         
1483662718        0                 1895              0                 117480664         117262478         0                 95898             285286487490      175568798703      0                 20892456         
1483662719        0                 1895              0                 117480732         117262546         0                 95898             285286526788      175568824391      0                 20892456         
1483662720        0                 1895              0                 117480806         117262619         0                 95898             285286563467      175568851111      0                 20892456         
1483662721        0                 1895              0                 117480864         117262675         0                 95898             285286587803      175568874015      0                 20892456         
1483662722        0                 1895              0                 117480921         117262730         0                 95898             285286611947      175568896559      0                 20892456         
1483662723        0                 1895              0                 117480984         117262792         0                 95898             285286642987      175568921039      0                 20892456         
1483662724        0                 1895              0                 117481071         117262877         0                 95898             285286679431      175568951263      0                 20892456         
1483662725        0                 1895              0                 117481130         117262934         0                 95898             285286703959      175568974463      0                 20892456         
1483662727        0                 1895              0                 117481191         117262993         0                 95898             285286728871      175568998319      0                 20892456         
