TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662505        231177           2270657929        140846           234844            22014419845      14509688410       299500           148460574530      4736821517       
1483662506        231177           2270657929        140846           234844            22014419845      14509688410       299551           148460578518      4736823632       
1483662507        231177           2270657929        140846           234844            22014419845      14509688410       299600           148460582506      4736825745       
1483662508        231177           2270657929        140846           234844            22014419845      14509688410       299649           148460586494      4736827857       
1483662509        231177           2270657929        140846           234844            22014419845      14509688410       299698           148460590482      4736829970       
1483662510        231177           2270657929        140846           234844            22014419845      14509688410       299747           148460594470      4736832085       
1483662512        231179           2270657929        140846           234844            22014419845      14509688410       299796           148460598462      4736834199       
1483662513        231179           2270657929        140846           234844            22014419845      14509688410       299845           148460602454      4736836314       
1483662514        231179           2270657929        140846           234844            22014419845      14509688410       299894           148460606446      4736838429       
1483662515        231179           2270657929        140846           234844            22014419845      14509688410       299943           148460610438      4736840544       
1483662516        231179           2270657929        140846           234844            22014419845      14509688410       299992           148460614430      4736842658       
1483662517        231179           2270657929        140846           234844            22014419845      14509688410       300041           148460618422      4736844773       
1483662518        231179           2270657929        140846           234844            22014419845      14509688410       300090           148460622414      4736846885       
1483662519        231179           2270657929        140846           234844            22014419845      14509688410       300139           148460626406      4736849001       
1483662520        231179           2270657929        140846           234844            22014419845      14509688410       300188           148460630398      4736851116       
1483662522        231181           2270657929        140846           234844            22014419845      14509688410       300237           148460634390      4736853230       
1483662523        231181           2270657929        140846           234844            22014419845      14509688410       300286           148460638382      4736855346       
1483662524        231181           2270657929        140846           234844            22014419845      14509688410       300335           148460642374      4736857462       
1483662525        231181           2270657929        140846           234844            22014419845      14509688410       300384           148460646366      4736859577       
1483662526        231181           2270657929        140846           234844            22014419845      14509688410       300433           148460650358      4736861691       
1483662527        231181           2270657929        140846           234844            22014419845      14509688410       300484           148460654350      4736863802       
1483662528        231181           2270657929        140846           234844            22014419845      14509688410       300533           148460658342      4736865918       
1483662529        231193           2270665249        140846           234844            22014419845      14509688410       300591           148460674186      4736870991       
1483662530        231201           2270666457        140846           234844            22014419845      14509688410       300670           148460698018      4736878059       
