time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662521        0                 2333              0                 120899537         120800859         0                 142581            207658459738      233703683107      0                 31066440         
1483662522        0                 2333              0                 120899600         120800919         0                 142581            207658485498      233703707755      0                 31066440         
1483662523        0                 2333              0                 120899658         120800975         0                 142581            207658509834      233703730659      0                 31066440         
1483662524        0                 2333              0                 120899720         120801035         0                 142581            207658535034      233703754435      0                 31066440         
1483662525        0                 2333              0                 120899779         120801092         0                 142581            207658559562      233703777635      0                 31066440         
1483662526        0                 2333              0                 120899854         120801165         0                 142581            207658591281      233703804355      0                 31066440         
1483662527        0                 2333              0                 120899935         120801244         0                 142581            207658625224      233703833187      0                 31066440         
1483662528        0                 2333              0                 120899995         120801302         0                 142581            207658649944      233703856747      0                 31066440         
1483662529        0                 2333              0                 120900076         120801381         0                 142581            207658684800      233703890083      0                 31066440         
1483662531        0                 2333              0                 120900288         120801591         0                 142581            207658757928      233706076947      0                 31066440         
1483662532        0                 2333              0                 120900364         120801665         0                 142581            207658789520      233706107003      0                 31066440         
1483662533        0                 2333              0                 120900456         120801755         0                 142581            207658831275      233706140579      0                 31066440         
1483662534        0                 2333              0                 120900961         120802251         0                 142581            207658984433      233724315401      0                 31066440         
1483662535        0                 2333              0                 120901090         120802379         0                 142581            207659028921      233751631009      0                 31066440         
1483662536        0                 2333              0                 120901225         120802507         0                 142581            207659076233      233781031737      0                 31066440         
1483662537        0                 2333              0                 120901427         120802703         0                 142581            207659153597      233838758513      0                 31066440         
1483662538        0                 2333              0                 120901642         120802919         0                 142581            207659237897      233903829257      0                 31066440         
1483662540        0                 2333              0                 120901853         120803128         0                 142581            207659302481      233975189385      0                 31066440         
1483662541        0                 2333              0                 120902045         120803318         0                 142581            207659362481      234037108433      0                 31066440         
1483662542        0                 2333              0                 120902265         120803539         0                 142581            207659454478      234104277017      0                 31066440         
1483662543        0                 2333              0                 120902435         120803711         0                 142581            207659508430      234156755113      0                 31066440         
1483662544        0                 2333              0                 120902623         120803896         0                 142581            207659580666      234209236457      0                 31066440         
1483662545        0                 2333              0                 120902759         120804039         0                 142581            207659624754      234245980377      0                 31066440         
1483662546        0                 2333              0                 120902965         120804239         0                 142581            207659688658      234312095425      0                 31066440         
1483662547        0                 2333              0                 120903175         120804448         0                 142581            207659753522      234381359169      0                 31066440         
1483662549        0                 2333              0                 120903354         120804627         0                 142581            207659809914      234438032977      0                 31066440         
1483662550        0                 2333              0                 120904564         120805833         0                 142581            207660131629      234487565305      0                 31066440         
1483662551        0                 2333              0                 120904729         120806007         0                 142581            207660206959      234529560073      0                 31066440         
1483662552        0                 2333              0                 120904878         120806151         0                 142581            207660257303      234568400929      0                 31066440         
1483662553        0                 2333              0                 120905027         120806301         0                 142581            207660306183      234610388713      0                 31066440         
1483662554        0                 2333              0                 120905216         120806491         0                 142581            207660390135      234659725385      0                 31066440         
1483662555        0                 2333              0                 120905392         120806667         0                 142581            207660459968      234705913689      0                 31066440         
1483662556        0                 2333              0                 120905551         120806821         0                 142581            207660512456      234748950889      0                 31066440         
1483662558        0                 2333              0                 120905748         120807015         0                 142581            207660575016      234808774873      0                 31066440         
1483662559        0                 2333              0                 120905912         120807180         0                 142581            207660633686      234856008681      0                 31066440         
1483662560        0                 2333              0                 120906094         120807363         0                 142581            207660710424      234904295465      0                 31066440         
1483662561        0                 2333              0                 120906264         120807533         0                 142581            207660765000      234949433169      0                 31066440         
1483662562        0                 2333              0                 120906419         120807681         0                 142581            207660816512      234988274625      0                 31066440         
1483662563        0                 2333              0                 120906581         120807844         0                 142581            207660868216      235035508025      0                 31066440         
1483662564        0                 2333              0                 120906760         120808021         0                 142581            207660944519      235080647929      0                 31066440         
1483662566        0                 2333              0                 120906969         120808229         0                 142581            207661022747      235140474417      0                 31066440         
1483662567        0                 2333              0                 120907135         120808397         0                 142581            207661075427      235190854665      0                 31066440         
1483662568        0                 2333              0                 120907325         120808580         0                 142581            207661136875      235246481721      0                 31066440         
1483662569        0                 2333              0                 120907493         120808748         0                 142581            207661209213      235290570585      0                 31066440         
1483662570        0                 2333              0                 120907694         120808948         0                 142581            207661280387      235347249713      0                 31066440         
1483662571        0                 2333              0                 120907874         120809131         0                 142581            207661335891      235403924553      0                 31066440         
1483662572        0                 2333              0                 120908033         120809282         0                 142581            207661389163      235445912417      0                 31066440         
1483662573        0                 2333              0                 120908215         120809466         0                 142581            207661445747      235504684537      0                 31066440         
1483662575        0                 2333              0                 120909435         120810688         0                 142581            207661767801      235559462889      0                 31066440         
1483662576        0                 2333              0                 120909628         120810883         0                 142581            207661828425      235619286297      0                 31066440         
1483662577        0                 2333              0                 120909772         120811023         0                 142581            207661877305      235656029201      0                 31066440         
1483662578        0                 2333              0                 120909956         120811207         0                 142581            207661935633      235712704873      0                 31066440         
1483662579        0                 2333              0                 120910157         120811404         0                 142581            207662024406      235766237321      0                 31066440         
1483662580        0                 2333              0                 120910330         120811580         0                 142581            207662080310      235815571113      0                 31066440         
1483662581        0                 2333              0                 120910478         120811722         0                 142581            207662130550      235852314737      0                 31066440         
1483662582        0                 2333              0                 120910663         120811912         0                 142581            207662187030      235913185401      0                 31066440         
1483662584        0                 2333              0                 120910858         120812101         0                 142581            207662248790      235975104089      0                 31066440         
1483662585        0                 2333              0                 120911041         120812286         0                 142581            207662338217      236019197145      0                 31066440         
1483662586        0                 2333              0                 120911217         120812464         0                 142581            207662433629      236066433905      0                 31066440         
1483662587        0                 2333              0                 120911421         120812666         0                 142581            207662496557      236134646745      0                 31066440         
1483662588        0                 2333              0                 120911573         120812822         0                 142581            207662546205      236177685073      0                 31066440         
1483662589        0                 2333              0                 120911761         120813012         0                 142581            207662630293      236227021977      0                 31066440         
1483662590        0                 2333              0                 120911923         120813169         0                 142581            207662701366      236262720937      0                 31066440         
1483662591        0                 2333              0                 120912113         120813355         0                 142581            207662761366      236322541969      0                 31066440         
1483662593        0                 2333              0                 120912285         120813527         0                 142581            207662816726      236371875289      0                 31066440         
1483662594        0                 2333              0                 120912487         120813725         0                 142581            207662880070      236436941929      0                 31066440         
1483662595        0                 2333              0                 120912689         120813934         0                 142581            207662972813      236492574377      0                 31066440         
1483662596        0                 2333              0                 120912852         120814094         0                 142581            207663027285      236533516513      0                 31066440         
1483662597        0                 2333              0                 120913018         120814257         0                 142581            207663081133      236580750193      0                 31066440         
1483662598        0                 2333              0                 120913196         120814434         0                 142581            207663138293      236634278641      0                 31066440         
1483662599        0                 2333              0                 120914378         120815616         0                 142581            207663444315      236676465249      0                 31066440         
1483662600        0                 2333              0                 120914554         120815792         0                 142581            207663502531      236722653881      0                 31066440         
1483662602        0                 2333              0                 120914694         120815933         0                 142581            207663549163      236759397145      0                 31066440         
1483662603        0                 2333              0                 120914824         120816059         0                 142581            207663594627      236788797217      0                 31066440         
1483662604        0                 2333              0                 120914986         120816221         0                 142581            207663653138      236833933489      0                 31066440         
1483662605        0                 2333              0                 120915179         120816411         0                 142581            207663733348      236885367441      0                 31066440         
1483662606        0                 2333              0                 120915363         120816594         0                 142581            207663792020      236937848177      0                 31066440         
1483662607        0                 2333              0                 120915517         120816750         0                 142581            207663842188      236980886321      0                 31066440         
1483662608        0                 2333              0                 120915663         120816894         0                 142581            207663891420      237018679041      0                 31066440         
1483662609        0                 2333              0                 120915885         120817118         0                 142581            207663990316      237082703001      0                 31066440         
1483662611        0                 2333              0                 120916052         120817283         0                 142581            207664045676      237127840089      0                 31066440         
1483662612        0                 2333              0                 120916203         120817424         0                 142581            207664097676      237164583353      0                 31066440         
1483662613        0                 2333              0                 120916387         120817608         0                 142581            207664155132      237222307089      0                 31066440         
1483662614        0                 2333              0                 120916589         120817818         0                 142581            207664240581      237281085257      0                 31066440         
1483662615        0                 2333              0                 120916756         120817979         0                 142581            207664297461      237322027497      0                 31066440         
1483662616        0                 2333              0                 120916940         120818157         0                 142581            207664356189      237376604089      0                 31066440         
1483662617        0                 2333              0                 120917096         120818315         0                 142581            207664407197      237419643137      0                 31066440         
