TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662503        4990697          10539851833       706808645        509825            359041313464     14937223379       1134426          369777406710      171385232333     
1483662504        4990699          10539851833       706808645        509825            359041313464     14937223379       1134475          369777410698      171385234457     
1483662506        4990699          10539851833       706808645        509825            359041313464     14937223379       1134528          369777414686      171385236581     
1483662507        4990699          10539851833       706808645        509825            359041313464     14937223379       1134577          369777418674      171385238703     
1483662508        4990699          10539851833       706808645        509825            359041313464     14937223379       1134626          369777422662      171385240828     
1483662509        4990699          10539851833       706808645        509825            359041313464     14937223379       1134675          369777426650      171385242954     
1483662510        4990699          10539851833       706808645        509825            359041313464     14937223379       1134724          369777430642      171385245080     
1483662511        4990699          10539851833       706808645        509825            359041313464     14937223379       1134773          369777434634      171385247206     
1483662512        4990699          10539851833       706808645        509825            359041313464     14937223379       1134822          369777438626      171385249334     
1483662513        4990699          10539851833       706808645        509825            359041313464     14937223379       1134871          369777442618      171385251460     
1483662514        4990701          10539851833       706808645        509825            359041313464     14937223379       1134920          369777446610      171385253587     
1483662516        4990701          10539851833       706808645        509825            359041313464     14937223379       1134969          369777450602      171385255712     
1483662517        4990701          10539851833       706808645        509825            359041313464     14937223379       1135018          369777454594      171385257838     
1483662518        4990701          10539851833       706808645        509825            359041313464     14937223379       1135067          369777458586      171385259963     
1483662519        4990701          10539851833       706808645        509825            359041313464     14937223379       1135116          369777462578      171385262089     
1483662520        4990701          10539851833       706808645        509825            359041313464     14937223379       1135165          369777466570      171385264217     
1483662521        4990701          10539851833       706808645        509825            359041313464     14937223379       1135214          369777470562      171385266342     
1483662522        4990701          10539851833       706808645        509825            359041313464     14937223379       1135263          369777474554      171385268469     
1483662523        4990701          10539851833       706808645        509825            359041313464     14937223379       1135312          369777478546      171385270595     
1483662525        4990703          10539851833       706808645        509825            359041313464     14937223379       1135361          369777482538      171385272722     
1483662526        4990703          10539851833       706808645        509825            359041313464     14937223379       1135410          369777486530      171385274848     
1483662527        4990703          10539851833       706808645        509825            359041313464     14937223379       1135461          369777490522      171385276975     
1483662528        4990703          10539851833       706808645        509826            359041313464     14937223379       1135510          369777494514      171385279098     
1483662529        4990711          10539855171       706808645        509826            359041313464     14937223379       1135559          369777498506      171385281223     
1483662530        4990721          10539860361       706808645        509826            359041313464     14937223379       1135637          369777522346      171385288304     
1483662531        4990723          10539860361       706808645        509826            359041313464     14937223379       1135702          369777546178      171385295384     
1483662532        4990730          10539860361       706808645        509826            359041313464     14937223379       1135766          369777570010      171385302468     
1483662534        4990730          10539860361       706808645        509826            359041313464     14937223379       1135830          369777593850      171385309552     
1483662535        4990734          10539860361       706808645        509826            359041313464     14937223379       1135983          370166955002      171385316631     
1483662536        4990734          10539860361       706808645        509826            359041313464     14937223379       1136047          370217310482      171385323713     
1483662537        4990734          10539860361       706808645        509826            359041313464     14937223379       1136111          370255083050      171385330794     
1483662538        4990734          10539860361       706808645        509826            359041313464     14937223379       1136183          370292855618      171385337875     
1483662539        4990734          10539860361       706808645        509826            359041313464     14937223379       1136247          370326433882      171385344956     
1483662540        4990734          10539860361       706808645        509826            359041313464     14937223379       1136311          370364206450      171385352039     
1483662541        4990734          10539860361       706808645        509826            359041313464     14937223379       1136375          370397784714      171385359122     
1483662543        4990734          10539860361       706808645        509826            359041313464     14937223379       1136447          370414585750      171385366200     
1483662544        4990734          10539860361       706808645        509826            359041313464     14937223379       1136511          370460746926      171385373283     
1483662545        4990738          10539860361       706808645        509826            359041313464     14937223379       1136575          370481742278      171385380365     
1483662546        4990738          10539860361       706808645        509826            359041313464     14937223379       1136639          370511126238      171385387448     
1483662547        4990738          10539860361       706808645        509826            359041313464     14937223379       1136713          370527927286      171385394530     
1483662548        4990738          10539860361       706808645        509826            359041313464     14937223379       1136777          370578282766      171385401611     
1483662549        4990738          10539860361       706808645        509826            359041313464     14937223379       1136841          370599278118      171385408692     
1483662550        4990738          10539860361       706808645        509826            359041313464     14937223379       1136907          370641244990      171385415773     
1483662552        4990738          10539860361       706808645        509826            359041313464     14937223379       1136971          370670628938      171385422851     
1483662553        4990739          10539860361       706808645        509827            359041313464     14937223379       1137043          370695818594      171385429929     
1483662554        4990741          10539860361       706808645        509827            359041313464     14937223379       1137107          370733591162      171385437012     
1483662555        4990743          10539860361       706808645        509827            359041313464     14937223379       1137171          370758780818      171385444093     
1483662556        4990743          10539860361       706808645        509827            359041313464     14937223379       1137235          370783970474      171385451176     
1483662557        4990743          10539860361       706808645        509827            359041313464     14937223379       1137311          370804965826      171385458258     
1483662558        4990743          10539860361       706808645        509827            359041313464     14937223379       1137375          370846932698      171385465340     
1483662560        4990743          10539860361       706808645        509827            359041313464     14937223379       1137439          370876316658      171385472422     
1483662561        4990743          10539860361       706808645        509827            359041313464     14937223379       1137503          370901506314      171385479504     
1483662562        4990743          10539860361       706808645        509827            359041313464     14937223379       1137567          370939278882      171385486585     
1483662563        4990743          10539860361       706808645        509827            359041313464     14937223379       1137639          370972857146      171385493667     
1483662564        4990747          10539860361       706808645        509827            359041313464     14937223379       1137703          371006435410      171385500746     
1483662565        4990747          10539860361       706808645        509827            359041313464     14937223379       1137767          371040013674      171385507828     
1483662566        4990747          10539860361       706808645        509827            359041313464     14937223379       1137831          371077786242      171385514910     
1483662567        4990747          10539860361       706808645        509827            359041313464     14937223379       1137905          371098781594      171385521992     
1483662569        4990747          10539860361       706808645        509827            359041313464     14937223379       1137969          371119776946      171385529073     
1483662570        4990747          10539860361       706808645        509827            359041313464     14937223379       1138033          371170132426      171385536154     
1483662571        4990747          10539860361       706808645        509827            359041313464     14937223379       1138097          371207904994      171385543234     
1483662572        4990747          10539860361       706808645        509827            359041313464     14937223379       1138161          371241483258      171385550313     
1483662573        4990747          10539860361       706808645        509827            359041313464     14937223379       1138233          371266672914      171385557395     
1483662574        4990751          10539860361       706808645        509827            359041313464     14937223379       1138297          371300251178      171385564475     
1483662575        4990751          10539860361       706808645        509827            359041313464     14937223379       1138361          371338023746      171385571555     
1483662576        4990751          10539860361       706808645        509827            359041313464     14937223379       1138425          371350630490      171385578637     
1483662578        4990751          10539860361       706808645        509828            359041313464     14937223379       1138497          371380014454      171385585720     
1483662579        4990751          10539860361       706808645        509828            359041313464     14937223379       1138561          371421981330      171385592802     
1483662580        4990751          10539860361       706808645        509828            359041313464     14937223379       1138625          371463948206      171385599886     
1483662581        4990751          10539860361       706808645        509828            359041313464     14937223379       1138689          371505915082      171385606967     
1483662582        4990751          10539860361       706808645        509828            359041313464     14937223379       1138763          371531104742      171385614050     
1483662583        4990751          10539860361       706808645        509828            359041313464     14937223379       1138827          371552100098      171385621132     
1483662584        4990755          10539860361       706808645        509828            359041313464     14937223379       1138891          371594066974      171385628216     
1483662585        4990755          10539860361       706808645        509828            359041313464     14937223379       1138955          371627645242      171385635300     
1483662587        4990755          10539860361       706808645        509828            359041313464     14937223379       1139019          371682195030      171385642381     
1483662588        4990755          10539860361       706808645        509828            359041313464     14937223379       1139091          371715773298      171385649465     
1483662589        4990755          10539860361       706808645        509828            359041313464     14937223379       1139155          371753545870      171385656546     
1483662590        4990755          10539860361       706808645        509828            359041313464     14937223379       1139221          371782929834      171385663629     
1483662591        4990755          10539860361       706808645        509828            359041313464     14937223379       1139285          371816508102      171385670711     
1483662592        4990755          10539860361       706808645        509828            359041313464     14937223379       1139365          371850086358      171385677790     
1483662593        4990755          10539860361       706808645        509828            359041313464     14937223379       1139431          371887858930      171385684874     
1483662594        4990759          10539860361       706808645        509828            359041313464     14937223379       1139495          371917242894      171385691956     
1483662596        4990759          10539860361       706808645        509828            359041313464     14937223379       1139559          371967598378      171385699039     
1483662597        4990759          10539860361       706808645        509828            359041313464     14937223379       1139623          372001176646      171385706122     
1483662598        4990759          10539860361       706808645        509828            359041313464     14937223379       1139695          372043143522      171385713204     
1483662599        4990759          10539860361       706808645        509828            359041313464     14937223379       1139759          372085110386      171385720282     
1483662600        4990759          10539860361       706808645        509828            359041313464     14937223379       1139823          372139660174      171385727366     
1483662601        4990759          10539860361       706808645        509828            359041313464     14937223379       1139887          372160655530      171385734445     
1483662602        4990759          10539860361       706808645        509828            359041313464     14937223379       1139961          372190039494      171385741529     
