time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662514        0                 1948              0                 118670166         118428018         0                 149648            356545701728      189486664528      0                 32608080         
1483662515        0                 1948              0                 118670228         118428077         0                 149648            356545727296      189486688880      0                 32608080         
1483662516        0                 1948              0                 118670293         118428140         0                 149648            356545754887      189486713544      0                 32608080         
1483662517        0                 1948              0                 118670352         118428197         0                 149648            356545779415      189486736744      0                 32608080         
1483662519        0                 1948              0                 118670410         118428253         0                 149648            356545803751      189486759648      0                 32608080         
1483662520        0                 1948              0                 118670469         118428310         0                 149648            356545828279      189486782848      0                 32608080         
1483662521        0                 1948              0                 118670542         118428381         0                 149648            356545858245      189486809488      0                 32608080         
1483662522        0                 1948              0                 118670617         118428454         0                 149648            356545889970      189486836208      0                 32608080         
1483662523        0                 1948              0                 118670675         118428510         0                 149648            356545914306      189486859112      0                 32608080         
1483662524        0                 1948              0                 118670735         118428568         0                 149648            356545938642      189486882176      0                 32608080         
1483662525        0                 1948              0                 118670799         118428629         0                 149648            356545965370      189486906160      0                 32608080         
1483662526        0                 1948              0                 118670879         118428707         0                 149648            356545998714      189486934744      0                 32608080         
1483662527        0                 1948              0                 118670951         118428778         0                 149648            356546029010      189486961288      0                 32608080         
1483662529        0                 1948              0                 118671009         118428834         0                 149648            356546053346      189486984192      0                 32608080         
1483662530        0                 1948              0                 118671113         118428936         0                 149648            356546099594      189488088408      0                 32608080         
1483662531        0                 1948              0                 118671292         118429113         0                 149648            356546158802      189489205952      0                 32608080         
1483662532        0                 1948              0                 118671368         118429187         0                 149648            356546190394      189489236008      0                 32608080         
1483662533        0                 1948              0                 118671464         118429281         0                 149648            356546239336      189489270368      0                 32608080         
1483662534        0                 1948              0                 118671989         118429802         0                 149648            356546390744      189513721958      0                 32608080         
1483662535        0                 1948              0                 118672145         118429946         0                 149648            356546444504      189549429374      0                 32608080         
1483662536        0                 1948              0                 118672304         118430105         0                 149648            356546496840      189593517038      0                 32608080         
1483662538        0                 1948              0                 118672507         118430302         0                 149648            356546573254      189644951926      0                 32608080         
1483662539        0                 1948              0                 118672704         118430499         0                 149648            356546653515      189700581590      0                 32608080         
1483662540        0                 1948              0                 118672856         118430649         0                 149648            356546703755      189741521054      0                 32608080         
1483662541        0                 1948              0                 118673086         118430882         0                 149648            356546771563      189825468678      0                 32608080         
1483662542        0                 1948              0                 118673287         118431083         0                 149648            356546859428      189881099078      0                 32608080         
1483662543        0                 1948              0                 118673455         118431252         0                 149648            356546912892      189932528006      0                 32608080         
1483662544        0                 1948              0                 118673681         118431481         0                 149648            356547026870      189996553902      0                 32608080         
1483662546        0                 1948              0                 118673871         118431670         0                 149648            356547086486      190058472646      0                 32608080         
1483662547        0                 1948              0                 118674041         118431836         0                 149648            356547142390      190105707534      0                 32608080         
1483662548        0                 1948              0                 118674234         118432028         0                 149648            356547202494      190169723814      0                 32608080         
1483662549        0                 1948              0                 118674427         118432226         0                 149648            356547287135      190223256622      0                 32608080         
1483662550        0                 1948              0                 118674594         118432392         0                 149648            356547344375      190266297198      0                 32608080         
1483662551        0                 1948              0                 118674752         118432546         0                 149648            356547396671      190310382934      0                 32608080         
1483662552        0                 1948              0                 118674888         118432682         0                 149648            356547442519      190343979630      0                 32608080         
1483662553        0                 1948              0                 118675068         118432855         0                 149648            356547500863      190397506510      0                 32608080         
1483662555        0                 1948              0                 118675274         118433069         0                 149648            356547595983      190453139958      0                 32608080         
1483662556        0                 1948              0                 118675435         118433225         0                 149648            356547649255      190498274670      0                 32608080         
1483662557        0                 1948              0                 118675600         118433387         0                 149648            356547703783      190544459926      0                 32608080         
1483662558        0                 1948              0                 118675762         118433551         0                 149648            356547755799      190590645654      0                 32608080         
1483662559        0                 1948              0                 118675952         118433736         0                 149648            356547830581      190639981326      0                 32608080         
1483662560        0                 1948              0                 118676136         118433921         0                 149648            356547901003      190693510990      0                 32608080         
1483662561        0                 1948              0                 118676282         118434068         0                 149648            356547949427      190732352814      0                 32608080         
1483662562        0                 1948              0                 118676439         118434224         0                 149648            356548000643      190776439206      0                 32608080         
1483662564        0                 1948              0                 118677623         118435403         0                 149648            356548283267      190827013294      0                 32608080         
1483662565        0                 1948              0                 118677849         118435628         0                 149648            356548378481      190889989302      0                 32608080         
1483662566        0                 1948              0                 118678009         118435788         0                 149648            356548437776      190930931622      0                 32608080         
1483662567        0                 1948              0                 118678188         118435964         0                 149648            356548494848      190985507838      0                 32608080         
1483662568        0                 1948              0                 118678369         118436143         0                 149648            356548552216      191042181646      0                 32608080         
1483662569        0                 1948              0                 118678567         118436347         0                 149648            356548639099      191092570142      0                 32608080         
1483662570        0                 1948              0                 118678712         118436489         0                 149648            356548686027      191126166758      0                 32608080         
1483662571        0                 1948              0                 118678885         118436659         0                 149648            356548741635      191177595982      0                 32608080         
