TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662516        1260768          27513286101       53549512         2345786           433331973374     135379511316      691210           4385413726151     109141237992     
1483662517        1260768          27513286101       53549512         2345786           433331973374     135379511316      691259           4385413730147     109141240126     
1483662518        1260768          27513286101       53549512         2345786           433331973374     135379511316      691308           4385413734143     109141242262     
1483662519        1260768          27513286101       53549512         2345786           433331973374     135379511316      691357           4385413738139     109141244395     
1483662520        1260768          27513286101       53549512         2345786           433331973374     135379511316      691406           4385413742135     109141246529     
1483662521        1260768          27513286101       53549512         2345786           433331973374     135379511316      691455           4385413746131     109141248662     
1483662522        1260768          27513286101       53549512         2345786           433331973374     135379511316      691504           4385413750131     109141250799     
1483662523        1260768          27513286101       53549512         2345786           433331973374     135379511316      691553           4385413754131     109141252934     
1483662525        1260770          27513286101       53549512         2345786           433331973374     135379511316      691602           4385413758131     109141255068     
1483662526        1260770          27513286101       53549512         2345786           433331973374     135379511316      691651           4385413762131     109141257203     
1483662527        1260770          27513286101       53549512         2345786           433331973374     135379511316      691702           4385413766131     109141259337     
1483662528        1260770          27513286101       53549512         2345786           433331973374     135379511316      691751           4385413770131     109141261473     
1483662529        1260775          27513287770       53549512         2345786           433331973374     135379511316      691800           4385413774131     109141263606     
1483662530        1260788          27513294629       53549512         2345786           433331973374     135379511316      691878           4385413797927     109141270685     
1483662531        1260790          27513294629       53549512         2345786           433331973374     135379511316      691943           4385413821711     109141277761     
1483662532        1260790          27513294629       53549512         2345786           433331973374     135379511316      692007           4385413845495     109141284839     
1483662534        1260792          27513294629       53549512         2345786           433331973374     135379511316      692071           4385413869287     109141291920     
1483662535        1260794          27513294629       53549512         2345786           433331973374     135379511316      692225           4385769675971     109141298997     
1483662536        1260794          27513294629       53549512         2345786           433331973374     135379511316      692289           4385811642783     109141306070     
1483662537        1260794          27513294629       53549512         2345786           433331973374     135379511316      692353           4385845220999     109141313146     
1483662538        1260794          27513294629       53549512         2345786           433331973374     135379511316      692417           4385891382127     109141320221     
1483662539        1260794          27513294629       53549512         2345786           433331973374     135379511316      692481           4385945931863     109141327295     
1483662540        1260794          27513294629       53549512         2345786           433331973374     135379511316      692545           4385992092979     109141334369     
1483662541        1260794          27513294629       53549512         2345786           433331973374     135379511316      692609           4386038254107     109141341445     
1483662543        1260794          27513294629       53549512         2345786           433331973374     135379511316      692673           4386096998147     109141348519     
1483662544        1260798          27513294629       53549512         2345786           433331973374     135379511316      692737           4386138964971     109141355597     
1483662545        1260802          27513294629       53549512         2345786           433331973374     135379511316      692801           4386201903315     109141362672     
1483662546        1260802          27513294629       53549512         2345786           433331973374     135379511316      692865           4386239675835     109141369747     
1483662547        1260802          27513294629       53549512         2345786           433331973374     135379511316      692929           4386298419875     109141376821     
1483662548        1260802          27513294629       53549512         2345786           433331973374     135379511316      692993           4386331998091     109141383898     
1483662549        1260802          27513294629       53549512         2345786           433331973374     135379511316      693065           4386373964915     109141390972     
1483662550        1260802          27513294629       53549512         2345786           433331973374     135379511316      693131           4386415931739     109141398048     
1483662552        1260802          27513294629       53549512         2345786           433331973374     135379511316      693195           4386466287171     109141405126     
1483662553        1260802          27513294629       53549512         2345786           433331973374     135379511316      693259           4386516642603     109141412201     
1483662554        1260806          27513294629       53549512         2345786           433331973374     135379511316      693323           4386541832211     109141419279     
1483662555        1260806          27513294629       53549512         2345786           433331973374     135379511316      693395           4386592187643     109141426355     
1483662556        1260806          27513294629       53549512         2345786           433331973374     135379511316      693459           4386625765859     109141433431     
1483662557        1260806          27513294629       53549512         2345786           433331973374     135379511316      693525           4386688704203     109141440506     
1483662558        1260806          27513294629       53549512         2345786           433331973374     135379511316      693589           4386726476723     109141447580     
1483662559        1260806          27513294629       53549512         2345787           433331973374     135379511316      693663           4386760054939     109141454651     
1483662561        1260806          27513294629       53549512         2345787           433331973374     135379511316      693727           4386806216067     109141461729     
