TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662500        2569287          26371833148       3668514752       8565348           170365098970     35522130188       24110998         1081304346354     629791095865     
1483662501        2569315          26392688086       3668514752       8565348           170365098970     35522130188       24111065         1081304374182     629791103954     
1483662502        2569328          26392693545       3668514752       8565348           170365098970     35522130188       24111132         1081304402010     629791112047     
1483662503        2569343          26417613608       3668514752       8565348           170365098970     35522130188       24111199         1081304429818     629791120136     
1483662504        2569371          26442539130       3668514752       8565348           170365098970     35522130188       24111266         1081304457646     629791128228     
1483662505        2569385          26442544589       3668514752       8565348           170365098970     35522130188       24111333         1081304485474     629791136320     
1483662506        2569400          26463394068       3668514752       8565348           170365098970     35522130188       24111407         1081304513286     629791144407     
1483662508        2569426          26484247327       3668514752       8565348           170365098970     35522130188       24111474         1081304541118     629791152500     
1483662509        2569429          26484249006       3668514752       8565348           170365098970     35522130188       24111541         1081304568930     629791160590     
1483662510        2569458          26509174528       3668514752       8565348           170365098970     35522130188       24111608         1081304596762     629791168684     
1483662511        2569471          26509179987       3668514752       8565348           170365098970     35522130188       24111675         1081304624594     629791176777     
1483662512        2569486          26530029466       3668514752       8565348           170365098970     35522130188       24111742         1081304652406     629791184867     
1483662513        2569515          26554954988       3668514752       8565348           170365098970     35522130188       24111809         1081304680238     629791192960     
1483662514        2569539          26577843539       3668514752       8565348           170365098970     35522130188       24111876         1081304708070     629791201053     
1483662515        2569543          26579880510       3668514752       8565348           170365098970     35522130188       24111943         1081304735882     629791209142     
1483662517        2569572          26600735448       3668514752       8565348           170365098970     35522130188       24112010         1081304763694     629791217228     
1483662518        2569597          26621588707       3668514752       8565348           170365098970     35522130188       24112077         1081304791526     629791225321     
1483662519        2569600          26621590386       3668514752       8565348           170365098970     35522130188       24112144         1081304819338     629791233411     
1483662520        2569628          26646515908       3668514752       8565348           170365098970     35522130188       24112211         1081304847150     629791241499     
1483662521        2569641          26646521367       3668514752       8565348           170365098970     35522130188       24112278         1081304874982     629791249592     
1483662522        2569656          26667370846       3668514752       8565348           170365098970     35522130188       24112345         1081304902794     629791257681     
1483662523        2569685          26692296368       3668514752       8565348           170365098970     35522130188       24112412         1081304930626     629791265775     
1483662525        2569685          26692296368       3668514752       8565348           170365098970     35522130188       24112489         1081304954454     629791272970     
1483662526        2569784          26692296812       3668514752       8565348           170365098970     35522130188       24112553         1081304974322     629791279070     
1483662527        2570043          26692297478       3668514752       8565348           170365098970     35522130188       24112620         1081304994198     629791285175     
1483662528        2570056          26692564490       3668514752       8565348           170365098970     35522130188       24112690         1081305018050     629791292272     
1483662529        2570426          27109448743       3668532843       8565348           170365098970     35522130188       24112824         1081305105054     629791315271     
1483662530        2570436          27109453933       3668532843       8565349           170365098970     35522130188       24112951         1081305211934     629791343120     
1483662531        2570436          27109453933       3668532843       8565349           170365098970     35522130188       24113081         1081305318826     629791370972     
1483662533        2570436          27109453933       3668532843       8565349           170365098970     35522130188       24113208         1081305425718     629791398830     
1483662534        2570436          27109453933       3668532843       8565349           170365098970     35522130188       24113383         1081392336738     629791427169     
1483662535        2570436          27109453933       3668532843       8565349           170365098970     35522130188       24113539         1081665616690     629791457309     
1483662536        2570436          27109453933       3668532843       8565349           170365098970     35522130188       24113676         1081674112194     629791485165     
1483662537        2570436          27109453933       3668532843       8565349           170365098970     35522130188       24113803         1081682607698     629791513022     
1483662538        2570436          27109453933       3668532843       8565349           170365098970     35522130188       24113930         1081695297506     629791540880     
1483662539        2570438          27109453933       3668532843       8565349           170365098970     35522130188       24114057         1081703793010     629791568737     
1483662541        2570440          27109453933       3668532843       8565349           170365098970     35522130188       24114192         1081720677122     629791596595     
1483662542        2570440          27109453933       3668532843       8565349           170365098970     35522130188       24114319         1081741755538     629791624453     
1483662543        2570440          27109453933       3668532843       8565349           170365098970     35522130188       24114446         1081746056738     629791652311     
1483662544        2570440          27109453933       3668532843       8565349           170365098970     35522130188       24114573         1081771329458     629791680168     
1483662545        2570440          27109453933       3668532843       8565349           170365098970     35522130188       24114700         1081779824962     629791708025     
1483662546        2570440          27109453933       3668532843       8565349           170365098970     35522130188       24114835         1081792514770     629791735882     
1483662547        2570440          27109453933       3668532843       8565349           170365098970     35522130188       24114962         1081821981794     629791763740     
1483662549        2570440          27109453933       3668532843       8565349           170365098970     35522130188       24115089         1081826282994     629791791598     
1483662550        2570444          27109453933       3668532843       8565349           170365098970     35522130188       24115218         1081843167106     629791819455     
1483662551        2570444          27109453933       3668532843       8565349           170365098970     35522130188       24115355         1081876828434     629791847311     
1483662552        2570444          27109453933       3668532843       8565349           170365098970     35522130188       24115482         1081902101154     629791875168     
1483662553        2570444          27109453933       3668532843       8565349           170365098970     35522130188       24115609         1081918985266     629791903026     
1483662554        2570444          27109453933       3668532843       8565349           170365098970     35522130188       24115736         1081948452290     629791930884     
1483662556        2570447          27109453933       3668532843       8565350           170365098970     35522130188       24115871         1081952753490     629791958739     
1483662557        2570449          27109453933       3668532843       8565350           170365098970     35522130188       24115998         1081969637602     629791986595     
1483662558        2570449          27109453933       3668532843       8565350           170365098970     35522130188       24116127         1081986521714     629792014453     
1483662559        2570449          27109453933       3668532843       8565350           170365098970     35522130188       24116254         1082007600130     629792042311     
1483662560        2570453          27109453933       3668532843       8565350           170365098970     35522130188       24116381         1082028678546     629792070168     
1483662561        2570463          27109453933       3668532843       8565350           170365098970     35522130188       24116518         1082049756962     629792098026     
1483662563        2570463          27109453933       3668532843       8565350           170365098970     35522130188       24116645         1082083418290     629792125884     
1483662564        2570463          27109453933       3668532843       8565350           170365098970     35522130188       24116772         1082104496706     629792153740     
1483662565        2570463          27109453933       3668532843       8565350           170365098970     35522130188       24116899         1082129769426     629792181597     
1483662580        2570475          27109453933       3668532843       8565351           170365098970     35522130188       24117052         1082431866210     629792209452     
1483662581        2570475          27109453933       3668532843       8565351           170365098970     35522130188       24117187         1082465527538     629792237309     
1483662583        2570475          27109453933       3668532843       8565351           170365098970     35522130188       24117314         1082490800258     629792265171     
1483662587        2570475          27109453933       3668532843       8565351           170365098970     35522130188       24117449         1082591570454     629792293030     
1483662588        2570475          27109453933       3668532843       8565351           170365098970     35522130188       24117576         1082616843166     629792320885     
1483662589        2570477          27109453933       3668532843       8565351           170365098970     35522130188       24117703         1082633727282     629792348743     
1483662591        2570479          27109453933       3668532843       8565351           170365098970     35522130188       24117842         1082650611398     629792376602     
1483662592        2570479          27109453933       3668532843       8565351           170365098970     35522130188       24117969         1082671689806     629792404458     
