#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1484085783 129555830 118655450 462018 959036 129545063 118643095 472785 971391 15217.62 12981.55 1116.62 3402.09
1484085784 129555860 118655481 462018 959036 129545093 118643125 472785 971391 15217.48 12981.53 1116.77 3402.49
1484085785 129555890 118655511 462018 959036 129545123 118643156 472785 971391 15217.41 12981.34 1117.02 3402.27
1484085786 129555920 118655543 462018 959036 129545153 118643187 472785 971391 15217.03 12981.09 1117.60 3402.55
1484085787 129555955 118655574 462018 959036 129545187 118643218 472785 971391 15214.57 12980.92 1120.02 3403.38
1484085788 129556013 118655621 462018 959036 129545246 118643265 472785 971391 15197.34 12976.78 1136.53 3407.62
1484085790 129556050 118655677 462018 959036 129545283 118643321 472785 971391 15192.04 12969.38 1142.54 3413.83
1484085791 129556086 118655892 462018 959036 129545319 118643536 472785 971391 15191.23 12897.33 1143.76 3491.38
1484085792 129556128 118656290 462018 959036 129545361 118643934 472785 971391 15190.62 12595.56 1143.98 3788.84
1484085793 129556162 118656587 462018 959036 129545395 118644231 472785 971391 15190.34 12321.60 1144.64 4062.78
1484085794 129556199 118656933 462018 959036 129545432 118644577 472785 971391 15190.14 12008.44 1144.47 4375.19
1484085795 129556236 118657345 462018 959036 129545469 118644990 472785 971391 15189.78 11624.79 1144.47 4758.85
1484085796 129556277 118657694 462018 959036 129545510 118645339 472785 971391 15188.84 11299.19 1145.36 5089.89
1484085797 129556315 118658018 462018 959036 129545548 118645663 472785 971391 15191.17 10996.61 1143.41 5387.02
1484085798 129556348 118658398 462018 959036 129545581 118646042 472785 971391 15190.46 10648.47 1144.51 5736.62
1484085800 129556381 118658837 462018 959036 129545614 118646481 472785 971391 15190.31 10242.44 1144.31 6143.70
1484085801 129556423 118659250 462018 959036 129545655 118646894 472785 971391 15190.73 9853.23 1144.25 6531.18
1484085802 129556453 118659583 462018 959036 129545686 118647228 472785 971391 15190.39 9548.79 1144.25 6845.35
1484085803 129556491 118660032 462018 959036 129545724 118647676 472785 971391 15189.22 9131.05 1145.32 7252.60
1484085804 129556532 118660330 462018 959036 129545765 118647974 472785 971391 15190.32 8855.93 1144.68 7530.99
1484085805 129556570 118660748 462018 959036 129545803 118648392 472785 971391 15189.51 8461.31 1144.36 7922.32
1484085806 129556611 118661091 462018 959036 129545844 118648735 472785 971391 15189.38 8142.14 1145.26 8241.85
1484085807 129556645 118661522 462018 959036 129545878 118649167 472785 971391 15189.28 7744.01 1145.73 8642.18
1484085809 129556681 118661851 462018 959036 129545914 118649495 472785 971391 15189.59 7445.68 1144.61 8938.36
1484085810 129556714 118662263 462018 959036 129545947 118649907 472785 971391 15190.38 7065.20 1144.63 9319.15
1484085811 129556748 118662585 462018 959036 129545980 118650230 472785 971391 15190.13 6772.66 1145.24 9614.29
1484085812 129556780 118662937 462018 959036 129546013 118650581 472785 971391 15190.59 6454.28 1144.40 9933.68
1484085813 129556819 118663271 462018 959036 129546051 118650915 472785 971391 15189.35 6146.31 1145.29 10236.89
1484085814 129556851 118663663 462018 959036 129546084 118651307 472785 971391 15190.24 5786.11 1145.12 10599.73
1484085815 129556886 118664043 462018 959036 129546118 118651688 472785 971391 15190.04 5437.18 1144.98 10947.18
1484085816 129556921 118664418 462018 959036 129546154 118652062 472785 971391 15190.49 5088.30 1144.45 11295.72
1484085817 129556957 118664826 462018 959036 129546190 118652470 472785 971391 15188.86 4714.75 1145.01 11669.25
1484085819 129556989 118665192 462018 959036 129546222 118652837 472785 971391 15189.95 4380.84 1145.03 12003.16
1484085820 129557025 118665594 462018 959036 129546257 118653238 472785 971391 15190.01 4003.46 1144.24 12382.35
1484085821 129557059 118666027 462018 959036 129546292 118653671 472785 971391 15189.83 3606.29 1144.42 12778.10
1484085822 129557098 118666409 462018 959036 129546331 118654053 472785 971391 15189.06 3252.40 1145.56 13132.70
1484085823 129557138 118666778 462018 959036 129546371 118654422 472785 971391 15190.46 2906.99 1144.91 13479.94
1484085824 129557175 118667091 462018 959036 129546407 118654735 472785 971391 15189.80 2622.54 1145.20 13764.00
1484085825 129557208 118667450 462018 959036 129546441 118655094 472785 971391 15189.78 2291.58 1145.61 14097.13
1484085826 129557245 118667860 462018 959036 129546477 118655505 472785 971391 15188.79 1913.18 1145.46 14474.82
1484085828 129557283 118668245 462018 959036 129546515 118655890 472785 971391 15188.59 1550.41 1145.66 14838.68
1484085829 129557331 118668653 462018 959036 129546564 118656297 472785 971391 15188.46 1163.97 1146.15 15219.63
1484085830 129557363 118668971 462018 959036 129546596 118656615 472785 971391 15189.96 873.69 1144.66 15521.52
1484085831 129557401 118669423 462018 959036 129546633 118657068 472785 971391 15189.30 449.71 1145.25 15935.75
1484085832 129557436 118669806 462018 959036 129546669 118657450 472785 971391 15189.25 99.93 1145.00 16284.12
1484085833 129557476 118670115 462018 959036 129546709 118657759 472785 971391 15189.00 55.29 1145.66 16327.94
1484085834 129557510 118670402 462018 959036 129546743 118658047 472785 971391 15189.30 55.96 1144.52 16328.05
1484085836 129557542 118670702 462018 959036 129546775 118658346 472785 971391 15189.21 55.48 1145.01 16328.52
1484085837 129557583 118671047 462018 959036 129546816 118658691 472785 971391 15188.21 55.31 1146.39 16328.34
1484085838 129557631 118671452 462018 959036 129546863 118659096 472785 971391 15188.37 55.29 1145.98 16328.34
1484085839 129557687 118671919 462018 959036 129546920 118659564 472786 971391 15188.14 55.33 1146.07 16328.30
1484085840 129557740 118672432 462018 959036 129546972 118660076 472786 971391 15188.67 54.83 1146.36 16328.08
1484085841 129557791 118672927 462018 959036 129547024 118660571 472786 971391 15188.71 55.29 1145.88 16329.07
1484085842 129557846 118673427 462018 959036 129547079 118661071 472786 971391 15188.38 55.27 1146.25 16328.37
1484085843 129557904 118673459 462018 959036 129547137 118661103 472786 971391 15188.34 56.70 1146.65 16326.94
1484085845 129557961 118673466 462018 959036 129547194 118661110 472786 971391 15187.00 56.22 1146.15 16327.78
1484085846 129558007 118673486 462018 959036 129547240 118661130 472786 971391 15187.53 70.35 1147.50 16312.54
1484085847 129558038 118673519 462018 959036 129547270 118661163 472786 971391 15199.09 152.85 1134.76 16230.75
1484085848 129558068 118673550 462018 959036 129547301 118661194 472786 971391 15199.76 153.92 1134.05 16230.10
1484085849 129558100 118673582 462018 959036 129547333 118661226 472786 971391 15200.11 153.93 1134.14 16230.02
1484085850 129558131 118673613 462018 959036 129547364 118661257 472786 971391 15200.69 153.24 1133.93 16231.09
1484085851 129558162 118673643 462018 959036 129547395 118661288 472786 971391 15200.34 153.88 1134.27 16230.15
1484085852 129558194 118673675 462018 959036 129547427 118661319 472786 971391 15200.43 153.55 1133.75 16230.09
1484085853 129558225 118673706 462018 959036 129547458 118661350 472786 971391 15200.96 153.81 1133.25 16229.42
1484085855 129558267 118673744 462018 959036 129547500 118661388 472786 971391 15196.12 150.98 1138.86 16232.65
