TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481666952        155875           3978637967        193621384        302478            240569803263     3889499988        8988240          166849633913      416497665422     
1481666954        156102           3978905423        193621384        302557            240569838983     3889510043        8988244          166849633913      416497665422     
1481666955        156190           4004840499        193636886        302630            240569858843     3889516222        8988250          166849633913      416497665422     
1481666956        156300           4053481272        193638808        302756            240569962227     3889543216        8988252          166849633913      416497665422     
1481666957        156300           4053481272        193638808        302906            240570074823     3889570539        8988269          166849633913      416497665422     
1481666958        156300           4053481272        193638808        303030            240570178259     3889597626        8988269          167319395961      416497665422     
1481666959        156300           4053481272        193638808        303154            240570281699     3889624581        8988269          167319395961      416497665422     
1481666961        156300           4053481272        193638808        303367            241694458819     3889653230        8988269          168789918073      416497665422     
1481666962        156304           4053481272        193638808        303491            242411788263     3889680202        8988269          168789918073      416497665422     
1481666963        156304           4053481272        193638808        303615            243213003787     3889707169        8988269          168789918073      416497665422     
1481666964        156304           4053481272        193638808        303739            243989053487     3889734138        8988270          168789918073      416497665422     
1481667064        156374           4053481272        193638808        303887            300436100203     3889761117        8988286          168789918073      416497665422     
1481667065        156374           4053481272        193638808        304011            301136652459     3889788096        8988286          168789918073      416497665422     
1481667067        156374           4053481272        193638808        304135            301933673719     3889815082        8988286          168789918073      416497665422     
1481667068        156374           4053481272        193638808        304259            302420316483     3889842061        8988286          168789918073      416497665422     
1481667069        156374           4053481272        193638808        304383            303074731371     3889869033        8988286          168789918073      416497665422     
1481667070        156374           4053481272        193638808        304507            303817226667     3889896019        8988286          168789918073      416497665422     
1481667072        156374           4053481272        193638808        304631            304438087159     3889922998        8988286          168789918073      416497665422     
1481667073        156378           4053481272        193638808        304755            305109279299     3889949981        8988286          168789918073      416497665422     
1481667074        156378           4053481272        193638808        304879            305667225231     3889976963        8988286          168789918073      416497665422     
1481667075        156378           4053481272        193638808        305003            306288085699     3890003939        8988286          168789918073      416497665422     
1481667076        156378           4053481272        193638808        305127            307030581007     3890030921        8988286          168789918073      416497665422     
1481667078        156378           4053481272        193638808        305251            307726938971     3890057905        8988286          168789918073      416497665422     
1481667079        156378           4053481272        193638808        305375            308360382375     3890084888        8988286          168789918073      416497665422     
1481667080        156378           4053481272        193638808        305501            309048351719     3890111867        8988286          168789918073      416497665422     
1481667081        156378           4053481272        193638808        305625            309723738139     3890138846        8988286          168789918073      416497665422     
1481667082        156382           4053481272        193638808        305749            310357181519     3890165824        8988286          168789918073      416497665422     
1481667084        156382           4053481272        193638808        305873            311036762255     3890192806        8988286          168789918073      416497665422     
1481667085        156382           4053481272        193638808        305997            311573736619     3890219778        8988286          168789918073      416497665422     
1481667086        156382           4053481272        193638808        306121            312328814827     3890246760        8988286          168789918073      416497665422     
1481667087        156382           4053481272        193638808        306245            313083892991     3890273732        8988286          168789918073      416497665422     
1481667088        156382           4053481272        193638808        306369            313746696503     3890300714        8988287          168789918073      416497665422     
1481667090        156382           4053481272        193638808        306493            314430471535     3890327692        8988287          168789918073      416497665422     
1481667091        156382           4053481272        193638808        306617            314740953535     3890354672        8988287          168789918073      416497665422     
1481667092        156386           4053481272        193638808        306741            315235984887     3890381649        8988287          168789918073      416497665422     
1481667093        156386           4053481272        193638808        306865            315894594123     3890408637        8988287          168789918073      416497665422     
1481667094        156386           4053481272        193638808        306989            316557397627     3890435614        8988287          168789918073      416497665422     
1481667096        156386           4053481272        193638808        307113            317169869507     3890462597        8988287          168789918073      416497665422     
1481667097        156386           4053481272        193638808        307237            317887198975     3890489580        8988287          168789918073      416497665422     
1481667098        156386           4053481272        193638808        307361            318386424647     3890516561        8988287          168789918073      416497665422     
1481667099        156386           4053481272        193638808        307495            318994702199     3890543539        8988287          168789918073      416497665422     
1481667100        156386           4053481272        193638808        307619            319582008247     3890570520        8988287          168789918073      416497665422     
1481667102        156390           4053481272        193638808        307743            320324503555     3890597507        8988287          168789918073      416497665422     
1481667103        156390           4053481272        193638808        307867            320920198211     3890624488        8988287          168789918073      416497665422     
