Light Recon, 0, -1, 0, 2.39483
Light Recon, 0, -1, 0, 2.44700
Light Recon, 0, -1, 0, 2.46220
Light Recon, 0, -1, 0, 2.37078
Light Recon, 0, -1, 0, 2.46160
Light Recon, 0, -1, 0, 2.34913
Light Recon, 0, -1, 0, 2.50624
Light Recon, 0, -1, 0, 2.42248
Light Recon, 0, -1, 0, 2.49165
Light Recon, 0, -1, 0, 2.37275
Light Recon, 0, -1, 0, 2.40888
Light Recon, 0, -1, 0, 2.33803
Light Recon, 0, -1, 0, 2.38520
Light Recon, 0, -1, 0, 2.51579
Light Recon, 0, -1, 0, 2.55636
Light Recon, 0, -1, 0, 2.57660
Light Recon, 0, -1, 0, 2.49748
Light Recon, 0, -1, 0, 2.49709
Light Recon, 0, -1, 0, 2.44181
Light Recon, 0, -1, 0, 2.53407
Light Recon, 0, -1, 0, 2.53023
Light Recon, 0, -1, 0, 2.45557
Light Recon, 0, -1, 0, 2.44210
Light Recon, 0, -1, 0, 2.42647
Light Recon, 0, -1, 0, 2.53280
Light Recon, 0, -1, 0, 2.55603
Light Recon, 0, -1, 0, 2.46144
Light Recon, 0, -1, 0, 2.42544
Light Recon, 0, -1, 0, 2.57061
Light Recon, 0, -1, 0, 2.46090
Light Recon, 0, -1, 0, 2.48938
Light Recon, 0, -1, 0, 2.48538
Light Recon, 0, -1, 0, 2.41580
Light Recon, 0, -1, 0, 2.58506
Light Recon, 0, -1, 0, 2.44810
Light Recon, 0, -1, 0, 2.42677
Light Recon, 0, -1, 0, 2.48567
Light Recon, 0, -1, 0, 2.59102
Light Recon, 0, -1, 0, 2.45716
Light Recon, 0, -1, 0, 2.49595
Light Recon, 0, -1, 0, 2.44481
Light Recon, 0, -1, 0, 2.48409
Light Recon, 0, -1, 0, 2.49347
Light Recon, 0, -1, 0, 2.46708
Light Recon, 0, -1, 0, 2.46968
Light Recon, 0, -1, 0, 2.43624
Light Recon, 0, -1, 0, 2.43642
Light Recon, 0, -1, 0, 2.51643
Light Recon, 0, -1, 0, 2.46922
Light Recon, 0, -1, 0, 2.44801
Light Recon, 0, -1, 0, 2.48368
Light Recon, 0, -1, 0, 2.44253
Light Recon, 0, -1, 0, 2.50880
Light Recon, 0, -1, 0, 2.44577
Light Recon, 0, -1, 0, 2.47297
Light Recon, 0, -1, 0, 2.50425
Light Recon, 0, -1, 0, 2.45001
Light Recon, 0, -1, 0, 2.52007
Light Recon, 0, -1, 0, 2.39297
Light Recon, 0, -1, 0, 2.47229
Light Recon, 0, -1, 0, 2.42721
Light Recon, 0, -1, 0, 2.52723
Light Recon, 0, -1, 0, 2.44011
Light Recon, 0, -1, 0, 2.58622
Light Recon, 0, -1, 0, 2.45901
Light Recon, 0, -1, 0, 2.47408
Light Recon, 0, -1, 0, 2.48933
Light Recon, 0, -1, 0, 2.54012
Light Recon, 0, -1, 0, 2.50371
Light Recon, 0, -1, 0, 2.51152
Light Recon, 0, -1, 0, 2.42237
Light Recon, 0, -1, 0, 2.56468
Light Recon, 0, -1, 0, 2.53130
Light Recon, 0, -1, 0, 2.42149
Light Recon, 0, -1, 0, 2.45473
Light Recon, 0, -1, 0, 2.55086
Light Recon, 0, -1, 0, 2.50078
Light Recon, 0, -1, 0, 2.47527
Light Recon, 0, -1, 0, 2.43350
Light Recon, 0, -1, 0, 2.41485
Light Recon, 0, -1, 0, 2.42737
Light Recon, 0, -1, 0, 2.49131
Light Recon, 0, -1, 0, 2.38474
Light Recon, 0, -1, 0, 2.49025
Light Recon, 0, -1, 0, 2.42324
Light Recon, 0, -1, 0, 2.43985
Light Recon, 0, -1, 0, 2.45547
Light Recon, 0, -1, 0, 2.47469
Light Recon, 0, -1, 0, 2.51113
Light Recon, 0, -1, 0, 2.43965
Light Recon, 0, -1, 0, 2.46579
Light Recon, 0, -1, 0, 2.34791
Light Recon, 0, -1, 0, 2.45381
Light Recon, 0, -1, 0, 2.47114
Light Recon, 0, -1, 0, 2.45992
Light Recon, 0, -1, 0, 2.50517
Light Recon, 0, -1, 0, 2.43479
Light Recon, 0, -1, 0, 2.48247
Light Recon, 0, -1, 0, 2.38311
Light Recon, 0, -1, 0, 2.49139
Light Recon, 0, -1, 0, 2.48913
Light Recon, 0, -1, 0, 2.40538
Light Recon, 0, -1, 0, 2.40103
Light Recon, 0, -1, 0, 2.40398
Light Recon, 0, -1, 0, 2.43001
Light Recon, 0, -1, 0, 2.49816
Light Recon, 0, -1, 0, 2.53797
Light Recon, 0, -1, 0, 2.54541
