Light Recon, 0, -1, 0, 2.53567
Light Recon, 0, -1, 0, 2.50820
Light Recon, 0, -1, 0, 2.56727
Light Recon, 0, -1, 0, 2.49482
Light Recon, 0, -1, 0, 2.56146
Light Recon, 0, -1, 0, 2.48538
Light Recon, 0, -1, 0, 2.50831
Light Recon, 0, -1, 0, 2.52735
Light Recon, 0, -1, 0, 2.48409
Light Recon, 0, -1, 0, 2.57938
Light Recon, 0, -1, 0, 2.47046
Light Recon, 0, -1, 0, 2.48327
Light Recon, 0, -1, 0, 2.43691
Light Recon, 0, -1, 0, 2.45857
Light Recon, 0, -1, 0, 2.41821
Light Recon, 0, -1, 0, 2.40034
Light Recon, 0, -1, 0, 2.51778
Light Recon, 0, -1, 0, 2.47071
Light Recon, 0, -1, 0, 2.45693
Light Recon, 0, -1, 0, 2.45603
Light Recon, 0, -1, 0, 2.43873
Light Recon, 0, -1, 0, 2.43167
Light Recon, 0, -1, 0, 2.42765
Light Recon, 0, -1, 0, 2.43013
Light Recon, 0, -1, 0, 2.52678
Light Recon, 0, -1, 0, 2.56416
Light Recon, 0, -1, 0, 2.56534
Light Recon, 0, -1, 0, 2.47887
Light Recon, 0, -1, 0, 2.51820
Light Recon, 0, -1, 0, 2.44257
Light Recon, 0, -1, 0, 2.45823
Light Recon, 0, -1, 0, 2.52769
Light Recon, 0, -1, 0, 2.52327
Light Recon, 0, -1, 0, 2.53211
Light Recon, 0, -1, 0, 2.47573
Light Recon, 0, -1, 0, 2.58160
Light Recon, 0, -1, 0, 2.45116
Light Recon, 0, -1, 0, 2.54706
Light Recon, 0, -1, 0, 2.51267
Light Recon, 0, -1, 0, 2.52663
Light Recon, 0, -1, 0, 2.48554
Light Recon, 0, -1, 0, 2.54519
Light Recon, 0, -1, 0, 2.40691
Light Recon, 0, -1, 0, 2.52317
Light Recon, 0, -1, 0, 2.39777
Light Recon, 0, -1, 0, 2.46324
Light Recon, 0, -1, 0, 2.45125
Light Recon, 0, -1, 0, 2.52364
Light Recon, 0, -1, 0, 2.51567
Light Recon, 0, -1, 0, 2.51314
Light Recon, 0, -1, 0, 2.56723
Light Recon, 0, -1, 0, 2.44835
Light Recon, 0, -1, 0, 2.44555
Light Recon, 0, -1, 0, 2.45510
Light Recon, 0, -1, 0, 2.47657
Light Recon, 0, -1, 0, 2.53918
Light Recon, 0, -1, 0, 2.50800
Light Recon, 0, -1, 0, 2.54010
Light Recon, 0, -1, 0, 2.47440
Light Recon, 0, -1, 0, 2.41427
Light Recon, 0, -1, 0, 2.54925
Light Recon, 0, -1, 0, 2.50835
Light Recon, 0, -1, 0, 2.54760
Light Recon, 0, -1, 0, 2.38586
Light Recon, 0, -1, 0, 2.40850
Light Recon, 0, -1, 0, 2.38760
Light Recon, 0, -1, 0, 2.46918
Light Recon, 0, -1, 0, 2.47389
Light Recon, 0, -1, 0, 2.46002
Light Recon, 0, -1, 0, 2.43808
Light Recon, 0, -1, 0, 2.53986
Light Recon, 0, -1, 0, 2.52390
Light Recon, 0, -1, 0, 2.52637
Light Recon, 0, -1, 0, 2.48396
Light Recon, 0, -1, 0, 2.55730
Light Recon, 0, -1, 0, 2.43998
Light Recon, 0, -1, 0, 2.47602
Light Recon, 0, -1, 0, 2.50131
Light Recon, 0, -1, 0, 2.50616
Light Recon, 0, -1, 0, 2.44466
Light Recon, 0, -1, 0, 2.48539
Light Recon, 0, -1, 0, 2.48922
Light Recon, 0, -1, 0, 2.57353
Light Recon, 0, -1, 0, 2.41451
Light Recon, 0, -1, 0, 2.51430
Light Recon, 0, -1, 0, 2.50664
