Light Recon, 0, -1, 0, 2.52157
Light Recon, 0, -1, 0, 2.48748
Light Recon, 0, -1, 0, 2.47723
Light Recon, 0, -1, 0, 2.48831
Light Recon, 0, -1, 0, 2.45583
Light Recon, 0, -1, 0, 2.46837
Light Recon, 0, -1, 0, 2.46951
Light Recon, 0, -1, 0, 2.59379
Light Recon, 0, -1, 0, 2.53634
Light Recon, 0, -1, 0, 2.50670
Light Recon, 0, -1, 0, 2.43422
Light Recon, 0, -1, 0, 2.50088
Light Recon, 0, -1, 0, 2.45493
Light Recon, 0, -1, 0, 2.46868
Light Recon, 0, -1, 0, 2.44412
Light Recon, 0, -1, 0, 2.47448
Light Recon, 0, -1, 0, 2.44323
Light Recon, 0, -1, 0, 2.40019
Light Recon, 0, -1, 0, 2.41850
Light Recon, 0, -1, 0, 2.47462
Light Recon, 0, -1, 0, 2.51396
Light Recon, 0, -1, 0, 2.42915
Light Recon, 0, -1, 0, 2.47285
Light Recon, 0, -1, 0, 2.43473
Light Recon, 0, -1, 0, 2.51532
Light Recon, 0, -1, 0, 2.51305
Light Recon, 0, -1, 0, 2.47318
Light Recon, 0, -1, 0, 2.56450
Light Recon, 0, -1, 0, 2.49663
Light Recon, 0, -1, 0, 2.44540
Light Recon, 0, -1, 0, 2.46660
Light Recon, 0, -1, 0, 2.42720
Light Recon, 0, -1, 0, 2.42539
Light Recon, 0, -1, 0, 2.59514
Light Recon, 0, -1, 0, 2.37181
Light Recon, 0, -1, 0, 2.44837
Light Recon, 0, -1, 0, 2.42343
Light Recon, 0, -1, 0, 2.45393
Light Recon, 0, -1, 0, 2.52760
Light Recon, 0, -1, 0, 2.49246
Light Recon, 0, -1, 0, 2.47917
Light Recon, 0, -1, 0, 2.40236
Light Recon, 0, -1, 0, 2.39313
Light Recon, 0, -1, 0, 2.44617
Light Recon, 0, -1, 0, 2.47063
Light Recon, 0, -1, 0, 2.49016
Light Recon, 0, -1, 0, 2.35252
Light Recon, 0, -1, 0, 2.37961
Light Recon, 0, -1, 0, 2.51830
Light Recon, 0, -1, 0, 2.55658
Light Recon, 0, -1, 0, 2.57550
Light Recon, 0, -1, 0, 2.60510
Light Recon, 0, -1, 0, 2.55592
Light Recon, 0, -1, 0, 2.47466
Light Recon, 0, -1, 0, 2.54083
Light Recon, 0, -1, 0, 2.53846
Light Recon, 0, -1, 0, 2.54181
Light Recon, 0, -1, 0, 2.45060
Light Recon, 0, -1, 0, 2.47834
Light Recon, 0, -1, 0, 2.44382
Light Recon, 0, -1, 0, 2.45554
Light Recon, 0, -1, 0, 2.50604
Light Recon, 0, -1, 0, 2.39775
Light Recon, 0, -1, 0, 2.44447
Light Recon, 0, -1, 0, 2.44410
Light Recon, 0, -1, 0, 2.53586
Light Recon, 0, -1, 0, 2.40854
Light Recon, 0, -1, 0, 2.55594
Light Recon, 0, -1, 0, 2.37982
Light Recon, 0, -1, 0, 2.47078
Light Recon, 0, -1, 0, 2.39245
Light Recon, 0, -1, 0, 2.40376
Light Recon, 0, -1, 0, 2.39125
Light Recon, 0, -1, 0, 2.52115
Light Recon, 0, -1, 0, 2.39100
Light Recon, 0, -1, 0, 2.45417
Light Recon, 0, -1, 0, 2.41881
Light Recon, 0, -1, 0, 2.36860
Light Recon, 0, -1, 0, 2.37716
Light Recon, 0, -1, 0, 2.48067
Light Recon, 0, -1, 0, 2.36366
Light Recon, 0, -1, 0, 2.38989
Light Recon, 0, -1, 0, 2.34616
Light Recon, 0, -1, 0, 2.38360
Light Recon, 0, -1, 0, 2.43699
Light Recon, 0, -1, 0, 2.36065
Light Recon, 0, -1, 0, 2.46051
Light Recon, 0, -1, 0, 2.36616
Light Recon, 0, -1, 0, 2.41743
Light Recon, 0, -1, 0, 2.52320
Light Recon, 0, -1, 0, 2.40190
Light Recon, 0, -1, 0, 2.34688
Light Recon, 0, -1, 0, 2.42349
Light Recon, 0, -1, 0, 2.29971
Light Recon, 0, -1, 0, 2.43290
Light Recon, 0, -1, 0, 2.44594
Light Recon, 0, -1, 0, 2.59570
Light Recon, 0, -1, 0, 2.44353
Light Recon, 0, -1, 0, 2.44365
Light Recon, 0, -1, 0, 2.56352
Light Recon, 0, -1, 0, 2.50894
Light Recon, 0, -1, 0, 2.49060
Light Recon, 0, -1, 0, 2.48446
Light Recon, 0, -1, 0, 2.55344
Light Recon, 0, -1, 0, 2.49074
Light Recon, 0, -1, 0, 2.40131
Light Recon, 0, -1, 0, 2.47454
Light Recon, 0, -1, 0, 2.52573
Light Recon, 0, -1, 0, 2.41663
Light Recon, 0, -1, 0, 2.51917
Light Recon, 0, -1, 0, 2.37727
Light Recon, 0, -1, 0, 2.41547
Light Recon, 0, -1, 0, 2.40543
Light Recon, 0, -1, 0, 2.49632
Light Recon, 0, -1, 0, 2.37953
Light Recon, 0, -1, 0, 2.50190
Light Recon, 0, -1, 0, 2.41175
Light Recon, 0, -1, 0, 2.40648
Light Recon, 0, -1, 0, 2.50762
Light Recon, 0, -1, 0, 2.55174
Light Recon, 0, -1, 0, 2.48776
Light Recon, 0, -1, 0, 2.48461
Light Recon, 0, -1, 0, 2.56433
Light Recon, 0, -1, 0, 2.46368
Light Recon, 0, -1, 0, 2.50402
Light Recon, 0, -1, 0, 2.50769
Light Recon, 0, -1, 0, 2.41252
Light Recon, 0, -1, 0, 2.33287
Light Recon, 0, -1, 0, 2.42497
Light Recon, 0, -1, 0, 2.43120
Light Recon, 0, -1, 0, 2.43825
Light Recon, 0, -1, 0, 2.53014
Light Recon, 0, -1, 0, 2.40910
Light Recon, 0, -1, 0, 2.52977
Light Recon, 0, -1, 0, 2.44242
Light Recon, 0, -1, 0, 2.47140
Light Recon, 0, -1, 0, 2.41348
Light Recon, 0, -1, 0, 2.52486
Light Recon, 0, -1, 0, 2.41657
Light Recon, 0, -1, 0, 2.44914
Light Recon, 0, -1, 0, 2.43707
Light Recon, 0, -1, 0, 2.55254
Light Recon, 0, -1, 0, 2.45463
Light Recon, 0, -1, 0, 2.55628
Light Recon, 0, -1, 0, 2.54868
Light Recon, 0, -1, 0, 2.50510
Light Recon, 0, -1, 0, 2.57475
Light Recon, 0, -1, 0, 2.51491
Light Recon, 0, -1, 0, 2.42902
Light Recon, 0, -1, 0, 2.41567
Light Recon, 0, -1, 0, 2.45267
Light Recon, 0, -1, 0, 2.54548
Light Recon, 0, -1, 0, 2.39053
Light Recon, 0, -1, 0, 2.43821
Light Recon, 0, -1, 0, 2.46693
Light Recon, 0, -1, 0, 2.46332
Light Recon, 0, -1, 0, 2.40234
Light Recon, 0, -1, 0, 2.40953
Light Recon, 0, -1, 0, 2.48016
Light Recon, 0, -1, 0, 2.38593
Light Recon, 0, -1, 0, 2.38301
Light Recon, 0, -1, 0, 2.37049
Light Recon, 0, -1, 0, 2.41325
Light Recon, 0, -1, 0, 2.41317
Light Recon, 0, -1, 0, 2.53137
Light Recon, 0, -1, 0, 2.48151
Light Recon, 0, -1, 0, 2.39398
Light Recon, 0, -1, 0, 2.50458
Light Recon, 0, -1, 0, 2.40620
Light Recon, 0, -1, 0, 2.44931
Light Recon, 0, -1, 0, 2.34928
Light Recon, 0, -1, 0, 2.42070
