Light Recon, 0, -1, 0, 2.58657
Light Recon, 0, -1, 0, 2.52498
Light Recon, 0, -1, 0, 2.83137
Light Recon, 0, -1, 0, 2.54683
Light Recon, 0, -1, 0, 2.45072
Light Recon, 0, -1, 0, 2.47524
Light Recon, 0, -1, 0, 2.54246
Light Recon, 0, -1, 0, 3.02497
Light Recon, 0, -1, 0, 2.56061
Light Recon, 0, -1, 0, 2.57581
Light Recon, 0, -1, 0, 2.50225
Light Recon, 0, -1, 0, 2.57375
Light Recon, 0, -1, 0, 2.54566
Light Recon, 0, -1, 0, 2.43724
Light Recon, 0, -1, 0, 2.56374
Light Recon, 0, -1, 0, 2.67841
Light Recon, 0, -1, 0, 2.45185
Light Recon, 0, -1, 0, 2.50193
Light Recon, 0, -1, 0, 2.53949
Light Recon, 0, -1, 0, 2.72029
Light Recon, 0, -1, 0, 2.67930
Light Recon, 0, -1, 0, 2.63347
Light Recon, 0, -1, 0, 2.52381
Light Recon, 0, -1, 0, 2.41122
Light Recon, 0, -1, 0, 2.94755
Light Recon, 0, -1, 0, 2.49820
Light Recon, 0, -1, 0, 2.62173
Light Recon, 0, -1, 0, 2.64596
Light Recon, 0, -1, 0, 2.63421
Light Recon, 0, -1, 0, 2.70315
Light Recon, 0, -1, 0, 2.46913
Light Recon, 0, -1, 0, 2.47846
Light Recon, 0, -1, 0, 2.58542
Light Recon, 0, -1, 0, 2.45711
Light Recon, 0, -1, 0, 2.58803
Light Recon, 0, -1, 0, 2.37180
Light Recon, 0, -1, 0, 2.49065
Light Recon, 0, -1, 0, 2.60228
Light Recon, 0, -1, 0, 2.50912
Light Recon, 0, -1, 0, 2.70226
Light Recon, 0, -1, 0, 2.50333
Light Recon, 0, -1, 0, 2.48486
Light Recon, 0, -1, 0, 2.55245
Light Recon, 0, -1, 0, 2.54672
Light Recon, 0, -1, 0, 2.55706
Light Recon, 0, -1, 0, 2.36653
Light Recon, 0, -1, 0, 2.55025
Light Recon, 0, -1, 0, 2.53614
Light Recon, 0, -1, 0, 2.60549
Light Recon, 0, -1, 0, 2.56781
Light Recon, 0, -1, 0, 2.58226
Light Recon, 0, -1, 0, 2.56057
Light Recon, 0, -1, 0, 2.55521
Light Recon, 0, -1, 0, 2.57319
Light Recon, 0, -1, 0, 2.58059
Light Recon, 0, -1, 0, 2.57684
Light Recon, 0, -1, 0, 2.52348
Light Recon, 0, -1, 0, 2.48513
Light Recon, 0, -1, 0, 2.58267
Light Recon, 0, -1, 0, 2.60750
Light Recon, 0, -1, 0, 2.56487
Light Recon, 0, -1, 0, 2.54734
Light Recon, 0, -1, 0, 2.51344
Light Recon, 0, -1, 0, 2.88463
Light Recon, 0, -1, 0, 2.40383
Light Recon, 0, -1, 0, 2.42542
Light Recon, 0, -1, 0, 2.67590
Light Recon, 0, -1, 0, 2.56818
Light Recon, 0, -1, 0, 2.61363
Light Recon, 0, -1, 0, 2.53219
Light Recon, 0, -1, 0, 2.59251
Light Recon, 0, -1, 0, 2.56472
Light Recon, 0, -1, 0, 2.59711
Light Recon, 0, -1, 0, 2.64246
Light Recon, 0, -1, 0, 2.45360
Light Recon, 0, -1, 0, 2.51736
Light Recon, 0, -1, 0, 2.55294
Light Recon, 0, -1, 0, 2.43249
Light Recon, 0, -1, 0, 2.47862
Light Recon, 0, -1, 0, 2.56150
Light Recon, 0, -1, 0, 2.61691
Light Recon, 0, -1, 0, 2.48685
Light Recon, 0, -1, 0, 2.58072
Light Recon, 0, -1, 0, 2.37281
Light Recon, 0, -1, 0, 2.57765
Light Recon, 0, -1, 0, 2.61879
Light Recon, 0, -1, 0, 2.48493
Light Recon, 0, -1, 0, 2.39151
Light Recon, 0, -1, 0, 2.53401
Light Recon, 0, -1, 0, 2.60042
Light Recon, 0, -1, 0, 2.62420
Light Recon, 0, -1, 0, 2.47186
Light Recon, 0, -1, 0, 2.44791
Light Recon, 0, -1, 0, 2.46592
Light Recon, 0, -1, 0, 2.40813
Light Recon, 0, -1, 0, 2.51967
Light Recon, 0, -1, 0, 2.42932
Light Recon, 0, -1, 0, 2.44383
Light Recon, 0, -1, 0, 2.54061
Light Recon, 0, -1, 0, 2.57133
Light Recon, 0, -1, 0, 2.44981
Light Recon, 0, -1, 0, 2.42053
Light Recon, 0, -1, 0, 2.43536
