Light Recon, 0, -1, 0, 2.52627
Light Recon, 0, -1, 0, 2.52739
Light Recon, 0, -1, 0, 2.61114
Light Recon, 0, -1, 0, 2.42993
Light Recon, 0, -1, 0, 2.44063
Light Recon, 0, -1, 0, 2.48155
Light Recon, 0, -1, 0, 2.50467
Light Recon, 0, -1, 0, 2.51532
Light Recon, 0, -1, 0, 2.44862
Light Recon, 0, -1, 0, 2.45398
Light Recon, 0, -1, 0, 2.43004
Light Recon, 0, -1, 0, 2.42841
Light Recon, 0, -1, 0, 2.44286
Light Recon, 0, -1, 0, 2.60553
Light Recon, 0, -1, 0, 2.49301
Light Recon, 0, -1, 0, 2.43515
Light Recon, 0, -1, 0, 2.50490
Light Recon, 0, -1, 0, 2.39785
Light Recon, 0, -1, 0, 2.45679
Light Recon, 0, -1, 0, 2.49391
Light Recon, 0, -1, 0, 2.46323
Light Recon, 0, -1, 0, 2.46067
Light Recon, 0, -1, 0, 2.39169
Light Recon, 0, -1, 0, 2.38238
Light Recon, 0, -1, 0, 2.52467
Light Recon, 0, -1, 0, 2.39134
Light Recon, 0, -1, 0, 2.41785
Light Recon, 0, -1, 0, 2.42187
Light Recon, 0, -1, 0, 2.39466
Light Recon, 0, -1, 0, 2.39819
Light Recon, 0, -1, 0, 2.39358
Light Recon, 0, -1, 0, 2.48063
Light Recon, 0, -1, 0, 2.41154
Light Recon, 0, -1, 0, 2.45029
Light Recon, 0, -1, 0, 2.43820
Light Recon, 0, -1, 0, 2.43313
Light Recon, 0, -1, 0, 2.30715
Light Recon, 0, -1, 0, 2.41350
Light Recon, 0, -1, 0, 2.46282
Light Recon, 0, -1, 0, 2.51503
Light Recon, 0, -1, 0, 2.31777
Light Recon, 0, -1, 0, 2.32431
Light Recon, 0, -1, 0, 2.41125
Light Recon, 0, -1, 0, 2.30877
Light Recon, 0, -1, 0, 2.39111
Light Recon, 0, -1, 0, 2.46092
Light Recon, 0, -1, 0, 2.43185
Light Recon, 0, -1, 0, 2.47472
Light Recon, 0, -1, 0, 2.52974
Light Recon, 0, -1, 0, 2.51896
Light Recon, 0, -1, 0, 2.54837
Light Recon, 0, -1, 0, 2.51195
Light Recon, 0, -1, 0, 2.51796
Light Recon, 0, -1, 0, 2.41525
Light Recon, 0, -1, 0, 2.49910
Light Recon, 0, -1, 0, 2.48118
Light Recon, 0, -1, 0, 2.49400
Light Recon, 0, -1, 0, 2.45393
Light Recon, 0, -1, 0, 2.40279
Light Recon, 0, -1, 0, 2.45555
Light Recon, 0, -1, 0, 2.59229
Light Recon, 0, -1, 0, 2.44009
Light Recon, 0, -1, 0, 2.46118
Light Recon, 0, -1, 0, 2.49673
Light Recon, 0, -1, 0, 2.43647
Light Recon, 0, -1, 0, 2.42829
Light Recon, 0, -1, 0, 2.59235
Light Recon, 0, -1, 0, 2.58064
Light Recon, 0, -1, 0, 2.47607
Light Recon, 0, -1, 0, 2.47419
Light Recon, 0, -1, 0, 2.41504
Light Recon, 0, -1, 0, 2.45382
Light Recon, 0, -1, 0, 2.54984
Light Recon, 0, -1, 0, 2.49682
Light Recon, 0, -1, 0, 2.62517
Light Recon, 0, -1, 0, 2.58537
Light Recon, 0, -1, 0, 2.47801
Light Recon, 0, -1, 0, 2.45614
Light Recon, 0, -1, 0, 2.52819
Light Recon, 0, -1, 0, 2.53410
Light Recon, 0, -1, 0, 2.44975
Light Recon, 0, -1, 0, 2.50570
Light Recon, 0, -1, 0, 2.29140
Light Recon, 0, -1, 0, 2.58054
Light Recon, 0, -1, 0, 2.46060
Light Recon, 0, -1, 0, 2.55738
Light Recon, 0, -1, 0, 2.48559
Light Recon, 0, -1, 0, 2.60408
Light Recon, 0, -1, 0, 2.44182
Light Recon, 0, -1, 0, 2.55716
Light Recon, 0, -1, 0, 2.44573
Light Recon, 0, -1, 0, 2.51578
Light Recon, 0, -1, 0, 2.40820
Light Recon, 0, -1, 0, 2.41491
Light Recon, 0, -1, 0, 2.40988
Light Recon, 0, -1, 0, 2.37395
Light Recon, 0, -1, 0, 2.48440
Light Recon, 0, -1, 0, 2.46846
Light Recon, 0, -1, 0, 2.45793
Light Recon, 0, -1, 0, 2.39520
Light Recon, 0, -1, 0, 2.41745
Light Recon, 0, -1, 0, 2.41824
