Light Recon, 0, -1, 0, 2.53906
Light Recon, 0, -1, 0, 2.49550
Light Recon, 0, -1, 0, 2.48583
Light Recon, 0, -1, 0, 2.44420
Light Recon, 0, -1, 0, 2.51560
Light Recon, 0, -1, 0, 2.47472
Light Recon, 0, -1, 0, 2.61046
Light Recon, 0, -1, 0, 2.49953
Light Recon, 0, -1, 0, 3.16208
Light Recon, 0, -1, 0, 2.56211
Light Recon, 0, -1, 0, 2.50103
Light Recon, 0, -1, 0, 2.55454
Light Recon, 0, -1, 0, 2.56253
Light Recon, 0, -1, 0, 2.46520
Light Recon, 0, -1, 0, 2.45199
Light Recon, 0, -1, 0, 2.54730
Light Recon, 0, -1, 0, 2.54576
Light Recon, 0, -1, 0, 2.44993
Light Recon, 0, -1, 0, 2.46984
Light Recon, 0, -1, 0, 2.43858
Light Recon, 0, -1, 0, 2.42094
Light Recon, 0, -1, 0, 2.55194
Light Recon, 0, -1, 0, 2.57690
Light Recon, 0, -1, 0, 2.50835
Light Recon, 0, -1, 0, 2.49837
Light Recon, 0, -1, 0, 2.49572
Light Recon, 0, -1, 0, 2.49798
Light Recon, 0, -1, 0, 2.56747
Light Recon, 0, -1, 0, 2.42803
Light Recon, 0, -1, 0, 2.49761
Light Recon, 0, -1, 0, 2.55268
Light Recon, 0, -1, 0, 2.57477
Light Recon, 0, -1, 0, 2.47499
Light Recon, 0, -1, 0, 2.53295
Light Recon, 0, -1, 0, 2.41566
Light Recon, 0, -1, 0, 2.44497
Light Recon, 0, -1, 0, 2.43965
Light Recon, 0, -1, 0, 2.41918
Light Recon, 0, -1, 0, 2.48495
Light Recon, 0, -1, 0, 2.47006
Light Recon, 0, -1, 0, 2.45782
Light Recon, 0, -1, 0, 2.44059
Light Recon, 0, -1, 0, 2.42835
Light Recon, 0, -1, 0, 2.45084
Light Recon, 0, -1, 0, 2.55133
Light Recon, 0, -1, 0, 2.51429
Light Recon, 0, -1, 0, 2.51590
Light Recon, 0, -1, 0, 2.43976
Light Recon, 0, -1, 0, 2.48630
Light Recon, 0, -1, 0, 2.53219
Light Recon, 0, -1, 0, 2.60793
Light Recon, 0, -1, 0, 2.46554
Light Recon, 0, -1, 0, 2.59228
Light Recon, 0, -1, 0, 2.43121
Light Recon, 0, -1, 0, 2.48172
Light Recon, 0, -1, 0, 2.56457
Light Recon, 0, -1, 0, 2.54200
Light Recon, 0, -1, 0, 2.53205
Light Recon, 0, -1, 0, 2.47907
Light Recon, 0, -1, 0, 2.49601
Light Recon, 0, -1, 0, 2.50312
Light Recon, 0, -1, 0, 2.49967
Light Recon, 0, -1, 0, 2.57235
Light Recon, 0, -1, 0, 2.52465
Light Recon, 0, -1, 0, 2.46697
Light Recon, 0, -1, 0, 2.43212
Light Recon, 0, -1, 0, 2.41476
Light Recon, 0, -1, 0, 2.46259
Light Recon, 0, -1, 0, 2.50565
Light Recon, 0, -1, 0, 2.49448
Light Recon, 0, -1, 0, 2.52182
Light Recon, 0, -1, 0, 2.46965
Light Recon, 0, -1, 0, 2.53258
Light Recon, 0, -1, 0, 2.43884
Light Recon, 0, -1, 0, 2.45976
Light Recon, 0, -1, 0, 2.51052
Light Recon, 0, -1, 0, 2.56622
Light Recon, 0, -1, 0, 2.52107
Light Recon, 0, -1, 0, 2.41800
Light Recon, 0, -1, 0, 2.54316
Light Recon, 0, -1, 0, 2.45517
Light Recon, 0, -1, 0, 2.37751
Light Recon, 0, -1, 0, 2.43868
Light Recon, 0, -1, 0, 2.58207
Light Recon, 0, -1, 0, 2.43278
Light Recon, 0, -1, 0, 2.40537
Light Recon, 0, -1, 0, 2.54680
Light Recon, 0, -1, 0, 2.50095
Light Recon, 0, -1, 0, 2.59738
Light Recon, 0, -1, 0, 2.44570
Light Recon, 0, -1, 0, 2.57813
Light Recon, 0, -1, 0, 2.47367
Light Recon, 0, -1, 0, 2.49360
Light Recon, 0, -1, 0, 2.45876
Light Recon, 0, -1, 0, 2.41799
Light Recon, 0, -1, 0, 2.56583
Light Recon, 0, -1, 0, 2.47680
Light Recon, 0, -1, 0, 2.54837
Light Recon, 0, -1, 0, 2.58368
Light Recon, 0, -1, 0, 2.50704
Light Recon, 0, -1, 0, 2.56628
Light Recon, 0, -1, 0, 2.50356
Light Recon, 0, -1, 0, 2.50676
Light Recon, 0, -1, 0, 2.55558
Light Recon, 0, -1, 0, 2.44660
Light Recon, 0, -1, 0, 2.48755
Light Recon, 0, -1, 0, 2.45628
Light Recon, 0, -1, 0, 2.55906
Light Recon, 0, -1, 0, 2.56876
Light Recon, 0, -1, 0, 2.57005
Light Recon, 0, -1, 0, 2.45633
Light Recon, 0, -1, 0, 2.49625
Light Recon, 0, -1, 0, 2.51037
Light Recon, 0, -1, 0, 2.49358
Light Recon, 0, -1, 0, 2.54127
Light Recon, 0, -1, 0, 2.44122
Light Recon, 0, -1, 0, 2.46586
Light Recon, 0, -1, 0, 2.45461
Light Recon, 0, -1, 0, 2.46748
Light Recon, 0, -1, 0, 2.44591
Light Recon, 0, -1, 0, 2.51602
Light Recon, 0, -1, 0, 2.45234
Light Recon, 0, -1, 0, 2.54581
Light Recon, 0, -1, 0, 2.50620
Light Recon, 0, -1, 0, 2.49312
Light Recon, 0, -1, 0, 2.45783
Light Recon, 0, -1, 0, 2.44800
Light Recon, 0, -1, 0, 2.43942
Light Recon, 0, -1, 0, 2.45715
Light Recon, 0, -1, 0, 2.48389
Light Recon, 0, -1, 0, 2.47138
Light Recon, 0, -1, 0, 2.50531
Light Recon, 0, -1, 0, 2.44475
Light Recon, 0, -1, 0, 2.42962
Light Recon, 0, -1, 0, 2.56279
Light Recon, 0, -1, 0, 2.53908
Light Recon, 0, -1, 0, 2.50377
Light Recon, 0, -1, 0, 2.48531
Light Recon, 0, -1, 0, 2.54271
Light Recon, 0, -1, 0, 2.44671
Light Recon, 0, -1, 0, 2.43727
Light Recon, 0, -1, 0, 2.56628
Light Recon, 0, -1, 0, 2.54154
Light Recon, 0, -1, 0, 2.49978
Light Recon, 0, -1, 0, 2.48852
Light Recon, 0, -1, 0, 2.50035
Light Recon, 0, -1, 0, 2.54198
Light Recon, 0, -1, 0, 2.51765
Light Recon, 0, -1, 0, 2.53928
Light Recon, 0, -1, 0, 2.47323
Light Recon, 0, -1, 0, 2.50706
Light Recon, 0, -1, 0, 2.49571
Light Recon, 0, -1, 0, 2.49065
Light Recon, 0, -1, 0, 2.42280
Light Recon, 0, -1, 0, 2.40505
Light Recon, 0, -1, 0, 2.43398
Light Recon, 0, -1, 0, 2.45966
Light Recon, 0, -1, 0, 2.52536
Light Recon, 0, -1, 0, 2.45060
Light Recon, 0, -1, 0, 2.55465
Light Recon, 0, -1, 0, 2.45713
Light Recon, 0, -1, 0, 2.75571
Light Recon, 0, -1, 0, 2.51992
