Light Recon, 0, -1, 0, 2.55391
Light Recon, 0, -1, 0, 2.52397
Light Recon, 0, -1, 0, 2.43257
Light Recon, 0, -1, 0, 2.48508
Light Recon, 0, -1, 0, 2.50219
Light Recon, 0, -1, 0, 2.38121
Light Recon, 0, -1, 0, 2.50667
Light Recon, 0, -1, 0, 2.45958
Light Recon, 0, -1, 0, 2.48347
Light Recon, 0, -1, 0, 2.42582
Light Recon, 0, -1, 0, 2.40992
Light Recon, 0, -1, 0, 2.40649
Light Recon, 0, -1, 0, 2.40964
Light Recon, 0, -1, 0, 2.38409
Light Recon, 0, -1, 0, 2.40191
Light Recon, 0, -1, 0, 2.47245
Light Recon, 0, -1, 0, 2.49263
Light Recon, 0, -1, 0, 2.47404
Light Recon, 0, -1, 0, 2.47305
Light Recon, 0, -1, 0, 2.50078
Light Recon, 0, -1, 0, 2.52449
Light Recon, 0, -1, 0, 2.57790
Light Recon, 0, -1, 0, 2.56585
Light Recon, 0, -1, 0, 2.51416
Light Recon, 0, -1, 0, 2.41406
Light Recon, 0, -1, 0, 2.42376
Light Recon, 0, -1, 0, 2.54213
Light Recon, 0, -1, 0, 2.44229
Light Recon, 0, -1, 0, 2.50092
Light Recon, 0, -1, 0, 2.42272
Light Recon, 0, -1, 0, 2.53485
Light Recon, 0, -1, 0, 2.44593
Light Recon, 0, -1, 0, 2.54596
Light Recon, 0, -1, 0, 2.44309
Light Recon, 0, -1, 0, 2.46004
Light Recon, 0, -1, 0, 2.48384
Light Recon, 0, -1, 0, 2.59736
Light Recon, 0, -1, 0, 2.51675
Light Recon, 0, -1, 0, 2.44786
Light Recon, 0, -1, 0, 2.52241
Light Recon, 0, -1, 0, 2.57289
Light Recon, 0, -1, 0, 2.41761
Light Recon, 0, -1, 0, 2.35583
Light Recon, 0, -1, 0, 2.40244
Light Recon, 0, -1, 0, 2.48157
Light Recon, 0, -1, 0, 2.46380
Light Recon, 0, -1, 0, 2.47424
Light Recon, 0, -1, 0, 2.44268
Light Recon, 0, -1, 0, 2.43974
Light Recon, 0, -1, 0, 2.55516
Light Recon, 0, -1, 0, 2.54942
Light Recon, 0, -1, 0, 2.56837
Light Recon, 0, -1, 0, 2.54743
Light Recon, 0, -1, 0, 2.46484
Light Recon, 0, -1, 0, 2.49038
Light Recon, 0, -1, 0, 2.45700
Light Recon, 0, -1, 0, 2.52778
Light Recon, 0, -1, 0, 2.55717
Light Recon, 0, -1, 0, 2.44930
Light Recon, 0, -1, 0, 2.44206
Light Recon, 0, -1, 0, 2.44879
Light Recon, 0, -1, 0, 2.52775
Light Recon, 0, -1, 0, 2.44027
Light Recon, 0, -1, 0, 2.53769
Light Recon, 0, -1, 0, 2.54586
Light Recon, 0, -1, 0, 2.43783
Light Recon, 0, -1, 0, 2.45338
Light Recon, 0, -1, 0, 2.53149
Light Recon, 0, -1, 0, 2.47793
Light Recon, 0, -1, 0, 2.57014
Light Recon, 0, -1, 0, 2.59971
Light Recon, 0, -1, 0, 2.54678
Light Recon, 0, -1, 0, 2.44885
Light Recon, 0, -1, 0, 2.42609
Light Recon, 0, -1, 0, 2.59256
Light Recon, 0, -1, 0, 2.51264
Light Recon, 0, -1, 0, 2.41699
Light Recon, 0, -1, 0, 2.47262
Light Recon, 0, -1, 0, 2.49858
Light Recon, 0, -1, 0, 2.53549
Light Recon, 0, -1, 0, 2.49156
Light Recon, 0, -1, 0, 2.41306
Light Recon, 0, -1, 0, 2.50983
Light Recon, 0, -1, 0, 2.50883
Light Recon, 0, -1, 0, 2.49435
Light Recon, 0, -1, 0, 2.42013
Light Recon, 0, -1, 0, 2.51738
Light Recon, 0, -1, 0, 2.52258
Light Recon, 0, -1, 0, 2.36745
Light Recon, 0, -1, 0, 2.59887
Light Recon, 0, -1, 0, 2.50593
Light Recon, 0, -1, 0, 2.48836
Light Recon, 0, -1, 0, 2.46451
Light Recon, 0, -1, 0, 2.48368
Light Recon, 0, -1, 0, 2.54853
Light Recon, 0, -1, 0, 2.44972
Light Recon, 0, -1, 0, 2.42899
Light Recon, 0, -1, 0, 2.42756
Light Recon, 0, -1, 0, 2.53048
Light Recon, 0, -1, 0, 2.51077
Light Recon, 0, -1, 0, 2.45856
