Light Recon, 0, -1, 0, 2.64570
Light Recon, 0, -1, 0, 2.54512
Light Recon, 0, -1, 0, 2.63730
Light Recon, 0, -1, 0, 2.54518
Light Recon, 0, -1, 0, 2.46460
Light Recon, 0, -1, 0, 2.42127
Light Recon, 0, -1, 0, 2.47264
Light Recon, 0, -1, 0, 2.43565
Light Recon, 0, -1, 0, 2.45474
Light Recon, 0, -1, 0, 2.48716
Light Recon, 0, -1, 0, 2.56080
Light Recon, 0, -1, 0, 2.43631
Light Recon, 0, -1, 0, 2.51675
Light Recon, 0, -1, 0, 2.39459
Light Recon, 0, -1, 0, 2.52596
Light Recon, 0, -1, 0, 2.51875
Light Recon, 0, -1, 0, 2.41868
Light Recon, 0, -1, 0, 2.45493
Light Recon, 0, -1, 0, 2.57984
Light Recon, 0, -1, 0, 2.56865
Light Recon, 0, -1, 0, 2.58308
Light Recon, 0, -1, 0, 2.44682
Light Recon, 0, -1, 0, 2.40897
Light Recon, 0, -1, 0, 2.48656
Light Recon, 0, -1, 0, 2.48342
Light Recon, 0, -1, 0, 2.43951
Light Recon, 0, -1, 0, 2.46274
Light Recon, 0, -1, 0, 2.42013
Light Recon, 0, -1, 0, 2.43948
Light Recon, 0, -1, 0, 2.38591
Light Recon, 0, -1, 0, 2.52483
Light Recon, 0, -1, 0, 2.42474
Light Recon, 0, -1, 0, 2.46929
Light Recon, 0, -1, 0, 2.57533
Light Recon, 0, -1, 0, 2.42220
Light Recon, 0, -1, 0, 2.45338
Light Recon, 0, -1, 0, 2.40719
Light Recon, 0, -1, 0, 2.33899
Light Recon, 0, -1, 0, 2.47449
Light Recon, 0, -1, 0, 2.43813
Light Recon, 0, -1, 0, 2.49631
Light Recon, 0, -1, 0, 2.51445
Light Recon, 0, -1, 0, 2.38903
Light Recon, 0, -1, 0, 2.58254
Light Recon, 0, -1, 0, 2.42016
Light Recon, 0, -1, 0, 2.41261
Light Recon, 0, -1, 0, 2.43244
Light Recon, 0, -1, 0, 2.40357
Light Recon, 0, -1, 0, 2.58999
Light Recon, 0, -1, 0, 2.58290
Light Recon, 0, -1, 0, 2.48354
Light Recon, 0, -1, 0, 2.45395
Light Recon, 0, -1, 0, 2.45189
Light Recon, 0, -1, 0, 2.43163
Light Recon, 0, -1, 0, 2.47007
Light Recon, 0, -1, 0, 2.46326
Light Recon, 0, -1, 0, 2.50043
Light Recon, 0, -1, 0, 2.52068
Light Recon, 0, -1, 0, 2.46181
Light Recon, 0, -1, 0, 2.60272
Light Recon, 0, -1, 0, 2.47610
Light Recon, 0, -1, 0, 2.42694
Light Recon, 0, -1, 0, 2.45281
Light Recon, 0, -1, 0, 2.44007
Light Recon, 0, -1, 0, 2.45038
Light Recon, 0, -1, 0, 2.42240
Light Recon, 0, -1, 0, 2.49454
Light Recon, 0, -1, 0, 2.45816
Light Recon, 0, -1, 0, 2.50010
Light Recon, 0, -1, 0, 2.50273
Light Recon, 0, -1, 0, 2.37452
Light Recon, 0, -1, 0, 2.48581
Light Recon, 0, -1, 0, 2.53602
Light Recon, 0, -1, 0, 2.50884
Light Recon, 0, -1, 0, 2.54168
Light Recon, 0, -1, 0, 2.46802
Light Recon, 0, -1, 0, 2.38517
Light Recon, 0, -1, 0, 2.45334
Light Recon, 0, -1, 0, 2.43866
Light Recon, 0, -1, 0, 2.44954
Light Recon, 0, -1, 0, 2.50476
Light Recon, 0, -1, 0, 2.36203
Light Recon, 0, -1, 0, 2.42038
Light Recon, 0, -1, 0, 2.38460
Light Recon, 0, -1, 0, 2.36371
Light Recon, 0, -1, 0, 2.35332
Light Recon, 0, -1, 0, 2.40025
Light Recon, 0, -1, 0, 2.42117
Light Recon, 0, -1, 0, 2.40387
Light Recon, 0, -1, 0, 2.36371
Light Recon, 0, -1, 0, 2.38141
Light Recon, 0, -1, 0, 2.33726
Light Recon, 0, -1, 0, 2.37718
Light Recon, 0, -1, 0, 2.50829
Light Recon, 0, -1, 0, 2.35072
Light Recon, 0, -1, 0, 2.32031
Light Recon, 0, -1, 0, 2.48022
Light Recon, 0, -1, 0, 2.46169
Light Recon, 0, -1, 0, 2.56644
Light Recon, 0, -1, 0, 2.49195
Light Recon, 0, -1, 0, 2.50349
Light Recon, 0, -1, 0, 2.44744
Light Recon, 0, -1, 0, 2.55067
Light Recon, 0, -1, 0, 2.43263
Light Recon, 0, -1, 0, 2.37006
Light Recon, 0, -1, 0, 2.54796
Light Recon, 0, -1, 0, 2.47932
Light Recon, 0, -1, 0, 2.45533
Light Recon, 0, -1, 0, 2.40527
Light Recon, 0, -1, 0, 2.49318
Light Recon, 0, -1, 0, 2.55194
Light Recon, 0, -1, 0, 2.38970
Light Recon, 0, -1, 0, 2.42679
Light Recon, 0, -1, 0, 2.59232
Light Recon, 0, -1, 0, 2.39908
Light Recon, 0, -1, 0, 2.44305
Light Recon, 0, -1, 0, 2.52573
Light Recon, 0, -1, 0, 2.40031
Light Recon, 0, -1, 0, 2.47290
Light Recon, 0, -1, 0, 2.39573
Light Recon, 0, -1, 0, 2.46091
Light Recon, 0, -1, 0, 2.44017
Light Recon, 0, -1, 0, 2.47030
Light Recon, 0, -1, 0, 2.33923
Light Recon, 0, -1, 0, 2.37962
Light Recon, 0, -1, 0, 2.39568
Light Recon, 0, -1, 0, 2.47409
Light Recon, 0, -1, 0, 2.42682
Light Recon, 0, -1, 0, 2.34121
Light Recon, 0, -1, 0, 2.35975
Light Recon, 0, -1, 0, 2.42163
Light Recon, 0, -1, 0, 2.55236
Light Recon, 0, -1, 0, 2.42981
Light Recon, 0, -1, 0, 2.33920
Light Recon, 0, -1, 0, 2.37553
Light Recon, 0, -1, 0, 2.55116
Light Recon, 0, -1, 0, 2.42230
Light Recon, 0, -1, 0, 2.42540
Light Recon, 0, -1, 0, 2.34714
Light Recon, 0, -1, 0, 2.43407
Light Recon, 0, -1, 0, 2.34974
Light Recon, 0, -1, 0, 2.34426
Light Recon, 0, -1, 0, 2.32719
Light Recon, 0, -1, 0, 2.44169
Light Recon, 0, -1, 0, 2.52795
Light Recon, 0, -1, 0, 2.44712
Light Recon, 0, -1, 0, 2.46049
Light Recon, 0, -1, 0, 2.49921
Light Recon, 0, -1, 0, 2.55701
Light Recon, 0, -1, 0, 2.55473
Light Recon, 0, -1, 0, 2.50540
Light Recon, 0, -1, 0, 2.55563
Light Recon, 0, -1, 0, 2.56218
Light Recon, 0, -1, 0, 2.43447
Light Recon, 0, -1, 0, 2.43921
Light Recon, 0, -1, 0, 2.57319
Light Recon, 0, -1, 0, 2.42163
Light Recon, 0, -1, 0, 2.46360
Light Recon, 0, -1, 0, 2.40564
