Light Recon, 0, -1, 0, 2.49534
Light Recon, 0, -1, 0, 2.52183
Light Recon, 0, -1, 0, 2.48885
Light Recon, 0, -1, 0, 2.51499
Light Recon, 0, -1, 0, 2.43644
Light Recon, 0, -1, 0, 2.45856
Light Recon, 0, -1, 0, 2.52355
Light Recon, 0, -1, 0, 2.43231
Light Recon, 0, -1, 0, 2.46267
Light Recon, 0, -1, 0, 2.43495
Light Recon, 0, -1, 0, 2.42950
Light Recon, 0, -1, 0, 2.48231
Light Recon, 0, -1, 0, 2.43262
Light Recon, 0, -1, 0, 2.51622
Light Recon, 0, -1, 0, 2.45611
Light Recon, 0, -1, 0, 2.40972
Light Recon, 0, -1, 0, 2.48110
Light Recon, 0, -1, 0, 2.42636
Light Recon, 0, -1, 0, 2.53605
Light Recon, 0, -1, 0, 2.49391
Light Recon, 0, -1, 0, 2.41694
Light Recon, 0, -1, 0, 2.51155
Light Recon, 0, -1, 0, 2.38557
Light Recon, 0, -1, 0, 2.46663
Light Recon, 0, -1, 0, 2.46014
Light Recon, 0, -1, 0, 2.39186
Light Recon, 0, -1, 0, 2.48850
Light Recon, 0, -1, 0, 2.45666
Light Recon, 0, -1, 0, 2.41702
Light Recon, 0, -1, 0, 2.48471
Light Recon, 0, -1, 0, 2.50441
Light Recon, 0, -1, 0, 2.39743
Light Recon, 0, -1, 0, 2.38577
Light Recon, 0, -1, 0, 2.50228
Light Recon, 0, -1, 0, 2.37987
Light Recon, 0, -1, 0, 2.42588
Light Recon, 0, -1, 0, 2.44502
Light Recon, 0, -1, 0, 2.34503
Light Recon, 0, -1, 0, 2.46082
Light Recon, 0, -1, 0, 2.43439
Light Recon, 0, -1, 0, 2.44338
Light Recon, 0, -1, 0, 2.36141
Light Recon, 0, -1, 0, 2.38561
Light Recon, 0, -1, 0, 2.35601
Light Recon, 0, -1, 0, 2.32529
Light Recon, 0, -1, 0, 2.39251
Light Recon, 0, -1, 0, 2.40335
Light Recon, 0, -1, 0, 2.38245
Light Recon, 0, -1, 0, 2.53246
Light Recon, 0, -1, 0, 2.51885
Light Recon, 0, -1, 0, 2.61331
Light Recon, 0, -1, 0, 2.60893
Light Recon, 0, -1, 0, 2.47824
Light Recon, 0, -1, 0, 2.56252
Light Recon, 0, -1, 0, 2.46663
Light Recon, 0, -1, 0, 2.49640
Light Recon, 0, -1, 0, 2.47128
Light Recon, 0, -1, 0, 2.49508
Light Recon, 0, -1, 0, 2.47564
Light Recon, 0, -1, 0, 2.44170
Light Recon, 0, -1, 0, 2.47206
Light Recon, 0, -1, 0, 2.44282
Light Recon, 0, -1, 0, 2.34013
Light Recon, 0, -1, 0, 2.44062
Light Recon, 0, -1, 0, 2.42893
Light Recon, 0, -1, 0, 2.54162
Light Recon, 0, -1, 0, 2.49595
Light Recon, 0, -1, 0, 2.44409
Light Recon, 0, -1, 0, 2.43451
Light Recon, 0, -1, 0, 2.41199
Light Recon, 0, -1, 0, 2.44535
Light Recon, 0, -1, 0, 2.37825
Light Recon, 0, -1, 0, 2.53055
Light Recon, 0, -1, 0, 2.44283
Light Recon, 0, -1, 0, 2.46608
Light Recon, 0, -1, 0, 2.45394
Light Recon, 0, -1, 0, 2.59100
Light Recon, 0, -1, 0, 2.54359
Light Recon, 0, -1, 0, 2.45982
Light Recon, 0, -1, 0, 2.45071
Light Recon, 0, -1, 0, 2.45095
Light Recon, 0, -1, 0, 2.46502
Light Recon, 0, -1, 0, 2.47072
Light Recon, 0, -1, 0, 2.53258
Light Recon, 0, -1, 0, 2.43580
Light Recon, 0, -1, 0, 2.45560
Light Recon, 0, -1, 0, 2.45733
Light Recon, 0, -1, 0, 2.52034
Light Recon, 0, -1, 0, 2.43795
Light Recon, 0, -1, 0, 2.41673
Light Recon, 0, -1, 0, 2.52650
Light Recon, 0, -1, 0, 2.44287
Light Recon, 0, -1, 0, 2.37844
Light Recon, 0, -1, 0, 2.51349
Light Recon, 0, -1, 0, 2.53110
Light Recon, 0, -1, 0, 2.44825
Light Recon, 0, -1, 0, 2.46202
Light Recon, 0, -1, 0, 2.39742
Light Recon, 0, -1, 0, 2.36362
Light Recon, 0, -1, 0, 2.47947
Light Recon, 0, -1, 0, 2.47362
Light Recon, 0, -1, 0, 2.50260
Light Recon, 0, -1, 0, 2.33506
Light Recon, 0, -1, 0, 2.36833
Light Recon, 0, -1, 0, 2.35188
Light Recon, 0, -1, 0, 2.57400
Light Recon, 0, -1, 0, 2.40464
Light Recon, 0, -1, 0, 2.54825
Light Recon, 0, -1, 0, 2.41580
Light Recon, 0, -1, 0, 2.34654
Light Recon, 0, -1, 0, 2.47231
Light Recon, 0, -1, 0, 2.39734
Light Recon, 0, -1, 0, 2.42702
Light Recon, 0, -1, 0, 2.49935
Light Recon, 0, -1, 0, 2.48399
Light Recon, 0, -1, 0, 2.39508
Light Recon, 0, -1, 0, 2.63013
Light Recon, 0, -1, 0, 2.47423
Light Recon, 0, -1, 0, 2.47111
Light Recon, 0, -1, 0, 2.55476
Light Recon, 0, -1, 0, 2.52810
Light Recon, 0, -1, 0, 2.52807
Light Recon, 0, -1, 0, 2.48821
Light Recon, 0, -1, 0, 2.49171
Light Recon, 0, -1, 0, 2.49255
Light Recon, 0, -1, 0, 2.37530
Light Recon, 0, -1, 0, 2.47062
Light Recon, 0, -1, 0, 2.39919
Light Recon, 0, -1, 0, 2.33593
Light Recon, 0, -1, 0, 2.54977
Light Recon, 0, -1, 0, 2.58411
Light Recon, 0, -1, 0, 2.30499
Light Recon, 0, -1, 0, 2.27788
Light Recon, 0, -1, 0, 2.32361
Light Recon, 0, -1, 0, 2.43192
Light Recon, 0, -1, 0, 2.34950
Light Recon, 0, -1, 0, 2.49447
Light Recon, 0, -1, 0, 2.33048
Light Recon, 0, -1, 0, 2.34419
Light Recon, 0, -1, 0, 2.37880
Light Recon, 0, -1, 0, 2.31725
Light Recon, 0, -1, 0, 2.39367
Light Recon, 0, -1, 0, 2.37547
Light Recon, 0, -1, 0, 2.29571
Light Recon, 0, -1, 0, 2.60878
Light Recon, 0, -1, 0, 2.48299
Light Recon, 0, -1, 0, 2.54928
Light Recon, 0, -1, 0, 2.53340
Light Recon, 0, -1, 0, 2.52678
Light Recon, 0, -1, 0, 2.46238
Light Recon, 0, -1, 0, 2.55844
Light Recon, 0, -1, 0, 2.49860
Light Recon, 0, -1, 0, 2.48470
Light Recon, 0, -1, 0, 2.43369
Light Recon, 0, -1, 0, 2.43035
Light Recon, 0, -1, 0, 2.54585
Light Recon, 0, -1, 0, 2.42378
Light Recon, 0, -1, 0, 2.46590
Light Recon, 0, -1, 0, 2.43052
Light Recon, 0, -1, 0, 2.36793
Light Recon, 0, -1, 0, 2.39782
Light Recon, 0, -1, 0, 2.39933
Light Recon, 0, -1, 0, 2.40649
Light Recon, 0, -1, 0, 2.43275
Light Recon, 0, -1, 0, 2.50814
Light Recon, 0, -1, 0, 2.41003
Light Recon, 0, -1, 0, 2.39830
Light Recon, 0, -1, 0, 2.51573
Light Recon, 0, -1, 0, 2.40316
Light Recon, 0, -1, 0, 2.38143
Light Recon, 0, -1, 0, 2.39681
Light Recon, 0, -1, 0, 2.47501
Light Recon, 0, -1, 0, 2.35897
Light Recon, 0, -1, 0, 2.43202
Light Recon, 0, -1, 0, 2.39578
Light Recon, 0, -1, 0, 2.38436
Light Recon, 0, -1, 0, 2.36433
Light Recon, 0, -1, 0, 2.32291
Light Recon, 0, -1, 0, 2.48399
Light Recon, 0, -1, 0, 2.53438
Light Recon, 0, -1, 0, 2.47502
Light Recon, 0, -1, 0, 2.46448
Light Recon, 0, -1, 0, 2.40544
Light Recon, 0, -1, 0, 2.30787
Light Recon, 0, -1, 0, 2.39624
Light Recon, 0, -1, 0, 2.38371
Light Recon, 0, -1, 0, 2.38134
Light Recon, 0, -1, 0, 2.37651
Light Recon, 0, -1, 0, 2.39000
Light Recon, 0, -1, 0, 2.50672
Light Recon, 0, -1, 0, 2.30055
Light Recon, 0, -1, 0, 2.34780
