Light Recon, 0, -1, 0, 2.52501
Light Recon, 0, -1, 0, 2.51748
Light Recon, 0, -1, 0, 2.46240
Light Recon, 0, -1, 0, 2.44956
Light Recon, 0, -1, 0, 2.39674
Light Recon, 0, -1, 0, 2.43656
Light Recon, 0, -1, 0, 2.53991
Light Recon, 0, -1, 0, 2.44284
Light Recon, 0, -1, 0, 2.44797
Light Recon, 0, -1, 0, 2.43703
Light Recon, 0, -1, 0, 2.56185
Light Recon, 0, -1, 0, 2.38017
Light Recon, 0, -1, 0, 2.44250
Light Recon, 0, -1, 0, 2.45814
Light Recon, 0, -1, 0, 2.44048
Light Recon, 0, -1, 0, 2.39614
Light Recon, 0, -1, 0, 2.41170
Light Recon, 0, -1, 0, 2.52282
Light Recon, 0, -1, 0, 2.51856
Light Recon, 0, -1, 0, 2.37984
Light Recon, 0, -1, 0, 2.38182
Light Recon, 0, -1, 0, 2.41842
Light Recon, 0, -1, 0, 2.51530
Light Recon, 0, -1, 0, 2.40208
Light Recon, 0, -1, 0, 2.47347
Light Recon, 0, -1, 0, 2.44293
Light Recon, 0, -1, 0, 2.35102
Light Recon, 0, -1, 0, 2.37397
Light Recon, 0, -1, 0, 2.39900
Light Recon, 0, -1, 0, 2.53743
Light Recon, 0, -1, 0, 2.47190
Light Recon, 0, -1, 0, 2.47066
Light Recon, 0, -1, 0, 2.42950
Light Recon, 0, -1, 0, 2.48847
Light Recon, 0, -1, 0, 2.48899
Light Recon, 0, -1, 0, 2.46702
Light Recon, 0, -1, 0, 2.33081
Light Recon, 0, -1, 0, 2.36508
Light Recon, 0, -1, 0, 2.42010
Light Recon, 0, -1, 0, 2.40887
Light Recon, 0, -1, 0, 2.38608
Light Recon, 0, -1, 0, 2.34594
Light Recon, 0, -1, 0, 2.38380
Light Recon, 0, -1, 0, 2.47747
Light Recon, 0, -1, 0, 2.50316
Light Recon, 0, -1, 0, 2.45887
Light Recon, 0, -1, 0, 2.34194
Light Recon, 0, -1, 0, 2.39963
Light Recon, 0, -1, 0, 2.64843
Light Recon, 0, -1, 0, 2.57824
Light Recon, 0, -1, 0, 2.59542
Light Recon, 0, -1, 0, 2.57962
Light Recon, 0, -1, 0, 2.60267
Light Recon, 0, -1, 0, 2.54112
Light Recon, 0, -1, 0, 2.50547
Light Recon, 0, -1, 0, 2.53621
Light Recon, 0, -1, 0, 2.64266
Light Recon, 0, -1, 0, 2.57390
Light Recon, 0, -1, 0, 2.49076
Light Recon, 0, -1, 0, 2.57417
Light Recon, 0, -1, 0, 2.63629
Light Recon, 0, -1, 0, 2.41614
Light Recon, 0, -1, 0, 2.44043
Light Recon, 0, -1, 0, 2.53964
Light Recon, 0, -1, 0, 2.56952
Light Recon, 0, -1, 0, 2.61864
Light Recon, 0, -1, 0, 2.52604
Light Recon, 0, -1, 0, 2.60679
Light Recon, 0, -1, 0, 2.55986
Light Recon, 0, -1, 0, 2.60893
Light Recon, 0, -1, 0, 2.50818
Light Recon, 0, -1, 0, 2.43511
Light Recon, 0, -1, 0, 2.47458
Light Recon, 0, -1, 0, 2.49688
